entity,year,value
604,2002,75.33
604,2003,75.89
604,2004,85.12
604,2005,67.05
604,2006,80.21
604,2007,86.24
604,2008,87.54
604,2009,92.43
604,2010,91.74
604,2011,90.47
604,2012,92.84
604,2013,95.79
604,2014,96.34
604,2015,93.48
604,2016,96.93
604,2017,95.26
604,2018,97.69
608,2004,82.21249
608,2018,92.60916
624,2014,12.22253
626,2009,82.87356
626,2016,84.13164
646,2005,22.44238
646,2010,30.64539
646,2015,41.86261
678,2009,11.27887
678,2014,32.72369
686,2005,7.19251
686,2011,20.68509
686,2016,18.00424
686,2017,28.34839
688,2011,89.81207
688,2014,95.02579
694,2008,20.58438
694,2013,38.77699
694,2017,31.76702
704,2011,87.96793
704,2014,91.97172
710,2016,84.78413
716,2005,10.02479
716,2010,27.67635
716,2015,31.91368
728,2010,11.11126
729,2014,77.18905
740,2010,58.31413
748,2006,51.11946
748,2010,53.28758
748,2014,53.96103
760,2006,56.06618
762,2006,70.13145
762,2012,70.18145
762,2017,67.83944
764,2013,81.29713
764,2016,83.94096
768,2006,15.40565
768,2010,18.58491
768,2014,24.17388
788,2012,83.50516
792,2004,75.81367
792,2014,87.62503
795,2016,95.75524
800,2006,31.70321
800,2011,35.81443
800,2016,36.92588
804,2007,94.70241
804,2013,97.51414
807,2011,100.0
818,2005,65.78959
818,2009,74.70589
818,2014,70.51945
834,2004,11.56996
834,2010,10.97492
834,2015,18.39171
854,2003,15.22135
854,2006,9.1031
854,2010,8.89522
858,2000,70.8
858,2001,71.04
858,2002,76.62
858,2003,70.56
858,2004,78.52
858,2005,77.12
858,2008,76.56
858,2009,79.46
858,2010,79.24
858,2011,81.95
858,2012,83.22
858,2014,84.2
858,2015,77.08
858,2016,82.51
858,2017,84.46
858,2018,85.76
860,2006,80.5605
887,2006,62.08962
887,2013,57.99697
894,2001,39.18688
894,2007,51.10503
894,2013,55.52899
