entity,year,value
320,2010,19.0
320,2011,24.0
320,2012,28.2
320,2013,22.7
320,2014,25.4
320,2015,23.6
320,2016,26.5
320,2017,24.9
328,2018,509.1
340,2015,62.3
340,2016,62.7
340,2017,59.6
340,2018,60.4
340,2019,60.1
348,2014,1494.6
348,2018,1808.0
352,2014,3110.0
352,2015,3290.0
352,2016,3620.0
352,2017,3870.0
352,2018,4060.0
360,2017,25065.4
360,2019,24612.4
372,2010,22.8
372,2014,25.4
372,2018,24.0
376,2014,57.0
376,2015,57.6
376,2016,60.0
376,2018,63.5
380,2010,16.1
380,2014,16.4
380,2018,17.0
400,2017,2.7
400,2018,2.1
400,2019,2.2
418,2017,13722.4
422,2019,8011.7
428,2010,4.3
428,2014,5.0
428,2018,7.0
440,2010,3.3
440,2014,3.7
440,2018,4.8
442,2010,26.3
442,2014,24.6
442,2018,27.0
450,2015,2753.5
454,2013,202.7
458,2011,12.5
458,2012,13.0
458,2013,14.1
458,2014,15.4
458,2015,16.1
458,2016,16.1
458,2017,17.3
458,2018,18.5
462,2016,78.0
466,2013,985.6
470,2010,8.7
470,2014,10.4
470,2018,13.0
480,2011,131.4
480,2012,140.2
480,2013,138.2
480,2014,157.5
480,2015,172.3
480,2016,174.9
480,2017,189.1
480,2018,188.0
480,2019,169.3
484,2016,46.8
496,2019,4441.6
499,2014,4.6
524,2017,132.1
528,2010,19.1
528,2014,19.3
528,2018,20.0
531,2018,84.2
578,2014,288.9
578,2018,320.0
586,2016,110.0
586,2017,129.6
586,2018,131.0
600,2002,7363.4
600,2003,7589.3
600,2004,7858.8
600,2005,8340.5
600,2006,9740.5
600,2007,9058.6
600,2008,11114.1
600,2009,11977.7
600,2010,11976.3
600,2011,12396.1
600,2012,12834.9
600,2013,14621.5
600,2014,14977.8
600,2015,17255.3
600,2016,16999.4
600,2017,16459.1
600,2018,17776.0
600,2019,19147.9
616,2014,22.8
620,2007,6.4
620,2008,6.3
620,2009,6.5
620,2010,6.4
620,2011,5.7
620,2012,5.6
620,2013,5.4
620,2014,9.5
620,2015,5.4
620,2016,5.6
620,2017,7.7
620,2018,5.7
626,2010,0.9
626,2013,4.2
642,2014,13.3
643,2015,167.0
643,2017,207.0
646,2017,1876.4
688,2014,208.1
688,2015,228.3
688,2016,227.4
688,2017,229.6
688,2018,245.0
688,2019,263.2
703,2010,5.6
703,2014,6.0
703,2015,6.6
703,2019,8.5
704,2009,3214.2
704,2011,17529.0
704,2012,21348.7
704,2013,24365.6
704,2014,26494.0
704,2015,29448.8
704,2016,30838.5
704,2017,29722.2
704,2018,32744.9
704,2019,37006.0
705,2010,10.0
705,2014,10.0
705,2018,11.0
710,2019,36.3
716,2014,3.3
724,2010,13.2
724,2012,17.0
724,2013,17.0
724,2014,17.0
724,2015,18.0
724,2016,18.0
724,2017,18.0
724,2018,18.0
748,2016,32.9
752,2014,201.5
752,2015,199.4
752,2016,204.1
752,2017,209.3
752,2018,215.7
756,2014,43.2
756,2018,43.0
768,2011,1927.9
768,2015,1798.0
768,2017,451.7
776,2018,10.7
792,2010,9.4
792,2014,13.5
800,2012,2251.5
800,2017,2937.3
804,2016,31.3
807,2014,185.3
826,2014,15.0
826,2015,14.6
826,2016,14.7
826,2017,15.1
826,2018,15.8
826,2019,15.8
854,2018,709.2
858,2011,135.2
858,2012,147.0
858,2013,166.5
858,2014,187.6
858,2015,200.6
858,2016,216.3
858,2017,248.3
858,2018,263.6
858,2019,291.9
882,2012,7.8
882,2017,9.2
894,2017,29.4
894,2018,29.9
