entity,year,value
4,2011,1.11467
4,2015,0.87779
8,2017,0.99061
12,2013,1.02841
24,2015,0.92338
31,2006,0.99273
50,2006,1.16753
50,2011,1.04561
50,2014,1.09192
51,2006,1.0
51,2011,1.0
51,2016,1.0
68,2000,0.51022
68,2001,0.72014
68,2002,0.75719
68,2003,1.02036
68,2004,1.01576
68,2005,0.81772
68,2006,0.93048
68,2007,0.96909
68,2008,1.11495
68,2009,0.93368
68,2011,0.97281
68,2012,0.91703
68,2013,0.84392
68,2014,1.01703
68,2015,0.98779
68,2016,1.00514
68,2017,0.94952
68,2018,0.99949
76,2001,0.79024
76,2002,0.74918
76,2003,0.85423
76,2004,0.86488
76,2005,0.80623
76,2006,0.88508
76,2007,0.88215
76,2008,0.90507
76,2009,0.89233
76,2011,0.89906
76,2012,0.93636
76,2013,0.93206
76,2014,0.95844
76,2015,0.96122
76,2016,0.94038
76,2017,0.94363
76,2018,0.93008
84,2016,1.03301
104,2016,0.97678
112,2012,1.0
116,2005,1.10591
116,2010,1.28768
120,2004,0.86108
120,2006,0.82942
120,2011,1.21959
120,2014,1.11417
140,2006,0.42583
140,2010,0.73006
144,2006,0.9967
152,2000,0.8787
152,2003,0.97495
152,2006,0.98469
152,2009,0.94756
152,2011,0.99496
152,2013,0.98448
152,2015,0.97717
152,2017,0.9822
170,2002,0.70102
170,2003,0.74762
170,2004,0.78381
170,2005,0.98276
170,2008,0.78779
170,2009,0.82534
170,2010,1.0504
170,2011,0.84503
170,2012,0.8445
170,2013,0.83501
170,2014,0.86073
170,2015,1.03568
170,2016,0.91783
170,2017,0.91967
170,2018,0.92883
174,2012,1.02368
178,2005,0.95461
178,2012,1.06376
178,2015,0.81194
180,2007,0.60779
180,2010,0.59874
180,2013,0.9988
188,2000,0.88118
188,2001,0.84845
188,2002,0.801
188,2003,0.95954
188,2004,0.85214
188,2005,0.92437
188,2006,0.973
188,2007,0.89705
188,2008,0.85934
188,2009,0.88103
188,2010,0.87758
188,2011,0.93714
188,2012,0.99024
188,2013,0.97638
188,2014,0.91959
188,2015,0.95523
188,2016,0.91239
188,2017,0.98602
188,2018,1.01646
204,2006,1.08302
204,2011,1.20406
204,2014,0.84851
204,2018,0.93752
214,2000,0.57095
214,2001,0.87926
214,2002,0.83922
214,2003,0.70493
214,2004,0.83971
214,2005,0.88321
214,2006,0.7686
214,2007,1.08196
214,2008,0.94198
214,2009,0.82686
214,2010,0.88096
214,2011,0.74362
214,2012,0.96831
214,2013,0.99407
214,2014,1.01365
214,2015,0.93228
214,2016,0.87518
214,2017,1.02819
214,2018,0.93119
218,2001,0.89049
218,2003,0.93412
218,2005,0.9352
218,2006,0.94193
218,2007,0.96681
218,2008,0.9474
218,2009,0.95651
218,2010,0.91821
218,2011,0.97863
218,2012,1.01511
218,2013,0.95824
218,2014,1.01268
218,2015,0.98341
218,2016,0.98022
218,2017,0.97082
218,2018,0.981
222,2000,0.60708
222,2001,0.69455
222,2002,0.68946
222,2003,0.60383
222,2004,0.70129
222,2005,0.70739
222,2006,0.64771
222,2009,0.70212
222,2010,0.76296
222,2012,0.81183
222,2013,0.86037
222,2014,0.89253
222,2015,0.89066
222,2016,0.87094
222,2017,0.84455
222,2018,0.89057
266,2012,0.5998
270,2006,0.82678
270,2010,0.78736
270,2013,0.76782
275,2014,1.00563
288,2009,0.81222
288,2015,0.97421
320,2000,0.49099
320,2006,0.59639
320,2014,0.80935
320,2015,1.03345
328,2009,0.96433
328,2014,0.96312
332,2005,1.06563
332,2017,0.77352
340,2001,0.59727
340,2004,0.6859
340,2005,0.63464
340,2009,0.69663
340,2010,0.75939
340,2011,0.93906
340,2012,0.80444
340,2013,0.74767
340,2014,0.6495
340,2015,0.78857
340,2016,0.89566
340,2018,0.83941
356,2006,1.19721
356,2016,1.1144
360,2003,1.04111
360,2008,1.05124
360,2017,0.98954
368,2011,1.09029
384,2006,1.07185
384,2016,0.59578
388,2011,1.01381
398,2006,1.00048
398,2011,1.0
398,2015,0.99687
400,2007,1.03871
404,2014,0.9175
417,2006,0.9973
418,2012,0.74306
418,2017,0.9484
430,2007,0.75485
430,2013,0.74046
466,2006,1.14088
478,2011,1.05122
478,2015,0.83778
484,2000,0.8279
484,2002,0.9778
484,2004,0.97965
484,2006,0.92248
484,2008,0.95308
484,2010,0.89999
484,2012,0.98232
484,2014,0.97663
484,2016,0.99366
484,2018,0.98307
496,2006,0.98501
496,2014,1.01626
504,2004,1.08007
508,2003,1.73779
508,2008,0.63128
516,2013,0.87418
524,2011,1.28296
524,2014,0.9081
524,2016,0.93312
558,2001,0.31593
558,2005,0.42779
558,2009,0.49629
558,2014,0.49715
566,2003,1.52713
566,2007,1.41361
566,2008,0.82922
566,2011,0.81738
566,2013,0.87657
566,2016,0.77579
586,2007,1.26818
586,2012,1.04179
586,2018,1.25621
591,2000,0.86397
591,2001,0.68011
591,2002,0.77144
591,2003,0.80012
591,2004,0.89659
591,2005,0.90104
591,2006,0.89349
591,2007,0.8438
591,2008,0.91752
591,2009,0.92937
591,2011,0.8624
591,2013,0.9356
591,2014,0.84942
591,2015,0.91139
591,2016,0.86624
591,2017,0.91853
591,2018,0.94877
600,2001,0.78637
600,2003,0.84688
600,2004,0.86602
600,2005,0.81276
600,2006,0.92481
600,2007,0.84373
600,2008,0.76295
600,2009,1.02142
600,2010,0.82788
600,2011,1.0649
600,2012,0.77798
600,2013,0.86782
600,2014,0.88357
600,2015,0.9473
600,2016,1.09378
600,2017,0.92834
600,2018,0.96514
604,2000,0.85114
604,2001,0.77948
604,2002,0.74886
604,2003,0.77849
604,2004,0.86827
604,2005,0.88967
604,2006,0.84673
604,2007,0.86544
604,2008,0.88353
604,2009,0.90316
604,2010,0.88153
604,2011,0.89031
604,2012,0.93115
604,2013,0.9235
604,2014,0.9519
604,2015,0.95118
604,2016,0.94026
604,2017,0.95629
604,2018,0.958
608,2004,1.00861
608,2018,1.01844
624,2014,0.87784
626,2009,1.19916
626,2016,1.06177
678,2009,0.79611
678,2014,1.00588
686,2005,0.4006
686,2011,0.70611
686,2016,0.71866
686,2017,0.8585
704,2011,0.98721
704,2014,0.992
710,2016,0.9495
729,2014,0.82225
740,2010,0.87777
760,2006,1.03309
764,2013,1.01118
764,2016,1.11542
788,2012,1.01342
792,2004,1.00282
792,2014,0.95872
800,2016,0.80033
804,2007,1.00884
804,2013,1.0088
818,2005,1.11157
818,2009,0.99491
818,2014,1.19407
854,2010,0.33735
858,2008,1.04021
858,2009,0.97496
858,2010,1.01124
858,2011,0.94804
858,2012,1.0029
858,2014,0.98497
858,2015,1.00228
858,2016,1.00367
858,2017,1.0216
858,2018,0.99229
860,2006,1.0
887,2013,1.04543
894,2013,0.83501
