entity,year,value
4,2010,-0.2
4,2011,-0.3
4,2012,-0.4
4,2013,0.2
4,2014,0.3
4,2015,-0.1
4,2016,0.2
4,2017,0.1
4,2018,-0.4
4,2019,0.2
8,2010,0.4
8,2011,0.1
8,2012,-0.1
8,2013,0.6
8,2014,-0.2
8,2015,0.8
8,2016,0.4
8,2017,0.2
8,2018,-0.3
8,2019,0.1
12,2010,-0.4
12,2011,-0.6
12,2012,0.7
12,2013,-0.5
12,2014,0.0
12,2015,-0.5
12,2016,-1.3
12,2017,-0.2
12,2018,-0.4
12,2019,-0.9
24,2010,0.0
24,2011,-0.9
24,2012,-0.4
24,2013,-0.8
24,2014,-1.6
24,2015,-0.8
24,2016,-0.5
24,2017,-2.1
24,2018,-1.7
24,2019,0.2
31,2010,0.2
31,2011,0.3
31,2012,-0.4
31,2013,-0.4
31,2014,-0.3
31,2015,0.0
31,2016,0.3
31,2017,0.9
31,2018,-0.5
31,2019,0.0
32,2010,-0.1
32,2011,0.1
32,2012,-0.1
32,2013,-0.2
32,2014,-6.8
32,2015,-0.5
32,2016,-0.3
32,2017,0.3
32,2018,0.2
32,2019,0.6
36,2010,-0.8
36,2011,0.4
36,2012,-1.6
36,2013,-0.5
36,2014,0.2
36,2015,-0.1
36,2016,0.0
36,2017,-0.4
36,2018,-0.1
36,2019,1.2
40,2010,-0.9
40,2011,0.3
40,2012,0.2
40,2013,0.5
40,2014,-0.3
40,2015,-0.4
40,2016,-0.4
40,2017,0.0
40,2018,-0.7
40,2019,-0.5
44,2010,-0.8
44,2011,-2.1
44,2012,-0.4
44,2013,0.1
44,2014,-0.5
44,2015,2.7
44,2016,-0.9
44,2017,-0.8
44,2018,-0.3
44,2019,-1.1
48,2010,0.4
48,2011,0.0
48,2012,-0.3
48,2013,-0.7
48,2014,-0.3
48,2015,0.1
48,2016,-1.1
48,2017,-0.2
48,2018,-0.1
48,2019,0.3
50,2010,-2.8
50,2011,-0.1
50,2012,-0.6
50,2013,0.4
50,2014,0.3
50,2015,0.0
50,2016,-0.1
50,2017,0.6
50,2018,0.2
50,2019,0.0
51,2010,-2.0
51,2011,1.1
51,2012,-0.3
51,2013,-0.2
51,2014,-0.3
51,2015,-0.3
51,2016,-0.4
51,2017,0.8
51,2018,-0.1
51,2019,0.0
52,2010,-1.0
52,2011,-2.3
52,2012,0.2
52,2013,0.7
52,2014,0.0
52,2015,1.1
52,2016,1.5
52,2017,-0.3
52,2018,-1.0
52,2019,0.2
56,2010,-0.7
56,2011,-0.8
56,2012,0.1
56,2013,1.1
56,2014,-0.8
56,2015,0.3
56,2016,-0.2
