entity,year,value
1,2000,1080305444.0
1,2001,1046152792.0
1,2002,1102137392.0
1,2003,1245691661.0
1,2004,1401226364.0
1,2005,1491745555.0
1,2006,1814906430.0
1,2007,2056052186.0
1,2008,2269965496.0
1,2009,2244084654.0
1,2010,2537917333.0
1,2011,2967766130.0
1,2012,2979745153.0
1,2013,3157095401.0
1,2014,3364226857.0
1,2015,3562603344.0
1,2016,3760953425.0
1,2017,3959329153.0
2,2000,20115222.0
2,2001,20641462.0
2,2002,19553686.0
2,2003,22526702.0
2,2004,24280641.0
2,2005,18066930.0
2,2006,47651846.0
2,2007,27160836.0
2,2008,53100984.0
2,2009,45296368.0
2,2010,65195855.0
2,2011,46811387.0
2,2012,50058100.0
2,2013,55976398.0
2,2014,67902655.0
2,2015,90504391.0
2,2016,113076771.0
2,2017,135648846.0
4,2008,39558.0
4,2009,26906.0
4,2010,74319.0
4,2011,101564.0
4,2012,103103.0
4,2013,104642.0
4,2014,106181.0
4,2015,107720.0
4,2016,109259.0
4,2017,110798.0
5,2000,60090031.0
5,2001,60905028.0
5,2002,59759750.0
5,2003,59937499.0
5,2004,57374458.0
5,2005,64856799.0
5,2006,90819729.0
5,2007,105728887.0
5,2008,88334699.0
5,2009,72063728.0
5,2010,78177965.0
5,2011,148657365.0
5,2012,112625885.0
5,2013,29330389.0
5,2014,29923382.0
5,2015,30434373.0
5,2016,30945775.0
8,2000,226039.0
8,2001,298658.0
8,2002,238296.0
8,2003,250541.0
8,2004,229641.0
8,2005,264068.0
8,2006,220639.0
8,2007,173670.0
8,2008,11534.0
8,2009,407688.0
8,2010,78980.0
8,2012,36542.0
8,2013,65429.0
9,2000,18973427.0
9,2001,18654180.0
9,2002,30372774.0
9,2003,32481361.0
9,2004,22352061.0
9,2005,17057120.0
9,2006,19715700.0
9,2007,23769862.0
9,2008,19472001.0
9,2009,10858297.0
9,2010,15124360.0
9,2011,47138117.0
9,2012,14453691.0
9,2013,20543722.0
11,2000,6281562.0
11,2001,2666829.0
11,2002,3383240.0
11,2003,7233871.0
11,2004,1223521.0
11,2005,1421752.0
11,2006,21020314.0
11,2007,5244444.0
11,2008,16665323.0
11,2009,17114260.0
11,2010,20199606.0
11,2011,16748996.0
11,2012,15545038.0
11,2013,22611789.0
11,2014,25551937.0
11,2015,30761330.0
11,2016,35969641.0
11,2017,41177649.0
12,2000,2980958.0
12,2001,3205242.0
12,2002,2775160.0
12,2003,3893581.0
12,2004,4133062.0
12,2005,4822276.0
12,2006,5932398.0
12,2007,5879061.0
12,2008,7330055.0
12,2009,7324527.0
12,2010,6450016.0
12,2011,6902734.0
12,2012,9852213.0
12,2013,7733134.0
12,2014,8220331.0
12,2015,8658008.0
12,2016,9065915.0
12,2017,9473822.0
13,2000,18790013.0
13,2001,23180977.0
13,2002,19251440.0
13,2003,21936044.0
13,2004,20665246.0
13,2005,20384537.0
13,2006,27134675.0
13,2007,23315443.0
13,2008,27897027.0
13,2009,20247234.0
13,2010,29700929.0
13,2011,16426184.0
13,2012,58330497.0
13,2013,54875809.0
13,2014,30110796.0
13,2015,29814250.0
13,2016,29517701.0
13,2017,29221685.0
14,2000,1189126.0
