entity,year,value
4,2017,423.0
4,2018,398.0
4,2019,498.0
8,2017,22.0
8,2018,0.0
12,2019,0.0
24,2005,0.0
24,2006,0.0
24,2007,1.0
24,2008,6.0
24,2009,0.0
24,2010,0.0
24,2011,0.0
24,2012,0.0
24,2013,0.0
24,2014,1.0
24,2015,1.0
24,2016,5.0
24,2017,10.0
24,2018,56.0
24,2019,0.0
32,2013,0.0
32,2016,0.0
32,2017,0.0
32,2018,0.0
36,2009,0.0
36,2010,0.0
36,2011,0.0
36,2012,0.0
36,2013,0.0
36,2014,0.0
36,2015,0.0
36,2016,0.0
36,2017,0.0
36,2018,0.0
40,2005,0.0
40,2006,0.0
40,2007,0.0
40,2008,0.0
40,2009,0.0
40,2010,0.0
40,2011,0.0
40,2012,0.0
40,2013,0.0
40,2014,0.0
40,2015,0.0
40,2016,0.0
40,2017,0.0
40,2018,22.0
50,2015,0.0
50,2016,0.0
50,2017,0.0
50,2018,0.0
51,2015,0.0
51,2016,0.0
51,2017,0.0
51,2018,4.0
51,2019,34.0
52,2018,16.0
64,2005,0.0
64,2006,0.0
64,2007,0.0
64,2008,0.0
64,2009,0.0
64,2010,0.0
64,2011,0.0
64,2012,0.0
64,2013,0.0
64,2014,0.0
64,2015,0.0
64,2017,2535.0
64,2018,502.0
64,2019,0.0
68,2017,0.0
70,2018,0.0
72,2017,0.0
72,2018,3.0
76,2005,0.0
76,2006,0.0
76,2007,0.0
76,2008,0.0
76,2009,0.0
76,2010,0.0
76,2011,0.0
76,2012,0.0
76,2013,0.0
76,2014,0.0
76,2015,0.0
76,2016,0.0
76,2017,0.0
100,2005,0.0
100,2006,0.0
100,2007,1.0
100,2008,0.0
100,2009,0.0
100,2010,0.0
100,2011,1.0
100,2012,6.0
100,2013,1.0
100,2014,5.0
100,2015,11.0
100,2016,5.0
100,2017,0.0
100,2018,34.0
100,2019,0.0
104,2005,0.0
104,2006,0.0
104,2007,0.0
104,2008,0.0
104,2009,0.0
104,2010,0.0
104,2011,0.0
104,2012,0.0
104,2013,0.0
104,2014,0.0
104,2015,0.0
104,2016,0.0
104,2017,0.0
108,2015,0.0
108,2016,0.0
108,2017,0.0
108,2018,4.0
112,2016,0.0
112,2017,0.0
112,2018,0.0
112,2019,0.0
116,2013,0.0
116,2014,0.0
116,2015,0.0
116,2016,0.0
116,2017,0.0
120,2005,0.0
120,2006,0.0
120,2007,0.0
120,2008,0.0
120,2009,0.0
120,2011,0.0
120,2012,0.0
120,2014,10.0
120,2015,0.0
120,2016,0.0
120,2017,0.0
120,2018,0.0
120,2019,4.0
140,2015,0.0
144,2005,0.0
144,2006,0.0
144,2007,0.0
144,2008,0.0
144,2009,0.0
144,2010,0.0
144,2011,0.0
144,2012,0.0
144,2013,0.0
144,2014,0.0
144,2015,0.0
144,2016,0.0
144,2017,0.0
144,2018,0.0
152,2005,0.0
152,2006,0.0
152,2007,0.0
152,2008,0.0
152,2009,0.0
152,2010,1.0
152,2011,0.0
152,2012,0.0
152,2013,0.0
152,2014,0.0
152,2015,5.0
152,2016,3.0
152,2017,6.0
152,2018,0.0
152,2019,0.0
156,2015,0.0
156,2016,0.0
156,2017,0.0
156,2018,0.0
170,2005,51.0
170,2006,39.0
170,2007,27.0
170,2008,78.0
170,2009,46.0
170,2010,193.0
170,2011,171.0
170,2012,229.0
170,2013,104.0
170,2014,116.0
170,2015,85.0
170,2016,103.0
170,2017,122.0
170,2018,102.0
170,2019,0.0
174,2005,0.0
174,2009,0.0
174,2011,0.0
174,2012,0.0
174,2013,0.0
174,2014,0.0
174,2015,0.0
174,2016,0.0
174,2017,0.0
174,2018,0.0
174,2019,0.0
188,2005,10.0
188,2006,3.0
188,2007,7.0
188,2008,9.0
188,2009,8.0
188,2010,3.0
188,2011,0.0
188,2012,3.0
188,2013,0.0
188,2014,2.0
188,2015,3.0
188,2016,6.0
188,2017,6.0
188,2018,2.0
188,2019,2.0
191,2017,144.0
196,2005,0.0
196,2006,0.0
196,2007,0.0
196,2008,0.0
196,2009,0.0
196,2010,0.0
196,2011,0.0
196,2012,0.0
196,2013,0.0
196,2014,0.0
196,2015,0.0
196,2016,0.0
196,2017,0.0
196,2018,0.0
196,2019,0.0
203,2015,0.0
203,2016,0.0
203,2017,3.0
203,2018,0.0
218,2010,0.0
218,2011,0.0
218,2012,0.0
218,2013,0.0
218,2014,0.0
218,2015,0.0
218,2016,8.0
218,2017,40.0
218,2018,17.0
218,2019,0.0
231,2005,0.0
231,2006,0.0
231,2007,0.0
231,2008,0.0
231,2009,0.0
231,2010,0.0
231,2011,0.0
231,2016,0.0
231,2018,0.0
233,2005,1.0
233,2006,0.0
233,2007,0.0
233,2008,0.0
233,2009,0.0
233,2010,1.0
233,2011,1.0
233,2012,0.0
233,2013,0.0
233,2014,0.0
233,2015,0.0
233,2016,0.0
233,2017,0.0
233,2018,0.0
233,2019,0.0
242,2018,0.0
242,2019,0.0
246,2005,0.0
246,2006,0.0
246,2007,0.0
246,2008,0.0
246,2009,0.0
246,2010,0.0
246,2011,0.0
246,2012,0.0
246,2013,0.0
246,2014,0.0
246,2015,22.0
246,2016,20.0
246,2017,16.0
246,2018,14.0
246,2019,0.0
250,2015,0.0
250,2016,0.0
250,2017,0.0
250,2018,0.0
268,2017,0.0
268,2018,0.0
268,2019,0.0
270,2007,0.0
270,2008,0.0
270,2009,0.0
270,2010,0.0
270,2012,0.0
270,2013,0.0
270,2016,0.0
270,2017,0.0
270,2018,0.0
270,2019,0.0
275,2015,0.0
275,2016,0.0
275,2017,0.0
275,2018,895.0
276,2015,0.0
276,2016,0.0
276,2017,0.0
276,2018,0.0
276,2019,0.0
296,2014,0.0
296,2015,0.0
296,2016,0.0
296,2017,0.0
296,2018,0.0
296,2019,0.0
320,2008,0.0
320,2009,0.0
320,2010,0.0
320,2011,0.0
320,2012,0.0
320,2013,0.0
320,2014,0.0
320,2015,1587.0
320,2016,1908.0
320,2017,3.0
320,2018,0.0
320,2019,0.0
340,2005,0.0
340,2006,0.0
340,2007,0.0
340,2008,0.0
340,2009,0.0
340,2010,0.0
340,2011,0.0
340,2012,0.0
340,2013,0.0
340,2014,0.0
340,2015,0.0
340,2017,0.0
360,2005,0.0
360,2006,0.0
360,2007,0.0
360,2008,0.0
360,2009,0.0
360,2010,0.0
360,2011,0.0
360,2012,0.0
360,2013,0.0
360,2014,0.0
360,2015,0.0
360,2016,0.0
360,2017,0.0
360,2018,0.0
368,2007,0.0
368,2008,0.0
368,2009,0.0
368,2010,0.0
368,2011,0.0
368,2012,0.0
368,2013,0.0
368,2014,0.0
368,2015,0.0
368,2016,0.0
368,2017,0.0
368,2018,631.0
372,2015,0.0
372,2016,0.0
372,2017,1.0
380,2010,0.0
380,2011,0.0
380,2012,0.0
380,2013,0.0
380,2014,0.0
380,2015,0.0
380,2016,0.0
380,2017,0.0
380,2018,0.0
384,2005,0.0
384,2006,0.0
384,2007,0.0
384,2008,0.0
384,2009,0.0
384,2010,0.0
384,2011,0.0
384,2013,0.0
384,2014,0.0
384,2015,0.0
392,2005,0.0
392,2006,0.0
392,2007,0.0
392,2008,0.0
392,2009,0.0
392,2010,0.0
392,2011,0.0
392,2012,0.0
392,2013,0.0
392,2014,0.0
392,2015,0.0
392,2016,0.0
392,2017,0.0
392,2018,0.0
392,2019,0.0
398,2017,12.0
398,2018,5.0
398,2019,3.0
400,2005,0.0
400,2006,0.0
400,2007,0.0
400,2008,0.0
400,2009,0.0
400,2010,0.0
400,2011,0.0
400,2012,0.0
400,2013,0.0
400,2014,0.0
400,2015,0.0
400,2016,5131.0
400,2017,0.0
400,2018,0.0
400,2019,0.0
410,2005,0.0
410,2006,0.0
410,2007,0.0
410,2008,0.0
410,2009,0.0
410,2010,0.0
410,2011,0.0
410,2012,0.0
410,2013,0.0
410,2014,0.0
410,2015,0.0
410,2016,0.0
410,2017,0.0
410,2018,0.0
414,2011,0.0
414,2017,0.0
417,2005,0.0
417,2006,0.0
417,2007,0.0
417,2008,0.0
417,2009,0.0
417,2010,0.0
417,2011,0.0
417,2012,0.0
417,2013,0.0
417,2014,0.0
417,2015,12.0
417,2016,10.0
417,2017,9.0
417,2018,49.0
417,2019,29.0
422,2016,0.0
422,2017,0.0
422,2018,2.0
454,2005,0.0
454,2006,0.0
454,2007,0.0
454,2008,0.0
454,2009,0.0
454,2010,0.0
454,2011,0.0
454,2012,0.0
454,2013,0.0
454,2014,0.0
454,2015,0.0
454,2016,0.0
454,2017,0.0
454,2018,106.0
454,2019,200.0
458,2005,0.0
458,2006,0.0
458,2007,0.0
458,2008,0.0
458,2009,0.0
458,2010,0.0
458,2011,0.0
458,2012,0.0
458,2013,0.0
458,2014,0.0
458,2015,0.0
458,2016,0.0
458,2017,0.0
458,2018,0.0
458,2019,0.0
462,2017,0.0
462,2019,0.0
466,2017,0.0
484,2005,0.0
484,2006,0.0
484,2007,0.0
484,2008,0.0
484,2009,0.0
484,2010,0.0
484,2011,0.0
484,2012,0.0
484,2013,0.0
484,2014,0.0
484,2015,0.0
484,2016,0.0
484,2017,0.0
484,2018,29.0
484,2019,14.0
492,2017,0.0
492,2018,0.0
496,2005,0.0
496,2006,0.0
496,2007,0.0
496,2008,0.0
496,2009,0.0
496,2010,0.0
496,2011,0.0
496,2012,0.0
496,2013,0.0
496,2014,0.0
496,2015,0.0
496,2016,0.0
496,2017,0.0
496,2018,0.0
496,2019,0.0
499,2005,0.0
499,2006,0.0
499,2007,0.0
499,2008,0.0
499,2009,0.0
499,2010,0.0
499,2011,0.0
499,2012,0.0
499,2013,0.0
499,2014,0.0
499,2015,0.0
499,2016,0.0
499,2017,0.0
499,2018,0.0
504,2014,0.0
504,2015,0.0
504,2016,0.0
504,2017,0.0
504,2018,0.0
504,2019,0.0
508,2015,0.0
508,2016,0.0
508,2017,9.0
508,2018,0.0
516,2008,0.0
516,2009,0.0
516,2011,0.0
516,2013,0.0
516,2015,0.0
516,2016,0.0
516,2017,1.0
516,2018,0.0
524,2011,0.0
524,2012,0.0
524,2013,1.0
524,2014,1.0
524,2015,1.0
524,2016,0.0
524,2017,1.0
524,2018,2.0
524,2019,0.0
528,2017,0.0
554,2006,0.0
554,2007,0.0
554,2008,0.0
554,2009,0.0
554,2011,0.0
554,2012,0.0
554,2013,0.0
554,2014,0.0
554,2015,5.0
554,2016,14.0
554,2017,48.0
554,2018,331.0
562,2005,0.0
562,2006,0.0
562,2007,0.0
562,2008,0.0
562,2009,0.0
562,2010,0.0
562,2011,0.0
562,2012,0.0
562,2013,0.0
562,2014,0.0
562,2015,0.0
562,2016,0.0
562,2017,4.0
562,2018,1049.0
578,2012,0.0
578,2014,0.0
578,2015,0.0
578,2016,0.0
578,2017,0.0
578,2018,0.0
578,2019,0.0
586,2016,0.0
586,2017,0.0
586,2018,0.0
600,2005,0.0
600,2006,0.0
600,2007,0.0
600,2008,0.0
600,2009,0.0
600,2010,0.0
600,2011,0.0
600,2012,0.0
600,2013,0.0
