entity,year,value
1,2017,49.04624
1,2020,54.0
2,2017,42.84663
2,2020,48.15745
4,2017,11.5101
4,2020,12.0
5,2017,44.06858
5,2020,52.19326
8,2017,43.14141
8,2020,47.0
9,2017,45.0
9,2020,49.0
11,2017,45.18619
11,2020,48.36621
12,2017,48.23232
12,2020,54.0
13,2017,45.09031
13,2020,39.27691
14,2017,41.84131
14,2020,48.97215
15,2017,49.0
17,2017,32.00497
17,2020,40.01606
18,2017,57.83914
18,2020,60.11605
19,2017,54.89965
19,2020,59.14191
20,2017,35.5
20,2020,36.0
21,2017,0.0
24,2017,37.06944
24,2020,61.0
28,2017,29.875
28,2020,35.0
29,2017,56.99946
29,2020,58.67342
30,2017,64.0
31,2017,65.95328
31,2020,57.0
32,2017,38.19841
34,2017,37.0
35,2017,46.0
36,2017,85.5
36,2020,88.0
39,2017,68.63441
39,2020,76.46687
40,2017,91.13636
40,2020,91.0
44,2017,33.46528
44,2020,34.0
48,2017,39.70833
48,2020,39.0
50,2017,50.03472
50,2020,58.0
51,2017,35.94444
51,2020,52.0
52,2017,41.72619
52,2020,46.0
53,2017,71.55804
53,2020,77.0
54,2017,26.4792
54,2020,21.54409
56,2017,77.51984
56,2020,82.0
62,2017,37.17759
62,2020,43.0
64,2017,32.44444
64,2020,33.0
68,2017,49.38384
68,2020,52.0
70,2017,60.88889
70,2020,53.0
72,2017,41.12374
72,2020,48.0
76,2017,50.65278
76,2020,63.0
84,2017,19.87302
84,2020,21.0
90,2017,25.75
90,2020,30.0
96,2020,70.0
100,2017,60.22222
100,2020,69.0
104,2017,27.31061
104,2020,33.0
108,2017,32.06061
108,2020,47.0
112,2017,38.08081
112,2020,54.0
116,2017,45.59091
116,2020,59.0
120,2017,33.84849
120,2020,40.0
132,2017,64.3125
132,2020,62.0
140,2017,31.0101
140,2020,37.0
142,2017,54.62485
142,2020,59.60663
143,2017,38.0
144,2017,25.25
144,2020,47.0
145,2017,57.0
148,2017,31.84091
148,2020,37.0
150,2017,67.0
151,2017,76.27521
151,2020,85.30494
152,2017,22.5625
152,2020,32.0
154,2017,74.26312
154,2020,77.22326
155,2017,93.91574
155,2020,94.30474
156,2017,74.5
156,2020,80.0
170,2017,50.44697
170,2020,57.0
174,2017,25.72917
174,2020,20.0
178,2017,32.03788
178,2020,43.0
180,2017,31.29798
180,2020,32.0
188,2017,43.27778
188,2020,51.0
191,2017,89.82323
191,2020,90.0
192,2017,80.35714
192,2020,82.0
196,2017,90.69444
196,2020,93.0
199,2017,36.59075
202,2017,40.40429
202,2020,46.0
203,2017,79.32071
203,2020,80.0
204,2017,62.78283
204,2020,68.0
208,2017,93.0
208,2020,95.0
212,2017,39.96528
212,2020,47.0
214,2017,35.52778
214,2020,36.0
218,2017,41.7702
218,2020,38.0
222,2017,21.30808
222,2020,23.0
226,2017,24.18182
226,2020,23.0
231,2017,31.31944
231,2020,41.0
233,2017,80.01515
233,2020,85.0
242,2020,56.0
246,2017,74.63889
246,2020,80.0
250,2017,100.0
250,2020,100.0
266,2017,14.38889
266,2020,29.0
268,2017,35.10101
268,2020,44.0
270,2017,29.83333
270,2020,31.0
276,2017,87.98413
276,2020,89.0
288,2017,48.63636
288,2020,57.0
300,2017,83.23232
300,2020,86.0
308,2017,25.0625
308,2020,31.0
320,2017,24.89647
320,2020,21.0
324,2017,24.13636
324,2020,25.0
328,2017,15.61869
328,2020,19.0
332,2017,29.41667
332,2020,30.0
340,2017,20.5
340,2020,25.0
348,2017,73.28283
348,2020,75.0
352,2017,51.875
352,2020,69.0
356,2020,45.0
360,2017,48.15404
360,2020,66.0
364,2017,59.03535
364,2020,40.0
368,2017,25.08153
368,2020,38.0
372,2017,80.5
372,2020,81.0
376,2017,85.0
376,2020,85.0
380,2017,54.52778
380,2020,77.0
384,2017,32.12374
384,2020,40.0
388,2017,42.93056
388,2020,50.0
392,2017,93.88889
392,2020,95.0
398,2017,30.18452
398,2020,46.0
400,2017,63.40152
400,2020,64.0
404,2017,52.55051
404,2020,59.0
408,2017,38.47222
408,2020,63.0
410,2017,67.875
410,2020,76.0
414,2017,81.5
414,2020,94.0
417,2020,31.0
419,2017,34.68548
419,2020,37.0
422,2017,32.16667
422,2020,25.0
426,2017,32.90909
426,2020,45.0
428,2017,64.25
428,2020,62.0
430,2017,15.04546
430,2020,15.0
432,2017,40.64678
434,2017,46.86364
434,2020,60.0
438,2017,70.0
438,2020,72.0
440,2017,56.61806
440,2020,61.0
442,2017,90.23413
442,2020,89.0
450,2017,36.45833
450,2020,38.0
454,2017,40.28283
454,2020,55.0
458,2017,42.76191
458,2020,63.0
462,2017,35.47619
462,2020,42.0
466,2017,53.30556
466,2020,52.0
470,2017,75.25
470,2020,86.0
478,2017,45.39394
478,2020,47.0
480,2017,64.375
480,2020,68.0
484,2017,49.47024
484,2020,42.0
492,2017,90.18849
492,2020,94.0
496,2017,43.0101
496,2020,45.0
498,2017,31.5846
498,2020,46.0
499,2017,34.375
499,2020,35.0
504,2017,63.90972
504,2020,71.0
508,2017,54.60859
508,2020,62.0
512,2017,33.1645
512,2020,79.0
513,2017,67.41534
513,2020,72.0
516,2017,59.13889
516,2020,53.0
524,2017,32.93651
524,2020,37.0
528,2017,93.19444
528,2020,92.0
543,2017,38.37748
548,2017,38.86111
548,2020,45.0
554,2017,57.61607
554,2020,65.0
558,2020,30.0
562,2017,49.68687
562,2020,53.0
566,2017,35.05754
566,2020,44.0
578,2017,63.44444
578,2020,68.0
583,2017,38.16667
583,2020,49.0
584,2017,32.63889
584,2020,36.0
586,2017,49.75
586,2020,56.0
591,2017,36.69192
591,2020,33.0
598,2017,25.0
598,2020,19.0
600,2017,31.86869
600,2020,27.0
604,2017,29.61111
604,2020,41.0
608,2017,51.0
608,2020,56.0
616,2017,39.5
616,2020,74.0
620,2017,74.06944
620,2020,72.0
624,2020,19.0
626,2017,14.05556
626,2020,14.0
634,2017,82.22222
634,2020,81.0
642,2017,72.47475
