entity,year,value
4,2011,3.14387
4,2015,15.26591
8,2009,48.73552
8,2017,91.09882
12,2013,57.48208
24,2015,4.3016
31,2006,82.13732
50,2006,32.89067
50,2011,34.71049
50,2014,45.74079
51,2006,61.36592
51,2011,100.0
51,2016,97.27732
52,2012,97.48308
64,2010,15.96539
68,2000,66.11
68,2001,50.24
68,2002,71.28
68,2003,62.39807
68,2004,74.47
68,2005,79.71
68,2006,86.14
68,2007,79.37
68,2008,75.40656
68,2009,87.94
68,2011,80.7
68,2012,85.62
68,2013,86.99
68,2014,85.91
68,2015,90.46
68,2016,88.46
68,2017,89.31
68,2018,88.77
70,2012,100.0
76,2001,59.63
76,2002,64.28
76,2003,70.44
76,2004,70.97
76,2005,74.72
76,2006,77.36
76,2007,78.9
76,2008,82.56
76,2009,81.8
76,2011,84.18
76,2012,86.68
76,2013,87.31
76,2014,87.43
76,2015,89.51
76,2016,86.12
76,2017,86.68
76,2018,88.3
84,2016,50.01914
104,2016,23.98219
108,2000,3.66972
108,2010,0.72706
108,2017,7.98861
112,2012,100.0
116,2005,8.66364
116,2010,12.48419
116,2014,23.58347
120,2004,2.11279
120,2006,2.92871
120,2011,9.40176
120,2014,16.66894
140,2006,0.94592
140,2010,0.9758
144,2006,90.60361
148,2014,2.12665
152,2000,92.47
152,2003,94.79
152,2006,94.53
152,2009,97.09
152,2011,94.37
152,2013,95.54
152,2015,95.56
152,2017,96.66
170,2002,51.84
170,2003,54.65
170,2004,58.79
170,2005,58.03045
170,2008,62.91
170,2009,63.96
170,2010,69.88328
170,2011,68.82
170,2012,70.45
170,2013,70.48
170,2014,72.18
170,2015,75.00723
170,2016,74.64
170,2017,75.54
170,2018,74.73
174,2012,34.47778
178,2005,9.01197
178,2012,11.99516
178,2015,23.35889
180,2007,7.27796
180,2010,15.90911
180,2013,27.11015
188,2000,38.52
188,2001,42.31
188,2002,47.21
188,2003,47.41
188,2004,40.09
188,2005,44.57
188,2006,46.84
188,2007,48.15
188,2008,54.1
188,2009,53.14
188,2010,53.48
188,2011,63.64542
188,2012,67.48
188,2013,63.41
188,2014,64.85
188,2015,66.99
188,2016,72.69
188,2017,67.84
188,2018,75.18
204,2006,1.96796
204,2011,3.27808
204,2014,6.16326
204,2018,5.7827
214,2000,63.53
214,2001,63.98
214,2002,60.59
214,2003,69.57
214,2004,69.93
214,2005,74.95
214,2006,78.09
214,2007,70.04995
214,2008,82.16
214,2009,79.89
214,2010,80.33
214,2011,89.23
214,2012,88.64
214,2013,83.66409
214,2014,88.11792
214,2015,87.63
214,2016,88.36
214,2017,87.63
214,2018,89.39
218,2001,46.12
218,2003,48.05
218,2005,63.36
218,2006,55.97
218,2007,71.15
218,2008,71.17
218,2009,72.75
218,2010,72.42
218,2011,81.23
218,2012,85.56
218,2013,84.61
218,2014,86.9
218,2015,82.98
218,2016,89.8
218,2017,90.43
218,2018,88.47
222,2000,35.42
222,2001,38.98
222,2002,43.8
222,2003,39.92
222,2004,39.07
222,2005,39.28
222,2006,51.16
222,2009,56.06
222,2010,56.72
222,2012,61.01
222,2013,61.15
222,2014,66.18
222,2015,67.59
222,2016,67.92
222,2017,70.38
222,2018,64.1
231,2005,0.28614
231,2011,4.22048
231,2016,6.70655
266,2012,23.96702
270,2006,19.53429
270,2010,26.00716
270,2013,29.39111
275,2014,92.92166
288,2009,31.65737
288,2015,40.76044
320,2000,4.88
320,2006,12.1
320,2014,33.68
320,2015,22.54486
324,2005,0.46451
324,2012,1.85199
324,2016,6.25151
328,2006,72.59607
328,2009,77.55254
328,2014,80.06061
332,2005,9.85727
332,2012,16.81788
332,2017,18.98416
340,2001,12.54
340,2004,21.19
340,2005,21.91
340,2009,33.4
340,2010,32.04
340,2011,36.1466
340,2012,36.15
340,2013,50.2
340,2014,43.44
340,2015,41.46
340,2016,43.4
340,2018,43.71
356,2006,30.51667
356,2016,73.31194
360,2003,52.71347
360,2008,56.47476
360,2017,86.59924
368,2011,24.30959
384,2006,3.13139
384,2012,5.03448
384,2016,5.67596
388,2011,98.24624
398,2006,99.50473
398,2011,100.0
398,2015,99.7089
400,2007,88.26983
404,2003,31.75689
404,2008,53.04952
404,2014,64.89601
417,2006,97.17305
417,2012,98.78902
417,2014,98.72648
418,2006,8.84939
418,2012,12.01936
418,2017,34.54668
426,2005,13.10794
426,2009,16.08636
426,2014,21.37164
430,2007,1.46769
430,2013,3.5645
450,2009,1.22208
454,2004,2.47761
454,2010,5.20751
454,2016,6.46649
462,2008,77.33092
462,2017,93.67048
466,2006,1.83897
466,2013,1.67628
466,2015,8.27599
478,2007,4.93785
478,2011,4.75408
478,2015,23.39591
484,2000,62.76
484,2002,70.57
484,2004,73.35
484,2006,73.82
484,2008,75.92
484,2010,81.4
484,2012,81.29
484,2014,85.42
484,2016,82.51391
484,2018,88.46
496,2006,84.59021
496,2014,87.53316
498,2005,91.85258
498,2012,94.59546
499,2013,100.0
504,2004,7.01178
508,2008,1.46815
508,2011,0.48148
516,2007,18.77582
516,2013,39.7109
524,2007,20.67638
524,2011,45.87336
524,2014,48.16346
524,2016,62.81736
548,2007,19.54338
558,2001,26.45
558,2005,35.05
558,2009,35.5
558,2014,41.29
562,2012,0.50353
566,2003,18.9775
566,2007,25.48436
566,2008,17.39513
566,2011,39.93084
566,2013,18.45082
566,2016,34.83206
586,2007,11.56098
586,2012,18.74868
586,2018,25.45577
591,2000,66.01
591,2001,61.96
591,2002,65.13
591,2003,66.32
591,2004,66.09
591,2005,74.16
591,2006,72.59
591,2007,73.93
591,2008,68.85
591,2009,72.44
591,2011,73.72
591,2013,75.37
591,2014,80.96
591,2015,84.61
591,2016,82.46
591,2017,84.44
591,2018,87.42
600,2001,43.17
600,2003,57.85
600,2004,56.8
600,2005,57.65
600,2006,58.74
600,2007,60.15
600,2008,72.95
600,2009,67.05
600,2010,61.67
600,2011,62.79
600,2012,72.77
600,2013,66.05
600,2014,85.76
600,2015,75.93
600,2016,75.63655
600,2017,71.01
600,2018,79.46
604,2000,53.27
604,2001,62.22
604,2002,68.58
604,2003,62.13
604,2004,68.27
604,2005,68.29
604,2006,70.18
604,2007,73.72
604,2008,77.34
604,2009,78.25
604,2010,77.38
604,2011,81.54
604,2012,83.79
604,2013,83.7
604,2014,87.85
604,2015,87.58
604,2016,88.16
604,2017,89.72
604,2018,89.62
608,2004,66.0423
608,2018,82.58453
624,2014,4.9198
626,2009,31.27575
626,2016,48.98642
646,2005,0.23551
646,2010,5.98891
646,2015,11.31841
662,2012,100.0
678,2009,20.18176
678,2014,24.69189
686,2005,0.55604
686,2011,3.87477
686,2016,17.60979
686,2017,14.84998
688,2011,97.03993
688,2014,99.4433
694,2008,0.30067
694,2013,13.92263
694,2017,12.52499
704,2011,71.42056
704,2014,87.78751
710,2016,90.49052
716,2005,38.23252
716,2010,61.34356
716,2015,56.11673
728,2010,1.73552
729,2014,31.81689
740,2010,40.75855
748,2006,22.25855
748,2010,42.11259
748,2014,43.61023
760,2006,38.21275
762,2006,68.59173
762,2012,80.37311
762,2017,87.93745
764,2013,91.39401
764,2016,83.35136
768,2006,5.39322
768,2010,3.18284
768,2014,5.23152
788,2012,63.76836
792,2004,43.56961
792,2014,89.48418
795,2016,100.0
800,2006,5.02346
800,2011,7.6434
800,2016,9.56942
804,2007,98.0274
804,2013,97.88439
807,2011,95.02693
818,2005,56.74848
818,2009,59.79601
818,2014,74.46934
834,2004,0.25174
834,2010,1.22386
834,2015,6.23413
854,2003,0.05186
854,2006,1.17348
854,2010,0.60566
858,2008,63.83
858,2009,64.81
858,2010,67.09
858,2011,65.75
858,2012,66.88
858,2013,75.46106
858,2014,71.01
858,2015,73.78
858,2016,70.71
858,2017,76.75
858,2018,79.0
860,2006,97.1106
862,2000,54.56
862,2001,58.25
862,2002,58.26
862,2003,62.01
862,2004,64.41
862,2005,66.1
862,2006,69.24
862,2007,74.98
862,2008,78.3
862,2009,79.01
862,2010,81.15
862,2011,82.82
862,2012,78.29
862,2013,82.19
862,2014,83.39
887,2006,11.70536
887,2013,22.90933
894,2001,10.17064
894,2007,11.55462
894,2013,25.14434
