entity,year,value
1,2000,32.2
1,2001,31.4
1,2002,30.4
1,2003,29.3
1,2004,27.1
1,2005,24.9
1,2006,24.1
1,2007,22.9
1,2008,22.2
1,2009,21.4
1,2010,19.6
1,2011,17.2
1,2012,16.0
1,2013,13.8
1,2014,13.4
1,2015,13.1
1,2016,12.8
1,2017,12.5
1,2018,12.1
1,2019,12.0
8,2000,1.6
8,2001,1.5
8,2002,1.6
8,2003,0.8
8,2004,0.7
8,2005,0.6
8,2006,0.4
8,2007,0.3
8,2008,0.2
8,2009,0.3
8,2010,0.4
8,2011,0.5
8,2012,0.5
8,2013,0.7
8,2014,0.9
8,2015,0.6
8,2016,0.6
8,2017,0.8
8,2018,0.7
9,2000,15.2
9,2001,15.2
9,2002,14.8
9,2003,14.1
9,2004,13.4
9,2005,12.4
9,2006,11.3
9,2007,10.1
9,2008,9.8
9,2009,9.4
9,2010,8.6
9,2011,8.6
9,2012,8.5
9,2013,8.5
9,2014,7.5
9,2015,6.9
9,2016,6.9
9,2017,6.9
9,2018,7.2
9,2019,6.9
12,2000,1.9
12,2001,1.5
12,2002,1.1
12,2003,0.9
12,2004,0.7
12,2005,0.6
12,2006,0.5
12,2007,0.4
12,2008,0.3
12,2009,0.2
12,2010,0.2
12,2011,0.1
12,2012,0.1
12,2013,0.1
12,2014,0.1
12,2015,0.1
12,2016,0.1
12,2017,0.1
12,2018,0.1
15,2000,5.9
15,2001,5.7
15,2002,5.5
15,2003,5.4
15,2004,5.5
15,2005,5.1
15,2006,4.4
15,2007,4.1
15,2008,3.8
15,2009,3.1
15,2010,2.7
15,2011,2.2
15,2012,1.7
15,2013,1.7
15,2014,1.7
15,2015,1.6
15,2016,1.7
15,2017,1.9
15,2018,2.5
15,2019,2.5
21,2000,0.0
21,2001,0.0
21,2002,0.0
21,2003,0.0
21,2004,0.0
21,2005,0.0
21,2006,0.0
21,2007,0.0
21,2008,0.0
21,2009,0.0
21,2010,0.0
21,2011,0.0
21,2012,0.0
21,2013,0.0
21,2014,0.0
21,2015,0.0
21,2016,0.0
21,2017,0.0
21,2018,0.0
21,2019,0.0
24,2000,37.9
24,2001,39.6
24,2002,38.1
24,2003,40.7
24,2004,40.5
24,2005,38.5
24,2006,37.6
24,2007,35.7
24,2008,34.6
24,2009,37.4
24,2010,37.8
24,2011,38.8
24,2012,39.1
24,2013,39.8
24,2014,40.7
24,2015,42.9
24,2016,44.2
24,2017,47.4
24,2018,52.1
30,2000,39.3
30,2001,37.9
30,2002,35.9
30,2003,32.8
30,2004,29.0
30,2005,24.7
30,2006,23.8
30,2007,22.4
30,2008,21.6
30,2009,20.0
30,2010,18.1
30,2011,13.3
30,2012,11.1
30,2013,3.7
30,2014,2.8
30,2015,1.8
30,2016,1.5
30,2017,1.3
30,2018,1.2
30,2019,1.1
31,2002,0.1
31,2003,0.1
31,2004,0.1
31,2005,0.1
32,2000,2.4
32,2001,4.8
32,2002,8.0
32,2003,3.2
32,2004,2.2
32,2005,1.2
32,2006,0.9
32,2007,0.6
32,2008,0.6
32,2009,0.6
32,2010,0.5
32,2011,0.2
32,2012,0.2
32,2013,0.2
32,2014,0.1
32,2016,0.1
32,2017,0.1
34,2000,37.0
34,2001,36.7
34,2002,36.8
34,2003,35.9
34,2004,34.5
34,2005,31.9
34,2006,31.3
34,2007,29.8
34,2008,29.0
34,2009,28.0
34,2010,24.3
34,2011,20.9
34,2012,19.2
34,2013,17.5
34,2014,15.9
34,2015,14.3
34,2016,12.6
34,2017,10.8
34,2018,9.2
34,2019,8.5
35,2000,36.5
35,2001,34.5
35,2002,30.7
35,2003,27.4
35,2004,25.1
35,2005,22.6
35,2006,22.1
35,2007,19.6
35,2008,18.2
35,2009,15.2
35,2010,11.7
35,2011,10.3
35,2012,8.7
35,2013,7.7
35,2014,6.8
35,2015,6.1
35,2016,5.2
35,2017,4.5
35,2018,3.9
35,2019,3.4
50,2000,30.3
50,2001,29.2
50,2002,29.5
50,2003,28.1
50,2004,25.5
50,2005,22.2
50,2006,20.7
50,2007,19.3
50,2008,18.5
50,2009,18.1
50,2010,17.2
50,2011,16.3
50,2012,15.7
50,2013,15.0
50,2014,14.6
50,2015,13.7
50,2016,13.5
50,2017,10.8
50,2018,7.3
51,2000,10.0
51,2001,10.9
51,2002,7.9
51,2003,5.7
51,2004,2.7
51,2005,1.5
51,2006,1.0
51,2007,0.6
51,2008,0.2
51,2009,0.3
51,2010,0.2
51,2011,0.4
51,2012,0.4
51,2013,2.3
51,2014,0.9
51,2015,0.6
51,2016,0.5
51,2017,0.4
51,2018,0.6
53,2000,0.0
53,2001,0.0
53,2002,0.0
53,2003,0.0
53,2004,0.0
53,2005,0.0
53,2006,0.0
53,2007,0.0
53,2008,0.0
53,2009,0.0
53,2010,0.0
53,2011,0.0
53,2012,0.0
53,2013,0.0
53,2014,0.0
53,2015,0.0
53,2016,0.0
53,2017,0.0
53,2018,0.0
53,2019,0.0
62,2000,37.0
62,2001,36.6
62,2002,36.6
62,2003,35.8
62,2004,34.2
62,2005,31.7
62,2006,31.0
62,2007,29.4
62,2008,28.4
62,2009,27.4
62,2010,23.8
62,2011,20.5
62,2012,18.8
62,2013,17.1
62,2014,15.5
62,2015,13.9
62,2016,12.2
62,2017,10.6
62,2018,9.0
62,2019,8.3
64,2000,31.0
64,2002,28.0
64,2003,22.3
64,2004,20.0
64,2005,14.9
64,2007,13.2
64,2008,15.7
64,2009,10.2
64,2010,5.1
64,2011,5.3
64,2012,4.6
64,2013,3.5
64,2014,3.7
64,2016,3.3
64,2017,3.2
64,2018,1.6
68,2000,31.3
68,2001,25.4
68,2002,28.6
68,2003,22.7
68,2004,14.9
68,2005,20.9
68,2006,18.1
68,2007,14.0
68,2008,12.5
68,2009,11.0
68,2010,10.4
68,2011,8.3
68,2012,9.3
68,2013,8.5
68,2014,8.8
68,2015,7.9
68,2016,9.1
68,2017,8.0
68,2018,7.0
70,2000,0.1
70,2001,0.1
70,2002,0.1
70,2003,0.1
70,2004,0.1
70,2005,0.1
70,2006,0.0
70,2007,0.0
70,2008,0.0
70,2009,0.0
70,2010,0.0
70,2011,0.0
70,2012,0.0
70,2013,0.0
70,2014,0.0
70,2015,0.0
70,2016,0.0
70,2017,0.0
70,2018,0.0
72,2000,29.1
72,2001,31.3
72,2002,30.0
72,2003,28.6
72,2004,27.3
72,2005,25.2
72,2006,21.7
72,2007,18.9
72,2008,16.2
72,2009,18.6
72,2010,16.8
72,2011,16.2
72,2012,16.0
72,2013,13.3
72,2014,12.8
72,2015,15.0
72,2016,14.6
72,2017,14.2
72,2018,13.6
76,2000,8.3
76,2001,7.5
76,2002,6.9
76,2003,7.3
76,2004,7.3
76,2005,6.4
76,2006,5.4
76,2007,4.6
76,2008,3.5
76,2009,3.3
76,2010,2.8
76,2011,2.6
76,2012,2.0
76,2013,1.1
76,2014,0.9
76,2015,1.0
76,2016,1.3
76,2017,1.8
76,2018,1.8
84,2000,9.2
84,2001,9.0
84,2002,8.3
84,2003,7.7
84,2004,8.5
84,2005,9.1
84,2006,10.4
84,2007,9.5
84,2008,10.7
84,2009,10.7
84,2010,10.6
84,2011,9.5
84,2012,10.5
84,2013,9.6
84,2014,9.5
84,2015,9.5
84,2016,9.5
84,2017,11.1
84,2018,11.3
90,2000,43.9
90,2001,49.0
90,2002,51.5
90,2003,49.9
90,2004,49.0
90,2005,47.5
90,2006,45.0
90,2007,41.6
90,2008,38.8
90,2009,39.7
90,2010,36.6
90,2011,31.5
90,2012,29.3
90,2013,27.6
90,2014,27.8
90,2015,27.8
90,2016,27.6
90,2017,27.0
90,2018,26.6
104,2000,78.1
104,2001,73.5
104,2002,67.7
104,2003,59.2
104,2004,52.3
104,2005,44.4
104,2006,36.8
104,2007,29.8
104,2008,24.4
104,2009,19.2
104,2010,15.3
104,2011,13.5
104,2012,11.6
104,2013,9.5
104,2014,7.6
104,2015,6.4
104,2016,4.3
104,2017,2.1
104,2018,1.6
108,2000,84.3
108,2001,83.2
108,2002,81.3
108,2003,81.8
108,2004,80.3
108,2005,79.8
108,2006,78.1
108,2007,77.9
108,2008,76.8
108,2009,76.4
108,2010,75.2
108,2011,74.9
108,2012,74.3
108,2013,73.1
108,2014,72.6
108,2015,75.3
108,2016,76.9
108,2017,77.9
108,2018,78.5
112,2000,6.2
112,2001,1.5
112,2002,1.0
112,2003,0.7
112,2004,0.2
112,2005,0.2
112,2006,0.1
112,2007,0.0
112,2008,0.2
112,2009,0.0
112,2010,0.2
112,2011,0.2
112,2012,0.2
112,2013,0.2
112,2014,0.2
112,2015,0.2
112,2016,0.2
112,2017,0.2
112,2018,0.2
116,2004,61.7
116,2007,58.9
116,2008,50.5
116,2009,37.6
116,2010,38.7
116,2011,38.6
120,2000,29.8
120,2001,27.4
120,2002,26.2
120,2003,26.8
120,2004,26.2
120,2005,27.7
120,2006,28.6
120,2007,27.2
120,2008,28.5
120,2009,29.7
120,2010,29.5
120,2011,28.3
120,2012,27.2
120,2013,25.2
120,2014,23.3
120,2015,22.3
120,2016,21.4
120,2017,21.1
120,2018,20.6
132,2000,17.8
132,2001,17.7
132,2002,16.5
132,2003,15.3
