entity,year,value
1,2000,40.17291
1,2010,40.33072
1,2015,40.46766
1,2018,40.44842
2,2000,74.39544
2,2010,74.45891
2,2015,74.54775
2,2018,74.30743
4,2000,75.13759
4,2010,75.03884
4,2015,75.02409
4,2018,74.39861
5,2000,68.2537
5,2010,68.33354
5,2015,68.29737
5,2018,68.2556
8,2000,40.0
8,2010,40.0
8,2015,40.0
8,2018,40.0
9,2000,76.74665
9,2010,76.77895
9,2015,76.72463
9,2018,76.68491
11,2000,88.35165
11,2010,88.35165
11,2015,88.35165
11,2018,88.35165
12,2000,0.0
12,2010,0.0
12,2015,0.0
12,2018,0.0
13,2000,99.3161
13,2010,99.14266
13,2015,98.98681
13,2018,98.88281
14,2000,94.86102
14,2010,94.86229
14,2015,94.80397
14,2018,94.824
15,2000,67.76376
15,2010,66.8849
15,2015,66.85426
15,2018,66.87039
17,2000,75.32051
17,2010,75.3733
17,2015,75.36953
17,2018,75.36576
18,2000,99.97444
18,2010,99.97444
18,2015,99.97837
18,2018,99.97641
20,2000,52.22772
20,2010,52.47525
20,2015,51.48515
20,2018,51.48515
21,2000,11.16992
21,2010,11.16552
21,2015,11.16447
21,2018,11.15953
24,2000,100.0
24,2010,100.0
24,2015,100.0
24,2018,100.0
29,2000,99.9867
29,2010,99.9867
29,2015,99.9867
29,2018,99.9867
30,2000,70.85114
30,2010,71.32288
30,2015,71.76457
30,2018,71.73034
31,2000,85.55805
31,2010,85.54078
31,2015,85.54078
31,2018,85.58107
32,2000,40.35159
32,2010,40.32733
32,2015,40.23252
32,2018,40.11344
34,2000,61.39479
34,2010,62.05031
34,2015,62.42977
34,2018,62.27758
35,2000,99.80666
35,2010,99.79879
35,2015,99.79596
35,2018,99.78486
39,2000,22.65034
39,2010,21.66513
39,2015,21.67451
39,2018,21.68559
40,2000,22.12193
40,2010,22.13581
40,2015,22.10804
40,2018,22.1497
51,2000,96.01365
51,2010,96.13458
51,2015,96.208
51,2018,96.21664
53,2000,56.58489
53,2010,56.7274
53,2015,56.76116
53,2018,56.70973
54,2000,99.20876
54,2010,99.16045
54,2015,99.16959
54,2018,99.16437
62,2000,65.50528
62,2010,66.05504
62,2015,66.61856
62,2018,66.57073
64,2000,99.97596
64,2010,99.97596
64,2015,99.97596
64,2018,99.97596
100,2000,34.23423
100,2010,31.17117
100,2015,31.17117
100,2018,31.71171
104,2000,100.0
104,2010,100.0
104,2015,100.0
104,2018,100.0
120,2000,100.0
120,2010,100.0
120,2015,100.0
120,2018,100.0
132,2000,7.14286
132,2010,7.14286
132,2015,7.14286
132,2018,7.14286
142,2000,73.75837
142,2010,74.22396
142,2015,74.62887
142,2018,74.59706
143,2000,76.43139
143,2010,76.62228
143,2015,76.77777
143,2018,76.6421
145,2000,56.25154
145,2010,56.41645
145,2015,56.78919
145,2018,56.93772
148,2000,0.0
148,2010,0.0
148,2015,0.0
148,2018,0.0
150,2000,32.46689
150,2010,32.65033
150,2015,32.82445
150,2018,32.80761
151,2000,13.92809
151,2010,13.9643
151,2015,14.08696
151,2018,14.10214
152,2000,54.79048
152,2010,55.24329
152,2015,55.70865
152,2018,56.37445
154,2000,50.0
154,2010,50.0
154,2015,50.0
154,2018,50.0
155,2000,26.70571
155,2010,26.72881
155,2015,26.72188
155,2018,26.72534
156,2000,70.9311
156,2010,71.69148
156,2015,72.1491
156,2018,72.17409
180,2000,99.39006
180,2010,99.49548
180,2015,99.48795
180,2018,99.48795
199,2000,73.5361
199,2010,73.94733
199,2015,74.16309
199,2018,74.06367
202,2000,93.72322
202,2010,93.72564
202,2015,93.67513
202,2018,93.69621
214,2000,99.15966
214,2010,99.15966
214,2015,99.15966
214,2018,99.15966
222,2000,100.0
222,2010,100.0
222,2015,100.0
222,2018,100.0
226,2000,100.0
226,2010,100.0
226,2015,100.0
226,2018,100.0
231,2000,99.55572
231,2010,99.52141
231,2015,99.43633
