entity,year,value
4,2011,0.7058
4,2015,1.24744
8,2017,0.93179
12,2013,1.12248
50,2006,0.61586
50,2011,0.77572
50,2014,0.88774
51,2016,0.63301
52,2012,0.96076
64,2010,1.14659
68,2000,0.28622
68,2001,0.26867
68,2002,0.2365
68,2004,0.57385
68,2005,0.31958
68,2006,0.3298
68,2007,0.6956
68,2009,0.66136
68,2011,0.57379
68,2012,0.72901
68,2013,0.64637
68,2014,0.39248
68,2015,0.60874
68,2016,0.729
68,2017,0.56175
68,2018,0.76298
70,2012,1.01963
76,2001,0.42776
76,2002,0.50231
76,2003,0.53341
76,2004,0.52074
76,2005,0.5994
76,2006,0.55615
76,2007,0.63622
76,2008,0.70653
76,2009,0.69577
76,2011,0.6886
76,2012,0.75711
76,2013,0.78271
76,2014,0.74561
76,2015,0.76877
76,2016,0.75314
76,2017,0.72364
76,2018,0.7618
84,2016,0.98258
104,2016,0.77245
108,2000,0.21303
108,2010,0.29819
108,2017,0.47525
116,2005,0.73952
116,2010,0.63964
116,2014,0.73907
120,2004,1.42249
120,2006,1.11567
120,2011,0.50057
140,2006,0.04933
140,2010,0.00901
144,2006,1.02465
148,2014,0.09633
152,2000,0.63685
152,2003,0.72608
152,2006,0.82877
152,2009,0.94139
152,2011,0.84173
152,2013,0.90719
152,2015,0.94294
152,2017,0.90245
170,2002,0.53863
170,2003,0.48018
170,2004,0.48809
170,2008,0.40108
170,2009,0.50038
170,2011,0.50425
170,2012,0.50925
170,2013,0.56433
170,2014,0.63855
170,2016,0.66212
170,2017,0.64976
170,2018,0.65172
174,2012,0.6191
180,2010,0.29246
188,2000,0.48359
188,2001,0.50504
188,2002,0.46717
188,2003,0.48615
188,2004,0.63559
188,2005,0.59309
188,2006,0.62343
188,2007,0.5877
188,2008,0.69703
188,2009,0.64971
188,2010,0.6516
188,2011,0.8048
188,2012,0.76604
188,2013,0.69917
188,2014,0.74418
188,2015,0.74804
188,2016,0.66863
188,2017,0.82723
188,2018,0.82202
204,2006,0.38332
204,2011,1.26559
204,2014,0.45878
204,2018,0.49086
214,2000,0.60042
214,2001,0.54111
214,2002,0.51831
214,2003,0.62918
214,2004,0.62195
214,2005,0.54489
214,2006,0.64782
214,2007,0.90985
214,2008,0.67154
214,2009,0.65667
214,2010,0.67808
214,2011,0.48492
214,2012,0.68699
214,2013,0.99014
214,2014,1.01288
214,2015,0.76433
214,2016,0.76304
214,2017,0.90721
214,2018,0.62656
218,2001,0.40019
218,2003,0.4338
218,2005,0.41941
218,2006,0.45938
218,2007,0.55023
218,2008,0.5087
218,2009,0.49509
218,2010,0.58306
218,2011,0.59963
218,2012,0.6869
218,2013,0.64155
218,2014,0.75728
218,2015,0.71664
218,2016,0.77424
218,2017,0.75057
218,2018,0.83199
222,2000,0.39559
222,2001,0.38873
222,2002,0.41781
222,2003,0.39572
222,2004,0.4984
222,2005,0.40573
222,2006,0.54667
222,2009,0.4893
222,2010,0.48959
222,2012,0.57782
222,2013,0.60227
222,2014,0.65059
222,2015,0.62827
222,2016,0.66281
222,2017,0.63736
222,2018,0.65533
231,2005,0.2416
231,2011,1.02586
231,2016,0.35704
270,2006,0.61418
270,2010,0.63748
275,2014,1.02681
288,2009,0.60769
320,2000,0.23649
320,2006,0.2674
320,2014,0.50765
320,2015,0.93987
324,2016,0.51578
328,2006,0.92659
328,2009,0.94104
328,2014,0.91782
332,2005,0.77788
332,2012,0.56864
332,2017,0.81061
340,2001,0.32155
340,2004,0.25418
340,2005,0.27772
340,2009,0.4572
340,2010,0.48294
340,2011,0.83735
340,2012,0.56788
340,2013,0.52244
340,2014,0.50027
340,2015,0.65036
340,2016,0.51943
340,2018,0.57767
356,2006,0.81264
356,2016,0.98886
360,2003,1.02108
360,2008,1.05391
360,2017,0.90604
368,2011,0.80801
384,2016,0.81063
388,2011,1.08395
400,2007,0.95599
404,2003,0.8502
404,2008,0.56621
404,2014,0.9226
418,2006,0.6781
418,2012,0.61563
418,2017,0.66506
426,2005,0.8671
426,2009,0.69768
426,2014,0.60382
