entity,year,value
1,2000,74.85856
1,2010,75.02931
1,2015,74.98955
1,2018,74.98839
2,2000,67.12597
2,2010,67.94486
2,2015,67.96171
2,2018,67.96825
4,2000,63.88467
4,2010,64.65522
4,2015,64.53427
4,2018,64.13984
5,2000,77.44445
5,2010,77.40715
5,2015,77.37223
5,2018,77.3712
8,2000,98.32076
8,2010,98.31193
8,2015,98.28247
8,2018,98.31782
9,2000,88.20302
9,2010,88.33813
9,2015,88.33126
9,2018,88.33596
11,2000,54.60694
11,2010,54.57653
11,2015,54.55098
11,2018,54.5814
12,2000,23.2113
12,2010,25.40899
12,2015,25.47881
12,2018,25.46315
13,2000,99.42153
13,2010,99.31556
13,2015,99.24306
13,2018,99.2049
14,2000,91.61178
14,2010,91.58844
14,2015,91.56296
14,2018,91.56856
15,2000,43.61634
15,2010,44.27887
15,2015,44.30745
15,2018,44.33915
17,2000,84.15247
17,2010,84.10437
17,2015,84.08311
17,2018,84.10727
18,2000,93.03618
18,2010,94.35052
18,2015,94.52612
18,2018,94.52195
20,2000,96.20991
20,2010,95.62682
20,2015,94.75219
20,2018,94.75219
21,2000,63.20782
21,2010,63.14761
21,2015,63.07672
21,2018,63.05159
24,2000,99.92677
24,2010,99.92322
24,2015,99.90546
24,2018,99.90413
29,2000,99.4938
29,2010,99.31093
29,2015,99.21291
29,2018,99.20413
30,2000,77.40443
30,2010,77.85122
30,2015,77.863
30,2018,77.84341
31,2000,89.39533
31,2010,89.85905
31,2015,89.796
31,2018,89.7899
32,2000,56.40863
32,2010,56.40682
32,2015,56.38414
32,2018,56.40463
34,2000,51.15684
34,2010,52.53786
34,2015,52.52879
34,2018,52.53066
35,2000,99.71615
35,2010,99.6466
35,2015,99.6083
35,2018,99.58482
39,2000,81.01947
39,2010,81.63884
39,2015,81.65084
39,2018,81.65043
40,2000,99.59478
40,2010,99.52016
40,2015,99.50876
40,2018,99.50979
51,2000,91.2713
51,2010,91.05191
51,2015,90.48384
51,2018,90.25269
53,2000,83.75277
53,2010,84.07992
53,2015,84.1011
53,2018,84.10106
54,2000,99.40401
54,2010,99.398
54,2015,99.39691
54,2018,99.39746
62,2000,60.36872
62,2010,61.41085
62,2015,61.47571
62,2018,61.47464
64,2000,99.97939
64,2010,99.97939
64,2015,99.97939
64,2018,99.97939
70,2000,99.89037
70,2010,99.87283
70,2015,99.87137
70,2018,99.86991
72,2000,99.2371
72,2010,99.10247
72,2015,99.01272
72,2018,98.80329
84,2000,100.0
84,2010,100.0
84,2015,100.0
84,2018,100.0
96,2000,100.0
96,2010,100.0
96,2015,100.0
96,2018,100.0
100,2000,99.3168
100,2010,99.26664
100,2015,99.21994
100,2018,99.21994
104,2000,99.98061
104,2010,99.97576
104,2015,99.96445
104,2018,99.96399
116,2000,100.0
116,2010,100.0
116,2015,99.98014
116,2018,99.98014
120,2000,99.81648
120,2010,99.68526
120,2015,99.58637
120,2018,99.58352
132,2000,83.53832
132,2010,86.09272
132,2015,86.09272
132,2018,86.09272
140,2000,100.0
140,2010,100.0
140,2015,100.0
140,2018,100.0
142,2000,82.92691
142,2010,83.25276
142,2015,83.25046
142,2018,83.22451
143,2000,60.35281
143,2010,61.61713
143,2015,61.74403
143,2018,61.70113
144,2000,98.15454
144,2010,97.96404
144,2015,97.78545
144,2018,97.78545
145,2000,56.44921
145,2010,56.61007
145,2015,56.6025
145,2018,56.5868
148,2000,0.54639
148,2010,0.54268
148,2015,0.54639
148,2018,0.56272
150,2000,72.39462
150,2010,72.57369
150,2015,72.52296
150,2018,72.51522
151,2000,70.83485
151,2010,70.87683
151,2015,70.81526
151,2018,70.82976
152,2000,67.94826
152,2010,68.15527
152,2015,68.30535
152,2018,68.53547
154,2000,19.53317
154,2010,19.66224
154,2015,19.64722
154,2018,19.71424
155,2000,99.19923
155,2010,99.10315
155,2015,99.08034
155,2018,99.07927
156,2000,87.92721
156,2010,87.93821
156,2015,87.96123
156,2018,87.92742
180,2000,99.23085
180,2010,99.21372
180,2015,99.19717
180,2018,99.1926
191,2000,99.06991
191,2010,99.01654
191,2015,99.01654
191,2018,99.02417
192,2000,100.0
192,2010,100.0
192,2015,100.0
192,2018,100.0
196,2000,97.55291
196,2010,97.55291
196,2015,97.48677
196,2018,97.55291
199,2000,79.11959
199,2010,79.58431
199,2015,79.58005
199,2018,79.57574
202,2000,80.76234
202,2010,81.02005
202,2015,81.04477
202,2018,81.0559
203,2000,99.42997
203,2010,99.90228
203,2015,99.88599
203,2018,99.88599
212,2000,93.18182
212,2010,93.18182
212,2015,93.18182
212,2018,93.18182
214,2000,99.9187
214,2010,99.9187
214,2015,99.90128
214,2018,99.90128
222,2000,99.47068
222,2010,99.42997
222,2015,99.36889
222,2018,99.36889
226,2000,100.0
226,2010,100.0
226,2015,100.0
226,2018,100.0
231,2000,99.24836
231,2010,99.20851
231,2015,99.1962
231,2018,99.21056
232,2000,82.24161
232,2010,82.58216
232,2015,82.55353
232,2018,82.61983
242,2000,100.0
242,2010,100.0
242,2015,100.0
242,2018,100.0
250,2000,98.44598
250,2010,98.34205
250,2015,98.30343
250,2018,98.30343
262,2000,42.76779
262,2010,42.95022
262,2015,42.8981
262,2018,43.54965
266,2000,100.0
266,2010,100.0
266,2015,100.0
266,2018,100.0
268,2000,99.53683
268,2010,99.49174
268,2015,99.45895
268,2018,99.45485
276,2015,96.63
276,2018,95.93
300,2000,98.07768
300,2010,98.0879
300,2015,98.08279
300,2018,98.08152
320,2000,98.49342
320,2010,98.1206
320,2015,97.95618
320,2018,97.95044
324,2000,99.74953
324,2010,99.6556
324,2015,99.56951
324,2018,99.56951
328,2000,99.3261
328,2010,99.2524
328,2015,99.2524
328,2018,99.28398
332,2000,99.95629
332,2010,99.94172
332,2015,99.83974
332,2018,99.83974
348,2000,100.0
348,2010,100.0
348,2015,100.0
348,2018,100.0
360,2000,99.29215
360,2010,99.27282
360,2015,99.24519
360,2018,99.22033
364,2000,25.83995
364,2010,26.23887
364,2015,26.24144
364,2018,26.28094
368,2000,96.35644
368,2010,96.32176
368,2015,96.29116
368,2018,96.283
372,2000,0.0
372,2010,0.0
372,2015,0.0
372,2018,0.0
380,2000,98.80257
380,2010,98.67128
380,2015,98.65214
380,2018,98.64687
384,2000,100.0
384,2010,100.0
384,2015,100.0
384,2018,100.0
388,2000,99.86753
388,2010,99.2052
388,2015,98.87403
388,2018,98.67532
392,2000,99.72426
392,2010,99.71353
392,2015,99.69371
392,2018,99.68876
398,2000,91.85173
398,2010,92.97555
398,2015,93.17877
398,2018,93.18427
400,2000,9.86551
400,2010,9.81587
400,2015,9.67596
400,2018,9.66242
404,2000,98.01876
404,2010,98.04986
404,2015,98.04559
404,2018,98.05474
410,2000,100.0
410,2010,100.0
410,2015,100.0
410,2018,100.0
417,2000,80.75256
417,2010,81.45135
417,2015,81.73441
417,2018,81.76758
418,2000,99.99665
418,2010,99.99665
418,2015,99.99617
418,2018,99.99617
419,2000,85.03684
419,2010,84.98614
419,2015,84.93788
419,2018,84.92272
422,2000,84.46438
422,2010,84.60241
422,2015,84.64842
422,2018,84.61774
426,2000,98.66989
426,2010,98.66989
426,2015,98.60943
426,2018,98.54897
430,2000,97.85714
430,2010,97.85714
430,2015,97.85714
430,2018,97.85714
432,2000,81.8498
432,2010,82.23832
432,2015,82.24901
432,2018,82.22909
434,2000,0.0
434,2010,0.0
434,2015,0.0
434,2018,0.0
438,2000,100.0
438,2010,98.14815
438,2015,98.14815
438,2018,97.68519
450,2000,99.93785
450,2010,99.92939
450,2015,99.92386
450,2018,99.92224
454,2000,99.63066
454,2010,99.60276
454,2015,99.41676
454,2018,99.4048
458,2000,99.95769
458,2010,99.93936
458,2015,99.93654
458,2018,99.93654
466,2000,100.0
466,2010,100.0
466,2015,100.0
466,2018,100.0
496,2000,65.71191
496,2010,66.29752
496,2015,66.42687
496,2018,66.46155
499,2000,99.78653
499,2010,99.77725
499,2015,99.74322
499,2018,99.73084
504,2000,75.09
508,2000,94.84415
508,2010,94.86829
508,2015,94.92001
508,2018,94.90966
512,2000,4.20814
512,2010,4.00452
512,2015,4.0083
512,2018,4.00452
513,2000,70.77896
513,2010,70.973
513,2015,70.92279
513,2018,70.92013
524,2000,99.61838
524,2010,99.29786
524,2015,99.17244
524,2018,99.17244
543,2000,88.20302
543,2010,88.33813
543,2015,88.33126
543,2018,88.33596
548,2000,98.06404
548,2010,98.06404
548,2015,98.06404
548,2018,97.98958
554,2000,88.57836
554,2010,88.61911
554,2015,88.61261
554,2018,88.64272
562,2000,4.10659
562,2010,4.06714
562,2015,4.08149
562,2018,4.74858
566,2000,99.86576
566,2010,99.84618
566,2015,99.80703
566,2018,99.77067
591,2000,99.74878
591,2010,99.74878
591,2015,99.73555
591,2018,99.73555
598,2000,99.38563
598,2010,99.38099
598,2015,99.37983
598,2018,99.37983
608,2000,98.93897
608,2010,98.91303
608,2015,98.85568
608,2018,98.85431
616,2015,99.2
616,2018,99.2
626,2000,99.95046
626,2010,99.95046
626,2015,99.95046
626,2018,99.95046
642,2000,99.88907
642,2010,99.88414
642,2015,99.88332
642,2018,99.88332
643,2000,79.94167
643,2010,79.96776
643,2015,79.84649
643,2018,79.88351
646,2000,92.87621
646,2010,92.21624
646,2015,92.01242
646,2018,91.8911
670,2000,50.0
670,2010,50.0
670,2015,50.0
670,2018,50.0
678,2000,100.0
678,2010,100.0
678,2015,100.0
678,2018,100.0
688,2000,99.67159
688,2010,99.58749
688,2015,99.56947
688,2018,99.56746
694,2000,99.8088
694,2010,99.8088
694,2015,99.8088
694,2018,99.8088
703,2000,99.96191
703,2010,99.88572
703,2015,99.83493
703,2018,99.87302
704,2000,99.89541
704,2010,99.88684
704,2015,99.85426
704,2018,99.85426
705,2000,99.61277
705,2010,96.49
705,2015,96.39
705,2018,99.57
710,2000,96.64577
710,2010,96.59859
710,2015,96.54581
710,2018,96.51118
716,2000,97.96349
716,2010,98.00907
716,2015,98.00147
716,2018,98.02502
724,2018,99.0
728,2000,99.93804
728,2010,99.93804
728,2015,99.93804
728,2018,99.94247
729,2000,59.24891
729,2010,58.75668
729,2015,58.73351
729,2018,59.13309
747,2000,59.16443
747,2010,59.47093
747,2015,59.47074
747,2018,59.46598
752,2000,12.05713
752,2010,12.21408
752,2015,12.28524
752,2018,12.41917
753,2000,91.17623
753,2010,91.2855
753,2015,91.29855
753,2018,91.27174
756,2000,99.51557
756,2010,99.1622
756,2015,99.15752
756,2018,99.15752
760,2000,36.5446
760,2010,36.52958
760,2015,36.48075
760,2018,36.45446
762,2000,85.65658
762,2010,85.61263
762,2015,85.74785
762,2018,85.75123
764,2000,100.0
764,2010,100.0
764,2015,100.0
764,2018,100.0
784,2000,0.67873
784,2010,0.67873
784,2015,0.67873
784,2018,0.67873
788,2000,87.30546
788,2010,90.3244
788,2015,90.3244
788,2018,90.3994
795,2000,53.94473
795,2010,55.95052
795,2015,56.37954
795,2018,56.68041
804,2000,99.99662
804,2010,99.99662
804,2015,99.99662
804,2018,99.99662
807,2000,99.72863
807,2010,99.66531
807,2015,99.65626
807,2018,99.65626
818,2000,0.0
818,2010,0.0
818,2015,0.0
818,2018,0.0
826,2000,4.7619
826,2010,3.06122
826,2015,3.06122
826,2018,3.06122
834,2000,99.37057
