entity,year,value
36,2011,0.80157752698836
36,2016,0.987796705627005
48,2016,1.15782079702632
84,2001,0.612611828981196
124,2001,0.854748699938522
124,2011,0.958533997134842
124,2016,0.997601698362001
196,2001,0.906885128438306
203,2001,0.832229027748435
203,2011,0.956034713296824
203,2016,1.00790259326144
208,2006,0.921630815323872
208,2011,0.990165190829185
208,2016,0.978725023300559
246,2011,0.936388411462597
246,2016,0.973998079737196
268,2011,0.497654378989438
268,2016,0.790789645817087
300,2001,1.05200068281648
344,2001,1.03199862958196
344,2006,0.983866023837248
344,2011,0.992625546388155
352,2001,0.676272689472173
352,2006,1.01661313902048
360,2006,1.05918993562038
360,2011,0.988161021152947
364,2001,0.438522204747677
364,2006,0.500178560683195
364,2011,0.615706269973302
364,2016,0.684409214292792
372,2011,0.855513165858048
372,2016,1.01287258106024
376,2001,0.792533162174169
376,2006,0.834004745792852
376,2011,0.812758673087413
376,2016,1.06521518604118
380,2001,0.91236904729729
380,2006,0.970852465322379
380,2011,0.901317010228792
414,2001,0.941341192458853
414,2006,1.14788360694064
428,2001,0.909165773714981
428,2006,0.973457891396504
428,2016,0.999161866720223
442,2006,0.993024533525779
446,2016,0.969882587380542
470,2011,0.775220970229545
470,2016,0.54349449703445
504,2001,1.45647662563917
504,2006,0.72829275485448
512,2011,0.861239432349841
512,2016,1.13399821413125
528,2001,0.989390914013393
528,2006,0.951956345486732
528,2011,0.99206866030354
528,2016,0.837171518799348
554,2001,0.819198098578029
554,2006,0.879972313596523
554,2011,0.827804354409652
554,2016,0.853916918319098
578,2001,0.51319728847504
578,2006,0.701597771389764
578,2011,0.913480285844313
578,2016,0.989959437826873
616,2006,0.829290216896288
616,2011,0.570028443652509
620,2011,0.855147267385843
620,2016,0.998694039582599
634,2006,0.54250551948315
634,2016,1.41121106056252
642,2001,0.845193355670213
642,2006,0.409988947093199
642,2011,0.681168653629389
682,2011,0.964657456411123
682,2016,0.804007743844258
702,2001,0.794068601882138
702,2006,0.954019676341837
702,2011,0.905944628910869
705,2001,0.623268903545346
724,2006,0.988308545830428
724,2011,0.90179131238658
724,2016,0.931955526013216
752,2001,0.924822122428328
752,2006,0.968811730584931
752,2011,0.951141231419106
752,2016,0.959518323432388
780,2006,0.417502371315309
780,2011,0.705197706789008
780,2016,1.02365543417667
784,2016,1.5879983297987
807,2001,0.689875952896123
807,2006,0.983962466172777
840,2001,0.629382294991916
840,2006,0.951231604120671
840,2011,0.93227902332994
840,2016,0.95137448074301
