entity,year,value
32,2016,6.2
36,2009,0.6
36,2010,0.4
36,2011,0.4
36,2012,0.4
36,2013,0.4
36,2014,0.4
36,2015,0.3
36,2016,0.4
36,2017,0.4
36,2018,0.3
52,2009,2.0
56,2006,4.79
56,2009,4.48
56,2018,4.14
68,2011,25.6
68,2013,17.1
68,2015,16.7
124,2004,1.1
124,2009,1.3
124,2014,0.6
132,2016,2.3
152,2006,2.94
152,2007,3.0
152,2008,2.4
152,2009,2.4
152,2010,2.2
152,2011,2.3
152,2012,1.9
152,2013,3.2
152,2014,4.0
152,2015,4.2
152,2016,4.1
152,2017,4.4
152,2018,4.1
170,2012,13.2
170,2013,11.4
170,2014,11.2
170,2015,10.5
170,2016,7.1
170,2017,8.5
170,2018,7.3
188,2008,15.75
188,2010,13.03
188,2014,12.94
191,2008,0.4
191,2010,0.9
203,2010,3.1
203,2013,3.1
208,2008,0.8
208,2009,1.1
208,2010,1.1
208,2011,0.8
208,2012,0.9
208,2013,0.8
208,2014,0.8
218,2011,13.8
222,2017,2.2
222,2018,3.6
233,2004,1.8
233,2009,2.1
233,2014,1.4
233,2015,1.4
233,2016,1.3
233,2017,0.9
233,2018,0.7
250,2007,0.7
250,2008,0.61
250,2009,0.45
250,2010,0.6
250,2011,0.6
250,2012,0.5
250,2013,0.6
250,2014,0.72
250,2015,0.38
250,2016,0.47
250,2017,0.4
250,2018,0.4
268,2010,0.19
275,2004,1.6
275,2008,2.6
275,2012,3.9
275,2016,4.2
276,2012,0.7
276,2017,1.0
328,2010,8.5
344,2006,2.5
360,2011,0.38
376,2013,0.3
376,2016,0.2784
376,2017,0.4
376,2018,0.3
380,2008,0.5
380,2016,0.5
388,2006,2.1
388,2009,1.6
388,2012,1.6
388,2016,0.6
410,2008,0.01
410,2009,0.02
410,2010,0.02
410,2011,0.02
410,2012,0.04
410,2013,0.01
410,2014,0.06
410,2016,0.1
417,2015,1.08
442,2013,1.1
480,2004,15.0
484,2010,6.4
484,2011,7.0
484,2012,9.1
484,2013,9.9
484,2014,9.7
484,2015,9.51
484,2016,9.3
484,2017,10.3
484,2018,10.0
528,2006,0.3
528,2007,0.2
528,2008,0.2
528,2009,0.2
528,2010,0.1
528,2011,0.2
528,2012,0.1
528,2013,0.1
528,2014,0.1
528,2015,0.1
528,2016,0.1
528,2017,0.1
554,2009,1.3
554,2014,0.5
591,2016,1.7
600,2008,3.2
600,2010,2.4
604,2010,21.4
604,2011,23.4
604,2012,21.3
604,2013,22.0
604,2014,20.43
604,2015,19.66
604,2016,18.04
604,2017,17.2
604,2018,16.69
616,2007,3.1
616,2008,2.6
616,2009,1.9
616,2011,2.0
616,2012,4.0
616,2013,1.5
616,2014,3.0
616,2015,2.0
616,2016,2.0
616,2017,2.0
616,2018,3.0
670,2006,1.0
670,2007,7.0
670,2008,14.0
670,2009,5.0
670,2010,6.0
710,2013,0.7
710,2014,1.2
710,2018,1.0
752,2007,0.8
752,2008,0.6
752,2009,0.8
752,2010,0.6
752,2011,0.8
752,2012,0.9
752,2013,0.6
752,2014,0.6
752,2015,0.6
752,2016,0.7
752,2017,1.1
752,2018,1.3
756,2009,0.9
756,2010,1.0
756,2013,0.8
756,2014,1.0
756,2015,0.4
764,2016,0.36
780,2007,5.1
780,2015,0.9
800,2016,2.1
827,2006,0.5
827,2007,0.5
827,2008,0.53
827,2009,0.56
827,2010,0.44
827,2011,0.48
827,2012,0.36
827,2013,0.31
827,2014,0.19
827,2015,0.28
827,2016,0.2
827,2017,0.29
827,2018,0.4
828,2006,0.4
828,2007,0.1
828,2008,0.1
828,2009,0.2
828,2010,0.2
828,2011,0.1
828,2012,0.0
828,2013,0.1
828,2014,0.2
828,2015,0.1
828,2016,0.0
828,2017,0.0
828,2018,0.2
829,2009,0.4
829,2010,0.26
829,2011,0.21
829,2013,0.23
829,2016,0.2
829,2017,0.2
840,2008,0.17
840,2009,0.15
840,2010,0.16
840,2011,0.1
840,2012,0.2
840,2013,0.14
840,2014,0.16
840,2015,0.14
840,2016,0.1
840,2017,0.2
858,2011,5.0
