entity,year,value
1,2016,41.1
1,2020,44.9
4,2020,1.7
5,2016,49.7
9,2016,84.0
9,2020,77.0
11,2016,3.7
12,2016,11.2
13,2016,59.1
14,2016,0.3
15,2016,69.1
15,2020,46.5
17,2016,4.8
18,2016,1.2
21,2016,99.9
21,2020,95.9
28,2016,40.0
28,2020,37.0
29,2016,70.4
30,2016,22.5
30,2020,68.8
31,2016,14.0
31,2020,16.0
32,2016,34.0
32,2020,31.7
34,2016,42.0
34,2020,33.6
35,2016,32.5
35,2020,28.0
36,2020,100.0
39,2016,99.9
40,2016,100.0
40,2020,100.0
44,2020,46.5
50,2016,20.9
50,2020,20.9
51,2016,61.0
51,2020,61.6
53,2016,99.8
53,2020,100.0
54,2016,41.4
56,2016,100.0
56,2020,100.0
61,2016,42.5
62,2016,42.0
62,2020,33.6
64,2020,10.4
68,2016,51.5
68,2020,59.3
70,2020,100.0
72,2020,24.0
76,2016,45.0
76,2020,47.8
84,2020,19.9
90,2020,23.8
96,2020,62.9
100,2016,100.0
100,2020,100.0
104,2016,0.7
104,2020,1.6
112,2020,100.0
116,2017,1.5
120,2016,0.6
120,2020,0.6
124,2016,100.0
124,2020,100.0
132,2020,19.3
140,2020,0.1
142,2016,33.2
143,2016,42.4
143,2020,32.8
144,2020,29.4
145,2016,33.4
145,2020,35.4
150,2016,93.6
150,2020,92.0
151,2016,84.6
152,2016,44.0
152,2020,46.6
154,2016,100.0
155,2016,100.0
156,2017,64.9
156,2020,69.0
158,2020,14.0
188,2020,23.4
191,2016,100.0
191,2020,100.0
192,2020,42.7
196,2016,100.0
196,2020,100.0
199,2020,8.3
202,2016,2.3
202,2020,7.5
203,2016,100.0
203,2020,100.0
204,2020,41.0
208,2016,100.0
208,2020,100.0
212,2020,38.6
214,2020,17.4
218,2020,6.8
222,2020,11.0
233,2016,100.0
233,2020,100.0
242,2020,24.5
246,2016,100.0
246,2020,100.0
250,2016,100.0
250,2020,100.0
262,2019,4.8
268,2016,24.0
268,2020,26.0
275,2018,7.0
276,2016,100.0
276,2020,100.0
288,2016,41.7
300,2016,100.0
300,2020,100.0
308,2020,85.3
320,2016,14.0
320,2020,18.1
328,2020,30.1
348,2016,100.0
348,2020,100.0
352,2016,100.0
352,2020,100.0
356,2016,41.5
356,2020,41.6
360,2020,28.4
364,2017,14.0
364,2020,13.1
372,2016,100.0
372,2020,100.0
376,2020,100.0
380,2016,100.0
380,2020,100.0
388,2020,7.0
398,2016,44.6
398,2020,44.2
400,2020,4.8
404,2019,30.2
417,2016,23.8
417,2020,23.8
418,2020,12.7
419,2016,53.5
419,2020,30.5
428,2016,100.0
428,2020,100.0
432,2016,13.0
432,2020,12.8
438,2016,100.0
438,2020,100.0
440,2016,100.0
440,2020,100.0
442,2016,100.0
442,2020,100.0
458,2020,46.5
462,2020,26.2
470,2016,100.0
470,2020,100.0
484,2017,9.6
484,2019,10.5
496,2016,100.0
496,2020,100.0
498,2020,100.0
499,2020,100.0
508,2016,0.2
508,2020,0.3
513,2016,95.6
513,2020,93.3
516,2020,24.8
524,2020,9.8
528,2016,100.0
528,2020,100.0
533,2016,100.0
533,2020,82.5
543,2016,41.4
543,2020,20.7
554,2016,100.0
554,2020,100.0
558,2020,17.8
566,2016,0.1
578,2016,100.0
578,2020,100.0
591,2020,19.2
600,2016,3.0
600,2020,8.2
604,2020,8.8
608,2016,9.0
608,2017,11.0
608,2020,12.4
616,2016,100.0
616,2020,100.0
620,2016,100.0
620,2020,100.0
642,2016,100.0
642,2020,100.0
643,2016,69.0
643,2017,63.0
646,2020,1.3
659,2020,78.0
660,2020,73.3
662,2020,39.4
666,2020,100.0
670,2020,28.6
674,2020,100.0
678,2020,2.0
686,2019,3.0
702,2020,89.3
703,2016,100.0
703,2020,100.0
704,2016,44.5
704,2020,44.0
705,2016,96.0
705,2020,96.0
710,2020,7.6
722,2016,63.6
722,2020,27.2
724,2016,100.0
724,2020,100.0
736,2020,4.2
740,2020,0.0
747,2016,51.8
747,2020,40.6
748,2020,13.8
752,2016,100.0
752,2020,100.0
753,2016,25.5
753,2020,56.3
756,2016,100.0
756,2020,100.0
762,2016,59.5
762,2020,66.5
764,2019,40.0
776,2020,26.3
780,2020,40.4
788,2016,12.3
788,2020,25.3
796,2020,57.5
800,2020,5.3
804,2016,100.0
804,2018,100.0
804,2020,100.0
807,2020,100.0
818,2016,100.0
818,2020,100.0
826,2016,100.0
826,2020,100.0
834,2016,0.3
834,2020,0.4
854,2016,0.4
854,2020,0.4
858,2016,100.0
860,2017,16.0
882,2020,28.5
894,2020,4.1
