entity,year,value
50,2010,3.635
50,2011,3.839
50,2012,4.001
50,2013,4.218
50,2014,4.887
50,2015,4.858
50,2016,4.974
50,2017,5.433
50,2018,5.809
50,2019,6.367
51,2000,27.007
51,2001,26.187
51,2002,25.633
51,2003,24.563
51,2004,24.604
51,2005,25.643
51,2006,25.897
51,2007,26.724
51,2008,27.432
51,2009,27.679
51,2010,28.419
51,2011,28.677
51,2012,28.968
51,2013,29.031
51,2014,28.928
51,2015,29.143
51,2017,44.023
52,2000,13.444
52,2001,15.413
52,2005,17.698
52,2017,24.878
56,2000,28.204
56,2001,28.397
56,2002,28.497
56,2003,28.454
56,2004,28.522
56,2005,28.521
56,2006,28.664
56,2007,28.855
56,2008,29.021
56,2009,29.078
56,2010,29.085
56,2011,29.219
56,2012,29.393
56,2013,29.585
56,2014,29.723
56,2015,30.138
56,2016,30.679
56,2017,30.709
56,2018,31.146
56,2019,59.556
64,2004,1.847
64,2007,2.166
64,2008,2.546
64,2012,2.765
64,2013,2.858
64,2014,3.393
64,2015,3.448
64,2016,4.059
64,2017,4.024
64,2018,4.242
64,2019,4.6
68,2001,12.038
68,2007,3.316
68,2010,4.385
68,2011,4.671
68,2016,15.901
68,2017,10.299
70,2000,14.547
70,2001,14.499
70,2002,14.478
70,2003,14.776
70,2004,15.09
70,2005,15.332
70,2006,15.754
70,2007,16.429
70,2008,16.714
70,2009,17.38
70,2010,17.987
70,2011,18.794
70,2012,19.49
70,2013,20.355
70,2014,21.326
70,2015,21.616
72,2000,3.037
72,2001,3.045
72,2002,3.144
72,2003,3.033
72,2004,4.05
72,2005,2.59
72,2006,3.219
72,2007,3.78
72,2008,3.738
72,2009,3.547
72,2010,4.122
72,2011,4.064
72,2012,4.015
72,2016,3.843
72,2018,2.893
76,2000,13.544
76,2001,13.895
76,2002,14.181
76,2003,14.75
76,2004,15.87
76,2005,16.663
76,2006,17.007
76,2007,17.306
76,2008,17.802
76,2009,18.171
76,2010,18.139
76,2011,18.491
76,2013,18.82
76,2017,21.652
76,2019,23.106
84,2000,10.15
84,2009,7.658
84,2012,11.45
84,2014,5.659
84,2017,11.229
84,2018,10.78
90,2003,1.342
90,2005,1.894
90,2008,1.768
90,2011,2.013
90,2012,1.546
90,2013,1.873
90,2016,1.937
96,2000,10.084
96,2002,11.534
96,2004,12.883
96,2005,10.682
96,2006,10.775
96,2007,10.48
96,2008,14.866
96,2009,11.592
96,2010,14.488
96,2011,15.443
96,2012,14.937
96,2013,16.222
96,2014,15.105
96,2015,17.812
96,2017,16.09
100,2000,34.416
100,2001,34.279
100,2002,35.199
100,2003,36.042
100,2004,35.387
100,2005,36.651
100,2006,36.805
100,2007,36.8
100,2008,36.488
100,2009,37.401
100,2010,37.661
100,2011,38.467
100,2012,38.995
100,2013,39.63
100,2014,39.75
100,2015,40.332
100,2018,42.071
104,2004,3.663
104,2005,3.797
104,2006,4.158
104,2007,4.393
104,2008,4.748
104,2009,4.883
104,2010,5.224
104,2011,5.506
104,2012,5.802
104,2016,6.195
104,2017,8.638
104,2018,6.77
104,2019,7.369
108,2004,0.28
108,2010,0.482
108,2011,0.399
108,2012,0.539
108,2013,0.581
108,2014,0.619
108,2015,0.5
108,2017,1.001
112,2007,35.306
112,2008,31.477
112,2009,32.845
112,2010,32.498
112,2011,47.611
112,2012,48.352
112,2013,48.534
112,2014,50.12
112,2015,51.905
116,2000,1.684
116,2008,2.444
116,2009,2.378
116,2010,2.302
116,2011,2.263
116,2012,1.651
116,2014,1.927
120,2004,1.81
120,2005,0.592
120,2007,0.704
120,2009,0.68
120,2010,0.842
120,2011,0.881
124,2018,24.251
124,2019,24.425
132,2009,5.157
132,2010,5.928
132,2011,5.853
132,2012,5.146
132,2013,6.019
132,2015,7.814
140,2004,0.836
140,2008,0.405
140,2009,0.473
140,2015,0.721
143,2018,26.811
144,2000,4.241
144,2001,4.433
144,2004,5.405
144,2005,5.218
144,2006,5.219
144,2007,5.555
144,2008,6.244
144,2009,6.826
144,2010,7.239
144,2011,7.391
144,2012,7.645
144,2013,7.983
144,2014,8.364
144,2015,8.624
144,2016,8.925
144,2017,9.277
144,2018,10.041
144,2019,11.539
145,2018,19.47
148,2000,0.281
148,2004,0.354
148,2006,0.352
148,2012,0.413
148,2013,0.433
148,2014,0.445
148,2015,0.493
148,2016,0.371
148,2017,0.434
148,2019,0.542
150,2018,47.244
152,2002,8.921
152,2003,9.466
152,2004,9.842
152,2005,9.804
152,2006,10.404
152,2007,10.365
152,2008,10.389
152,2009,10.294
152,2010,28.665
152,2011,31.709
152,2012,34.942
152,2013,37.612
152,2014,40.556
152,2015,42.94
152,2016,45.875
152,2017,48.822
152,2018,51.824
156,2000,12.356
156,2001,12.535
156,2002,11.134
156,2003,11.6
156,2004,11.895
156,2005,12.127
156,2006,12.47
156,2007,12.676
156,2008,13.166
156,2009,13.922
156,2010,14.334
156,2011,14.596
156,2012,15.367
156,2013,16.332
156,2014,16.877
156,2015,17.732
156,2016,18.647
156,2017,19.798
170,2000,12.467
170,2001,12.721
170,2002,13.031
170,2003,13.338
170,2004,13.731
170,2005,14.146
170,2006,14.521
170,2007,14.94
170,2008,15.45
170,2009,15.999
170,2010,16.493
170,2011,30.548
170,2012,31.599
170,2013,32.782
170,2014,34.065
170,2015,34.971
170,2016,35.929
170,2017,37.157
170,2018,38.441
174,2004,1.926
174,2005,1.897
174,2009,1.901
174,2012,1.699
178,2004,2.154
178,2006,2.088
178,2007,1.035
178,2010,1.156
178,2016,1.064
180,2009,0.934
180,2013,0.899
184,2001,7.778
184,2004,10.582
184,2009,12.903
184,2014,14.124
188,2000,13.133
188,2006,20.415
188,2007,20.905
188,2008,21.577
188,2009,22.178
188,2010,23.057
188,2011,23.721
188,2012,24.578
188,2013,25.421
188,2014,26.434
188,2015,13.794
188,2016,13.759
188,2017,13.386
188,2018,28.939
191,2000,23.574
191,2001,23.938
191,2002,24.089
191,2003,24.653
191,2004,25.304
191,2005,25.353
191,2006,25.739
191,2007,27.047
191,2008,27.113
191,2009,27.211
191,2010,28.428
191,2011,28.958
191,2012,29.731
191,2013,30.178
191,2014,31.258
191,2015,31.728
191,2016,29.996
192,2000,59.316
192,2001,59.406
192,2002,59.894
192,2003,60.572
192,2004,61.965
192,2005,62.686
192,2006,63.483
192,2007,64.363
192,2008,66.345
192,2009,66.698
192,2010,68.152
192,2011,69.969
192,2012,72.901
192,2013,74.183
192,2014,75.673
192,2015,77.69
192,2016,79.541
192,2017,82.95
192,2018,84.199
196,2000,19.082
196,2001,19.15
196,2002,18.782
196,2003,18.619
196,2004,19.121
196,2005,18.965
196,2006,18.374
196,2007,20.147
196,2008,20.507
196,2009,21.064
196,2010,21.562
196,2011,22.484
196,2012,22.96
196,2013,24.076
196,2014,24.993
196,2015,26.236
196,2016,19.509
202,2018,2.099
203,2000,40.886
203,2001,34.293
203,2002,34.87
203,2003,35.12
203,2004,35.067
203,2005,35.465
203,2006,42.723
203,2007,42.612
203,2008,35.415
203,2009,35.612
203,2010,35.743
203,2011,36.125
203,2012,36.502
203,2013,36.628
203,2014,39.345
203,2015,39.516
203,2016,40.194
203,2017,40.676
203,2018,40.24
203,2019,41.157
204,2004,0.401
204,2008,0.623
204,2010,0.558
204,2011,0.577
204,2016,0.481
204,2018,0.791
204,2019,0.647
208,2000,29.119
208,2001,29.333
208,2002,30.383
208,2003,30.83
208,2004,32.276
208,2005,33.333
208,2006,34.192
208,2007,34.527
208,2008,35.768
208,2009,36.488
208,2010,37.211
208,2011,37.808
208,2012,38.243
208,2013,38.335
208,2014,38.632
208,2015,39.257
208,2016,40.099
208,2017,41.324
208,2018,42.247
212,2001,17.791
212,2017,11.189
212,2018,11.034
214,2000,18.498
214,2008,10.98
214,2011,15.268
214,2018,14.1
214,2019,14.518
218,2000,14.459
218,2001,15.439
218,2002,15.667
218,2003,14.974
218,2009,15.983
218,2010,21.111
218,2011,16.582
218,2015,20.648
218,2016,20.368
218,2017,22.2
222,2002,13.314
222,2005,17.11
222,2008,18.823
222,2016,15.662
222,2018,28.699
226,2004,2.134
226,2017,4.017
231,2003,0.268
231,2004,0.269
231,2005,0.321
231,2006,0.269
231,2007,0.224
231,2008,0.251
231,2009,0.252
231,2018,0.769
232,2004,0.79
233,2000,29.376
233,2001,27.757
233,2002,29.573
233,2003,29.915
233,2004,30.214
233,2005,31.401
233,2006,31.762
233,2007,32.508
233,2008,33.348
233,2009,32.767
233,2010,32.422
233,2011,32.929
233,2012,32.822
233,2013,33.318
233,2014,33.564
233,2015,34.152
233,2016,34.546
233,2017,34.629
242,2003,4.656
242,2008,3.986
242,2009,4.358
242,2013,8.156
242,2015,8.6
246,2000,24.934
246,2001,24.936
246,2002,25.206
246,2003,25.569
246,2004,25.835
246,2005,29.913
246,2006,30.262
246,2007,30.351
246,2008,30.618
246,2009,30.861
246,2010,32.653
246,2011,32.635
246,2012,32.854
246,2013,32.966
246,2014,33.922
246,2015,33.309
246,2016,45.343
246,2017,45.885
246,2018,46.404
250,2000,64.664
250,2001,65.289
250,2002,65.741
250,2003,65.996
250,2004,66.298
250,2005,66.327
250,2006,66.225
250,2007,65.901
250,2008,65.837
250,2009,64.945
250,2010,65.029
250,2011,63.244
250,2012,63.49
250,2013,63.897
250,2014,64.23
250,2015,64.477
250,2016,64.752
250,2017,65.131
250,2018,65.344
262,2004,1.672
262,2005,1.788
262,2006,2.328
262,2014,2.237
266,2004,2.918
266,2008,0.968
266,2016,3.561
266,2017,6.819
268,2000,38.371
268,2001,37.156
268,2002,38.069
268,2003,38.267
268,2004,38.009
268,2005,38.164
268,2006,38.683
268,2007,39.027
268,2008,40.001
268,2009,42.219
268,2010,44.466
268,2011,45.004
268,2012,44.868
268,2013,45.145
268,2014,47.754
268,2015,50.055
268,2016,59.973
268,2017,61.297
268,2018,71.201
268,2019,70.784
270,2003,1.076
270,2004,1.109
270,2005,1.075
270,2006,1.1
270,2007,0.97
270,2008,1.036
270,2015,1.021
270,2017,1.138
270,2019,1.073
276,2000,32.785
276,2001,33.29
276,2002,33.6
276,2003,33.896
276,2004,34.104
276,2005,34.314
276,2006,34.748
276,2007,35.287
276,2008,35.863
276,2009,36.638
276,2010,37.567
276,2011,38.491
276,2012,39.197
276,2013,40.087
276,2014,40.846
276,2015,41.342
276,2016,41.944
276,2017,42.488
276,2018,42.996
288,2004,1.523
288,2007,0.725
288,2008,0.787
288,2009,0.841
288,2010,0.938
288,2011,0.979
288,2012,0.956
288,2013,1.026
288,2014,1.108
288,2015,1.172
288,2016,1.27
288,2017,0.92
288,2018,0.96
288,2019,1.064
296,2008,2.53
296,2010,3.984
296,2011,1.433
296,2013,2.039
300,2000,42.637
300,2001,43.059
300,2002,45.024
300,2003,46.551
300,2004,48.013
300,2005,49.494
300,2006,53.284
300,2007,55.94
300,2008,57.285
300,2009,58.695
300,2010,58.812
300,2011,59.234
300,2012,59.213
300,2013,59.342
300,2014,59.717
300,2015,59.914
300,2016,62.149
300,2017,61.725
300,2018,62.262
308,2000,5.642
308,2001,5.62
308,2002,5.598
308,2003,5.577
308,2006,6.578
308,2017,14.067
308,2018,14.363
320,2009,9.039
320,2017,2.8
320,2018,3.549
324,2000,0.927
324,2004,1.106
324,2005,1.032
324,2015,0.855
324,2016,0.832
328,2000,4.902
328,2009,2.153
328,2010,6.872
328,2018,18.19
332,2011,1.378
332,2013,2.3
332,2015,0.852
332,2018,2.343
340,2000,5.591
340,2005,3.593
340,2010,2.95
340,2016,5.982
340,2017,3.089
348,2000,26.799
348,2001,28.889
348,2002,31.918
348,2003,32.431
348,2004,33.345
348,2005,27.816
348,2006,30.406
348,2007,28.121
348,2008,31.049
348,2009,30.399
348,2010,28.896
348,2011,29.811
348,2012,31.062
348,2013,32.284
348,2014,33.443
348,2015,31.178
348,2016,32.313
348,2017,33.447
348,2018,34.075
352,2000,40.621
352,2001,41.145
352,2002,36.067
352,2003,36.354
352,2004,42.082
352,2005,36.339
352,2006,36.537
352,2007,36.894
352,2008,37.182
352,2009,36.761
352,2010,35.654
352,2011,34.56
352,2012,35.074
352,2013,35.697
352,2014,36.306
352,2015,37.826
352,2016,38.892
352,2017,39.773
352,2018,40.778
352,2019,41.416
356,2000,5.254
356,2001,5.355
356,2002,5.553
356,2003,5.627
356,2004,5.701
356,2005,5.885
356,2006,6.012
356,2007,6.182
356,2008,6.342
356,2009,6.518
356,2010,6.858
356,2011,7.376
356,2012,6.982
356,2013,7.17
356,2014,7.247
356,2015,7.329
356,2016,7.59
356,2017,7.779
356,2018,6.857
356,2019,9.281
360,2003,1.339
360,2009,2.635
360,2010,2.43
360,2012,2.007
360,2013,3.121
360,2015,2.738
360,2017,3.767
360,2018,4.269
360,2019,4.651
364,2004,8.817
364,2005,8.869
364,2006,5.361
364,2014,15.044
364,2015,11.526
364,2017,11.292
364,2018,15.844
368,2010,6.636
368,2014,10.364
368,2016,8.536
368,2017,8.375
368,2018,7.079
372,2000,22.304
372,2001,23.856
372,2002,24.166
372,2003,25.803
372,2004,27.454
372,2005,35.427
372,2006,36.638
372,2007,38.986
372,2008,40.144
372,2009,40.388
372,2010,41.326
372,2011,40.938
372,2012,39.423
372,2013,39.347
372,2014,30.321
372,2015,31.524
372,2016,32.323
372,2017,32.946
372,2018,33.125
372,2019,33.52
376,2000,74.66
376,2001,73.102
376,2002,73.414
376,2003,74.35
376,2004,73.718
376,2005,71.693
376,2006,70.865
376,2007,70.662
376,2008,71.245
376,2009,71.406
376,2010,69.675
376,2011,68.968
376,2012,65.927
376,2013,65.539
376,2014,65.855
376,2015,66.872
376,2016,67.14
376,2017,67.966
376,2018,69.443
376,2019,54.667
380,2000,69.172
380,2001,70.257
380,2002,71.168
380,2003,72.299
380,2004,73.618
380,2005,74.034
380,2006,73.97
380,2007,75.503
380,2008,75.612
380,2009,75.796
380,2010,76.32
380,2011,77.692
380,2012,77.028
380,2013,78.089
380,2014,78.097
380,2015,76.959
380,2016,79.008
380,2017,79.61
380,2018,79.272
380,2019,80.13
384,2004,1.158
384,2005,0.925
384,2008,1.401
384,2011,1.531
384,2014,2.314
384,2018,1.614
384,2019,1.623
388,2003,8.315
388,2008,3.965
388,2012,3.54
388,2013,4.677
388,2014,3.798
388,2015,4.147
388,2016,4.549
392,2000,19.237
392,2002,19.695
392,2004,20.228
392,2006,20.746
392,2008,21.394
392,2010,22.059
392,2012,22.74
392,2014,23.413
392,2016,24.115
392,2018,24.796
398,2000,32.804
398,2001,34.399
398,2002,35.83
398,2003,36.168
398,2004,35.907
398,2005,36.038
398,2006,36.983
398,2007,36.547
398,2008,37.161
398,2009,37.808
398,2010,39.278
398,2011,39.483
398,2012,39.108
398,2013,39.508
398,2014,39.8
400,2000,18.692
400,2001,20.369
400,2002,22.031
400,2003,22.773
400,2004,20.426
400,2005,22.39
400,2006,22.911
400,2007,24.426
400,2008,22.231
400,2009,21.287
400,2010,22.326
400,2013,21.947
400,2014,22.038
400,2015,28.078
400,2017,23.237
404,2002,1.335
404,2008,1.664
404,2009,1.686
404,2010,1.696
404,2011,1.748
404,2012,1.825
404,2013,1.907
404,2014,1.959
404,2018,1.565
408,2003,31.686
408,2008,32.88
408,2012,34.463
408,2014,35.055
408,2016,37.011
408,2017,36.834
410,2000,12.853
410,2001,13.775
410,2002,14.776
410,2003,15.55
410,2004,15.515
410,2005,16.086
410,2006,16.707
410,2007,17.225
410,2008,18.407
410,2009,19.185
410,2010,19.839
410,2011,20.361
410,2012,20.798
410,2013,21.632
410,2014,22.07
410,2015,22.494
410,2016,23.037
410,2017,23.608
410,2018,24.082
414,2006,14.543
414,2007,18.814
414,2008,18.806
414,2009,18.929
414,2010,24.296
414,2011,24.56
414,2012,24.662
414,2013,25.332
414,2014,26.522
414,2015,26.463
417,2000,28.043
417,2001,26.959
417,2002,25.862
417,2003,25.735
417,2004,25.61
417,2005,25.167
417,2006,24.489
417,2007,23.58
417,2008,23.528
417,2009,23.409
417,2010,23.394
417,2011,22.86
417,2012,22.623
417,2013,22.614
417,2014,22.13
418,2000,2.85
418,2004,3.532
418,2005,2.806
418,2009,1.97
418,2012,1.8
418,2013,4.493
418,2014,4.949
418,2017,3.726
419,2018,29.763
422,2001,28.827
422,2006,24.707
422,2007,23.464
422,2010,23.385
422,2011,26.201
422,2013,22.486
422,2014,20.735
422,2015,21.03
422,2016,20.115
422,2017,20.255
422,2018,21.038
426,2003,0.441
426,2010,0.692
428,2000,28.601
428,2001,26.629
428,2002,27.623
428,2003,28.094
428,2004,28.975
428,2005,29.432
428,2006,30.196
428,2007,31.464
428,2008,32.424
428,2009,31.485
428,2010,30.757
428,2011,30.837
428,2012,30.913
428,2013,31.408
428,2014,31.724
428,2015,31.656
428,2016,31.885
428,2017,31.905
428,2018,33.015
430,2004,0.328
430,2008,0.141
430,2009,0.24
430,2010,0.231
430,2015,0.376
434,2004,12.381
434,2008,18.425
434,2009,19.578
434,2014,20.583
434,2015,18.943
434,2017,20.905
440,2000,36.244
440,2001,36.276
440,2002,37.009
440,2003,36.698
440,2004,36.222
440,2005,36.961
440,2006,37.529
440,2007,38.512
440,2008,38.635
440,2009,38.49
440,2010,39.138
440,2011,40.238
440,2012,41.384
440,2013,42.042
440,2014,42.507
440,2015,42.993
440,2016,44.338
440,2017,45.291
440,2018,63.528
440,2019,50.399
442,2000,27.906
442,2001,28.714
442,2002,29.412
442,2003,30.807
442,2004,31.607
442,2005,25.994
442,2006,26.16
442,2007,27.227
442,2008,27.359
442,2009,27.17
442,2010,27.683
442,2011,27.614
442,2012,28.047
442,2013,28.327
442,2014,28.891
442,2015,29.222
442,2016,29.052
442,2017,30.073
450,2002,1.362
450,2003,1.476
450,2004,1.562
450,2005,1.801
450,2006,1.705
450,2007,1.813
450,2008,1.86
450,2009,1.813
450,2010,1.953
450,2011,1.44
450,2012,1.427
450,2013,1.534
450,2014,1.812
454,2004,0.216
454,2008,0.187
454,2009,0.188
454,2013,0.126
454,2016,0.313
454,2018,0.358
458,2000,6.961
458,2002,7.031
458,2008,9.216
458,2010,11.691
458,2011,12.777
458,2012,13.32
458,2015,15.358
462,2004,9.701
462,2007,16.468
462,2009,14.884
462,2010,14.356
462,2014,17.701
462,2017,17.486
462,2018,17.084
466,2004,0.851
466,2007,0.776
466,2009,0.923
466,2010,1.021
466,2011,1.037
466,2012,1.071
466,2016,1.395
466,2018,1.286
470,2000,26.016
470,2001,30.81
470,2002,32.656
470,2003,31.28
470,2008,33.553
470,2009,19.169
470,2010,21.53
470,2011,22.384
470,2012,23.566
470,2013,24.595
470,2014,26.592
470,2015,28.598
478,2004,1.065
478,2009,1.311
478,2010,1.565
478,2014,1.582
478,2015,1.71
478,2017,1.847
478,2018,1.865
480,2004,10.718
480,2007,11.549
480,2008,11.7
480,2009,11.857
480,2010,12.019
480,2011,14.467
480,2012,13.738
480,2013,16.296
480,2014,19.318
480,2015,20.246
480,2016,21.943
480,2017,23.147
480,2018,25.331
484,2000,32.53
484,2001,30.322
484,2002,30.535
484,2003,31.577
484,2004,33.062
484,2005,35.303
484,2006,37.62
484,2007,38.43
484,2008,38.988
484,2009,39.581
484,2010,39.972
484,2011,42.008
484,2012,42.236
484,2013,43.11
484,2014,44.526
484,2015,46.493
484,2016,46.488
484,2017,47.654
484,2018,48.496
492,2011,64.167
492,2012,64.384
492,2013,77.778
492,2014,75.067
496,2002,27.553
496,2008,28.816
496,2009,26.704
496,2010,27.564
496,2011,28.671
496,2012,30.435
496,2013,30.922
496,2014,31.632
496,2015,32.194
496,2016,28.592
496,2018,38.518
498,2000,24.553
498,2001,22.925
498,2002,23.103
498,2003,22.824
498,2004,21.814
498,2005,23.783
498,2006,23.768
498,2007,23.871
498,2008,23.545
498,2009,23.912
498,2010,23.808
498,2011,24.142
498,2012,24.135
498,2013,25.028
498,2014,24.746
498,2015,24.836
498,2017,32.066
498,2019,25.586
499,2000,18.84
499,2001,19.129
499,2002,19.009
499,2003,18.547
499,2004,19.363
499,2005,19.517
499,2006,19.922
499,2007,19.9
499,2008,21.117
499,2009,21.031
499,2010,20.439
499,2011,20.134
499,2012,20.387
499,2013,21.523
499,2014,21.861
499,2015,23.764
499,2018,27.557
504,2004,5.31
504,2007,5.862
504,2009,6.477
504,2013,6.32
504,2014,9.135
504,2017,7.308
508,2004,0.258
508,2006,0.26
508,2009,0.455
508,2010,0.487
508,2011,0.524
508,2012,0.546
508,2013,0.568
508,2017,0.761
508,2018,0.838
508,2019,0.846
512,2000,14.365
512,2004,15.829
512,2005,16.653
512,2006,17.743
512,2007,18.471
512,2008,18.88
512,2009,19.341
512,2010,19.274
512,2011,19.464
512,2012,20.169
512,2013,20.381
512,2014,21.481
512,2015,20.889
512,2016,19.249
512,2017,19.572
512,2018,20.031
512,2019,19.301
516,2004,3.135
516,2007,3.857
516,2017,5.914
520,2004,10.101
520,2008,10.101
520,2009,10.101
520,2010,11.0
520,2011,13.861
520,2015,13.462
524,2004,2.118
524,2012,5.159
524,2013,5.64
524,2017,9.101
524,2018,7.486
524,2019,8.091
528,2000,24.427
528,2001,25.193
528,2002,25.815
528,2003,26.2
528,2004,26.469
528,2005,26.997
528,2006,27.791
528,2007,27.724
528,2008,28.49
528,2009,29.057
528,2010,29.516
528,2011,31.243
528,2012,32.463
528,2013,33.058
528,2014,34.194
528,2015,34.917
528,2016,35.47
528,2017,36.266
528,2018,37.066
548,2004,1.47
548,2007,1.185
548,2008,1.157
548,2012,1.844
548,2016,1.653
554,2000,22.324
554,2001,21.728
554,2002,21.177
554,2003,21.775
554,2004,21.922
554,2005,21.052
554,2006,22.707
554,2007,22.927
554,2008,24.531
554,2009,25.689
554,2010,26.114
554,2011,26.329
554,2012,26.783
554,2013,27.817
554,2014,28.604
554,2015,30.302
554,2016,31.524
554,2017,33.296
554,2018,34.205
558,2003,3.864
558,2005,4.996
558,2006,4.924
558,2007,5.265
558,2008,6.486
558,2009,7.032
558,2010,7.278
558,2011,8.137
558,2012,8.605
558,2013,8.981
558,2014,8.946
558,2015,9.312
558,2016,9.537
558,2017,9.895
558,2018,16.645
562,2004,0.226
562,2008,0.189
562,2009,0.277
562,2012,0.535
562,2013,0.511
562,2014,0.272
562,2015,0.472
562,2016,0.433
566,2003,2.648
566,2005,2.824
566,2006,3.481
566,2007,3.784
566,2008,3.762
566,2009,3.782
566,2013,3.828
566,2016,4.494
566,2018,3.806
570,2003,23.529
570,2004,23.529
570,2006,23.529
570,2008,18.75
578,2000,33.738
578,2001,35.325
578,2002,32.664
578,2003,32.713
578,2004,34.39
578,2005,36.124
578,2006,37.807
578,2007,38.895
578,2008,40.008
578,2009,40.495
578,2010,41.167
578,2011,41.921
578,2012,42.36
578,2013,43.063
578,2014,44.249
578,2015,43.94
578,2016,44.98
578,2017,46.415
578,2018,47.842
578,2019,48.85
583,2000,5.959
583,2003,5.613
583,2005,5.844
583,2008,6.184
583,2009,1.942
584,2007,5.536
584,2010,5.674
584,2011,5.841
584,2012,4.233
585,2006,13.333
585,2009,15.847
585,2010,16.111
585,2014,14.205
586,2000,6.451
586,2001,6.593
586,2004,7.423
586,2005,7.882
586,2007,7.619
586,2008,7.806
586,2009,7.951
586,2010,8.076
586,2011,8.311
586,2012,8.59
586,2013,8.771
586,2014,8.972
586,2015,9.262
586,2016,9.62
586,2017,10.005
586,2018,9.801
586,2019,11.179
591,2001,12.439
591,2002,13.346
591,2003,13.403
591,2004,13.216
591,2005,13.477
591,2006,13.489
591,2007,13.032
591,2008,13.808
591,2009,13.092
591,2010,14.058
591,2011,14.976
591,2012,15.979
591,2013,15.821
591,2015,15.759
591,2016,15.699
591,2017,15.859
591,2018,16.055
591,2019,16.324
598,2000,0.47
598,2008,0.477
598,2010,0.514
598,2018,0.699
598,2019,0.661
600,2002,11.488
600,2012,12.774
600,2018,13.544
604,2007,16.648
604,2009,9.472
604,2012,11.411
604,2016,13.048
604,2018,8.2
608,2000,12.185
608,2001,12.201
608,2002,11.107
608,2003,12.256
608,2004,11.08
608,2005,12.289
608,2006,12.361
608,2007,12.441
608,2008,12.558
608,2009,12.632
608,2010,12.717
608,2017,6.004
616,2000,22.053
616,2001,22.504
616,2002,22.882
616,2003,24.188
616,2004,22.771
616,2005,21.267
616,2006,21.671
616,2007,21.776
616,2008,21.482
616,2009,21.593
616,2010,21.707
616,2011,21.997
616,2012,22.242
616,2013,22.34
616,2014,23.02
616,2015,23.252
616,2016,24.146
616,2017,23.788
620,2000,32.026
620,2001,32.618
620,2002,32.996
620,2003,33.497
620,2004,34.206
620,2005,34.999
620,2006,35.654
620,2007,36.483
620,2008,37.405
620,2009,38.479
620,2010,39.756
620,2011,41.178
620,2012,42.361
620,2013,43.932
620,2014,45.567
620,2015,47.487
620,2016,49.397
620,2017,51.24
620,2018,53.117
624,2004,1.431
624,2008,0.539
624,2009,0.836
624,2011,0.64
624,2015,2.038
624,2016,1.274
626,2013,6.174
626,2014,6.821
626,2015,6.946
626,2017,7.504
626,2018,7.224
626,2019,7.687
634,2005,24.844
634,2006,22.617
634,2008,32.087
634,2009,30.975
634,2010,37.273
634,2014,17.351
634,2016,26.944
634,2018,24.852
642,2000,19.531
642,2001,19.816
642,2002,20.96
642,2004,22.314
642,2005,22.126
642,2006,22.104
