entity,year,value
1,2000,3693173844.0
1,2001,3740598337.0
1,2002,3748434925.0
1,2003,3836176687.0
1,2004,3918478032.0
1,2005,4044717450.0
1,2006,4096388539.0
1,2007,4311647162.0
1,2008,4311655772.0
1,2009,4263555928.0
1,2010,4496739429.0
1,2011,4692143902.0
1,2012,4986360191.0
1,2013,5209661962.0
1,2014,4825553385.0
1,2015,4944816603.0
1,2016,5066518412.0
1,2017,5188784693.0
2,2000,239639252.0
2,2001,241935678.0
2,2002,247653967.0
2,2003,258292476.0
2,2004,259271788.0
2,2005,268388830.0
2,2006,270994737.0
2,2007,275009827.0
2,2008,264389330.0
2,2009,266085035.0
2,2010,305865816.0
2,2011,308975574.0
2,2012,320462328.0
2,2013,346958794.0
2,2014,346539541.0
2,2015,368689158.0
2,2016,392229487.0
2,2017,415770871.0
4,2000,5345.0
4,2001,5682.0
4,2002,6136.0
4,2003,6364.0
4,2004,6591.0
4,2005,6818.0
4,2006,7273.0
4,2007,6491.0
4,2008,6491.0
4,2009,6074.0
4,2010,4933.0
4,2011,4624.0
4,2012,4801.0
4,2013,12661.0
4,2014,17119.0
4,2015,21999.0
4,2016,26879.0
4,2017,31759.0
5,2000,816446129.0
5,2001,849751275.0
5,2002,867486305.0
5,2003,942798707.0
5,2004,993711048.0
5,2005,1005479079.0
5,2006,1006842448.0
5,2007,1048249421.0
5,2008,1067613005.0
5,2009,1076049441.0
5,2010,1065265265.0
5,2011,1035646653.0
5,2012,1092366662.0
5,2013,1122564174.0
5,2014,1115672458.0
5,2015,1135713244.0
5,2016,1155754035.0
5,2017,1176145004.0
8,2000,79485.0
8,2001,73382.0
8,2002,66726.0
8,2004,111155.0
8,2005,255099.0
8,2006,78669.0
8,2007,148518.0
8,2008,526142.0
8,2009,249064.0
8,2010,239729.0
8,2011,372037.0
8,2012,829514.0
8,2013,853314.0
8,2014,1057382.0
8,2015,1065381.0
8,2016,1073379.0
8,2017,1081377.0
9,2000,373082523.0
9,2001,370906926.0
9,2002,360935075.0
9,2003,365316371.0
9,2004,344869879.0
9,2005,359523110.0
9,2006,342716688.0
9,2007,336280905.0
9,2008,319275195.0
9,2009,321895689.0
9,2010,347659835.0
9,2011,329690605.0
9,2012,343217304.0
9,2013,359804854.0
9,2014,346211688.0
9,2015,344310858.0
9,2016,342410040.0
9,2017,340509319.0
11,2000,45558404.0
11,2001,45600137.0
11,2002,50045007.0
11,2003,52865861.0
11,2004,48837485.0
11,2005,59824997.0
11,2006,65531177.0
11,2007,69813290.0
11,2008,68308689.0
11,2009,72334793.0
11,2010,78822930.0
11,2011,82255148.0
11,2012,81744307.0
11,2013,75164613.0
11,2014,71503463.0
11,2015,73703212.0
11,2016,76917202.0
11,2017,80131314.0
12,2000,123983.0
12,2001,180003.0
12,2002,201042.0
12,2003,123170.0
12,2004,172485.0
12,2005,219299.0
12,2006,75798.0
12,2007,74663.0
12,2008,140506.0
12,2009,265165.0
12,2010,191132.0
12,2011,114076.0
12,2012,110288.0
12,2013,91695.0
12,2014,92816.0
12,2015,91408.0
12,2016,87895.0
12,2017,83931.0
13,2000,127534452.0
13,2001,123593322.0
13,2002,109755019.0
13,2003,111562624.0
13,2004,119843270.0
13,2005,131625176.0
13,2006,121455564.0
13,2007,138063814.0
13,2008,137842914.0
13,2009,156672529.0
13,2010,185699179.0
13,2011,225362570.0
13,2012,247904112.0
13,2013,265115346.0
13,2014,275331058.0
13,2015,287088731.0
13,2016,298846402.0
13,2017,310604070.0
14,2000,37995992.0
14,2001,46938436.0
14,2002,51125070.0
14,2003,54517367.0
14,2005,67705271.0
14,2006,68668316.0
14,2007,74398338.0
14,2008,72735109.0
14,2009,77483912.0
14,2010,98586221.0
14,2011,99409725.0
14,2012,97106707.0
14,2013,109213911.0
14,2014,116001308.0
14,2015,134103949.0
14,2016,152580720.0
14,2017,171057492.0
15,2000,4553528.0
15,2001,4281466.0
15,2002,4414980.0
15,2003,3772948.0
15,2006,3114110.0
15,2007,2830737.0
15,2008,2562883.0
15,2009,2921397.0
15,2010,4588111.0
15,2011,4508210.0
15,2012,16837321.0
15,2013,23445727.0
15,2015,27568764.0
15,2016,31194334.0
15,2017,34819453.0
18,2000,150179349.0
18,2001,143559292.0
18,2002,140820941.0
18,2003,142614740.0
18,2004,137841867.0
18,2005,131983637.0
18,2006,126025898.0
18,2007,121176497.0
18,2008,110627023.0
18,2009,102131107.0
18,2010,107365395.0
18,2011,102437207.0
18,2012,100054067.0
18,2013,105367563.0
18,2014,93898100.0
18,2015,89805824.0
18,2016,85717994.0
18,2017,81631548.0
19,2000,1874823463.0
19,2001,1869050898.0
19,2002,1776119627.0
19,2003,1821216687.0
19,2004,1863055474.0
19,2005,1882071726.0
19,2006,1877941290.0
19,2007,1914058295.0
19,2008,1961515029.0
19,2009,1917988992.0
19,2010,1929764693.0
19,2011,1954490850.0
19,2012,2055663423.0
19,2013,2144197731.0
19,2014,2158554672.0
19,2015,2179285011.0
19,2016,2200035707.0
19,2017,2221136577.0
21,2000,887034612.0
21,2001,848868965.0
21,2002,751546197.0
21,2003,719540022.0
21,2004,706178478.0
21,2005,700277727.0
21,2006,705071442.0
21,2007,683056593.0
21,2008,715304806.0
21,2009,648167910.0
21,2010,642222662.0
21,2011,654096354.0
21,2012,676992291.0
21,2013,710900659.0
21,2014,726823938.0
21,2015,716579830.0
21,2016,706355902.0
21,2017,696131973.0
28,2000,4.0
28,2005,8.0
28,2006,33.0
28,2007,7.0
28,2010,4090.0
28,2011,193.0
28,2013,5.0
28,2014,43.0
28,2015,57.0
28,2016,71.0
28,2017,85.0
30,2000,233115915.0
30,2001,239271945.0
30,2002,252034942.0
30,2003,274623311.0
30,2004,323619174.0
30,2005,334875481.0
30,2006,370529520.0
30,2007,430193410.0
30,2008,465387902.0
30,2009,482254031.0
30,2010,541347372.0
30,2011,608166830.0
30,2012,677741394.0
30,2013,767039347.0
30,2014,739153374.0
30,2015,779229140.0
30,2016,819322407.0
30,2017,859419722.0
31,2000,352254.0
31,2001,62017.0
31,2002,123244.0
31,2003,330521.0
31,2004,623931.0
31,2005,753095.0
31,2006,832389.0
31,2007,514740.0
31,2008,664278.0
31,2009,22835.0
31,2010,600299.0
31,2011,563630.0
31,2012,602720.0
31,2013,463797.0
31,2014,559075.0
31,2015,584563.0
31,2016,610344.0
31,2017,673127.0
32,2000,32981424.0
32,2001,41921368.0
32,2002,44372221.0
32,2003,42547255.0
32,2004,38939528.0
32,2005,40546688.0
32,2006,45985965.0
32,2007,45156822.0
32,2008,43572503.0
32,2009,49204559.0
32,2010,52018980.0
32,2011,53454534.0
