entity,year,value
4,2015,0.68814
8,2017,0.9926
12,2013,0.89221
24,2015,0.10116
31,2006,0.83789
32,2000,0.94801
32,2001,0.94802
32,2002,0.96452
32,2003,0.95257
32,2004,0.9241
32,2005,0.93494
32,2006,0.92587
32,2007,0.93624
32,2008,0.94302
32,2009,0.93751
32,2011,0.9542
32,2012,1.01703
32,2013,0.96824
32,2014,0.96785
32,2016,0.98334
32,2017,0.97413
32,2018,0.98485
50,2006,0.62097
50,2011,0.60983
50,2014,0.8471
51,2006,0.97043
51,2011,1.0
51,2016,0.94277
68,2000,1.04934
68,2001,0.91258
68,2002,0.98211
68,2003,0.89032
68,2004,0.95634
68,2005,1.01665
68,2006,0.98837
68,2007,0.99107
68,2008,0.80309
68,2009,1.03213
68,2011,0.981
68,2012,0.95529
68,2013,0.98607
68,2014,0.97777
68,2015,0.98749
68,2016,0.98156
68,2017,0.9847
68,2018,0.99362
76,2001,0.85956
76,2002,0.88864
76,2003,0.89765
76,2004,0.92
76,2005,0.92628
76,2006,0.93456
76,2007,0.9217
76,2008,0.9277
76,2009,0.93002
76,2011,0.93925
76,2012,0.94831
76,2013,0.95208
76,2014,0.9615
76,2015,0.96022
76,2016,0.91963
76,2017,0.94235
76,2018,0.93828
84,2016,0.84257
104,2016,0.54836
108,2017,0.52808
112,2012,1.0
116,2005,0.36886
116,2010,0.46708
116,2014,0.86163
120,2004,0.40395
120,2006,0.20589
120,2014,0.65743
140,2006,0.09046
140,2010,0.33003
144,2006,0.93683
148,2014,0.33747
152,2000,0.91146
152,2003,0.94917
152,2006,0.94901
152,2009,0.97206
152,2011,0.94877
152,2013,0.96271
152,2015,0.95804
152,2017,0.96213
170,2002,0.82141
170,2003,0.83405
170,2004,0.81658
170,2005,0.67879
170,2008,0.87236
170,2009,0.87641
170,2010,0.79884
170,2011,0.87344
170,2012,0.88938
170,2013,0.89619
170,2014,0.89388
170,2015,0.82609
170,2016,0.90417
170,2017,0.91515
170,2018,0.91768
174,2012,0.62623
178,2005,0.53233
180,2007,0.33223
180,2010,0.60706
180,2013,0.71019
188,2000,0.78388
188,2001,0.77478
188,2002,0.85811
188,2003,0.83598
188,2004,0.84914
188,2005,0.8848
188,2006,0.8458
188,2007,0.8659
188,2008,0.92032
188,2009,0.9082
188,2010,0.93224
188,2011,0.9505
188,2012,0.91
188,2013,0.8999
188,2014,0.92128
188,2015,0.9285
188,2016,0.92877
188,2017,0.9305
188,2018,0.9245
204,2006,0.22039
204,2011,0.45938
204,2014,0.42747
204,2018,0.33988
214,2000,0.75926
214,2001,0.68468
214,2002,0.7899
214,2003,0.7964
214,2004,0.81812
214,2005,0.78111
214,2006,0.76054
214,2007,0.65945
214,2008,0.8209
214,2009,0.82103
214,2010,0.87938
214,2011,0.88197
214,2012,0.88658
214,2013,0.79634
214,2014,0.78995
214,2015,0.86379
214,2016,0.88545
214,2017,0.94135
214,2018,0.95046
218,2001,0.87329
218,2003,0.88729
218,2005,0.9347
218,2006,0.93404
218,2007,0.94247
218,2008,0.98194
218,2009,0.97508
218,2010,0.96146
218,2011,0.96544
218,2012,0.97958
218,2013,0.97846
218,2014,0.9566
218,2015,0.97726
218,2016,0.98029
218,2017,0.98776
218,2018,1.00505
222,2000,0.72701
222,2001,0.71234
222,2002,0.73724
222,2003,0.765
222,2004,0.79441
