entity,year,value
4,2011,0.80184
4,2015,0.93967
8,2009,1.02894
8,2017,1.01562
12,2013,1.038
24,2015,0.90214
31,2006,0.99906
50,2006,1.11675
50,2011,1.13176
50,2014,1.12681
51,2006,1.00451
51,2011,1.0
51,2016,1.02695
64,2010,0.8354
68,2000,0.68446
68,2001,0.72774
68,2002,0.80976
68,2003,1.03044
68,2004,0.87112
68,2005,0.85212
68,2006,0.85147
68,2007,0.93805
68,2008,0.95657
68,2009,0.86949
68,2011,0.97339
68,2012,0.91869
68,2013,0.95787
68,2014,0.96193
68,2015,0.98433
68,2016,0.97808
68,2017,0.98567
68,2018,0.9738
70,2012,0.98717
76,2001,0.82885
76,2002,0.85236
76,2003,0.88816
76,2004,0.89935
76,2005,0.9321
76,2006,0.9085
76,2007,0.93667
76,2008,0.9391
76,2009,0.92935
76,2011,0.94199
76,2012,0.95152
76,2013,0.95382
76,2014,0.96602
76,2015,0.97301
76,2016,0.94151
76,2017,0.93466
76,2018,0.95139
84,2016,0.96868
104,2016,1.09219
108,2017,0.92321
112,2012,1.0
116,2005,1.12707
116,2010,1.16861
116,2014,1.1295
120,2004,0.89578
120,2006,0.86753
120,2011,1.17527
120,2014,1.14291
140,2006,0.45255
140,2010,0.96735
144,2006,1.00747
148,2004,0.98253
148,2014,1.51187
152,2000,0.91448
152,2003,0.95394
152,2006,0.98834
152,2009,0.98197
152,2011,0.98189
152,2013,1.00062
152,2015,0.99299
152,2017,0.98493
170,2002,0.76611
170,2003,0.71283
170,2004,0.76978
170,2005,1.03699
170,2008,0.85428
170,2009,0.86539
170,2010,1.04244
170,2011,0.878
170,2012,0.89182
170,2013,0.86979
170,2014,0.91009
170,2015,1.05334
170,2016,0.9279
170,2017,0.92314
170,2018,0.89793
174,2012,0.86605
178,2005,0.89441
178,2012,0.95195
178,2015,0.90907
180,2007,0.59107
180,2010,0.74002
180,2013,0.82762
188,2000,0.90184
188,2001,0.85976
188,2002,0.84623
188,2003,0.91196
188,2004,0.91586
188,2005,0.92929
188,2006,0.90787
188,2007,0.92755
188,2008,0.94743
188,2009,0.96867
188,2010,0.95798
188,2011,0.96221
188,2012,0.94806
188,2013,0.97968
188,2014,0.96061
188,2015,0.9786
188,2016,0.99287
188,2017,0.95766
188,2018,0.98195
204,2006,0.92523
204,2011,1.11147
204,2014,0.867
204,2018,1.03271
214,2000,0.71648
214,2001,0.68607
214,2002,0.79352
214,2003,0.85422
214,2004,0.9058
214,2005,0.92448
214,2006,0.92877
214,2007,0.98756
214,2008,0.8896
214,2009,0.891
214,2010,0.92529
214,2011,0.97045
214,2012,0.86569
214,2013,0.97733
214,2014,1.00074
214,2015,0.94075
214,2016,0.95417
214,2017,0.96487
214,2018,0.97745
218,2001,0.87614
218,2003,0.90589
218,2005,0.92826
218,2006,0.97182
218,2007,0.94995
218,2008,0.94055
218,2009,0.94585
218,2010,0.95802
218,2011,0.906
218,2012,0.96695
218,2013,0.97986
218,2014,0.99067
218,2015,0.98356
218,2016,0.9808
218,2017,1.00986
218,2018,0.98617
222,2000,0.64919
222,2001,0.60961
222,2002,0.72115
222,2003,0.73159
222,2004,0.69243
