entity,year,value
1,2000,80.04337
1,2001,80.65293
1,2002,77.71001
1,2003,78.0272
1,2004,77.9741
1,2005,76.41983
1,2006,73.68201
1,2007,72.0439
1,2008,70.68105
1,2009,71.20055
1,2010,70.35533
1,2011,66.8589
1,2012,64.40803
1,2013,61.08642
1,2014,58.00348
1,2015,57.53525
1,2016,58.73519
1,2017,58.95434
1,2018,57.44593
1,2019,56.77271
2,2000,298.04143
2,2001,299.10782
2,2002,286.94726
2,2003,284.90696
2,2004,280.81137
2,2005,269.84962
2,2006,263.20768
2,2007,255.87442
2,2008,247.98784
2,2009,246.49367
2,2010,239.98931
2,2011,228.96712
2,2012,220.4299
2,2013,210.94433
2,2014,197.5902
2,2015,194.5232
2,2016,195.3866
2,2017,197.1312
2,2018,192.26491
2,2019,189.61432
4,2000,82.40677
4,2001,79.25254
4,2002,79.85712
4,2003,68.40903
4,2004,37.63766
4,2005,27.07902
4,2006,20.52617
4,2007,21.66772
4,2008,17.83607
4,2009,12.54028
4,2010,12.90571
4,2011,15.60733
4,2012,9.18629
4,2013,7.28455
4,2014,9.8788
4,2015,13.38039
4,2016,23.51942
4,2017,20.54057
4,2018,22.55469
4,2019,14.48193
5,2000,18.11467
5,2001,15.30496
5,2002,13.71908
5,2003,13.32991
5,2004,12.92316
5,2005,14.34283
5,2006,12.20275
5,2007,11.0777
5,2008,7.26296
5,2009,7.11387
5,2010,8.65399
5,2011,6.13411
5,2012,6.00147
5,2013,5.86134
5,2014,5.04425
5,2015,5.94993
5,2016,7.12777
5,2017,9.91598
5,2018,10.09933
5,2019,9.64975
9,2000,279.68689
9,2001,277.0957
9,2002,242.57562
9,2003,249.64446
9,2004,317.16905
9,2005,259.47059
9,2006,265.01848
9,2007,210.45024
9,2008,187.78587
9,2009,236.45145
9,2010,166.95393
9,2011,135.77499
9,2012,174.78896
9,2013,192.31799
9,2014,212.07976
9,2015,111.88145
9,2016,156.57465
9,2017,169.30601
9,2018,175.48777
9,2019,157.87808
11,2000,424.28902
11,2001,417.29338
11,2002,403.44539
11,2003,398.84409
11,2004,393.30717
11,2005,390.24558
11,2006,388.7641
11,2007,389.53149
11,2008,394.1757
11,2009,389.2308
11,2010,378.51926
11,2011,364.29823
11,2012,346.52296
11,2013,326.30967
11,2014,307.81285
11,2015,300.20688
11,2016,296.59168
11,2017,293.42562
11,2018,290.97432
11,2019,286.83277
12,2000,0.01865
12,2001,0.00325
12,2002,0.00534
12,2003,0.00264
12,2004,0.00104
12,2005,0.00051
12,2006,0.00051
12,2007,0.01295
12,2008,0.00147
12,2009,0.0
12,2010,0.00047
12,2011,0.00046
12,2012,0.02505
12,2013,0.00357
12,2014,0.0
12,2015,0.0
12,2016,0.0
12,2017,0.0
12,2018,0.0
12,2019,0.0
13,2000,6.37422
13,2001,3.96587
13,2002,3.35141
13,2003,2.90046
13,2004,2.94819
13,2005,3.29469
13,2006,2.35634
