entity,year,value
4,2005,63.58285
4,2006,63.58285
4,2007,63.58285
4,2008,63.58285
4,2009,63.58285
4,2010,63.58285
4,2011,63.58285
4,2012,63.58285
4,2013,63.58285
4,2014,63.58285
4,2015,63.58285
4,2016,63.58285
4,2017,63.58285
11,2011,44.48816
11,2012,44.60458
11,2013,43.69253
11,2014,43.7889
11,2015,43.88146
11,2016,43.9702
11,2017,44.028
12,2009,87.87966
12,2010,87.87966
12,2011,87.87966
12,2012,87.87966
12,2013,87.87966
12,2014,87.87966
12,2015,87.87966
12,2016,87.87966
12,2017,87.87966
13,2011,89.25392
13,2012,89.2498
13,2013,89.24567
13,2014,89.24157
13,2015,89.23748
13,2016,89.39486
13,2017,89.48921
14,2012,36.07401
14,2013,35.65965
14,2014,35.78786
14,2015,35.9185
14,2016,34.32249
14,2017,34.52954
15,2009,90.0407
15,2010,81.89126
15,2011,81.94386
15,2012,81.98978
15,2013,82.02997
15,2014,82.06191
15,2015,82.08316
15,2016,82.09308
15,2017,81.91248
17,2010,7.63153
17,2011,11.25425
17,2012,16.74299
17,2013,16.73194
17,2014,16.71911
17,2015,16.56463
17,2016,16.43398
17,2017,16.4205
18,2012,52.0844
18,2013,52.0874
18,2014,52.09025
18,2015,52.09268
18,2016,52.09454
18,2017,52.09588
24,2012,33.94665
24,2013,33.94665
24,2014,33.94665
24,2015,33.94665
24,2016,33.94665
24,2017,33.94665
29,2010,65.9801
29,2011,65.59013
29,2012,65.20968
29,2013,64.82963
29,2014,64.44956
29,2015,64.06853
29,2016,62.50665
29,2017,61.9685
34,2012,77.21169
34,2013,77.16824
34,2014,77.12033
34,2015,77.06884
34,2016,77.02471
34,2017,76.98221
35,2006,75.38909
35,2007,75.39102
35,2008,75.63955
35,2009,75.64517
35,2010,75.65563
35,2011,77.74278
35,2012,80.40178
35,2013,80.28898
35,2014,80.28043
35,2015,80.27286
35,2016,80.26617
35,2017,80.26073
50,2005,51.08689
50,2006,51.08689
50,2007,51.08689
50,2008,51.08689
50,2009,51.08689
50,2010,51.08689
50,2011,51.08689
50,2012,51.08689
50,2013,51.08689
50,2014,51.08689
50,2015,51.08689
50,2016,51.08689
50,2017,51.08689
51,2000,92.89997
51,2001,93.11703
51,2002,93.3341
51,2003,93.55117
51,2004,93.76824
51,2005,93.9853
51,2006,94.20237
51,2007,94.41944
51,2008,94.63651
51,2009,94.85357
51,2010,95.07064
51,2011,95.28771
51,2012,95.50478
51,2013,95.72184
51,2014,95.93891
51,2015,96.15598
51,2016,96.37305
51,2017,96.59011
64,2006,87.32125
64,2007,87.32125
64,2008,87.32125
64,2009,87.32125
64,2010,87.32125
64,2011,87.32125
64,2012,87.32125
64,2013,87.32125
64,2014,87.32125
68,2010,28.12366
68,2011,28.12366
68,2012,28.12366
68,2013,28.12366
68,2014,28.12366
68,2015,28.12366
68,2016,28.12366
68,2017,28.12366
70,2008,98.49997
70,2009,98.49997
70,2010,98.49997
70,2011,98.49997
70,2012,98.49997
70,2013,98.49997
70,2014,98.49997
70,2015,98.49997
70,2016,98.49997
84,2005,79.4093
84,2006,79.4093
84,2007,79.4093
84,2008,79.4093
84,2009,79.4093
84,2010,80.80189
84,2011,82.19447
84,2012,83.58706
84,2013,84.97964
84,2014,86.37223
84,2015,87.76482
84,2016,89.1574
84,2017,90.54999
90,2011,58.92647
90,2012,58.92647
90,2013,58.92647
90,2014,58.92647
90,2015,58.92647
90,2016,58.92647
90,2017,58.92647
104,2012,91.9512
104,2013,91.9512
104,2014,91.9512
104,2015,91.9512
104,2016,91.9512
104,2017,91.9512
108,2004,24.44171
108,2005,24.44171
108,2006,24.44171
108,2007,24.44171
108,2008,24.44171
108,2009,23.98248
108,2010,23.52325
108,2011,23.06402
108,2012,22.6048
108,2013,22.14557
108,2014,21.68634
108,2015,21.22711
108,2016,20.76788
108,2017,20.30865
116,2008,88.24459
116,2009,88.24459
116,2010,88.24459
116,2011,88.24459
116,2012,88.24459
116,2013,88.24459
116,2014,88.24459
116,2015,88.24459
116,2016,88.24459
116,2017,88.24459
120,2010,4.41522
120,2011,4.41522
120,2012,4.41522
120,2013,4.41522
120,2014,4.41522
120,2015,4.41522
120,2016,4.41522
120,2017,4.41522
140,2006,22.08544
140,2007,22.08544
140,2008,22.08544
140,2009,22.08544
140,2010,22.08544
140,2011,22.08544
140,2012,22.08544
140,2013,22.08544
140,2014,22.08544
143,2011,96.36234
143,2012,96.49463
143,2013,96.62814
143,2014,96.76157
143,2015,96.8943
143,2016,97.02615
143,2017,97.03619
148,2011,17.6655
148,2012,17.6655
148,2013,17.6655
148,2014,17.6655
148,2015,17.6655
148,2016,17.6655
148,2017,17.6655
170,2013,72.81008
170,2014,72.81008
170,2015,72.81008
170,2016,72.81008
170,2017,72.81008
174,2008,17.86937
174,2009,17.86937
174,2010,17.86937
174,2011,17.86937
174,2012,17.86937
174,2013,17.86937
174,2014,17.86937
174,2015,17.86937
174,2016,17.86937
178,2011,56.1144
178,2012,56.1144
178,2013,56.1144
178,2014,56.1144
178,2015,56.1144
178,2016,56.1144
178,2017,56.1144
180,2004,7.35026
180,2005,7.35026
180,2006,7.35026
180,2007,7.35026
180,2008,7.35026
180,2009,7.35026
180,2010,7.35026
180,2011,7.35026
180,2012,7.35026
180,2013,7.35026
180,2014,7.35026
180,2015,7.35026
180,2016,7.35026
180,2017,7.35026
188,2007,84.12054
188,2008,84.12054
188,2009,84.12054
188,2010,84.12054
188,2011,84.12054
188,2012,84.12054
188,2013,84.12054
188,2014,84.12054
188,2015,84.12054
192,2010,87.92005
192,2011,87.92005
192,2012,87.92005
192,2013,87.92005
192,2014,87.92005
192,2015,87.92005
192,2016,87.92005
192,2017,87.92005
199,2006,39.06996
199,2007,38.91649
199,2008,39.36862
199,2009,38.74214
199,2010,35.91979
199,2011,37.87352
199,2012,41.02534
199,2013,40.34141
199,2014,40.2709
199,2015,40.15769
199,2016,39.49403
199,2017,39.43418
202,2011,34.39643
202,2012,37.62021
202,2013,37.08994
202,2014,37.13012
202,2015,37.14149
202,2016,36.66593
202,2017,36.70953
204,2000,2.68187
204,2001,3.55908
204,2002,4.43629
204,2003,5.31351
204,2004,6.19072
204,2005,7.06793
204,2006,7.94514
204,2007,8.82236
204,2008,9.69957
204,2009,10.57678
204,2010,11.454
204,2011,12.33121
204,2012,13.20842
204,2013,14.08564
204,2014,14.96285
