entity,year,value
4,2005,19.32802
4,2013,43.377
8,2000,5.77517
8,2001,6.4548
8,2002,6.47121
8,2003,6.82743
8,2004,7.19271
8,2005,7.13113
8,2006,7.18333
8,2007,7.55147
8,2008,7.63094
8,2009,8.1257
12,2000,111.02259
24,2000,46.18893
24,2005,61.61076
28,2000,0.59775
31,2000,40.6245
31,2001,40.82882
31,2002,40.77979
31,2003,43.68426
31,2004,46.25996
31,2005,49.32249
31,2006,49.23565
31,2007,46.94433
31,2008,53.77954
31,2009,48.28183
31,2010,48.04828
31,2011,49.12855
31,2012,51.80395
31,2013,57.99477
32,2000,282.00076
32,2010,332.49816
32,2012,338.96335
44,2000,0.72458
48,2000,22.3728
50,2001,84.90686
50,2005,99.44224
51,2000,5.52591
51,2006,7.02164
51,2010,7.20217
52,2000,1.516
52,2001,1.435
52,2002,1.544
52,2003,1.544
52,2004,1.594
52,2005,1.643
52,2006,1.673
52,2007,1.773
52,2008,1.865
52,2009,1.921
52,2010,1.979
64,2000,1.12282
64,2001,1.13694
64,2002,1.16331
64,2003,1.25069
64,2004,1.27488
64,2005,1.31928
64,2006,1.29551
64,2007,1.47785
64,2008,1.50762
64,2009,1.48607
64,2010,1.62353
64,2011,1.64268
64,2012,1.72752
64,2013,1.86774
64,2014,2.02162
64,2015,2.18252
68,2000,42.96919
68,2002,30.84461
68,2004,43.6651
70,2000,15.24948
70,2001,16.11846
70,2002,16.08008
70,2003,16.43675
70,2004,17.45184
70,2005,16.46155
70,2006,18.72169
70,2007,18.7885
70,2008,20.3794
70,2009,23.78287
70,2010,25.7402
70,2011,28.10784
70,2012,21.81644
70,2013,24.029
70,2014,25.74
72,2000,6.13954
72,2015,23.97758
76,2000,725.16214
76,2001,744.08415
76,2002,760.9631
76,2003,778.78571
76,2004,815.88721
76,2005,830.17687
76,2006,837.35538
76,2007,843.61861
76,2008,872.59278
76,2009,858.58547
76,2010,921.0551
76,2011,954.16329
76,2012,985.90461
76,2013,1030.98567
76,2014,1062.89704
76,2015,1041.67699
76,2016,1014.70238
84,2000,11.77902
84,2003,1.27713
84,2006,1.30215
84,2009,1.20282
90,2000,0.42229
90,2005,0.49302
90,2010,0.61861
96,2010,9.48883
104,2000,33.99569
104,2001,34.12514
104,2002,34.77481
104,2003,36.13445
104,2004,37.54213
104,2005,38.3749
108,2005,1.48091
108,2010,1.93917
108,2015,1.70729
116,2000,24.10909
120,2000,28.939
132,2000,0.44766
140,2003,32.26341
140,2004,32.27875
140,2005,32.29557
140,2006,9.75602
140,2007,9.7772
140,2008,9.78246
140,2009,5.20163
140,2010,5.22525
144,2000,18.79724
148,2000,22.88045
148,2001,24.40647
148,2002,22.58431
148,2003,25.714
152,2000,74.10141
152,2006,78.95519
152,2010,89.41632
152,2013,101.48059
152,2016,108.80002
156,2005,8015.0
156,2010,10543.331
156,2012,11895.765
156,2014,12300.2
170,2000,147.28217
170,2004,153.88477
174,2000,0.28505
178,2000,2.06505
180,2000,46.74916
180,2001,46.00738
180,2002,45.91401
180,2003,45.99898
188,2000,11.03331
188,2005,12.11403
192,2000,37.6972
192,2002,36.29671
204,2000,6.25103
212,2000,0.1739
212,2001,0.18438
212,2002,0.17734
212,2003,0.1768
212,2004,0.16721
212,2005,0.18189
212,2006,0.17236
212,2007,0.17921
212,2008,0.17407
212,2009,0.18452
212,2010,0.19254
212,2011,0.2063
212,2012,0.2114
212,2013,0.21331
212,2014,0.21971
212,2015,0.22264
212,2016,0.22229
212,2017,0.21153
214,2000,26.43324
214,2010,25.23077
218,2000,37.03373
218,2006,48.20119
218,2010,56.33313
218,2012,60.19163
222,2005,11.069
231,2000,67.90718
231,2001,71.05802
231,2002,78.59997
231,2003,78.32996
231,2004,81.16365
