entity,year,value
1,2019,15.77681
2,2019,15.71803
5,2019,15.77114
9,2019,10.53889
11,2019,15.92049
13,2019,15.85247
14,2019,15.30932
15,2019,0.0
17,2019,15.92049
18,2019,15.92049
19,2019,16.77924
21,2019,19.1702
29,2019,15.53614
30,2019,9.49103
34,2019,0.0
35,2019,79.97359
36,2019,9.45307
39,2019,5.85628
40,2019,8.81104
53,2019,6.28654
54,2019,0.0
57,2019,0.0
61,2019,0.0
62,2019,15.92049
124,2019,13.0758
142,2019,16.22894
143,2019,0.0
145,2019,35.96238
150,2019,12.04396
151,2019,13.71791
154,2019,12.50068
155,2019,11.38079
199,2019,15.92049
202,2019,10.96379
208,2019,29.8
276,2019,5.92801
288,2019,15.92049
419,2019,0.0
432,2019,15.92049
470,2019,13.0758
513,2019,14.1845
528,2019,11.0
543,2019,15.72897
554,2019,3.12
578,2019,13.80041
682,2019,19.65367
722,2019,15.36516
747,2019,16.63211
752,2019,10.0
753,2019,16.37245
826,2019,4.2
840,2019,19.1702
