entity,year,value
1,2000,0.03447
1,2001,0.03456
1,2002,0.03464
1,2003,0.03504
1,2004,0.03436
1,2005,0.03386
1,2006,0.03381
1,2007,0.03335
1,2008,0.03398
1,2009,0.03366
1,2010,0.0345
1,2011,0.03457
1,2012,0.03417
1,2013,0.03389
1,2014,0.03318
1,2015,0.03282
1,2016,0.03273
1,2017,0.03245
2,2000,0.03311
2,2001,0.03548
2,2002,0.03567
2,2003,0.03797
2,2005,0.03953
2,2006,0.03987
2,2007,0.04056
2,2008,0.03929
2,2009,0.03753
2,2010,0.03728
2,2011,0.0419
2,2012,0.04103
2,2013,0.04112
2,2015,0.04273
2,2016,0.04282
2,2017,0.04334
4,2000,0.01515
4,2001,0.015
4,2002,0.02379
4,2003,0.01866
4,2004,0.00897
4,2005,0.01179
4,2006,0.01074
4,2007,0.00795
4,2008,0.00819
4,2009,0.0064
4,2010,0.0062
4,2011,0.00647
4,2012,0.0058
4,2013,0.00526
4,2014,0.00509
4,2015,0.00517
4,2016,0.00498
4,2017,0.00485
5,2000,0.02312
5,2001,0.02267
5,2002,0.02488
5,2003,0.02511
5,2004,0.02553
5,2005,0.02415
5,2006,0.0237
5,2007,0.02198
5,2008,0.02176
5,2009,0.02129
5,2010,0.02253
5,2011,0.02213
5,2012,0.02304
5,2013,0.02316
5,2014,0.024
5,2015,0.02484
5,2016,0.02626
5,2017,0.02678
8,2000,0.00109
8,2001,0.00078
8,2002,0.00125
8,2003,0.00109
8,2004,0.00079
8,2005,0.00082
8,2006,0.00077
8,2007,0.00117
8,2008,0.00054
8,2009,0.00054
8,2010,0.00081
8,2011,0.00082
8,2012,0.00089
8,2013,0.00097
8,2014,0.00163
8,2015,0.00184
8,2016,0.00185
8,2017,0.00184
9,2000,0.01851
9,2001,0.0188
9,2002,0.01884
9,2003,0.01663
9,2004,0.01588
9,2005,0.01423
9,2006,0.01635
9,2007,0.01801
9,2008,0.01886
9,2009,0.01899
9,2010,0.01815
9,2011,0.01808
9,2012,0.01707
9,2013,0.0176
9,2014,0.01807
9,2015,0.01753
9,2016,0.01759
9,2017,0.01751
11,2000,0.02292
11,2001,0.01964
11,2002,0.01755
11,2003,0.02485
11,2004,0.02327
11,2005,0.02237
11,2006,0.02191
11,2007,0.02106
11,2008,0.01867
11,2009,0.01569
11,2010,0.01675
11,2011,0.02176
11,2012,0.02081
11,2013,0.01979
11,2014,0.02162
11,2015,0.0218
11,2016,0.02256
11,2017,0.02282
12,2000,0.11919
12,2001,0.11805
12,2002,0.11705
12,2003,0.1202
12,2004,0.11201
12,2005,0.11398
12,2006,0.11827
12,2007,0.11889
12,2008,0.11724
12,2009,0.12375
12,2010,0.1158
12,2011,0.12034
12,2012,0.13219
12,2013,0.13178
12,2014,0.14394
12,2015,0.14079
12,2016,0.14101
12,2017,0.1436
13,2000,0.02927
13,2001,0.02989
13,2002,0.03321
13,2003,0.03612
13,2004,0.03599
13,2005,0.03487
13,2006,0.0374
13,2007,0.03603
13,2008,0.036
13,2009,0.03939
13,2010,0.03784
13,2011,0.03787
13,2012,0.03853
13,2013,0.0397
13,2014,0.03761
13,2015,0.03886
13,2016,0.03878
13,2017,0.03896
15,2000,0.07573
15,2001,0.0832
15,2002,0.08631
15,2003,0.08841
15,2006,0.09385
15,2007,0.09564
15,2008,0.08609
15,2009,0.08275
15,2010,0.08067
15,2011,0.09961
15,2012,0.09717
15,2015,0.10898
15,2016,0.1062
15,2017,0.10574
17,2002,0.00752
17,2003,0.00768
17,2004,0.0084
17,2005,0.00988
17,2006,0.01067
17,2007,0.01311
17,2008,0.02876
17,2009,0.02948
17,2010,0.02976
17,2011,0.03576
17,2012,0.02796
17,2013,0.02642
17,2014,0.02783
17,2015,0.02988
17,2016,0.03293
17,2017,0.03589
18,2000,0.00407
18,2001,0.00515
18,2002,0.00493
18,2003,0.00287
18,2004,0.00711
18,2005,0.0067
18,2006,0.00616
18,2007,0.00755
18,2008,0.00753
18,2009,0.00664
18,2010,0.0081
18,2011,0.00778
18,2012,0.00798
18,2013,0.00786
18,2014,0.00725
18,2015,0.00707
18,2016,0.00729
18,2017,0.00746
19,2000,0.03345
19,2001,0.03376
19,2002,0.0331
19,2003,0.03289
19,2004,0.03143
19,2005,0.03011
19,2006,0.03
19,2007,0.02993
19,2008,0.02991
19,2009,0.03076
19,2010,0.03071
19,2011,0.03134
19,2012,0.03163
19,2013,0.0313
19,2014,0.03224
19,2015,0.03256
19,2016,0.03281
19,2017,0.0327
21,2000,0.03574
21,2001,0.03611
21,2002,0.03453
21,2003,0.03393
21,2004,0.03202
21,2005,0.03063
21,2006,0.03034
21,2007,0.03073
21,2008,0.03088
21,2009,0.03186
21,2010,0.03163
21,2011,0.03263
21,2012,0.03278
21,2013,0.03225
21,2014,0.03342
21,2015,0.03355
21,2016,0.03347
21,2017,0.03315
24,2000,0.01081
24,2001,0.00975
24,2002,0.00963
24,2003,0.01013
24,2004,0.01054
24,2005,0.00794
24,2006,0.00744
24,2007,0.00796
24,2008,0.00587
24,2009,0.00591
24,2010,0.00604
24,2011,0.00592
24,2012,0.00552
24,2013,0.00276
24,2014,0.00199
24,2015,0.00209
24,2016,0.00284
24,2017,0.00364
30,2000,0.0104
30,2001,0.01057
30,2002,0.01063
30,2003,0.01103
30,2004,0.01115
30,2005,0.01115
30,2006,0.01199
30,2007,0.01256
30,2008,0.01299
30,2009,0.01292
30,2010,0.01385
30,2011,0.01556
30,2012,0.01597
30,2013,0.01651
30,2014,0.01642
30,2015,0.01537
30,2016,0.01564
30,2017,0.01579
31,2000,0.30196
31,2001,0.41355
31,2002,0.38716
31,2003,0.35633
31,2004,0.3594
31,2005,0.28836
31,2006,0.22247
31,2007,0.15034
31,2008,0.16613
31,2009,0.14318
31,2010,0.13745
31,2011,0.12674
31,2012,0.14436
31,2013,0.13524
31,2014,0.13383
31,2015,0.13343
31,2016,0.14943
31,2017,0.16105
32,2000,0.08326
32,2001,0.08305
32,2002,0.09275
32,2003,0.09442
32,2004,0.09597
32,2005,0.08908
32,2006,0.084
32,2007,0.0806
32,2008,0.08012
32,2009,0.0832
32,2010,0.07469
32,2011,0.07515
32,2012,0.07829
32,2013,0.077
32,2014,0.07952
32,2015,0.0781
32,2016,0.08037
32,2017,0.07883
34,2000,0.05928
34,2001,0.05981
34,2002,0.06247
34,2003,0.06397
34,2004,0.06657
34,2005,0.06737
34,2006,0.06772
34,2007,0.06924
34,2008,0.0699
34,2009,0.07347
34,2010,0.07262
34,2011,0.07183
34,2012,0.06787
34,2013,0.06383
34,2014,0.06413
34,2015,0.06322
34,2016,0.06108
34,2017,0.05986
35,2000,0.05117
35,2001,0.05207
35,2002,0.05419
35,2003,0.05654
35,2004,0.05481
35,2005,0.05641
35,2006,0.05547
35,2007,0.05336
35,2008,0.05522
35,2009,0.05264
35,2010,0.05456
35,2011,0.04821
35,2012,0.04947
35,2013,0.05121
35,2014,0.0497
35,2015,0.04649
35,2016,0.04578
35,2017,0.04482
36,2000,0.01669
36,2001,0.01693
36,2002,0.01737
36,2003,0.01596
36,2004,0.01549
36,2005,0.01384
36,2006,0.01629
36,2007,0.01806
36,2008,0.01914
36,2009,0.01922
36,2010,0.01814
36,2011,0.01836
36,2012,0.01708
36,2013,0.01759
36,2014,0.01802
36,2015,0.0177
36,2016,0.01786
36,2017,0.01784
39,2000,0.01853
39,2001,0.01752
39,2002,0.01873
39,2003,0.01936
39,2004,0.0205
39,2005,0.02216
39,2006,0.02263
39,2007,0.02153
39,2008,0.0227
39,2009,0.02122
39,2010,0.02243
39,2011,0.02157
39,2012,0.02139
39,2013,0.01995
39,2014,0.018
39,2015,0.01865
39,2016,0.01827
39,2017,0.01781
40,2000,0.01734
40,2001,0.01629
40,2002,0.01629
40,2003,0.01901
40,2004,0.01857
40,2005,0.01985
40,2006,0.01847
40,2007,0.01617
40,2008,0.01704
40,2009,0.01715
40,2010,0.01633
40,2011,0.01981
40,2012,0.01652
40,2013,0.01356
40,2014,0.01526
40,2015,0.01242
40,2016,0.01214
