entity,year,value
372,2005,83.48
372,2011,86.57
372,2013,87.03
372,2014,85.86
376,2012,82.99
380,2005,63.48
380,2011,81.7
380,2013,83.33
380,2014,83.11
384,2000,1.14
384,2006,0.64854
384,2012,2.0679
384,2016,3.10856
388,2011,84.49561
398,2006,88.2364
398,2011,87.89066
398,2015,92.16696
400,2007,46.43796
400,2012,43.64
404,2000,14.56
404,2003,11.00715
404,2008,12.70786
404,2014,21.57345
417,2006,74.40146
417,2012,84.8765
417,2014,80.06445
418,2000,10.11
418,2006,2.48984
418,2012,5.51364
418,2017,15.49397
426,2005,5.35015
426,2009,5.66449
426,2014,0.3297
428,2005,75.52
428,2011,85.56
428,2013,77.97
428,2014,76.41
430,2007,0.21882
430,2013,4.1964
440,2005,78.92
440,2011,89.92
440,2013,89.76
440,2014,82.06
442,2005,71.44
442,2011,63.73
442,2013,65.38
442,2014,69.31
450,2004,1.33
450,2009,0.08978
454,2004,3.84173
454,2006,7.27
454,2010,2.46348
454,2014,2.76
454,2016,5.1404
462,2008,4.49279
462,2017,27.90593
466,2006,0.32517
466,2010,0.46
466,2013,0.8892
466,2015,3.886
470,2011,64.63
470,2013,55.64
470,2014,71.26
478,2007,1.16178
478,2011,3.56699
478,2015,7.03926
484,2000,15.17
484,2002,22.45
484,2004,23.26
484,2006,29.83
484,2008,31.2
484,2010,37.54
484,2012,37.49
484,2014,40.19
484,2016,37.82383
484,2018,47.74
496,2000,34.23
496,2006,39.0315
496,2010,49.69
496,2014,47.58377
498,2000,31.07
498,2005,37.01655
498,2012,45.39023
499,2005,65.47
499,2013,74.32507
504,2004,5.22495
508,2003,0.25614
508,2008,0.42391
508,2011,1.2954
516,2007,6.7876
516,2013,12.15397
524,2007,1.80124
528,2005,70.64
528,2011,71.28
528,2013,70.25
528,2014,80.24
548,2007,0.84203
558,2001,11.8
558,2005,15.17
558,2009,16.91
558,2014,29.76
566,2003,19.72277
566,2007,11.17657
566,2008,17.04613
566,2011,20.86212
566,2013,17.84474
566,2016,29.97884
578,2005,94.71
578,2011,72.39
578,2013,73.44
578,2014,71.76
586,2007,4.723
586,2012,8.6971
586,2018,8.13704
591,2000,32.03
591,2001,28.45
591,2002,30.17
591,2003,30.6
591,2004,33.87
591,2005,32.23
591,2006,37.19
591,2007,40.35
591,2008,39.05
591,2009,41.37
591,2011,46.36
591,2013,44.01
591,2014,48.08
591,2015,51.69
591,2016,55.59
591,2017,51.43
591,2018,54.16
600,2001,13.77
600,2003,26.72
600,2004,20.66
600,2005,24.82
600,2006,35.36
600,2007,29.21
600,2008,29.61
600,2009,34.12
600,2010,33.76
600,2011,35.98
600,2012,49.02
600,2013,39.2
600,2014,52.57
600,2015,43.09
600,2016,42.61028
600,2017,45.8
600,2018,48.17
604,2000,45.9
604,2001,44.62
604,2002,44.68
604,2003,45.9
604,2004,52.12
604,2005,56.41
604,2006,58.83
604,2007,59.17
604,2008,64.43
604,2009,63.33
604,2010,68.09
604,2011,74.25
604,2012,73.47
604,2013,77.56
604,2014,74.75
604,2015,75.47
604,2016,76.45
604,2017,79.68
604,2018,80.8
608,2004,42.02037
608,2008,48.96
608,2013,54.25
608,2018,71.00526
616,2005,89.66
616,2011,89.18
616,2013,89.26
616,2014,89.72
620,2005,41.91
620,2011,59.58
620,2013,68.92
620,2014,56.62
624,2000,0.42
624,2006,1.01
624,2014,0.88624
626,2009,33.00285
626,2016,28.40277
642,2011,78.18
642,2013,76.91
642,2014,80.05
643,2013,84.26
646,2005,0.9284
646,2010,1.20137
646,2015,4.45662
662,2012,80.68123
678,2000,1.37
678,2009,3.96811
678,2014,3.50368
686,2000,1.15
686,2005,0.54157
686,2011,0.93736
686,2014,0.73
686,2016,1.97866
686,2017,3.77508
688,2005,45.98
688,2011,60.71737
688,2013,87.11
688,2014,68.74703
694,2008,0.4461
694,2010,2.15
694,2013,2.40287
694,2017,2.70476
703,2005,96.11
703,2011,96.29
703,2013,94.92
703,2014,97.52
704,2000,5.8
704,2006,23.72
704,2011,32.54189
704,2014,42.14308
705,2005,86.32
705,2011,88.18
705,2013,93.11
705,2014,96.39
710,2016,33.81976
716,2009,3.41
716,2010,2.80401
716,2014,1.99
716,2015,0.69817
724,2005,67.6
724,2011,51.47
724,2013,57.73
724,2014,62.29
728,2000,7.14
728,2010,1.17202
729,2000,1.41
729,2010,8.15
729,2014,11.16691
740,2000,11.01
740,2006,9.21
740,2010,12.97228
748,2006,12.33848
748,2010,18.83261
748,2014,19.07596
752,2005,93.43
752,2011,96.06
752,2013,95.53
752,2014,89.38
756,2011,70.07
756,2013,73.57
756,2014,76.74
760,2006,20.67731
762,2000,49.85
762,2006,49.07621
762,2012,52.27455
762,2017,67.83285
764,2005,40.93
764,2013,39.16026
764,2016,41.26919
768,2006,0.77753
768,2010,0.99395
768,2014,3.46992
780,2000,61.73
780,2006,72.07
780,2011,82.68
788,2012,28.87685
792,2004,28.94331
792,2008,39.28
792,2014,46.47789
795,2006,10.09
795,2016,97.68666
800,2006,4.18603
800,2011,5.5348
800,2016,5.45706
804,2005,88.35
804,2007,89.52251
804,2013,95.25999
807,2005,60.99
807,2011,64.24279
818,2005,12.3561
818,2009,15.82814
818,2014,28.94711
826,2005,94.19
826,2011,88.87
826,2013,88.27
826,2014,74.3
834,2015,0.68382
840,2013,89.88
854,2010,0.15343
858,2008,19.61
858,2009,16.09
858,2010,18.81
858,2011,21.33
858,2012,16.49
858,2013,9.45494
858,2014,22.68
858,2015,23.92
858,2016,22.08
858,2017,26.16
858,2018,29.57
860,2006,68.04585
862,2000,29.38
862,2001,32.37
862,2002,31.68
862,2003,36.61
862,2004,36.98
862,2005,40.56
862,2006,44.43
862,2007,52.19
862,2008,52.85
862,2009,57.37
862,2010,60.11
862,2011,62.32
862,2012,63.25
862,2013,65.19
862,2014,63.9
887,2006,18.53947
887,2013,17.54077
894,2001,1.67805
894,2007,2.02804
894,2013,6.27225
