entity,year,value
1,2000,944240.0
1,2005,1135468.0
1,2010,1310595.0
1,2015,1552345.0
1,2016,1598526.0
4,2000,2975.0
4,2005,4109.0
4,2010,4852.0
4,2015,6523.0
4,2016,7056.0
8,2000,141.0
8,2005,160.0
8,2010,141.0
8,2015,168.0
8,2016,168.0
9,2000,5920.0
9,2005,7164.0
9,2010,8026.0
9,2015,9787.0
9,2016,10038.0
12,2000,4687.0
12,2005,5225.0
12,2010,6754.0
12,2015,8113.0
12,2016,8390.0
15,2000,26946.0
15,2005,31911.0
15,2010,38602.0
15,2015,46126.0
15,2016,47475.0
21,2000,76861.0
21,2005,83977.0
21,2010,77116.0
21,2015,88966.0
21,2016,91273.0
24,2000,1461.0
24,2005,1706.0
24,2010,1907.0
24,2015,2305.0
24,2016,2379.0
28,2000,54.0
28,2005,72.0
28,2010,52.0
28,2015,48.0
28,2016,53.0
30,2000,135551.0
30,2005,156025.0
30,2010,172814.0
30,2015,203813.0
30,2016,208481.0
31,2000,1128.0
31,2005,1366.0
31,2010,1347.0
31,2015,1448.0
31,2016,1475.0
32,2000,9825.0
32,2005,9889.0
32,2010,8884.0
32,2015,9502.0
32,2016,9233.0
34,2000,178672.0
34,2005,244339.0
34,2010,318648.0
34,2015,404916.0
34,2016,422816.0
35,2000,109972.0
35,2005,133754.0
35,2010,159180.0
35,2015,191196.0
35,2016,199061.0
36,2000,3023.0
36,2005,3582.0
36,2010,3963.0
36,2015,4714.0
36,2016,4754.0
40,2000,1403.0
40,2005,3739.0
40,2010,3091.0
40,2015,3568.0
40,2016,3402.0
44,2000,90.0
44,2005,102.0
44,2010,107.0
44,2015,116.0
44,2016,119.0
48,2000,209.0
48,2005,285.0
48,2010,362.0
48,2015,404.0
48,2016,404.0
50,2000,15040.0
50,2005,19724.0
50,2010,21933.0
50,2015,26951.0
50,2016,28065.0
51,2000,1062.0
51,2005,1228.0
51,2010,1229.0
51,2015,1115.0
51,2016,1093.0
52,2000,280.0
52,2005,297.0
52,2010,262.0
52,2015,281.0
52,2016,286.0
53,2000,3825.0
53,2005,4422.0
53,2010,4740.0
53,2015,5575.0
53,2016,5634.0
56,2000,1602.0
56,2005,1753.0
56,2010,1709.0
56,2015,1606.0
56,2016,1683.0
62,2000,183664.0
62,2005,250809.0
62,2010,325717.0
62,2015,413545.0
62,2016,431791.0
64,2000,88.0
64,2005,105.0
64,2010,136.0
64,2015,194.0
64,2016,207.0
68,2000,2238.0
68,2005,2345.0
68,2010,2453.0
68,2015,2765.0
68,2016,2867.0
70,2000,1021.0
70,2005,2025.0
70,2010,2522.0
70,2015,2567.0
70,2016,2552.0
72,2000,497.0
72,2005,665.0
72,2010,814.0
72,2015,948.0
72,2016,977.0
76,2000,46173.0
76,2005,48700.0
76,2010,62309.0
76,2015,64841.0
76,2016,65381.0
84,2000,95.0
84,2005,108.0
84,2010,152.0
84,2015,157.0
84,2016,160.0
90,2000,119.0
90,2005,142.0
90,2010,164.0
90,2015,199.0
90,2016,206.0
96,2000,92.0
96,2005,102.0
96,2010,110.0
96,2015,138.0
96,2016,140.0
100,2000,2168.0
100,2005,1949.0
100,2010,1799.0
100,2015,1572.0
100,2016,1585.0
104,2000,7391.0
104,2005,9752.0
104,2010,12721.0
104,2015,15964.0
104,2016,16882.0
108,2000,632.0
108,2005,796.0
108,2010,1010.0
108,2015,1194.0
108,2016,1251.0
112,2000,779.0
112,2005,656.0
112,2010,511.0
112,2015,411.0
112,2016,404.0
116,2000,1259.0
116,2005,1486.0
116,2010,1728.0
116,2015,2106.0
116,2016,2192.0
120,2000,2792.0
120,2005,3119.0
120,2010,3692.0
120,2015,4428.0
120,2016,4567.0
124,2000,6787.0
124,2005,7949.0
124,2010,7004.0
124,2015,6968.0
124,2016,6941.0
132,2000,77.0
132,2005,99.0
132,2010,127.0
132,2015,132.0
132,2016,134.0
135,2000,7948.0
135,2005,9706.0
135,2010,10617.0
135,2015,12463.0
135,2016,12871.0
140,2000,538.0
140,2005,585.0
140,2010,680.0
140,2015,654.0
140,2016,642.0
143,2000,4992.0
143,2005,6470.0
143,2010,7069.0
143,2015,8629.0
143,2016,8974.0
144,2000,4985.0
144,2005,7104.0
144,2010,11068.0
144,2015,12153.0
144,2016,12399.0
145,2000,35995.0
145,2005,39009.0
145,2010,43393.0
145,2015,50787.0
145,2016,52925.0
148,2000,919.0
148,2005,1189.0
148,2010,1462.0
148,2015,1777.0
148,2016,1848.0
150,2000,122538.0
150,2005,135296.0
150,2010,133616.0
150,2015,143039.0
150,2016,141358.0
152,2000,2607.0
152,2005,3490.0
152,2010,3855.0
152,2015,4993.0
152,2016,5171.0
156,2000,98990.0
156,2005,116028.0
156,2010,133087.0
156,2015,163396.0
156,2016,167267.0
170,2000,8317.0
170,2005,9071.0
170,2010,8920.0
170,2015,9520.0
170,2016,9732.0
174,2000,81.0
174,2005,97.0
174,2010,110.0
174,2015,129.0
174,2016,135.0
178,2000,553.0
178,2005,571.0
178,2010,589.0
178,2015,641.0
178,2016,659.0
180,2000,5118.0
180,2005,5573.0
180,2010,6099.0
180,2015,7492.0
180,2016,7985.0
188,2000,567.0
188,2005,787.0
188,2010,901.0
188,2015,881.0
188,2016,916.0
191,2000,915.0
191,2005,1089.0
191,2010,1437.0
191,2015,1673.0
191,2016,1904.0
192,2000,1522.0
192,2005,2040.0
192,2010,2696.0
192,2015,2326.0
192,2016,2388.0
196,2000,499.0
196,2005,521.0
196,2010,475.0
196,2015,528.0
196,2016,591.0
199,2000,83427.0
199,2005,100314.0
199,2010,116251.0
199,2015,140678.0
199,2016,147282.0
202,2000,95301.0
202,2005,114781.0
202,2010,132856.0
202,2015,155404.0
202,2016,161437.0
203,2000,1420.0
203,2005,1437.0
203,2010,1974.0
203,2015,3775.0
203,2016,3818.0
204,2000,780.0
204,2005,972.0
204,2010,1187.0
204,2015,1455.0
204,2016,1515.0
208,2000,1500.0
208,2005,1395.0
208,2010,1352.0
208,2015,1471.0
208,2016,1485.0
214,2000,1714.0
214,2005,1906.0
214,2010,2024.0
214,2015,2369.0
214,2016,2453.0
218,2000,3417.0
218,2005,3722.0
218,2010,5268.0
218,2015,6181.0
218,2016,6507.0
222,2000,1376.0
222,2005,1672.0
222,2010,1927.0
222,2015,2215.0
222,2016,2270.0
226,2000,137.0
226,2005,179.0
226,2010,244.0
226,2015,282.0
226,2016,290.0
231,2000,8059.0
231,2005,9403.0
231,2010,10502.0
231,2015,12484.0
231,2016,13028.0
232,2000,591.0
232,2005,712.0
232,2010,771.0
232,2015,848.0
232,2016,865.0
233,2000,130.0
233,2005,234.0
233,2010,155.0
233,2015,141.0
233,2016,152.0
242,2000,629.0
242,2005,978.0
242,2010,1170.0
242,2015,1400.0
242,2016,1440.0
246,2000,576.0
246,2005,522.0
246,2010,459.0
246,2015,486.0
246,2016,510.0
250,2000,11518.0
250,2005,12079.0
250,2010,11730.0
250,2015,12273.0
250,2016,12375.0
262,2000,86.0
262,2005,113.0
262,2010,133.0
262,2015,175.0
262,2016,185.0
266,2000,256.0
266,2005,267.0
266,2010,336.0
266,2015,390.0
266,2016,394.0
268,2000,765.0
268,2005,642.0
268,2010,972.0
268,2015,1271.0
268,2016,1329.0
270,2000,117.0
270,2005,138.0
270,2010,162.0
270,2015,195.0
270,2016,202.0
276,2000,21748.0
276,2005,24896.0
276,2010,23740.0
276,2015,25139.0
276,2016,24764.0
288,2000,2090.0
288,2005,3411.0
288,2010,4898.0
288,2015,5519.0
288,2016,5693.0
296,2000,50.0
296,2005,62.0
296,2010,66.0
296,2015,79.0
296,2016,82.0
300,2000,906.0
300,2005,1156.0
300,2010,1186.0
300,2015,1871.0
300,2016,1769.0
308,2000,92.0
308,2005,79.0
308,2010,95.0
308,2015,83.0
308,2016,82.0
320,2000,2021.0
320,2005,3217.0
320,2010,5035.0
320,2015,6306.0
320,2016,6628.0
324,2000,1339.0
324,2005,1619.0
324,2010,1834.0
324,2015,2053.0
324,2016,2105.0
328,2000,352.0
328,2005,449.0
328,2010,460.0
328,2015,530.0
328,2016,546.0
332,2000,2755.0
332,2005,2644.0
332,2010,2914.0
332,2015,3887.0
332,2016,3994.0
340,2000,415.0
340,2005,522.0
340,2010,621.0
340,2015,797.0
340,2016,842.0
348,2000,2278.0
348,2005,3597.0
348,2010,2560.0
348,2015,2772.0
348,2016,2789.0
352,2000,24.0
352,2005,23.0
352,2010,23.0
352,2015,28.0
352,2016,28.0
356,2000,126176.0
356,2005,172466.0
356,2010,229362.0
356,2015,296010.0
356,2016,308985.0
360,2000,49094.0
360,2005,59484.0
360,2010,76125.0
360,2015,97996.0
360,2016,102800.0
364,2000,6893.0
364,2005,9541.0
364,2010,12041.0
364,2015,14599.0
364,2016,14842.0
368,2000,4734.0
368,2005,4705.0
368,2010,5275.0
368,2015,6957.0
368,2016,7279.0
372,2000,414.0
372,2005,474.0
372,2010,488.0
372,2015,556.0
372,2016,572.0
376,2000,2476.0
376,2005,2548.0
376,2010,2390.0
376,2015,2673.0
376,2016,2676.0
380,2000,17831.0
380,2005,19785.0
380,2010,20919.0
380,2015,22706.0
