entity,year,value
1,2010,5554063.0
1,2011,5738041.75
1,2012,5729046.8
1,2013,7436168.86
1,2014,7533753.17
1,2015,8062395.98
1,2016,8875938.19
1,2017,9011045.4
1,2018,9194734.15
1,2019,9382133.36
5,2012,853.76
5,2013,12637.51
5,2014,14794.31
5,2015,23260.86
5,2016,17190.52
5,2017,24563.51
5,2018,24878.0
5,2019,25655.48
9,2012,41000.0
9,2013,50209.8
9,2014,43000.0
9,2015,54054.81
9,2016,55520.14
9,2017,56642.27
9,2018,57650.0
9,2019,58808.31
13,2010,30700.0
13,2011,31900.0
13,2012,33760.0
13,2013,35096.11
13,2014,36629.2
13,2015,38135.95
13,2016,39620.88
13,2017,41042.66
13,2018,42378.42
13,2019,43703.8
18,2015,20416.0
18,2016,35632.75
18,2017,28375.13
18,2018,60658.57
18,2019,62419.96
19,2010,734380.0
19,2011,972753.75
19,2012,1109433.76
19,2013,1415883.31
19,2014,1541933.51
19,2015,1398823.81
19,2016,1237617.61
19,2017,1198996.47
19,2018,1208347.26
19,2019,1227550.22
21,2010,700100.0
21,2011,936463.75
21,2012,1070400.0
21,2013,1363579.68
21,2014,1483400.0
21,2015,1329287.0
21,2016,1171400.0
21,2017,1123353.43
21,2018,1139784.83
21,2019,1156845.57
30,2013,2021800.0
30,2014,1948263.36
30,2015,2025886.49
30,2016,2288271.29
30,2017,2403175.09
30,2018,2481746.34
30,2019,2581382.85
34,2016,29619.89
34,2017,33666.29
34,2018,38103.87
34,2019,42989.88
39,2010,843990.0
39,2011,828512.0
39,2012,763425.0
39,2013,769583.0
39,2014,645164.73
39,2015,753392.02
39,2016,824425.87
39,2017,861476.39
39,2018,863142.29
39,2019,864813.78
53,2012,41000.0
53,2013,50209.8
53,2014,43000.0
53,2015,54054.81
53,2016,55520.14
53,2017,56642.27
53,2018,57650.0
53,2019,58808.31
62,2016,30519.89
62,2017,43996.29
62,2018,48028.52
62,2019,53319.88
142,2013,2024083.0
142,2014,1950565.86
142,2015,2153860.66
142,2016,2452989.12
142,2017,2588260.63
142,2018,2678729.66
142,2019,2790098.82
150,2010,3787304.0
150,2011,3821305.0
150,2012,3739788.0
150,2013,3811689.16
150,2014,3863534.62
150,2015,4297649.94
150,2016,4953894.7
150,2017,4997854.07
150,2018,5052173.79
150,2019,5105840.45
151,2010,354875.0
151,2011,360973.0
151,2012,388931.0
151,2013,408432.0
151,2014,503081.0
151,2015,587540.91
151,2016,665080.83
151,2017,677403.33
151,2018,696671.9
151,2019,716999.34
154,2010,947230.0
154,2011,1005093.0
154,2012,974371.0
154,2013,974720.0
154,2014,992317.0
154,2015,1126965.0
154,2016,1454578.0
154,2017,1339160.0
154,2018,1360625.49
154,2019,1382962.09
155,2010,1641209.0
155,2011,1626727.0
155,2012,1613061.0
155,2013,1658954.16
155,2014,1722971.89
155,2015,1829752.0
155,2016,2009810.0
155,2017,2119814.34
155,2018,2131734.11
155,2019,2141065.24
202,2010,2770.0
202,2011,6640.0
202,2012,7364.61
202,2013,7685.59
202,2014,8101.19
202,2015,31388.77
202,2016,47007.61
202,2017,40382.96
202,2018,66633.44
202,2019,68635.56
419,2010,34280.0
419,2011,36290.0
419,2012,39033.76
419,2013,52303.62
419,2014,58533.51
419,2015,69536.81
419,2016,66217.61
419,2017,75643.04
419,2018,68562.44
419,2019,70704.64
513,2010,4487404.0
513,2011,4757768.75
513,2012,4810188.0
513,2013,5175268.84
513,2014,5346934.62
513,2015,5626936.93
513,2016,6125294.7
513,2017,6121207.5
513,2018,6191958.62
513,2019,6262686.02
747,2010,2609.0
747,2011,2725.0
747,2012,2514.0
747,2013,2283.0
747,2014,2302.5
747,2015,127974.17
747,2016,134197.95
747,2017,141089.25
747,2018,148954.8
747,2019,155396.09
753,2010,1027000.0
753,2011,934618.0
753,2012,828946.44
753,2013,2148418.0
753,2014,2074881.36
753,2015,2152504.49
753,2016,2446800.18
753,2017,2565750.38
753,2018,2651050.21
753,2019,2755572.73
