entity,year,value
1,2005,12.95
1,2010,7.37
1,2015,7.04
1,2016,9.84
1,2017,6.23
1,2018,6.28
2,2005,12.66
2,2010,13.45
2,2015,10.43
2,2016,9.08
2,2017,10.45
2,2018,10.41
4,2005,5.63
4,2010,6.41
4,2015,5.24
4,2016,5.81
4,2017,5.83
4,2018,5.1
5,2005,5.74
5,2010,5.57
5,2015,6.27
5,2016,5.61
5,2017,4.38
5,2018,3.99
8,2005,3.26
8,2010,3.1
8,2015,2.99
8,2016,3.18
8,2017,2.27
8,2018,2.43
9,2005,2.54
9,2010,2.51
9,2015,2.2
9,2016,1.26
9,2017,2.37
9,2018,2.34
11,2005,15.35
11,2010,11.35
11,2015,12.25
11,2016,11.56
11,2017,11.33
11,2018,11.28
12,2005,10.1
12,2010,10.03
12,2015,10.27
12,2016,10.44
12,2017,9.99
12,2018,10.05
13,2005,4.59
13,2010,4.48
13,2015,3.74
13,2016,2.75
13,2017,2.52
13,2018,3.26
14,2005,11.37
14,2010,12.48
14,2015,11.63
14,2016,10.28
14,2017,14.26
14,2018,14.81
15,2005,13.71
15,2010,16.33
15,2015,9.83
15,2016,7.71
15,2017,8.94
15,2018,8.87
17,2005,14.42
17,2010,13.1
17,2015,16.97
17,2016,15.84
17,2017,17.68
17,2018,17.65
18,2005,5.45
18,2010,6.54
18,2015,3.8
18,2016,5.61
18,2017,6.08
18,2018,5.85
19,2005,4.59
19,2010,3.81
19,2015,4.02
19,2016,3.52
19,2017,3.4
19,2018,3.29
21,2005,3.89
21,2010,2.79
21,2015,3.12
21,2016,2.9
21,2017,3.02
21,2018,2.8
24,2005,12.03
24,2010,12.81
24,2015,19.1
24,2016,17.31
24,2017,18.82
24,2018,18.89
28,2005,13.83
28,2010,14.58
28,2015,14.22
28,2016,13.68
28,2017,14.44
28,2018,14.44
29,2005,12.51
29,2010,10.16
29,2015,11.14
29,2016,8.64
29,2017,9.93
29,2018,9.74
30,2005,25.21
30,2010,17.9
30,2015,15.19
30,2016,15.73
30,2017,14.15
30,2018,13.75
31,2005,3.26
31,2010,5.21
31,2015,3.43
31,2016,1.88
31,2017,4.82
31,2018,4.82
32,2005,3.18
32,2010,3.59
32,2015,5.58
32,2016,3.94
32,2017,3.91
32,2018,3.68
34,2005,29.3
34,2010,21.04
34,2015,23.75
34,2016,25.46
34,2017,15.36
34,2018,15.09
35,2005,11.89
35,2010,9.84
35,2015,7.16
35,2016,7.78
35,2017,6.76
35,2018,6.65
36,2005,1.66
36,2010,1.53
36,2015,1.11
36,2016,0.28
36,2017,1.02
36,2018,1.02
39,2005,8.6
39,2010,4.54
39,2015,3.24
39,2016,2.86
39,2017,3.25
39,2018,3.38
44,2005,18.47
44,2010,14.66
44,2015,15.66
44,2016,13.69
44,2017,14.63
44,2018,11.65
48,2005,18.87
48,2010,14.26
48,2015,11.92
48,2016,11.72
48,2017,15.8
48,2018,35.47
50,2005,5.68
50,2010,5.21
50,2015,7.21
50,2017,2.78
50,2018,2.78
51,2005,6.64
51,2010,6.28
51,2015,5.37
51,2016,2.78
51,2017,3.62
51,2018,5.33
52,2005,28.26
52,2010,22.24
52,2015,22.46
52,2016,20.43
52,2017,23.42
