entity,year,value
4,2011,18.43589
4,2015,28.65216
8,2009,62.33264
8,2017,97.28586
12,2013,55.95229
24,2015,25.84156
31,2006,93.12099
50,2006,44.52993
50,2011,51.26538
50,2014,59.75558
51,2006,80.21539
51,2011,98.58588
51,2016,96.14297
64,2010,28.28156
68,2000,47.85
68,2001,52.04
68,2002,60.11
68,2003,79.72519
68,2004,70.62
68,2005,65.05
68,2006,80.57
68,2007,79.78
68,2008,88.35983
68,2009,70.86
68,2011,83.15
68,2012,83.87
68,2013,87.11
68,2014,77.79
68,2015,85.39
68,2016,89.27
68,2017,88.46
68,2018,85.91
70,2012,98.43307
76,2001,35.12
76,2002,36.44
76,2003,43.28
76,2004,44.43
76,2005,50.35
76,2006,55.03
76,2007,58.01
76,2008,60.66
76,2009,64.48
76,2011,66.93
76,2012,73.74
76,2013,72.48
76,2014,77.27
76,2015,78.1
76,2016,75.95
76,2017,75.73
76,2018,74.86
84,2016,54.87729
104,2016,40.37081
108,2000,1.02564
108,2010,7.03318
108,2017,22.27215
116,2005,18.45647
116,2010,31.66326
116,2014,37.30423
120,2004,10.19733
120,2006,12.1805
120,2011,19.03497
120,2014,27.48922
140,2006,3.31375
140,2010,2.59297
144,2006,93.19106
148,2004,2.84149
148,2014,4.88803
152,2000,79.33
152,2003,84.96
152,2006,89.92
152,2009,90.78
152,2011,93.43
152,2013,94.77
152,2015,95.87
152,2017,94.62
170,2002,33.84
170,2003,32.81
170,2004,35.98
170,2005,66.05011
170,2008,43.88
170,2009,41.72
170,2010,86.51481
170,2011,50.42
170,2012,50.66
170,2013,49.37
170,2014,52.14
170,2015,89.28588
170,2016,60.35
170,2017,61.44
170,2018,60.67
174,2012,44.8135
178,2005,10.80329
178,2012,26.36331
178,2015,49.14288
180,2007,21.31068
180,2010,20.34111
180,2013,43.29337
188,2000,22.17
188,2001,26.77
188,2002,34.85
188,2003,37.53
188,2004,33.22
188,2005,37.67
188,2006,40.46
188,2007,45.38
188,2008,44.23
188,2009,48.56
188,2010,51.96
188,2011,61.82384
188,2012,55.19
188,2013,61.96
188,2014,56.66
188,2015,67.58
188,2016,64.1
188,2017,66.07
188,2018,70.59
204,2006,8.77743
204,2011,21.16565
204,2014,16.94378
204,2018,12.19403
214,2000,42.27
214,2001,49.96
214,2002,41.02
214,2003,62.95
214,2004,59.67
214,2005,69.8
214,2006,72.14
214,2007,76.08279
214,2008,69.38
214,2009,62.74
214,2010,70.8
214,2011,76.41
214,2012,67.61
214,2013,90.60489
214,2014,91.10935
214,2015,74.26
214,2016,82.03
214,2017,79.35
214,2018,79.62
218,2001,24.41
218,2003,31.41
218,2005,42.01
218,2006,43.22
218,2007,52.6
218,2008,54.27
218,2009,60.4
218,2010,63.98
218,2011,65.19
218,2012,71.37
218,2013,79.0
218,2014,75.32
218,2015,78.23
218,2016,81.62
218,2017,84.36
218,2018,87.29
222,2000,29.44
222,2001,29.2
222,2002,32.49
222,2003,34.3
222,2004,30.73
222,2005,31.59
222,2006,43.92
222,2009,44.91
222,2010,44.23
222,2012,50.55
222,2013,53.58
222,2014,60.39
222,2015,52.25
222,2016,56.31
222,2017,62.92
222,2018,58.85
231,2005,1.25024
231,2011,5.58032
231,2016,11.65548
266,2012,14.1707
270,2006,24.41517
270,2010,23.26878
270,2013,27.9594
275,2014,86.24552
288,2009,45.04627
288,2015,52.6304
320,2000,6.61
320,2006,10.47
320,2014,29.28
320,2015,42.49971
324,2005,4.70168
324,2012,7.25301
324,2016,15.17363
328,2006,73.15019
328,2009,81.51862
328,2014,87.02279
332,2005,12.83762
332,2012,24.79402
332,2017,27.70956
340,2001,5.9
340,2004,9.78
340,2005,9.33
340,2009,21.07
340,2010,24.18
340,2011,48.37453
340,2012,21.67
340,2013,29.78
340,2014,31.87
340,2015,26.93
340,2016,35.68
340,2018,28.56
356,2006,59.23499
356,2016,87.12522
360,2003,67.51419
360,2008,70.92822
360,2017,85.71349
368,2011,31.10619
384,2006,11.04858
384,2012,8.46534
384,2016,15.28489
388,2011,97.45569
398,2006,98.45423
398,2011,98.84375
398,2015,100.0
400,2007,92.25883
404,2003,32.75355
404,2008,59.88042
404,2014,73.58475
417,2006,92.45269
417,2012,95.12922
417,2014,90.15667
418,2006,27.84233
418,2012,30.49153
418,2017,51.86395
426,2005,19.44686
426,2009,24.2613
426,2014,20.4509
430,2007,3.74137
430,2013,11.22862
450,2009,2.08887
454,2004,8.29832
454,2010,12.51374
454,2016,11.61334
462,2008,77.40076
462,2017,93.31101
466,2006,3.71053
466,2013,8.23451
466,2015,19.59939
478,2007,17.93449
478,2011,22.43226
478,2015,47.84365
484,2000,40.78
484,2002,48.27
484,2004,62.56
484,2006,73.64
484,2008,63.11
484,2010,70.88
484,2012,75.16
484,2014,81.84
484,2016,82.89435
484,2018,81.12
496,2006,81.00331
496,2014,87.69346
498,2005,94.09249
498,2012,99.2536
499,2013,97.41605
504,2004,23.56448
508,2003,1.23168
508,2008,2.49152
508,2011,4.43033
516,2007,33.22522
516,2013,36.80437
524,2007,29.9015
524,2011,51.20454
524,2014,62.05598
524,2016,58.18361
548,2007,34.60991
558,2001,11.73
558,2005,19.0
558,2009,19.9
558,2014,26.17
562,2006,0.33407
562,2012,0.81895
566,2003,30.88365
566,2007,47.92735
566,2008,51.40812
566,2011,63.96368
566,2013,52.76054
566,2016,64.74477
586,2007,34.51986
586,2012,49.35991
586,2018,53.05858
591,2000,54.85
591,2001,42.45
591,2002,46.49
591,2003,46.37
591,2004,44.51
591,2005,48.61
591,2006,51.25
591,2007,59.66
591,2008,52.36
591,2009,62.73
591,2011,63.2
591,2013,63.91
591,2014,64.48
591,2015,70.17
591,2016,74.38
591,2017,72.91
591,2018,74.39
600,2001,32.99
600,2003,47.51
600,2004,39.4
600,2005,56.77
600,2006,54.7
600,2007,47.96
600,2008,53.69
600,2009,55.42
600,2010,51.24
600,2011,60.35
600,2012,60.1
600,2013,53.23
600,2014,74.99
600,2015,67.97
600,2016,84.6937
600,2017,61.72
600,2018,68.49
604,2000,42.99
604,2001,44.35
604,2002,46.04
604,2003,39.91
604,2004,50.42
604,2005,57.1
604,2006,51.36
604,2007,59.74
604,2008,57.87
604,2009,61.97
604,2010,63.45
604,2011,69.63
604,2012,68.27
604,2013,69.81
604,2014,72.54
604,2015,77.07
604,2016,74.32
604,2017,83.65
604,2018,84.78
608,2004,72.22378
608,2018,87.31249
624,2014,7.37358
626,2009,32.2785
626,2016,59.57835
646,2005,1.77261
646,2010,7.84069
646,2015,20.37564
662,2012,96.79678
678,2009,9.176
678,2014,32.00939
686,2005,1.73712
686,2011,8.54369
686,2016,25.3545
686,2017,22.50646
688,2011,100.0
688,2014,99.79533
694,2008,4.66711
694,2013,27.82173
694,2017,28.9052
704,2011,85.71008
704,2014,89.21027
710,2016,93.49201
716,2005,61.27365
716,2010,69.00085
716,2015,70.24616
728,2010,8.18868
729,2014,36.58862
740,2010,48.85595
748,2006,40.63702
748,2010,36.74088
748,2014,46.87546
760,2006,50.38052
762,2006,80.95199
762,2012,87.69287
762,2017,95.40721
764,2013,77.78771
764,2016,83.63748
768,2006,17.97671
768,2010,14.65181
768,2014,14.15319
788,2012,69.70461
792,2004,67.87251
792,2014,99.03427
795,2016,100.0
800,2006,5.59024
800,2011,13.08212
800,2016,15.46215
804,2007,100.0
804,2013,100.0
807,2011,100.0
818,2005,74.29226
818,2009,80.68236
818,2014,83.57706
834,2004,1.06441
834,2010,8.15577
834,2015,15.96934
854,2003,2.14024
854,2006,1.88909
854,2010,2.59012
858,2008,60.37
858,2009,66.62
858,2010,62.22
858,2011,56.07
858,2012,67.63
858,2014,58.82
858,2015,77.76
858,2016,62.59
858,2017,74.06
858,2018,78.55
860,2006,98.15392
887,2006,44.36064
887,2013,48.03226
894,2001,16.50652
894,2007,19.61687
894,2013,35.30917
