entity,year,value
4,2015,0.65347
8,2017,1.03365
12,2013,1.06299
24,2015,1.41305
31,2006,0.97825
50,2006,1.1604
50,2011,1.1876
50,2014,0.78282
51,2006,1.10361
51,2011,0.95141
68,2000,0.38397
68,2001,0.71558
68,2002,0.56292
68,2003,0.94887
68,2004,0.86373
68,2005,0.70393
68,2006,0.94649
68,2007,0.96061
68,2008,0.9727
68,2009,1.00262
68,2011,0.71597
68,2012,0.71418
68,2013,0.69863
68,2014,0.97771
68,2015,0.92477
68,2016,0.80472
68,2017,1.00673
68,2018,0.9042
76,2001,0.49393
76,2002,0.43329
76,2003,0.52998
76,2004,0.51019
76,2005,0.53223
76,2006,0.59885
76,2007,0.64308
76,2008,0.6998
76,2009,0.70313
76,2011,0.81074
76,2012,0.74864
76,2013,0.82375
76,2014,0.8236
76,2015,0.81667
76,2016,0.78127
76,2017,0.76649
76,2018,0.77983
84,2016,0.58412
112,2012,1.0
116,2005,1.43473
116,2010,1.78329
120,2004,0.41313
120,2011,0.75071
120,2014,0.90156
140,2006,0.2699
140,2010,0.31794
144,2006,1.39425
152,2000,0.87111
152,2003,0.89617
152,2006,0.97104
152,2009,0.98318
152,2011,0.96497
152,2013,0.93096
152,2015,1.01049
152,2017,0.93572
170,2002,0.36821
170,2003,0.48272
170,2004,0.47227
170,2005,0.73604
170,2008,0.60561
170,2009,0.46978
170,2010,1.07366
170,2011,0.58707
170,2012,0.66565
170,2013,0.59719
170,2014,0.70031
170,2015,1.11474
170,2016,0.68023
170,2017,0.64265
170,2018,0.67307
174,2012,0.88238
178,2005,0.46759
178,2012,0.55489
178,2015,0.61593
180,2007,0.575
180,2010,0.67417
180,2013,0.55259
188,2000,0.46964
188,2001,0.67371
188,2002,0.4241
188,2003,0.63632
188,2004,0.58051
188,2005,0.63674
188,2006,0.60427
188,2007,0.67842
188,2008,0.75181
188,2009,0.61765
188,2010,0.79051
188,2011,0.90908
188,2012,0.84049
188,2013,0.72991
188,2014,0.91073
188,2015,0.94104
188,2016,0.97633
188,2017,1.08944
188,2018,0.959
204,2006,1.11528
204,2011,1.09575
204,2014,0.77651
204,2018,0.77683
214,2000,0.38298
214,2001,0.67902
214,2002,0.7024
214,2003,0.79903
214,2004,0.63741
214,2005,0.86757
214,2006,0.67398
214,2007,1.191
214,2008,0.65811
214,2009,0.80338
214,2010,0.88182
214,2011,0.80853
214,2012,0.86286
214,2013,0.9931
214,2014,1.07477
214,2015,1.00561
214,2016,0.8993
214,2017,1.0031
214,2018,0.86376
218,2001,0.3669
218,2003,0.52123
218,2005,0.50959
218,2006,0.7026
218,2007,0.49524
218,2008,0.68735
218,2009,0.75489
218,2010,0.70973
218,2011,0.91356
218,2012,0.7821
218,2013,0.91677
218,2014,0.8888
218,2015,0.89784
218,2016,0.97785
218,2017,0.85039
218,2018,0.88917
222,2000,0.33608
222,2001,0.43602
222,2002,0.43459
222,2003,0.42834
222,2004,0.57299
222,2005,0.60534
222,2006,0.51524
222,2009,0.49208
222,2010,0.79543
222,2012,0.77255
222,2013,0.54088
222,2014,0.68316
222,2015,0.58211
222,2016,0.53323
222,2017,0.71218
222,2018,0.71402
266,2012,0.9665
270,2006,0.72485
270,2010,0.56362
270,2013,0.66736
275,2014,0.96059
288,2009,1.14289
288,2015,0.84743
320,2000,0.26739
320,2006,0.20292
320,2014,0.60681
320,2015,0.82811
328,2009,1.14884
332,2005,0.48036
332,2017,0.81287
340,2001,0.15456
340,2004,0.12955
340,2005,0.17018
340,2009,0.28385
340,2010,0.21408
340,2011,0.90719
340,2012,0.42207
340,2013,0.43901
340,2014,0.42268
340,2015,0.3528
340,2016,0.39675
340,2018,0.31597
356,2006,1.25481
356,2016,1.24611
360,2003,0.93433
360,2008,1.10504
360,2017,0.9448
368,2011,0.9852
384,2006,1.16406
384,2016,0.51718
388,2011,1.0
398,2006,0.99361
398,2011,1.06168
398,2015,1.0
400,2007,1.1344
404,2014,0.95196
417,2006,0.95286
418,2012,0.63037
418,2017,0.73479
430,2007,0.1619
430,2013,0.43809
466,2006,1.91762
484,2000,0.39287
484,2002,0.74739
484,2004,1.05397
484,2006,0.85179
484,2008,0.76987
484,2010,0.86579
484,2012,0.90409
484,2014,0.84089
484,2016,1.07335
484,2018,0.93663
496,2006,1.09739
496,2014,0.93658
499,2013,1.0
504,2004,0.87773
508,2008,0.08162
516,2013,0.5531
524,2007,1.29192
524,2014,0.76067
524,2016,1.04731
558,2001,0.20886
558,2005,0.28791
558,2009,0.19278
558,2014,0.17225
566,2003,1.43783
566,2007,1.49256
566,2008,0.69687
566,2011,0.98479
566,2013,0.66249
566,2016,0.76477
586,2007,0.88122
586,2012,1.15309
586,2018,1.10582
591,2000,0.49094
591,2001,0.25223
591,2002,0.39165
591,2003,0.39667
591,2004,0.64412
591,2005,0.55936
591,2006,0.64092
591,2007,0.59367
591,2008,0.47237
591,2009,0.54036
591,2011,0.54285
591,2013,0.74563
591,2014,0.85092
591,2015,0.69706
591,2016,0.69374
591,2017,0.74825
591,2018,0.75882
600,2001,0.40678
600,2003,0.65677
600,2004,0.54754
600,2005,0.55605
600,2006,0.80354
600,2007,0.75295
600,2008,0.59398
600,2009,0.56186
600,2010,0.73025
600,2011,0.69956
600,2012,0.69859
600,2013,0.58405
600,2014,0.90019
600,2015,0.87027
600,2016,1.00242
600,2017,0.81523
600,2018,0.79083
604,2000,0.44582
604,2001,0.44178
604,2002,0.55874
604,2003,0.54249
604,2004,0.58779
604,2005,0.59322
604,2006,0.66397
604,2007,0.71051
604,2008,0.71502
604,2009,0.61498
604,2010,0.68826
604,2011,0.75083
604,2012,0.85531
604,2013,0.7562
604,2014,0.76453
604,2015,0.79909
604,2016,0.78256
604,2017,0.83574
604,2018,0.89531
608,2004,1.03383
608,2018,0.97331
624,2014,0.49321
626,2009,0.92584
626,2016,0.47953
678,2009,1.21335
678,2014,0.79431
686,2005,0.13484
686,2011,0.14539
686,2016,0.4222
686,2017,1.18473
704,2011,1.05309
704,2014,0.99312
710,2016,1.11152
729,2014,0.95486
740,2010,0.75845
760,2006,1.32254
764,2013,1.08805
764,2016,1.07074
788,2012,1.06854
792,2004,1.19339
