entity,year,value
4,2011,38.28451
4,2015,54.74352
8,2009,88.80254
8,2017,95.75481
12,2013,42.17507
24,2015,53.55468
31,2006,88.58211
32,2000,77.89
32,2001,84.4
32,2002,83.68
32,2003,87.0
32,2004,87.02
32,2005,82.49
32,2006,87.15
32,2007,85.39
32,2008,87.18
32,2009,74.04
32,2011,76.14
32,2012,72.86
32,2013,73.84
32,2014,82.73
32,2016,81.48
32,2017,83.86
32,2018,88.6
50,2006,39.34673
50,2011,37.67053
50,2014,38.52184
51,2006,73.87844
51,2011,100.0
51,2016,69.83862
52,2012,96.17397
64,2010,60.85044
68,2000,83.02
68,2001,94.53
68,2002,83.47
68,2003,88.62146
68,2004,82.01
68,2005,93.0
68,2006,81.24
68,2007,88.17
68,2008,89.77802
68,2009,91.51
68,2011,84.02
68,2012,81.81
68,2013,92.0
68,2014,80.42
68,2015,83.24
68,2016,90.41
68,2017,91.71
68,2018,89.86
70,2012,97.99669
76,2001,82.25
76,2002,85.06
76,2003,87.31
76,2004,88.08
76,2005,88.35
76,2006,90.58
76,2007,91.26
76,2008,91.2
76,2009,90.69
76,2011,90.81
76,2012,89.61
76,2013,87.85
76,2014,90.25
76,2015,90.71
76,2016,90.76
76,2017,90.08
76,2018,92.02
84,2016,61.88887
104,2016,40.43299
108,2000,16.66667
108,2010,26.56173
108,2017,29.06738
112,2012,91.82825
116,2005,39.95834
116,2010,51.54942
116,2014,55.23993
120,2004,20.95302
120,2006,26.37228
120,2011,42.4225
120,2014,45.08551
140,2006,14.15985
140,2010,28.8421
144,2006,41.71692
148,2004,18.03305
148,2014,34.62483
152,2000,93.31
152,2003,93.72
152,2006,95.3
152,2009,94.86
152,2011,94.86
152,2013,93.26
152,2015,91.62
152,2017,94.91
170,2002,87.23
170,2003,86.11
170,2004,87.28
170,2005,89.71799
170,2008,91.11
170,2009,91.61
170,2010,88.31154
170,2011,91.5
170,2012,89.04
170,2013,90.99
170,2014,90.56
170,2015,91.36564
170,2016,90.49
170,2017,92.09
170,2018,93.79
174,2012,54.55276
178,2005,24.61431
178,2012,34.31944
178,2015,61.77211
180,2007,37.57672
180,2010,45.12347
180,2013,61.02542
188,2000,68.72
188,2001,73.61
188,2002,67.75
188,2003,76.62
188,2004,68.51
188,2005,73.1
188,2006,72.05
188,2007,82.27
188,2008,77.04
188,2009,81.87
188,2010,90.9
188,2011,85.97353
188,2012,82.01
188,2013,92.36
188,2014,91.56
188,2015,85.63
188,2016,89.54
188,2017,94.22
188,2018,90.56
204,2006,35.20039
204,2011,49.84309
204,2014,39.25511
204,2018,35.65573
214,2000,54.48
214,2001,59.26
214,2002,70.77
214,2003,65.91
214,2004,61.65
214,2005,75.5
214,2006,71.07
214,2007,72.9286
214,2008,75.62
214,2009,76.56
214,2010,72.35
214,2011,85.79
214,2012,76.46
214,2013,78.63694
214,2014,82.63966
214,2015,85.59
214,2016,84.23
214,2017,75.76
214,2018,75.5
218,2001,71.46
218,2003,79.1
218,2005,82.12
218,2006,86.46
218,2007,87.19
218,2008,84.58
218,2009,83.4
218,2010,82.22
218,2011,90.22
218,2012,89.79
218,2013,94.09
218,2014,89.85
218,2015,87.56
218,2016,89.86
218,2017,90.83
218,2018,94.63
222,2000,81.33
222,2001,83.28
222,2002,85.91
222,2003,76.59
222,2004,77.3
222,2005,88.6
222,2006,83.02
222,2009,87.14
222,2010,87.55
222,2012,91.68
222,2013,90.46
222,2014,87.39
222,2015,87.88
222,2016,82.91
222,2017,93.8
222,2018,92.04
231,2005,38.15036
231,2011,35.90369
231,2016,41.89618
266,2012,36.70526
270,2006,49.71267
270,2010,48.41822
270,2013,52.85983
275,2014,72.5851
288,2009,69.22503
288,2015,76.93118
320,2000,59.84
320,2006,81.85
320,2014,78.93
320,2015,75.70955
324,2005,17.68049
324,2012,43.25907
324,2016,58.55463
328,2006,86.63413
328,2009,79.34218
332,2005,33.90781
332,2012,39.76877
332,2017,42.02207
340,2001,59.0
340,2004,62.86
340,2005,69.35
340,2009,73.71
340,2010,71.73
340,2011,79.58247
340,2012,73.71
340,2013,73.43
340,2014,61.56
340,2015,72.98
340,2016,88.38
340,2018,70.34
356,2006,61.69391
356,2016,77.33002
360,2003,79.83891
360,2008,76.28863
360,2017,94.53363
368,2011,39.58431
384,2006,31.9171
384,2012,41.47229
384,2016,42.82149
388,2011,85.68217
398,2006,94.24511
398,2011,96.20099
398,2015,98.34986
400,2007,76.87688
404,2003,49.67733
404,2008,59.67635
404,2014,78.08939
417,2006,90.77328
417,2012,92.16658
417,2014,92.18769
418,2006,61.66673
418,2012,73.22652
418,2017,79.89997
426,2005,43.26843
426,2009,56.09631
426,2014,36.47695
430,2007,11.84247
430,2013,35.47424
450,2009,23.70378
454,2004,49.26183
454,2010,53.01249
454,2016,39.50547
462,2008,28.88375
462,2017,49.27655
466,2006,17.45965
466,2013,39.11618
466,2015,46.78675
478,2007,19.9084
478,2011,36.24251
478,2015,50.75542
484,2000,70.16
484,2002,76.95
484,2004,77.58
484,2006,70.97
484,2008,75.09
484,2010,72.66
484,2012,74.48
484,2014,74.19
484,2016,86.15269
484,2018,77.36
496,2006,89.94753
496,2014,88.04247
498,2005,81.41473
498,2012,81.97151
499,2013,98.27186
504,2004,48.6836
508,2003,9.24003
508,2008,15.31182
508,2011,24.52862
516,2007,54.56495
516,2013,63.19361
524,2007,22.85636
548,2007,31.25539
558,2001,47.79
558,2005,64.32
558,2009,62.61
558,2014,76.38
562,2006,6.20944
562,2012,11.27013
566,2003,70.61913
566,2007,73.48414
566,2008,87.4204
566,2011,87.65873
566,2013,87.43244
566,2016,87.25518
586,2007,37.12177
586,2012,44.94798
586,2018,53.28698
591,2000,76.1
591,2001,78.07
591,2002,81.95
591,2003,86.93
591,2004,82.38
591,2005,80.6
591,2006,85.99
591,2007,89.15
591,2008,82.28
591,2009,82.59
591,2011,86.76
591,2013,88.97
591,2014,90.18
591,2015,90.12
591,2016,93.66
591,2017,89.13
591,2018,92.56
600,2001,78.89
600,2003,68.64
600,2004,71.96
600,2005,80.68
600,2006,91.89
600,2007,74.84
600,2008,85.71
600,2009,81.57
600,2010,86.54
600,2011,87.59
600,2012,82.13
600,2013,84.58
600,2014,85.91
600,2015,93.75
600,2016,90.15883
600,2017,83.87
600,2018,80.84
604,2000,94.55
604,2001,89.15
604,2002,90.45
604,2003,90.94
604,2004,89.29
604,2005,92.56
604,2006,90.97
604,2007,91.67
604,2008,93.23
604,2009,94.8
604,2010,95.07
604,2011,93.57
604,2012,97.81
604,2013,94.08
604,2014,96.03
604,2015,95.34
604,2016,92.14
604,2017,95.82
604,2018,95.83
608,2004,87.28381
608,2018,95.78349
624,2014,18.93335
626,2009,79.31564
626,2016,82.92363
646,2005,17.7047
646,2010,32.31596
646,2015,46.63666
678,2009,39.47583
678,2014,20.10163
686,2005,10.94942
686,2011,18.86897
686,2016,25.7828
686,2017,27.17736
688,2011,91.48843
688,2014,91.90148
694,2008,34.7408
694,2013,47.48362
694,2017,41.90341
704,2011,83.00133
704,2014,89.44936
710,2016,75.68938
716,2005,18.36383
716,2010,39.84425
716,2015,38.6125
728,2010,19.74489
729,2014,68.9447
740,2010,41.11177
748,2006,57.80687
748,2010,57.70434
748,2014,62.91454
760,2006,47.50357
762,2006,86.72811
762,2012,89.56328
762,2017,86.81647
764,2013,77.82218
764,2016,85.56865
768,2006,23.65019
768,2010,20.95767
768,2014,39.34625
788,2012,72.27882
792,2004,79.20464
792,2014,82.76235
795,2016,97.75193
800,2006,31.64185
800,2011,51.87857
800,2016,48.16706
804,2007,98.47119
804,2013,100.0
807,2011,98.44196
818,2005,68.86003
818,2009,71.62803
818,2014,74.71519
834,2004,11.18664
834,2010,11.88577
834,2015,24.55394
854,2003,18.9551
854,2006,8.73815
854,2010,18.65706
858,2000,52.96
858,2001,53.22
858,2002,59.98
858,2003,63.59
858,2004,59.71
858,2005,57.78
858,2008,62.89
858,2009,65.3
858,2010,63.86
858,2011,69.18
858,2012,59.18
858,2013,86.9341
858,2014,64.49
858,2015,67.88
858,2016,67.6
858,2017,65.14
858,2018,68.88
860,2006,87.90285
887,2006,56.01209
887,2013,57.37807
894,2001,51.55012
894,2007,53.3628
894,2013,72.39621
