entity,year,value
1,2000,17.2483
1,2001,16.9656
1,2002,16.9619
1,2003,16.7931
1,2004,16.4704
1,2005,16.2961
1,2006,16.2234
1,2007,16.0831
1,2008,16.2789
1,2009,16.7489
1,2010,16.4021
1,2011,16.4149
1,2012,16.6581
1,2013,16.8183
1,2014,16.9051
1,2015,16.8855
1,2016,17.0455
1,2017,17.1184
1,2018,17.1113
2,2000,60.6587
2,2001,60.0424
2,2002,59.5809
2,2003,58.9959
2,2004,58.8401
2,2005,57.7119
2,2006,57.5236
2,2007,56.507
2,2008,56.5107
2,2009,56.4798
2,2010,56.4089
2,2011,56.3758
2,2012,55.3711
2,2013,54.782
2,2014,54.4719
2,2015,54.7121
2,2016,54.6792
2,2017,54.3655
2,2018,53.6467
4,2000,54.2432
4,2001,54.055
4,2002,43.7712
4,2003,42.2761
4,2004,49.8432
4,2005,40.8592
4,2006,37.1373
4,2007,33.8626
4,2008,21.3437
4,2009,17.8504
4,2010,14.899
4,2011,11.5591
4,2012,14.4049
4,2013,17.105
4,2014,20.7703
4,2015,20.2738
4,2016,24.7403
4,2017,25.0828
4,2018,21.4227
5,2000,32.8811
5,2001,32.3766
5,2002,33.3515
5,2003,34.4924
5,2004,34.1348
5,2005,34.4219
5,2006,34.8544
5,2007,35.16
5,2008,35.0714
5,2009,36.1289
5,2010,34.5533
5,2011,33.7703
5,2012,32.8149
5,2013,32.4604
5,2014,32.1353
5,2015,33.2398
5,2016,34.3004
5,2017,34.6316
5,2018,35.3715
8,2000,41.445
8,2001,39.1253
8,2002,35.8958
8,2003,33.7517
8,2004,35.9347
8,2005,36.8683
8,2006,31.7099
8,2007,32.1004
8,2008,35.9119
8,2009,37.2152
8,2010,37.1137
8,2011,35.9611
8,2012,40.0467
8,2013,41.287
8,2014,38.6974
8,2015,38.6256
8,2016,39.5873
8,2017,37.2198
8,2018,38.2664
9,2000,13.1581
9,2001,12.7034
9,2002,13.416
9,2003,11.991
9,2004,11.885
9,2005,11.6818
9,2006,11.7818
9,2007,11.6868
9,2008,11.3693
9,2009,11.8478
9,2010,12.7778
9,2011,12.9435
9,2012,12.717
9,2013,13.3619
9,2014,13.5856
9,2015,13.6309
9,2016,13.6932
9,2017,13.8173
9,2018,13.7768
11,2000,83.3269
11,2001,82.0643
11,2002,81.6975
11,2003,80.5975
11,2004,81.3727
11,2005,81.4997
11,2006,82.5764
11,2007,83.2108
11,2008,82.3819
11,2009,83.647
11,2010,81.9308
11,2011,80.5514
11,2012,80.1562
11,2013,78.3983
11,2014,77.1222
11,2015,77.6588
11,2016,77.5438
11,2017,77.4427
11,2018,74.9517
12,2000,0.4274
12,2001,0.4277
12,2002,0.5148
12,2003,0.4691
12,2004,0.4418
12,2005,0.5847
12,2006,0.4087
12,2007,0.4114
12,2008,0.3006
12,2009,0.3124
12,2010,0.2581
12,2011,0.1773
12,2012,0.1804
12,2013,0.1341
12,2014,0.0687
12,2015,0.059
12,2016,0.0802
12,2017,0.1436
12,2018,0.1933
13,2000,18.0642
13,2001,17.2584
13,2002,17.1616
13,2003,16.6683
13,2004,16.8906
13,2005,17.099
13,2006,16.6376
13,2007,16.2135
13,2008,16.4694
13,2009,16.2481
13,2010,16.4477
13,2011,16.0351
13,2012,16.241
13,2013,16.4068
13,2014,17.0817
13,2015,16.5068
13,2016,16.6735
13,2017,16.9354
13,2018,17.0918
14,2000,88.0739
14,2001,88.166
14,2002,88.4856
14,2003,88.8624
14,2004,88.936
14,2005,88.7602
14,2006,88.3282
14,2007,87.9788
14,2008,88.2597
14,2009,88.0229
14,2010,87.3656
14,2011,87.2927
14,2012,86.6229
14,2013,86.0568
14,2014,85.3383
14,2015,84.5325
14,2016,84.1386
14,2017,83.8251
14,2018,83.5792
15,2000,14.8349
15,2001,14.5086
15,2002,14.1391
15,2003,14.0788
15,2004,15.0323
15,2005,13.6501
15,2006,13.3843
15,2007,12.143
15,2008,11.6464
15,2009,11.5232
15,2010,11.0611
15,2011,11.0133
15,2012,10.4125
15,2013,10.3798
15,2014,10.1431
15,2015,9.9193
15,2016,9.6905
15,2017,9.573
15,2018,9.4931
16,2000,0.0
16,2001,0.0
16,2002,0.0
16,2003,0.0
16,2004,0.0
16,2005,0.0
16,2006,0.0
16,2007,0.0
16,2008,0.0
16,2009,0.0
16,2010,0.0
16,2011,0.0
16,2012,0.8997
16,2013,1.5463
16,2014,1.5207
16,2015,1.4587
16,2016,1.7214
16,2017,2.8981
16,2018,2.8566
17,2000,87.9686
17,2001,88.0141
17,2002,87.752
17,2003,86.2701
17,2004,83.2559
17,2005,84.7467
17,2006,83.2935
17,2007,82.1954
17,2008,80.6877
17,2009,80.5387
17,2010,78.3392
17,2011,77.3345
17,2012,74.0327
17,2013,73.5426
17,2014,74.2432
17,2015,75.9872
17,2016,76.5845
17,2017,78.8469
17,2018,79.2487
18,2000,18.4584
18,2001,17.8432
18,2002,16.1954
18,2003,15.2732
18,2004,14.315
18,2005,13.0738
18,2006,12.8667
18,2007,12.4476
18,2008,13.4971
18,2009,12.9399
18,2010,13.7486
18,2011,13.1461
18,2012,12.3933
18,2013,11.5969
18,2014,11.6794
18,2015,12.0939
18,2016,12.4058
18,2017,11.9314
18,2018,12.0206
19,2000,11.7843
19,2001,11.1934
19,2002,11.5227
19,2003,11.9153
19,2004,12.1538
19,2005,12.594
19,2006,13.086
19,2007,13.1948
19,2008,13.7976
19,2009,14.4654
19,2010,14.2967
19,2011,15.0516
19,2012,15.3691
19,2013,15.53
19,2014,15.5617
19,2015,15.5967
19,2016,16.0219
19,2017,16.4713
19,2018,16.4757
20,2000,14.5082
20,2001,15.3883
20,2002,15.8298
20,2003,16.5154
20,2004,16.5667
20,2005,16.608
20,2006,17.568
20,2007,16.5563
20,2008,17.0212
20,2009,17.1263
20,2010,18.6709
20,2011,18.5522
20,2012,18.7629
20,2013,19.1413
20,2014,19.4201
20,2015,19.2777
20,2016,19.2558
20,2017,19.0632
20,2018,18.506
21,2000,7.324
21,2001,6.5844
21,2002,6.8183
21,2003,7.149
21,2004,7.3244
21,2005,7.7266
21,2006,8.1789
21,2007,8.1512
21,2008,8.6628
21,2009,9.1696
21,2010,9.0974
21,2011,10.0474
21,2012,10.4497
21,2013,10.7963
21,2014,10.9051
21,2015,10.7594
21,2016,11.0996
21,2017,11.5484
21,2018,11.5838
24,2000,73.4411
24,2001,72.3373
24,2002,70.421
24,2003,65.1404
24,2004,61.9157
24,2005,68.3783
24,2006,62.1273
24,2007,58.4916
24,2008,54.8821
24,2009,52.4139
24,2010,50.7648
24,2011,49.2392
24,2012,49.4433
24,2013,47.9385
24,2014,48.2113
24,2015,47.8156
24,2016,49.0081
24,2017,56.1805
24,2018,56.7855
28,2000,0.0
28,2001,0.0
28,2002,0.0
28,2003,0.0
28,2004,0.0
28,2005,0.0
28,2006,0.0
28,2007,0.0
28,2008,0.0
28,2009,0.0
28,2010,0.0
28,2011,0.0778
28,2012,0.1521
28,2013,0.1466
28,2014,0.1444
28,2015,0.4822
28,2016,0.5984
28,2017,0.6022
28,2018,0.9049
29,2000,25.4327
29,2001,24.992
29,2002,24.0306
29,2003,23.3933
29,2004,23.4777
29,2005,20.7672
29,2006,18.9088
29,2007,17.8892
29,2008,18.5347
29,2009,19.0702
29,2010,17.9695
29,2011,19.6264
29,2012,20.19
29,2013,19.866
29,2014,21.0636
29,2015,20.2827
29,2016,18.8903
29,2017,21.1635
29,2018,21.2685
30,2000,19.8321
30,2001,19.1544
30,2002,18.4898
30,2003,17.0521
30,2004,15.1545
30,2005,13.5962
30,2006,13.0861
30,2007,12.1071
30,2008,11.7124
30,2009,11.3162
30,2010,10.5291
30,2011,9.9018
30,2012,10.1202
30,2013,10.2059
30,2014,10.801
30,2015,11.0393
30,2016,11.3246
30,2017,11.6464
30,2018,11.9612
31,2000,2.0651
31,2001,1.7521
31,2002,2.3512
31,2003,2.9441
31,2004,3.07
31,2005,3.3644
31,2006,2.861
31,2007,3.7882
31,2008,3.0858
31,2009,3.2686
31,2010,4.449
31,2011,3.5558
31,2012,2.8453
31,2013,2.5259
31,2014,2.1166
31,2015,2.3122
31,2016,1.9268
31,2017,1.9088
31,2018,1.9713
32,2000,9.848
32,2001,11.5089
32,2002,11.6191
32,2003,10.8246
32,2004,9.2887
32,2005,9.6435
32,2006,9.1801
32,2007,7.7166
32,2008,7.6511
32,2009,8.591
32,2010,8.7875
32,2011,8.8331
32,2012,8.6118
32,2013,8.9134
32,2014,9.7814
32,2015,9.3932
32,2016,9.3769
32,2017,10.3685
32,2018,10.5208
34,2000,42.8623
34,2001,42.7792
34,2002,41.9276
34,2003,41.585
34,2004,40.5413
34,2005,39.2982
34,2006,37.2002
34,2007,36.0489
34,2008,35.5335
34,2009,34.7116
34,2010,34.4108
34,2011,34.0687
34,2012,33.3235
34,2013,32.5646
34,2014,30.9446
34,2015,29.8585
34,2016,29.1297
34,2017,28.1449
34,2018,27.7509
