entity,year,value
36,2000,161.66751
36,2001,171.14033
36,2002,166.17134
36,2003,138.55387
36,2004,139.55201
36,2005,118.77599
36,2006,209.07472
36,2007,204.25069
36,2008,286.39329
36,2009,319.5007
36,2010,329.37279
36,2011,393.2059
36,2012,551.01472
36,2013,427.29275
36,2014,435.41022
36,2015,392.62918
36,2016,351.79152
36,2017,316.11372
36,2018,368.89793
40,2000,121.36474
40,2001,246.51226
40,2002,130.56138
40,2003,147.8702
40,2004,132.8312
40,2005,154.56376
40,2006,192.38294
40,2007,166.71782
40,2008,182.39982
40,2009,224.82121
40,2010,186.63712
40,2011,167.56267
40,2012,148.72405
40,2013,192.27905
40,2014,168.91305
40,2015,186.33782
40,2016,195.36503
40,2017,217.01421
40,2018,224.29869
56,2000,254.08974
56,2001,283.9898
56,2002,293.03429
56,2003,252.59728
56,2004,306.40023
56,2005,320.81821
56,2006,362.01237
56,2007,351.82953
56,2008,446.15192
56,2009,489.15948
56,2010,487.3901
56,2011,456.21527
56,2012,376.74157
56,2013,407.18336
56,2014,414.21113
56,2015,373.39476
56,2016,411.47843
56,2017,378.36573
56,2018,397.47988
124,2000,289.10066
124,2001,280.57054
124,2002,397.41494
124,2003,545.17346
124,2004,550.00745
124,2005,688.48499
124,2006,711.36009
124,2007,899.80843
124,2008,893.98873
124,2009,793.08448
124,2010,914.38307
124,2011,828.95388
124,2012,798.95982
124,2013,759.5896
124,2014,633.06323
124,2015,936.97633
124,2016,809.7345
124,2017,811.36991
124,2018,867.55038
203,2000,6.65127
203,2001,13.41726
203,2002,13.88933
203,2003,22.88266
203,2004,31.04331
203,2005,30.99844
203,2006,34.82003
203,2007,43.05505
203,2008,75.80946
203,2009,61.96356
203,2010,55.62548
203,2011,48.06431
203,2012,49.73597
203,2013,41.65845
203,2014,45.7417
203,2015,43.69998
203,2016,56.52988
203,2017,58.33514
203,2018,50.38475
208,2000,575.75862
208,2001,582.79604
208,2002,504.64196
208,2003,498.55279
208,2004,506.87615
208,2005,523.64478
208,2006,527.04642
208,2007,592.73684
208,2008,519.24616
208,2009,595.15802
208,2010,549.39037
208,2011,577.50641
208,2012,543.90112
208,2013,502.04339
208,2014,556.97013
208,2015,479.46357
208,2016,456.32184
208,2017,458.51229
208,2018,451.24702
246,2000,97.3061
246,2001,103.26142
246,2002,138.35422
246,2003,123.51878
246,2004,130.11817
246,2005,147.29708
246,2006,168.95411
246,2007,185.94755
246,2008,191.86391
246,2009,237.01084
246,2010,246.14541
246,2011,238.56387
246,2012,248.28342
246,2013,274.32998
246,2014,299.45412
246,2015,272.59832
246,2016,228.39966
246,2017,206.47124
246,2018,183.2376
250,2000,975.85899
250,2001,1034.83817
250,2002,1140.72994
250,2003,1188.02143
250,2004,1547.77402
250,2005,1269.49841
250,2006,1515.1973
250,2007,1494.69501
250,2008,1348.79971
250,2009,1549.6133
250,2010,1400.4221
250,2011,1171.39354
250,2012,1106.41132
250,2013,1197.70617
250,2014,1183.80879
250,2015,1459.44775
250,2016,1387.58812
250,2017,1754.23128
250,2018,1921.8565
276,2000,1427.85031
276,2001,1356.66602
276,2002,1501.52827
276,2003,1761.28233
276,2004,1725.56351
276,2005,1487.28521
276,2006,1981.01478
276,2007,1926.71155
276,2008,2447.01285
276,2009,2177.43886
276,2010,2260.99489
276,2011,2286.84803
276,2012,2245.80849
276,2013,2149.42613
276,2014,2278.60701
276,2015,1921.49175
276,2016,2610.34801
276,2017,2730.84155
276,2018,3153.15273
300,2000,38.10535
300,2001,38.35922
300,2002,133.34514
300,2003,51.69391
300,2004,51.73137
300,2005,64.89996
300,2006,68.98681
300,2007,71.6286
300,2008,77.67529
300,2009,68.39812
300,2010,55.47694
300,2011,37.55308
300,2012,30.4438
300,2013,26.84605
300,2014,31.72533
300,2015,30.03089
300,2016,37.81295
300,2017,40.72249
300,2018,38.36639
348,2000,0.0
348,2001,0.0
348,2002,0.0
348,2003,2.96353
348,2004,11.23309
348,2005,9.47999
348,2006,13.56348
348,2007,21.70131
348,2008,19.92434
348,2009,25.54019
348,2010,23.13216
348,2011,21.27033
348,2012,16.02034
348,2013,17.37451
348,2014,18.7396
348,2015,21.54802
348,2016,36.06425
348,2017,24.55275
348,2018,62.22239
352,2000,3.00443
352,2001,5.59941
352,2002,4.35691
352,2003,4.99887
352,2004,5.27875
352,2005,8.81947
352,2006,15.57818
352,2007,13.85895
352,2008,15.83175
352,2009,14.7495
352,2010,11.89553
352,2011,10.59845
352,2012,11.37152
352,2013,15.30512
352,2014,13.34635
352,2015,14.43831
352,2016,14.62533
352,2017,13.28969
352,2018,22.62731
372,2000,121.51002
372,2001,154.3287
372,2002,204.43594
372,2003,190.56285
372,2004,209.12987
372,2005,213.43111
372,2006,298.73769
372,2007,299.90977
372,2008,324.66708
372,2009,274.30914
372,2010,281.09394
372,2011,265.07163
372,2012,228.28531
372,2013,229.53883
372,2014,232.14534
372,2015,217.86025
372,2016,234.81911
372,2017,223.93948
372,2018,227.75582
380,2000,546.01977
380,2001,488.73526
380,2002,611.29424
380,2003,522.32629
380,2004,471.64328
380,2005,856.47693
380,2006,600.35077
380,2007,758.14691
380,2008,796.67242
380,2009,581.63558
380,2010,548.73176
380,2011,510.03697
380,2012,384.35547
380,2013,495.84641
380,2014,529.5453
380,2015,620.04896
380,2016,600.694
380,2017,771.40787
380,2018,827.92136
392,2000,1544.39523
392,2001,1391.98825
392,2002,1491.85167
392,2003,1502.50378
392,2004,1384.5209
392,2005,1362.64353
392,2006,2220.99194
392,2007,1347.45344
392,2008,1419.59195
392,2009,1770.02928
392,2010,2116.44068
392,2011,1986.11364
392,2012,2117.33242
392,2013,2266.05513
392,2014,1914.32708
392,2015,2065.15483
392,2016,1971.42771
392,2017,2514.61505
392,2018,2302.44326
410,2000,71.62621
410,2001,82.82106
410,2002,89.79368
410,2003,96.76688
410,2004,83.7736
410,2005,127.93613
410,2006,70.67325
410,2007,120.76806
410,2008,136.93917
410,2009,248.85933
410,2010,378.67311
410,2011,310.46731
410,2012,372.90892
410,2013,436.11803
410,2014,401.05164
410,2015,475.90607
410,2016,502.4161
410,2017,503.33843
410,2018,692.33729
442,2000,54.50121
442,2001,71.32265
442,2002,74.64796
442,2003,74.05957
442,2004,73.17121
442,2005,81.15689
442,2006,86.44571
442,2007,111.35288
442,2008,112.6322
442,2009,107.12881
442,2010,104.04724
442,2011,104.98769
442,2012,105.3854
442,2013,116.16283
442,2014,117.31337
442,2015,126.52249
442,2016,130.31457
442,2017,144.9643
442,2018,166.59528
528,2000,818.62077
528,2001,1146.74698
528,2002,977.63838
528,2003,940.14881
528,2004,1104.20793
528,2005,1048.52987
528,2006,851.57547
528,2007,890.51143
528,2008,1005.25818
528,2009,921.45204
528,2010,769.74963
528,2011,804.50097
528,2012,698.46587
528,2013,795.30805
528,2014,629.73401
528,2015,726.16529
528,2016,819.76818
528,2017,678.11047
528,2018,822.93857
554,2000,19.00364
554,2001,19.50631
554,2002,23.19404
554,2003,22.39572
554,2004,35.21999
554,2005,33.99382
554,2006,27.00235
554,2007,25.28863
554,2008,33.69652
554,2009,32.41126
554,2010,23.47439
554,2011,32.1623
554,2012,39.796
554,2013,32.21792
554,2014,25.68025
554,2015,29.20434
554,2016,26.45262
554,2017,32.52797
554,2018,28.08137
578,2000,425.69879
578,2001,503.9446
578,2002,645.48721
578,2003,661.39246
578,2004,624.91819
578,2005,637.711
578,2006,688.14653
578,2007,652.40853
578,2008,631.86678
578,2009,710.05309
578,2010,628.44045
578,2011,674.40323
578,2012,628.18013
578,2013,711.08624
578,2014,696.7936
578,2015,734.35142
578,2016,724.54447
578,2017,698.37678
578,2018,733.19666
616,2000,13.30428
616,2001,5.84741
616,2002,6.42509
616,2003,7.66355
616,2004,37.41634
616,2005,44.27478
616,2006,46.45636
616,2007,49.36226
616,2008,55.89677
616,2009,60.39829
616,2010,62.5263
616,2011,55.39468
616,2012,53.29324
616,2013,57.4274
616,2014,85.08261
616,2015,97.01618
616,2016,141.89837
616,2017,89.91684
616,2018,101.18462
620,2000,35.91789
620,2001,29.41433
620,2002,51.29571
620,2003,46.23987
620,2004,39.15025
620,2005,41.90878
620,2006,54.35711
620,2007,52.55633
620,2008,64.0371
620,2009,54.70233
620,2010,64.32483
620,2011,36.51788
620,2012,28.45275
620,2013,27.3641
620,2014,30.55973
620,2015,30.24518
620,2016,42.67677
620,2017,55.59909
620,2018,49.69777
703,2000,0.0
703,2001,0.0
703,2002,1.55141
703,2003,5.51875
703,2004,8.03102
703,2005,15.39992
703,2006,10.73874
703,2007,10.56499
703,2008,10.85968
703,2009,10.58872
703,2010,11.89977
703,2011,10.44181
703,2012,10.23805
703,2013,13.39099
703,2014,12.27627
703,2015,15.04378
703,2016,16.13751
703,2017,18.10698
703,2018,16.99369
705,2000,0.0
