entity,year,value
4,2011,4.70821
4,2015,10.59729
8,2009,65.15253
8,2017,89.22916
12,2013,42.46963
24,2015,17.02628
31,2006,79.64236
50,2006,9.10518
50,2011,12.31091
50,2014,21.49155
51,2006,38.63885
51,2011,99.37767
51,2016,82.548
52,2012,96.76918
64,2010,18.17841
68,2000,56.6
68,2001,58.75
68,2002,57.59
68,2003,61.63541
68,2004,62.09
68,2005,58.18
68,2006,62.23
68,2007,65.85
68,2008,71.76868
68,2009,70.63
68,2011,73.58
68,2012,76.34
68,2013,80.58
68,2014,70.45
68,2015,76.99
68,2016,81.15
68,2017,76.47
68,2018,86.02
70,2012,98.90768
76,2001,65.54
76,2002,68.83
76,2003,74.2
76,2004,76.13
76,2005,77.03
76,2006,80.9
76,2007,82.49
76,2008,84.87
76,2009,86.38
76,2011,85.46
76,2012,86.72
76,2013,85.54
76,2014,88.26
76,2015,89.8
76,2016,87.08
76,2017,86.25
76,2018,89.4
84,2016,68.43211
104,2016,19.75256
108,2000,1.63934
108,2010,2.77431
108,2017,7.21083
112,2012,94.50977
116,2005,3.0391
116,2010,15.37527
116,2014,24.0259
120,2004,4.74046
120,2006,2.97507
120,2011,13.5279
120,2014,16.79702
140,2006,0.2942
140,2010,3.53282
144,2006,43.68071
148,2004,0.16524
148,2014,2.61887
152,2000,82.22
152,2003,87.37
152,2006,92.28
152,2009,88.62
152,2011,93.13
152,2013,92.12
152,2015,94.84
152,2017,94.18
170,2002,66.24
170,2003,68.51
170,2004,73.42
170,2005,76.54848
170,2008,79.9
170,2009,80.99
170,2010,81.13407
170,2011,84.31
170,2012,85.48
170,2013,83.93
170,2014,87.57
170,2015,92.28659
170,2016,88.07
170,2017,88.78
170,2018,87.69
174,2012,38.67101
178,2005,7.21394
178,2012,18.38747
178,2015,22.63985
180,2007,13.2799
180,2010,4.58774
180,2013,18.93275
188,2000,45.98
188,2001,50.33
188,2002,43.31
188,2003,51.24
188,2004,53.38
188,2005,55.75
188,2006,61.97
188,2007,51.55
188,2008,56.91
188,2009,63.69
188,2010,67.88
188,2011,71.26091
188,2012,71.77
188,2013,72.13
188,2014,83.11
188,2015,74.98
188,2016,75.08
188,2017,76.96
188,2018,79.63
204,2006,1.42314
204,2011,6.51808
204,2014,1.88351
204,2018,2.69672
214,2000,61.13
214,2001,54.0
214,2002,52.3
214,2003,57.4
214,2004,54.25
214,2005,61.94
214,2006,67.9
214,2007,66.2034
214,2008,66.74
214,2009,69.32
214,2010,77.17
214,2011,73.63
214,2012,71.55
214,2013,78.28683
214,2014,77.95634
214,2015,79.8
214,2016,81.66
214,2017,89.16
214,2018,80.28
218,2001,55.78
218,2003,61.82
218,2005,55.45
218,2006,62.23
218,2007,63.59
218,2008,67.59
218,2009,71.6
218,2010,71.55
218,2011,76.17
218,2012,80.25
218,2013,80.37
218,2014,82.5
218,2015,79.89
218,2016,77.92
218,2017,79.35
218,2018,87.55
222,2000,49.03
222,2001,49.81
222,2002,57.36
222,2003,55.29
222,2004,53.5
222,2005,53.25
222,2006,60.38
222,2009,58.87
222,2010,63.24
222,2012,67.04
222,2013,70.95
222,2014,72.54
222,2015,68.54
222,2016,69.86
222,2017,72.85
222,2018,76.62
231,2005,0.5949
231,2011,6.90105
231,2016,7.15881
266,2012,10.67963
270,2006,16.53912
270,2010,17.54182
270,2013,32.05849
275,2014,74.27692
288,2009,31.81133
288,2015,54.46664
320,2000,13.16
320,2006,23.82
320,2014,36.05
320,2015,45.15943
324,2005,2.8167
324,2012,8.01499
324,2016,14.90191
328,2006,67.46111
328,2009,74.73717
328,2014,79.93653
332,2005,6.62174
332,2012,6.04534
332,2017,16.49002
340,2001,26.71
340,2004,30.0
340,2005,28.31
340,2009,45.01
340,2010,50.6
340,2011,58.14529
340,2012,57.05
340,2013,54.38
340,2014,42.77
340,2015,56.37
340,2016,56.34
340,2018,50.6
356,2006,21.54525
356,2016,50.39721
360,2003,43.83331
360,2008,53.67385
360,2017,75.7426
368,2011,17.07903
384,2006,1.92891
384,2012,6.98065
384,2016,13.75007
388,2011,94.63197
398,2006,96.42009
398,2011,95.81908
398,2015,96.6376
400,2007,75.7514
404,2003,27.29717
404,2008,33.75875
404,2014,47.76114
417,2006,77.22239
417,2012,75.6116
417,2014,80.30593
418,2006,19.09806
418,2012,26.04902
418,2017,36.68257
426,2005,13.12302
426,2009,22.29047
426,2014,11.77869
430,2007,5.32154
430,2013,6.48118
450,2009,2.60196
454,2004,10.92317
454,2010,12.15653
454,2016,13.30368
462,2008,11.44726
462,2017,57.90738
466,2006,0.167
466,2013,3.76633
466,2015,11.66835
478,2007,2.78742
478,2011,12.49658
478,2015,22.74187
484,2000,40.42
484,2002,46.75
484,2004,50.06
484,2006,52.05
484,2008,56.21
484,2010,61.14
484,2012,61.66
484,2014,62.85
484,2016,58.38901
484,2018,69.77
496,2006,93.23566
496,2014,88.60629
498,2005,78.32998
498,2012,76.94202
499,2013,98.37246
504,2004,25.30344
508,2003,0.06135
508,2008,2.21896
508,2011,1.35654
516,2007,29.07712
516,2013,46.26781
524,2007,1.59582
548,2007,2.76119
558,2001,28.89
558,2005,44.62
558,2009,43.16
558,2014,53.77
566,2003,32.77597
566,2007,43.26011
566,2008,57.17591
566,2011,62.46988
566,2013,57.02107
566,2016,66.38264
586,2007,17.12391
586,2012,21.51329
586,2018,30.61799
591,2000,70.35
591,2001,65.5
591,2002,67.62
591,2003,73.73
591,2004,69.34
591,2005,76.95
591,2006,73.88
591,2007,82.55
591,2008,83.63
591,2009,77.25
591,2011,81.83
591,2013,86.52
591,2014,80.27
591,2015,83.7
591,2016,81.14
591,2017,87.31
591,2018,83.7
600,2001,47.56
600,2003,56.53
600,2004,48.71
600,2005,60.37
600,2006,67.81
600,2007,66.25
600,2008,66.83
600,2009,65.47
600,2010,64.77
600,2011,62.68
600,2012,74.49
600,2013,72.46
600,2014,82.4
600,2015,75.98
600,2016,82.17509
600,2017,81.27
600,2018,81.53
604,2000,74.96
604,2001,71.46
604,2002,80.82
604,2003,82.3
604,2004,80.8
604,2005,76.17
604,2006,88.85
604,2007,87.69
604,2008,89.66
604,2009,88.64
604,2010,86.68
604,2011,90.28
604,2012,90.9
604,2013,90.99
604,2014,91.85
604,2015,90.26
604,2016,89.31
604,2017,95.35
604,2018,94.46
608,2004,83.68095
608,2018,91.43585
624,2014,3.61592
626,2009,58.14645
626,2016,67.47398
646,2005,2.03869
646,2010,4.92292
646,2015,15.09389
662,2012,100.0
678,2009,12.49421
678,2014,6.48451
686,2005,0.21045
686,2011,3.54122
686,2016,7.30682
686,2017,6.99035
688,2011,81.32063
688,2014,90.72034
694,2008,1.73999
694,2013,13.02221
694,2017,17.65064
704,2011,58.11352
704,2014,69.18034
710,2016,64.68044
716,2005,2.28981
716,2010,9.36873
716,2015,7.79272
728,2010,3.77935
729,2014,32.36993
740,2010,33.65243
748,2006,27.14986
748,2010,32.13394
748,2014,34.49031
760,2006,36.0045
762,2006,43.72449
762,2012,51.47568
762,2017,66.83182
764,2013,68.37697
764,2016,66.95161
768,2006,5.14247
768,2010,6.57459
768,2014,9.29802
788,2012,62.03677
792,2004,50.82994
792,2014,74.17206
795,2016,96.57825
800,2006,3.77824
800,2011,7.22793
800,2016,11.96517
804,2007,94.57272
804,2013,97.14608
807,2011,89.97121
818,2005,34.54234
818,2009,40.28216
818,2014,46.5478
834,2004,0.94358
834,2010,2.18602
834,2015,4.22455
854,2006,0.15928
858,2008,55.29
858,2009,58.05
858,2010,52.87
858,2011,61.75
858,2012,56.59
858,2013,34.87068
858,2014,57.54
858,2015,59.7
858,2016,64.43
858,2017,64.6
858,2018,66.88
860,2006,73.5928
862,2000,56.12
862,2001,61.12
862,2002,61.2
862,2003,65.01
862,2004,67.69
862,2005,68.08
862,2006,75.21
862,2007,80.49
862,2008,77.09
862,2009,81.38
862,2010,83.09
862,2011,83.85
862,2012,80.84
862,2013,82.3
862,2014,82.89
887,2006,21.394
887,2013,27.15942
894,2001,9.13022
894,2007,21.68941
894,2013,22.84409
