entity,year,value
31,2001,1.0
31,2002,4.0
31,2003,0.8
31,2004,4.0
31,2005,2.0
31,2006,2.0
31,2007,2.0
31,2008,3.0
31,2016,2.0
31,2017,3.0
31,2018,1.0
31,2019,5.0
32,2011,2610.0
32,2012,2466.0
32,2014,2321.4
32,2015,2319.7
32,2016,2232.8
32,2017,2110.3
32,2018,1990.0
36,2000,1010.0
36,2001,930.0
36,2002,900.0
36,2003,800.0
36,2004,790.0
36,2005,760.0
36,2006,670.0
36,2007,670.0
36,2008,670.0
36,2009,668.1
36,2010,634.8
36,2011,641.6
36,2012,757.4
36,2013,756.4
36,2014,682.3
36,2015,768.7
36,2016,694.7
36,2017,708.1
40,2004,1829.0
40,2005,1831.0
40,2006,1855.0
40,2007,1761.0
40,2008,2017.0
40,2010,915.5
40,2011,856.3
40,2012,720.2
40,2013,685.3
40,2014,726.0
40,2015,683.3
40,2016,918.0
51,2013,7.0
51,2018,13.1
56,2009,1233.5
56,2010,1263.9
56,2011,1333.1
56,2012,1183.6
56,2013,1233.8
56,2014,1157.4
56,2015,874.6
76,2011,1142.0
84,2011,545.4
84,2012,603.3
84,2015,466.1
84,2016,513.8
84,2017,512.2
100,2003,129.0
100,2004,119.0
100,2005,122.0
100,2006,105.0
100,2007,95.0
100,2008,91.0
100,2009,50.5
100,2010,54.8
100,2011,50.1
100,2012,53.1
100,2013,47.9
100,2014,49.2
100,2015,51.0
104,2002,74.8
104,2004,54.0
104,2005,29.0
104,2007,11.0
104,2008,22.0
104,2010,3.1
104,2011,6.2
104,2012,4.6
104,2013,2.2
104,2014,4.4
104,2015,4.5
104,2016,14.0
104,2017,5.6
104,2018,8.6
104,2019,4.3
112,2000,102.8
112,2001,87.9
112,2002,72.4
112,2003,72.8
112,2004,68.7
112,2005,58.4
112,2006,50.9
112,2007,43.4
112,2008,43.3
112,2009,40.0
112,2010,30.0
112,2011,26.8
112,2012,26.3
112,2013,24.4
112,2014,25.3
112,2015,21.8
112,2016,21.4
112,2017,19.1
112,2018,22.1
112,2019,26.6
144,2014,12.7
144,2015,11.1
144,2016,10.5
144,2017,12.1
144,2018,12.4
144,2019,12.8
152,2011,4990.4
152,2012,4484.6
152,2013,3612.7
152,2017,2794.9
152,2018,2613.4
191,2000,928.0
191,2001,910.0
191,2002,909.0
191,2003,1011.0
191,2004,906.0
191,2005,968.0
191,2006,1010.0
191,2007,965.0
191,2008,1109.8
191,2009,910.1
191,2012,526.0
191,2013,593.0
191,2014,636.6
191,2015,687.3
191,2016,945.2
196,2002,199.1
196,2003,284.5
196,2004,267.4
196,2005,304.0
196,2006,305.0
196,2007,297.0
196,2008,6266.2
196,2009,285.9
196,2010,299.3
196,2011,269.7
196,2012,275.4
196,2013,259.6
196,2014,307.8
196,2015,277.5
203,2000,968.0
203,2001,1052.0
203,2002,1061.0
203,2003,1004.0
203,2004,1011.0
203,2005,1017.0
203,2006,1011.0
203,2007,921.0
203,2008,884.0
203,2009,870.3
203,2010,896.4
203,2011,597.3
203,2012,581.3
203,2013,560.8
203,2014,579.9
203,2015,614.9
208,2000,1336.0
208,2001,1226.0
208,2009,1897.2
208,2010,1998.2
208,2011,1833.4
208,2012,1826.8
208,2013,1740.4
208,2014,1719.8
208,2015,1500.9
214,2008,244.5
222,2000,5054.0
222,2001,2539.6
222,2002,1878.0
222,2003,1486.6
222,2009,15.2
222,2010,15.8
233,2000,330.0
233,2001,437.3
233,2002,328.4
233,2003,328.0
233,2004,326.3
233,2005,351.9
233,2006,351.0
233,2007,365.0
233,2008,425.7
233,2009,732.9
233,2010,845.5
233,2011,806.3
233,2012,769.4
233,2013,774.3
233,2014,719.2
233,2015,666.1
233,2016,560.1
246,2000,1372.0
246,2001,1378.0
246,2002,1399.0
246,2003,1392.0
246,2004,1406.0
246,2005,1524.0
246,2006,1537.0
246,2007,1535.0
246,2009,1163.7
246,2010,1232.0
246,2011,1313.9
246,2012,1209.9
246,2013,1238.2
246,2014,1175.7
246,2015,1161.9
250,2004,3120.0
250,2005,2868.0
250,2006,2979.0
250,2007,3009.0
250,2009,1487.5
250,2010,1663.4
250,2011,2346.4
250,2012,1709.6
250,2013,1683.3
250,2014,2753.8
250,2015,2376.7
276,2009,1000.4
276,2010,1022.7
276,2011,1004.4
276,2012,998.3
276,2013,1007.3
276,2014,988.6
276,2015,985.9
300,2009,211.6
300,2010,167.5
300,2011,176.3
300,2012,157.5
300,2013,155.5
300,2014,58.1
300,2015,94.7
348,2001,401.0
348,2002,408.0
348,2003,429.0
348,2004,407.0
348,2005,416.0
348,2006,387.0
348,2007,358.0
348,2008,403.7
348,2009,358.4
348,2010,405.6
348,2011,359.2
348,2012,398.1
348,2013,358.3
348,2014,393.3
348,2015,412.6
348,2016,4.1
352,2015,812.0
372,2000,471.4
372,2001,321.0
372,2002,249.7
372,2009,1155.1
372,2010,1554.8
372,2011,1840.0
372,2012,733.6
372,2013,725.7
372,2014,638.3
372,2015,551.4
376,2009,1419.4
376,2010,1432.8
376,2011,1458.5
376,2012,1358.8
376,2014,1377.7
376,2016,1279.0
376,2018,1166.0
380,2009,1174.2
380,2010,1178.1
380,2011,1116.3
380,2012,998.8
380,2013,952.5
380,2014,932.6
380,2015,852.6
398,2000,49.8
398,2001,38.8
398,2002,45.6
398,2003,41.6
398,2004,35.3
398,2005,35.7
398,2006,36.9
398,2007,28.5
398,2008,26.0
398,2013,21.5
398,2015,20.1
398,2017,17.5
417,2007,16.0
417,2008,13.0
417,2013,16.0
417,2015,8.4
428,2009,86.7
428,2010,88.6
428,2011,105.2
428,2012,118.2
428,2013,129.7
428,2014,120.4
428,2015,152.6
440,2000,145.0
440,2001,134.0
440,2002,125.0
440,2003,136.0
440,2004,129.0
440,2005,159.0
440,2006,173.0
440,2007,180.0
440,2008,176.0
440,2009,109.2
440,2010,122.0
440,2011,137.3
440,2012,163.1
440,2013,165.7
440,2014,181.2
440,2015,191.2
442,2002,3434.6
442,2003,3237.8
442,2004,3201.7
442,2008,1237.5
442,2009,817.6
442,2010,830.8
442,2011,819.2
442,2012,866.3
442,2013,944.9
442,2014,1333.6
442,2015,955.0
458,2011,267.0
458,2012,257.0
458,2013,252.0
458,2015,238.0
458,2017,226.4
470,2001,1443.4
470,2002,1185.2
470,2003,1172.5
470,2004,1104.0
470,2005,1110.0
470,2006,1063.0
470,2007,980.0
470,2008,1002.1
470,2009,674.0
470,2010,680.0
470,2011,599.1
470,2012,687.6
470,2013,659.2
470,2014,568.6
470,2015,511.4
480,2007,213.0
480,2008,151.0
480,2018,64.0
484,2002,2009.0
484,2003,1852.0
484,2004,2121.0
484,2005,2156.0
484,2006,1899.0
484,2007,1484.0
484,2008,1952.0
484,2009,2353.0
484,2010,3131.0
484,2011,3232.2
484,2012,3284.6
484,2013,3137.8
484,2014,2943.2
484,2015,2961.1
484,2016,2784.4
484,2017,2921.0
498,2015,29.4
498,2019,43.4
528,2009,1706.9
528,2010,1561.9
528,2011,2020.1
528,2012,1533.3
528,2013,1513.0
528,2014,973.2
528,2015,770.0
528,2016,4500.0
558,2000,3719.0
558,2001,2656.0
558,2002,2516.0
558,2003,2500.0
558,2009,3487.0
558,2010,3791.7
578,2009,1737.8
578,2010,1247.9
578,2011,116.3
578,2012,1592.6
578,2013,801.8
578,2014,235.3
578,2015,327.6
586,2018,256.0
591,2011,4.9
591,2012,0.2
591,2013,0.4
591,2014,0.2
591,2015,0.0
591,2016,0.0
616,2009,631.8
616,2010,446.5
616,2011,374.2
616,2012,417.3
616,2013,386.4
616,2014,383.4
616,2015,410.6
620,2000,1868.8
620,2001,1933.0
620,2002,1884.0
620,2003,1807.0
620,2004,1896.0
620,2005,1885.0
620,2006,1896.0
620,2007,2117.0
620,2009,1173.7
620,2010,1178.2
620,2011,1787.4
620,2012,1906.8
620,2013,1708.7
620,2014,1704.2
620,2015,1799.3
634,2009,0.8
634,2011,0.7
634,2013,0.0
634,2014,0.0
634,2015,0.0
634,2016,1.5
642,2009,18.9
642,2010,24.7
642,2011,25.1
642,2012,27.6
642,2013,28.7
642,2014,29.6
642,2015,36.8
643,2000,269.0
643,2001,265.0
643,2002,250.0
643,2003,225.0
643,2004,198.0
643,2005,180.0
643,2006,169.0
643,2007,167.0
643,2008,155.0
643,2009,150.0
643,2010,140.0
643,2011,130.0
643,2012,120.0
643,2013,112.4
643,2014,98.3
643,2015,91.7
643,2016,88.1
643,2017,87.0
643,2018,81.0
670,2000,135.1
670,2001,139.6
670,2002,83.9
670,2003,52.1
670,2004,92.5
670,2005,87.3
670,2006,62.2
670,2007,132.7
670,2008,171.8
703,2000,537.0
703,2001,478.0
703,2002,486.0
703,2003,443.0
703,2004,340.0
703,2005,351.0
703,2006,374.0
703,2007,363.0
703,2008,381.0
703,2009,273.4
703,2010,265.8
703,2011,228.2
703,2012,227.6
703,2013,271.8
703,2014,252.5
703,2015,299.1
703,2016,322.0
705,2009,947.2
705,2010,1029.1
705,2011,1033.5
705,2012,900.5
705,2013,820.2
