entity,year,value
1,2019,391322675.0
2,2019,67504073.17133
5,2019,24925843.3642
9,2019,1975374.54411
11,2019,20225607.3857
13,2019,9193943.23427
14,2019,22366196.6564
15,2019,12462849.14998
17,2019,9006617.73604
18,2019,3442802.24321
19,2019,52607963.01175
21,2019,16267713.78236
29,2019,2220462.63092
30,2019,86746283.58239
34,2019,99115004.75236
35,2019,32934896.78884
36,2019,1078839.46408
39,2019,5039502.36118
40,2019,500567.90349
53,2019,1346202.90382
54,2019,565365.24175
57,2019,29153.63023
61,2019,34652.76831
62,2019,102897912.75778
124,2019,2091182.2132
142,2019,236923388.84799
143,2019,3782908.00542
145,2019,14344295.71898
150,2019,32311875.76835
151,2019,11574138.3513
154,2019,3200683.88604
155,2019,12497551.16982
199,2019,53465822.50835
202,2019,55041224.02135
208,2019,322634.90996
276,2019,2192540.50405
288,2019,1571709.01283
419,2019,36340249.22939
432,2019,26918940.66314
470,2019,24617.2689
513,2019,48579589.5507
528,2019,955685.53146
543,2019,629171.64029
554,2019,267363.43974
578,2019,240582.48397
682,2019,1915524.24883
722,2019,3598785.33841
747,2019,26807144.86897
752,2019,180655.2
753,2019,119681180.37123
826,2019,1532935.54
840,2019,14169868.58448
