entity,year,value
4,2011,34.92572
4,2015,49.21065
8,2009,72.26036
8,2017,81.9901
12,2013,25.05828
24,2015,30.63362
31,2006,81.6877
32,2000,48.92
32,2001,52.87
32,2002,55.68
32,2003,54.25
32,2004,58.9
32,2005,60.55
32,2006,61.94
32,2007,64.68
32,2008,61.93
32,2009,56.05
32,2011,56.12
32,2012,58.36
32,2013,57.94
32,2014,56.44
32,2016,57.72
32,2017,61.19
32,2018,65.14
50,2006,27.60916
50,2011,26.96278
50,2014,24.6599
51,2006,45.89561
51,2011,92.02418
51,2016,66.21896
52,2012,90.06387
64,2010,44.02108
68,2000,60.44
68,2001,68.95
68,2002,62.93
68,2003,66.29765
68,2004,62.28
68,2005,72.23
68,2006,70.4
68,2007,72.39
68,2008,73.00839
68,2009,73.14
68,2011,76.29
68,2012,75.09
68,2013,83.45
68,2014,75.41
68,2015,77.3
68,2016,81.8
68,2017,83.15
68,2018,79.2
70,2012,96.69978
76,2001,44.21
76,2002,47.82
76,2003,51.04
76,2004,54.1
76,2005,55.77
76,2006,59.18
76,2007,58.95
76,2008,61.54
76,2009,64.22
76,2011,63.99
76,2012,63.69
76,2013,64.84
76,2014,65.43
76,2015,67.24
76,2016,62.64
76,2017,63.09
76,2018,65.54
84,2016,57.35683
104,2016,26.70033
108,2000,14.70588
108,2010,23.88094
108,2017,26.57387
112,2012,88.70661
116,2005,30.92116
116,2008,32.77232
116,2010,42.34191
116,2014,47.70098
120,2004,13.95423
120,2005,42.26699
120,2006,17.21348
120,2011,26.15018
120,2014,26.54736
140,2006,9.21186
140,2010,18.53861
144,2006,29.74691
148,2004,16.21461
148,2014,31.29867
152,2000,68.51
152,2002,68.87661
152,2003,74.68
152,2006,80.14
152,2009,80.64
152,2011,79.29
152,2013,81.04
152,2015,83.26
152,2017,84.56
170,2002,61.4
170,2003,60.87
170,2004,63.76
170,2005,64.25905
170,2008,69.67
170,2009,67.77
170,2010,68.88348
170,2011,70.29
170,2012,70.01
170,2013,71.61
170,2014,71.37
170,2015,75.00544
170,2016,73.83
170,2017,75.2
170,2018,75.55
174,2012,35.17294
178,2005,14.48982
178,2012,20.25751
178,2015,34.34568
180,2007,26.85826
180,2010,33.33239
180,2013,46.55177
188,2000,41.36
188,2001,46.2
188,2002,42.89
188,2003,45.21
188,2004,43.46
188,2005,43.56
188,2006,46.27
188,2007,39.21
188,2008,45.07
188,2009,45.1
188,2010,51.08
188,2011,41.43139
188,2012,54.07
188,2013,59.65
188,2014,54.73
188,2015,48.14
188,2016,54.24
188,2017,50.6
188,2018,54.82
192,2014,87.14713
204,2006,23.31174
204,2011,32.48544
204,2014,22.69027
204,2018,19.9451
214,2000,36.59
214,2001,41.34
214,2002,41.57
214,2003,44.71
214,2004,46.35
214,2005,50.29
214,2006,46.77
214,2007,45.23763
214,2008,48.25
214,2009,50.19
214,2010,54.52
214,2011,57.99
214,2012,53.96
214,2013,52.15821
214,2014,53.23517
214,2015,56.16
214,2016,59.3
214,2017,55.93
214,2018,58.26
218,2001,50.64
218,2003,58.3
218,2005,59.7
218,2006,60.78
218,2007,62.72
218,2008,63.24
218,2009,65.72
218,2010,64.28
218,2011,70.69
218,2012,72.94
218,2013,73.02
218,2014,68.78
218,2015,72.38
218,2016,74.39
218,2017,73.58
218,2018,77.76
222,2000,54.43
222,2001,56.39
222,2002,61.24
222,2003,54.92
222,2004,56.66
222,2005,59.63
222,2006,59.3
222,2007,39.71598
222,2009,59.61
222,2010,60.24
222,2012,61.73
222,2013,64.86
222,2014,61.41
222,2015,66.12
222,2016,68.4
222,2017,71.51
222,2018,70.93
231,2000,23.95477
231,2005,36.30564
231,2007,23.18399
231,2011,33.73735
231,2016,39.20816
242,2007,40.625
262,2006,27.82448
266,2012,15.42504
270,2006,37.98462
270,2010,38.40574
270,2013,40.79823
275,2014,51.14528
288,2009,48.92116
288,2010,20.42253
288,2015,56.72935
320,2000,35.63
