entity,year,value
1,2014,20.04018
1,2015,20.22626
1,2016,22.05753
1,2017,23.52332
1,2018,25.15943
1,2019,25.01465
2,2014,45.86347
2,2015,48.1963
2,2016,51.62058
2,2017,55.84324
2,2018,55.81629
2,2019,54.72749
4,2015,42.6906
4,2016,46.56717
4,2017,50.81706
4,2018,55.2675
5,2014,15.41027
5,2015,16.49809
5,2016,21.42859
5,2017,22.72285
5,2018,22.73659
5,2019,22.69403
8,2015,33.86061
8,2016,34.146
8,2017,33.10901
8,2018,32.17364
9,2014,10.08343
9,2015,6.91674
9,2016,6.71528
9,2017,13.20662
9,2018,9.96042
9,2019,10.78452
11,2014,51.92699
11,2015,59.23596
11,2016,60.48632
11,2017,64.18801
11,2018,68.85533
11,2019,68.09901
12,2015,21.32262
12,2016,19.46471
12,2017,17.34126
12,2018,14.95235
13,2014,28.42059
13,2015,28.58765
13,2016,27.65296
13,2017,30.01523
13,2018,32.80864
13,2019,33.3118
14,2014,55.89789
14,2015,56.58662
14,2016,63.7236
14,2017,67.21551
14,2018,66.31574
14,2019,65.77721
15,2014,22.82826
15,2015,21.41002
15,2016,22.24739
15,2017,29.69782
15,2018,24.19109
15,2019,20.43772
18,2014,39.70552
18,2015,40.06927
18,2016,40.42902
18,2017,40.44528
18,2018,40.34677
18,2019,40.55818
19,2014,17.33559
19,2015,17.79292
19,2016,20.35669
19,2017,21.27844
19,2018,22.18422
19,2019,22.37812
21,2014,13.94733
21,2015,14.04739
21,2016,15.68054
21,2017,15.34364
21,2018,16.28173
21,2019,16.68311
24,2015,61.73593
24,2016,61.73593
24,2017,61.73593
24,2018,61.73593
30,2014,6.43208
30,2015,6.15912
30,2016,6.76052
30,2017,9.51572
30,2018,11.57673
30,2019,8.65497
31,2015,5.42356
31,2016,7.39786
31,2017,8.36224
31,2018,9.53087
32,2015,13.84543
32,2016,19.74236
32,2017,25.10021
32,2018,28.22315
34,2014,26.9967
34,2015,27.23501
34,2016,27.83213
34,2017,26.75525
34,2018,30.6095
34,2019,31.95413
35,2014,23.87231
35,2015,21.02019
35,2016,27.92239
35,2017,29.81424
35,2018,29.87608
35,2019,31.23198
36,2015,8.02255
36,2016,9.15895
36,2017,9.86183
36,2018,11.35061
39,2014,9.37256
39,2015,8.46386
39,2016,8.13431
39,2017,9.00777
39,2018,7.72795
39,2019,7.61872
40,2015,3.82011
40,2016,3.7893
40,2017,3.40927
40,2018,2.93199
50,2015,29.18716
50,2016,30.10628
50,2017,31.00932
50,2018,30.96011
51,2015,26.13577
51,2016,30.86774
51,2017,31.81258
51,2018,30.51539
53,2014,10.08343
53,2015,6.91674
53,2016,6.71528
53,2017,13.20662
53,2018,9.96042
53,2019,10.78452
56,2015,7.6848
56,2016,6.84934
56,2017,7.31498
56,2018,7.05942
62,2014,26.41299
62,2015,26.65604
62,2016,27.2682
62,2017,26.43307
62,2018,30.13436
62,2019,31.43578
70,2015,9.18687
70,2016,10.96086
70,2017,9.20166
70,2018,9.61538
72,2015,57.60871
72,2016,62.41306
72,2017,63.49111
72,2018,61.04179
76,2015,11.22566
76,2016,11.22566
76,2017,11.22566
76,2018,11.22566
100,2015,12.65822
100,2016,11.80428
100,2017,10.18139
100,2018,10.20434
116,2015,42.76961
116,2016,39.42264
116,2017,38.77269
116,2018,38.72435
124,2015,8.84308
124,2016,8.13107
124,2017,9.97204
124,2018,11.80178
142,2014,17.87716
142,2015,17.49041
142,2016,18.95973
142,2017,20.12236
142,2018,22.49747
142,2019,22.1158
143,2014,10.10313
143,2015,10.40354
143,2016,11.3546
143,2017,17.29629
143,2018,16.59659
143,2019,16.60503
145,2014,25.38532
145,2015,24.5594
145,2016,24.22631
145,2017,25.78675
145,2018,25.4992
145,2019,25.33984
150,2014,6.99545
150,2015,7.20875
150,2016,7.80218
150,2017,7.3916
150,2018,7.10378
150,2019,8.25074
151,2014,8.42984
151,2015,9.85186
151,2016,10.7294
151,2017,9.05463
151,2018,8.96898
151,2019,12.29055
152,2015,10.66038
152,2016,12.98696
152,2017,15.4407
152,2018,17.63791
154,2014,3.90111
154,2015,3.93701
154,2016,3.93912
154,2017,5.96398
154,2018,5.66969
154,2019,5.46501
155,2014,4.61326
155,2015,4.09686
155,2016,5.37114
155,2017,4.49187
155,2018,4.73395
155,2019,4.56377
188,2015,19.12802
188,2016,18.26849
188,2017,18.7918
188,2018,20.10589
191,2015,6.69409
191,2016,6.43005
191,2017,7.31969
191,2018,9.18787
199,2014,43.18486
199,2015,43.97326
199,2016,48.27473
199,2017,50.967
199,2018,50.93507
199,2019,50.58581
202,2014,52.39353
202,2015,55.70124
202,2016,59.74578
202,2017,62.98922
202,2018,64.35888
202,2019,63.87798
203,2015,4.90615
203,2016,4.10626
203,2017,2.56047
203,2018,2.3107
208,2015,4.68513
208,2016,4.64477
208,2017,4.07686
208,2018,4.39021
218,2015,30.96991
218,2016,36.48171
218,2017,41.31147
218,2018,42.70825
222,2015,37.00166
222,2016,35.87551
222,2017,35.2029
222,2018,35.62295
231,2015,52.96375
231,2016,56.51673
231,2017,59.33391
231,2018,58.29307
233,2015,8.26409
233,2016,7.45438
233,2017,8.10504
233,2018,7.48351
246,2015,8.50163
246,2016,7.52986
246,2017,7.9995
246,2018,6.99772
250,2015,6.38325
250,2016,6.15747
250,2017,6.75654
250,2018,6.19437
268,2015,29.97441
268,2016,31.0627
268,2017,33.61174
268,2018,35.07249
270,2015,53.16222
270,2016,53.16222
270,2017,53.16222
270,2018,55.08374
275,2015,26.21661
275,2016,28.19139
275,2017,30.98709
275,2018,33.10966
276,2015,3.14319
276,2016,3.46884
276,2017,3.68186
276,2018,3.64036
288,2015,52.11328
288,2016,52.04419
288,2017,54.68259
288,2018,54.38605
300,2015,15.44084
300,2016,16.05381
300,2017,16.66748
300,2018,12.74646
320,2015,38.3443
320,2016,40.0903
320,2017,38.45011
320,2018,39.63356
324,2015,71.83556
324,2016,72.51591
324,2017,71.70026
324,2018,71.70026
340,2015,49.9187
340,2016,48.30581
340,2017,48.16824
340,2018,50.77145
348,2015,8.66364
348,2016,7.32753
348,2017,6.52828
348,2018,5.41516
352,2015,5.28855
352,2016,5.51072
352,2017,5.31661
352,2018,5.52107
360,2015,24.12268
360,2016,27.08189
360,2017,30.63434
360,2018,31.95712
364,2015,46.84849
364,2016,43.79963
364,2017,41.56941
364,2018,38.51682
372,2015,8.11346
372,2016,6.52124
372,2017,6.05265
372,2018,6.93542
376,2015,5.84577
376,2016,5.55421
376,2017,6.11591
376,2018,6.96262
380,2015,7.60318
380,2016,7.1903
380,2017,7.19008
380,2018,7.13202
392,2015,3.40498
392,2016,3.44662
392,2017,4.70964
392,2018,4.62689
398,2015,6.7389
398,2016,7.05969
398,2017,8.36137
398,2018,10.77244
404,2015,56.13306
404,2016,60.52835
404,2017,67.24707
404,2018,71.31662
410,2015,7.35228
410,2016,6.89004
410,2017,6.90235
