entity,year,value
1,2000,1.07853
1,2001,1.07345
1,2002,1.07092
1,2003,1.08873
1,2004,1.10449
1,2005,1.10634
1,2006,1.11182
1,2007,1.11739
1,2008,1.11586
1,2009,1.13777
1,2010,1.15936
1,2011,1.18222
1,2012,1.17487
1,2013,1.17963
1,2014,1.16605
1,2015,1.1593
1,2016,1.16139
1,2017,1.15541
2,2000,2.82241
2,2001,2.79047
2,2002,2.72233
2,2003,2.69891
2,2004,2.64311
2,2005,2.62555
2,2006,2.63056
2,2007,2.54552
2,2008,2.46951
2,2009,2.38137
2,2010,2.44889
2,2011,2.37458
2,2012,2.43603
2,2013,2.44547
2,2014,2.44877
2,2015,2.45407
2,2016,2.49373
2,2017,2.50437
4,2000,8.51067
4,2001,8.12451
4,2002,5.47311
4,2003,5.14796
4,2004,5.0464
4,2005,5.05304
4,2006,4.12676
4,2007,3.39659
4,2008,3.62237
4,2009,3.66576
4,2010,3.71459
4,2011,3.32398
4,2012,3.20923
4,2013,3.08781
4,2014,3.00354
4,2015,3.12068
4,2016,3.07521
4,2017,3.06048
5,2000,1.50519
5,2001,1.50506
5,2002,1.51566
5,2003,1.55562
5,2004,1.52174
5,2005,1.50026
5,2006,1.4819
5,2007,1.51155
5,2008,1.50761
5,2009,1.50786
5,2010,1.49702
5,2011,1.48451
5,2012,1.44986
5,2013,1.44958
5,2014,1.45163
5,2015,1.51767
5,2016,1.60855
5,2017,1.6447
8,2000,2.69129
8,2001,2.75839
8,2002,2.63041
8,2003,2.85913
8,2004,3.50248
8,2005,3.01926
8,2006,2.74368
8,2007,2.19234
8,2008,2.23217
8,2009,2.80109
8,2010,1.97259
8,2011,1.92951
8,2012,1.95066
8,2013,1.91787
8,2014,2.15455
8,2015,2.15561
8,2016,2.14105
8,2017,2.12154
9,2000,0.96126
9,2001,0.94866
9,2002,0.88455
9,2003,0.90993
9,2004,0.85552
9,2005,0.85328
9,2006,0.78781
9,2007,0.80127
9,2008,0.77427
9,2009,0.76926
9,2010,0.73832
9,2011,0.72968
9,2012,0.7074
9,2013,0.70354
9,2014,0.67808
9,2015,0.66274
9,2016,0.65213
9,2017,0.63642
11,2000,3.20925
11,2001,3.17534
11,2002,2.88518
11,2003,2.81719
11,2004,2.64341
11,2005,2.66318
11,2006,2.73068
11,2007,2.56742
11,2008,2.66902
11,2009,2.32535
11,2010,2.66477
11,2011,2.17449
11,2012,2.30171
11,2013,2.18034
11,2014,2.19765
11,2015,2.18456
11,2016,2.24095
11,2017,2.24767
12,2000,1.3522
12,2001,1.35348
12,2002,1.41257
12,2003,1.49138
12,2004,1.44058
12,2005,1.40508
12,2006,1.52764
12,2007,1.57993
12,2008,1.64563
12,2009,1.79032
12,2010,1.76604
12,2011,1.71369
12,2012,1.77583
12,2013,1.81119
12,2014,1.81907
12,2015,1.82305
12,2016,1.83361
12,2017,1.87454
13,2000,1.09803
13,2001,1.12358
13,2002,1.1042
13,2003,1.13441
13,2004,1.14685
13,2005,1.15128
13,2006,1.16024
13,2007,1.15316
13,2008,1.1335
13,2009,1.1364
13,2010,1.12026
13,2011,1.09213
13,2012,1.12864
13,2013,1.13778
13,2014,1.10458
13,2015,1.08853
13,2016,1.0789
13,2017,1.07676
14,2000,5.87323
14,2001,5.91107
14,2002,6.02987
14,2003,5.9212
14,2005,5.82679
14,2006,5.79714
14,2007,5.57182
14,2008,4.97556
14,2009,4.93457
14,2010,5.03223
14,2011,4.81598
14,2012,4.82524
14,2013,4.67198
14,2014,4.51751
14,2015,4.43045
14,2016,4.40058
14,2017,4.33371
15,2000,2.01473
