entity,year,value
4,2000,15.94392
4,2005,1.54733
4,2010,1.26967
4,2011,1.24892
4,2012,1.27601
4,2013,1.30036
4,2014,1.26905
4,2015,1.48767
4,2016,1.4319
4,2017,1.41137
4,2018,1.48624
12,2000,1.28507
12,2005,1.053
12,2010,0.88567
12,2011,0.85797
12,2012,0.78597
12,2013,0.83011
12,2014,0.78959
12,2015,0.71734
12,2016,0.72557
12,2017,0.79911
12,2018,0.80581
16,2000,3.371
16,2005,3.12021
16,2010,2.86248
16,2011,2.8632
16,2012,2.82597
16,2013,2.96265
16,2014,2.96204
16,2015,3.58287
16,2016,3.57792
16,2017,3.55905
16,2018,3.57207
24,2000,0.79595
24,2005,0.99372
24,2010,0.89462
24,2011,0.86585
24,2012,0.78044
24,2013,0.81684
24,2014,0.77781
24,2015,0.70192
24,2016,0.70595
24,2017,0.82051
24,2018,0.82746
28,2000,1.10972
28,2005,1.33502
28,2010,1.32279
28,2011,1.28006
28,2012,1.16926
28,2013,1.17464
28,2014,1.16691
28,2015,1.15611
28,2016,1.14743
28,2017,1.15546
28,2018,1.15855
31,2000,3.28922
31,2005,2.06474
31,2010,1.77261
31,2011,1.68865
31,2012,1.53524
31,2013,1.61502
31,2014,1.51966
31,2015,1.33229
31,2016,1.35348
31,2017,1.54274
31,2018,1.56387
32,2000,2.80075
32,2005,2.24587
32,2010,2.11638
32,2011,2.1138
32,2012,2.16241
32,2013,2.18903
32,2014,2.17161
32,2015,2.2198
32,2016,2.21584
32,2017,2.26855
32,2018,2.31835
44,2000,2.95114
44,2005,2.265
44,2010,2.13797
44,2011,2.10366
44,2012,2.08061
44,2013,2.11862
44,2014,2.07931
44,2015,2.02158
44,2016,2.03955
44,2017,2.02596
44,2018,2.07657
48,2000,3.33704
48,2005,2.32123
48,2010,2.16138
48,2011,2.13794
48,2012,1.92613
48,2013,1.98986
48,2014,1.9376
48,2015,1.86093
48,2016,1.86296
48,2017,1.90725
48,2018,1.95242
50,2000,5.45363
50,2005,5.30045
50,2010,4.82221
50,2011,4.823
50,2012,5.63098
50,2013,5.33008
50,2014,5.48525
50,2015,5.19576
50,2016,5.14165
50,2017,5.01585
50,2018,4.80125
51,2000,1.74176
51,2005,1.55548
51,2010,1.49944
51,2011,1.49775
51,2012,1.52269
51,2013,1.51782
51,2014,1.51464
51,2015,1.517
51,2016,1.51155
51,2017,1.45136
51,2018,1.51508
52,2000,1.08395
52,2005,1.04008
52,2010,1.2435
52,2011,1.24214
52,2012,1.26465
52,2013,1.26019
52,2014,1.25815
52,2015,1.34789
52,2016,1.2755
52,2017,1.33006
52,2018,1.32557
64,2000,2.21301
64,2005,2.21757
64,2010,2.04561
64,2011,2.06364
64,2012,2.18083
64,2013,2.05253
64,2014,2.17501
64,2015,2.09852
64,2016,2.04541
64,2017,2.04849
64,2018,2.05093
68,2000,1.8606
68,2005,1.81925
68,2010,1.79804
68,2011,1.7851
68,2012,1.77264
68,2013,1.78558
68,2014,1.76831
68,2015,1.7385
68,2016,1.74158
68,2017,1.70814
68,2018,1.77825
72,2000,0.1094
72,2005,0.09873
72,2010,0.09539
72,2011,0.08607
72,2012,0.08787
72,2013,0.08814
72,2014,0.08799
72,2015,0.12456
72,2016,0.12527
72,2017,0.12447
72,2018,0.12611
76,2000,2.81156
76,2005,2.5543
76,2010,2.05023
76,2011,2.04583
76,2012,2.43538
76,2013,2.04552
76,2014,2.46674
76,2015,2.11895
76,2016,2.11237
76,2017,2.49014
76,2018,2.1402
84,2000,4.17353
84,2005,2.9859
84,2010,3.23942
84,2011,3.24091
84,2012,3.54472
84,2013,3.54006
84,2014,3.54943
84,2015,3.52868
84,2016,3.5056
84,2017,3.4073
84,2018,3.38051
90,2000,4.59142
90,2005,3.57009
90,2010,3.67119
90,2011,3.66497
90,2012,3.66123
90,2013,3.66545
90,2014,3.6584
90,2015,3.65043
90,2016,3.65185
90,2017,2.98829
90,2018,3.00301
92,2000,0.85243
92,2005,1.07944
92,2010,0.95764
92,2011,0.94062
92,2012,0.97616
92,2013,0.98042
92,2014,0.96652
92,2015,0.93004
92,2016,0.9177
92,2017,0.98002
92,2018,1.00284
96,2000,0.83003
96,2005,0.72562
96,2010,0.37797
96,2011,0.36852
96,2012,0.38844
96,2013,0.39993
96,2014,0.3857
96,2015,0.36033
96,2016,0.36243
96,2017,0.37974
96,2018,0.38815
104,2000,3.71179
104,2005,3.61919
104,2010,3.00775
104,2011,3.01252
104,2012,3.88932
104,2013,3.44189
104,2014,3.84636
104,2015,3.40352
104,2016,3.37439
104,2017,3.44855
104,2018,3.08544
108,2000,1.08966
108,2005,0.46197
108,2010,0.44459
108,2011,0.44474
108,2012,0.44496
108,2013,0.44491
108,2014,0.44491
108,2015,0.46718
108,2016,0.4539
108,2017,0.45513
108,2018,0.47767
116,2000,16.80118
116,2005,16.2021
116,2010,13.75434
116,2011,13.75928
116,2012,12.32535
116,2013,10.56292
116,2014,12.3505
116,2015,10.3386
116,2016,10.30183
116,2017,11.33109
116,2018,9.71521
120,2000,1.12407
120,2005,1.19992
120,2010,0.96741
120,2011,0.95467
120,2012,0.96721
120,2013,0.98773
120,2014,0.96723
120,2015,0.93579
120,2016,0.93741
120,2017,0.87708
120,2018,0.89406
132,2000,2.79874
132,2005,2.40697
132,2010,1.81172
132,2011,1.78537
132,2012,2.13301
132,2013,1.83446
132,2014,2.1466
132,2015,1.8068
132,2016,1.78939
132,2017,2.2604
132,2018,1.96277
136,2000,1.01842
136,2005,1.03332
136,2010,1.03179
136,2011,1.02535
136,2012,1.02506
136,2013,1.02858
136,2014,1.02396
136,2015,1.01779
136,2016,1.01885
136,2017,0.97315
136,2018,1.03739
140,2000,0.06912
140,2005,0.07646
140,2010,0.07977
140,2011,0.07978
140,2012,0.08882
140,2013,0.08955
140,2014,0.08897
140,2015,0.0898
140,2016,0.08934
140,2017,0.08205
140,2018,0.08327
144,2000,2.90992
144,2005,2.7823
144,2010,2.66029
144,2011,2.68653
144,2012,3.26621
144,2013,3.16184
144,2014,3.1788
144,2015,3.13949
144,2016,3.11842
144,2017,3.02568
144,2018,3.00098
148,2000,0.51804
148,2005,2.08614
148,2010,1.78419
148,2011,1.69186
148,2012,1.57644
148,2013,1.64924
148,2014,1.54346
148,2015,1.30928
148,2016,1.33996
148,2017,1.56366
148,2018,1.58515
152,2000,1.52622
152,2005,1.40321
152,2010,1.43044
152,2011,1.45702
152,2012,1.43968
152,2013,1.40307
152,2014,1.38702
152,2015,1.38666
152,2016,1.39293
152,2017,1.74674
152,2018,1.76605
156,2000,2.69396
156,2005,2.55648
156,2010,2.09121
156,2011,2.10342
156,2012,2.28796
156,2013,2.13167
156,2014,2.27236
156,2015,2.19606
156,2016,2.08992
156,2017,2.16985
156,2018,2.05234
170,2000,1.68444
170,2005,1.33841
170,2010,1.25624
170,2011,1.24131
170,2012,1.27031
170,2013,1.29258
170,2014,1.27073
170,2015,1.2392
170,2016,1.24053
170,2017,1.27411
170,2018,1.29169
174,2000,1.44653
174,2005,1.41851
174,2010,0.55105
174,2011,0.55317
174,2012,0.55852
174,2013,0.56141
174,2014,0.56079
174,2015,0.64131
174,2016,0.621
174,2017,0.51956
174,2018,0.52983
175,2000,1.05329
175,2005,1.05011
175,2010,0.85077
175,2011,0.8451
175,2012,0.84657
175,2013,0.84503
175,2014,0.84524
175,2015,1.02339
175,2016,0.96906
175,2017,1.01726
175,2018,1.06786
178,2000,1.63609
178,2005,1.22574
178,2010,1.04676
178,2011,1.00478
