entity,year,value
4,2017,0.00272
4,2018,0.01715
4,2019,0.0298
8,2005,0.00452
8,2006,0.00037
8,2007,0.00032
8,2008,0.00027
8,2009,0.00179
8,2010,0.0126
8,2011,0.00074
8,2012,0.00092
8,2013,0.00259
8,2014,0.00055
8,2015,0.00026
8,2016,2e-05
8,2017,0.00011
8,2018,0.00035
8,2019,0.00011
24,2005,0.00082
24,2006,0.0012
24,2007,5e-05
24,2008,8e-05
24,2009,0.00043
24,2010,0.00055
24,2011,0.0013
24,2012,0.0002
24,2013,0.00067
24,2014,0.00095
24,2015,0.0011
24,2016,0.00094
24,2017,0.00066
24,2018,0.00069
28,2008,0.01435
28,2009,3e-05
28,2010,0.00967
28,2011,0.00021
28,2012,0.00023
28,2013,0.00017
28,2014,0.00028
32,2005,0.0067
32,2006,0.00276
32,2007,0.00289
32,2008,0.00026
32,2009,0.00169
32,2010,0.00031
32,2011,1e-05
32,2012,0.00376
32,2013,0.00017
32,2014,0.00132
32,2015,0.00215
32,2016,0.00028
32,2017,0.0
36,2009,0.00014
36,2010,9e-05
36,2011,8e-05
36,2012,0.0
36,2013,4e-05
36,2014,0.0
36,2015,6e-05
36,2016,3e-05
36,2017,7e-05
36,2018,0.00013
40,2018,0.00164
51,2016,0.00104
51,2017,0.00118
51,2018,0.00107
51,2019,0.0004
52,2005,0.00028
52,2006,0.00021
52,2007,0.00062
52,2008,0.00027
52,2009,0.00034
52,2010,0.00044
52,2011,0.0003
52,2012,0.00015
52,2013,0.00022
52,2014,0.00078
52,2015,0.00031
52,2016,0.0004
52,2017,0.00042
52,2018,0.0001
64,2005,0.00053
64,2006,0.00062
64,2007,0.0004
64,2008,0.00037
64,2009,0.0004
64,2010,0.00035
64,2011,0.00039
64,2012,0.00044
64,2013,0.00055
64,2014,0.00027
64,2015,0.0046
64,2017,0.00443
64,2018,0.00076
68,2005,0.00469
68,2006,0.00216
68,2007,0.00565
68,2008,0.00559
68,2009,0.00358
68,2010,0.04816
68,2011,0.02228
68,2012,0.00262
68,2013,0.0015
68,2014,0.00179
68,2015,0.00032
72,2018,0.0
76,2005,0.0
76,2006,0.0
76,2007,0.0
76,2008,0.0
76,2009,0.0
76,2010,0.0
76,2011,0.0
76,2012,0.0
76,2013,0.0
76,2014,0.0
84,2007,1e-05
84,2008,0.84192
84,2009,9e-05
84,2010,0.00877
84,2011,0.0
90,2007,0.12551
90,2009,0.00451
90,2010,0.0084
90,2011,0.00014
90,2012,0.00101
90,2013,0.01098
100,2005,0.00189
100,2006,0.00021
100,2007,0.00054
100,2008,2e-05
100,2009,0.0
100,2010,3e-05
100,2011,1e-05
100,2012,0.00025
100,2013,2e-05
100,2014,0.00017
100,2015,0.00114
100,2016,0.00018
100,2017,0.00129
100,2018,0.00326
100,2019,0.00029
104,2005,0.00439
104,2006,0.00041
104,2007,0.00172
104,2008,0.11614
104,2009,0.00046
104,2010,0.00099
104,2011,0.00855
104,2012,0.00125
104,2013,0.0011
104,2014,0.00048
104,2015,0.05012
104,2016,0.04469
104,2017,0.01857
104,2018,0.00749
104,2019,0.00814
108,2015,0.00663
108,2016,0.00851
108,2017,0.00634
108,2018,0.04977
116,2005,0.00579
116,2006,0.00458
116,2007,0.00796
116,2008,0.007
116,2009,0.02296
116,2010,0.01634
116,2011,0.04454
116,2012,0.00647
116,2013,0.02651
116,2014,0.0033
116,2015,0.00532
116,2016,0.00236
116,2017,0.00324
116,2018,0.00024
116,2019,0.00674
120,2006,4e-05
120,2007,0.00182
120,2008,9e-05
120,2009,0.00161
120,2014,0.00081
120,2016,2e-05
120,2017,0.00011
120,2018,0.0
120,2019,0.01814
132,2009,2e-05
132,2014,0.00335
132,2015,1e-05
132,2017,1e-05
144,2019,0.00168
152,2005,0.00063
152,2006,0.00031
152,2007,0.00063
152,2008,0.0003
152,2010,0.01701
152,2011,7e-05
152,2012,2e-05
152,2014,0.00079
152,2015,0.00081
152,2016,1e-05
152,2017,0.00049
170,2005,0.00136
170,2006,0.00059
170,2007,0.00052
170,2008,0.00132
170,2009,0.00058
170,2010,0.00293
170,2011,0.00235
170,2012,0.00417
170,2013,0.00054
170,2014,0.00045
170,2015,0.1184
170,2016,0.17401
170,2017,0.01917
170,2018,0.03986
170,2019,0.00019
174,2012,0.00552
174,2014,0.00342
174,2015,0.00324
174,2017,0.00018
174,2019,0.09646
188,2005,0.0185
188,2006,0.00121
188,2007,0.01029
188,2008,0.00386
188,2009,0.0019
188,2010,0.00929
188,2012,0.00276
188,2014,0.00124
188,2015,0.00311
188,2016,0.00099
188,2017,0.00986
188,2018,0.00026
188,2019,0.0011
191,2017,0.00056
196,2006,0.00036
196,2007,4e-05
196,2008,0.0
196,2009,7e-05
196,2010,3e-05
196,2011,0.00525
196,2012,2e-05
196,2013,4e-05
196,2014,2e-05
196,2015,2e-05
196,2017,0.00034
196,2018,0.00016
203,2016,3e-05
203,2017,0.00171
212,2007,0.0492
212,2009,6e-05
212,2010,0.0005
212,2011,0.00241
212,2012,0.00024
212,2013,0.00126
212,2014,0.00022
218,2005,0.00051
218,2006,0.00075
218,2007,0.00081
218,2008,0.00211
218,2009,0.00038
218,2011,1e-05
218,2012,0.0004
218,2013,1e-05
218,2015,8e-05
218,2016,0.00487
218,2017,0.00061
218,2018,0.0005
218,2019,0.0
222,2005,0.00294
222,2006,0.00299
222,2007,0.00198
222,2008,0.00377
222,2009,0.00342
222,2010,0.00307
222,2011,0.00532
222,2012,0.00015
222,2013,0.00014
222,2014,0.00016
222,2015,0.00073
226,2010,0.0
226,2012,1e-05
226,2013,0.0
226,2014,0.0
226,2016,0.00078
226,2017,0.00011
231,2005,0.01698
231,2006,1e-05
231,2007,0.00273
231,2008,0.00013
231,2009,8e-05
231,2010,0.00019
231,2012,5e-05
231,2016,1e-05
233,2005,0.06069
233,2006,0.00733
233,2008,0.00401
233,2010,5e-05
233,2011,0.00012
233,2015,0.00015
233,2016,0.0001
233,2017,0.00014
242,2006,3e-05
242,2007,2e-05
242,2008,0.00038
242,2009,0.00802
242,2010,0.00779
242,2011,0.00032
242,2012,0.03112
242,2016,0.1732
242,2018,0.00389
246,2005,1e-05
246,2006,2e-05
246,2007,1e-05
246,2008,1e-05
246,2009,1e-05
246,2010,1e-05
246,2011,1e-05
246,2012,1e-05
246,2013,1e-05
246,2014,1e-05
246,2015,0.00019
246,2016,0.00035
246,2017,0.00013
246,2018,0.00023
246,2019,7e-05
250,2015,0.00138
250,2016,0.002
250,2017,0.00274
262,2005,2e-05
262,2006,0.00027
262,2007,5e-05
262,2008,9e-05
262,2010,6e-05
262,2011,5e-05
268,2017,2e-05
268,2018,2e-05
268,2019,1e-05
270,2015,0.00222
270,2016,0.00876
270,2017,0.01396
270,2018,0.00978
270,2019,0.00013
288,2011,0.0
288,2012,0.00054
288,2013,0.0
288,2014,1e-05
288,2015,2e-05
288,2016,1e-05
288,2017,0.00266
288,2018,0.00012
308,2005,0.08862
308,2011,0.00021
320,2005,0.02127
320,2006,0.00056
320,2007,0.0009
320,2015,3e-05
320,2016,1e-05
320,2017,0.00061
328,2005,0.52014
328,2006,0.04278
328,2007,0.00694
328,2008,0.00076
328,2009,0.00068
328,2010,0.00073
328,2011,0.0016
328,2012,0.00038
328,2013,0.03406
340,2005,0.00426
340,2006,0.00056
340,2007,0.00334
340,2008,0.0056
340,2009,0.00756
340,2010,0.03884
360,2005,0.00117
360,2006,0.00142
360,2007,0.00145
360,2008,0.00199
360,2009,0.00115
360,2010,0.00114
360,2011,0.00091
360,2012,0.00101
360,2013,0.0008
360,2014,0.00113
360,2015,0.00168
360,2016,0.00108
360,2017,0.00047
360,2018,0.00041
360,2019,0.0006
364,2005,0.00162
364,2006,0.00473
364,2007,0.00022
364,2008,7e-05
364,2009,5e-05
364,2010,0.00017
364,2011,0.0156
368,2018,0.00366
372,2016,0.00093
372,2017,0.00024
384,2005,7e-05
384,2006,0.0
384,2007,1e-05
384,2010,0.0
384,2011,0.0
384,2013,2e-05
384,2014,5e-05
384,2015,0.0002
388,2005,0.00523
388,2006,6e-05
388,2007,0.0316
388,2008,0.00757
388,2010,0.00448
388,2012,0.00779
388,2014,0.0
392,2015,0.00014
392,2016,0.00011
392,2017,8e-05
392,2018,8e-05
398,2005,1e-05
398,2011,2e-05
398,2014,0.0
398,2015,0.0
398,2016,6e-05
398,2017,0.00011
398,2018,3e-05
398,2019,1e-05
400,2005,0.00036
400,2006,3e-05
400,2007,1e-05
400,2008,0.0
400,2009,0.0
400,2010,0.0
400,2013,5e-05
400,2014,6e-05
400,2015,9e-05
400,2016,6e-05
400,2017,5e-05
400,2018,0.00083
404,2005,3e-05
404,2006,0.00055
404,2008,0.00078
404,2009,0.00729
404,2010,0.00537
404,2011,0.00031
404,2012,0.00137
404,2013,0.00011
404,2014,0.00013
404,2015,0.00157
404,2016,0.00016
404,2017,0.0
404,2019,0.0
410,2005,6e-05
410,2006,0.0001
410,2007,6e-05
410,2008,2e-05
410,2009,6e-05
410,2010,0.00031
410,2011,0.00027
410,2012,9e-05
410,2013,2e-05
410,2014,3e-05
410,2015,0.0
410,2016,1e-05
410,2017,4e-05
410,2018,0.0
412,2005,0.00012
412,2006,0.00026
412,2007,0.00104
412,2008,0.0001
412,2009,3e-05
412,2010,0.0004
412,2011,1e-05
412,2012,0.00034
412,2013,0.00023
412,2014,0.00023
412,2015,2e-05
414,2011,3e-05
417,2015,0.0051
417,2016,0.00678
417,2017,0.00161
417,2018,0.00082
417,2019,0.00058
418,2005,0.05167
418,2006,0.00358
418,2007,0.0296
418,2008,0.0328
418,2009,0.07558
418,2010,0.04062
418,2011,0.12327
418,2012,0.00114
422,2005,1e-05
422,2006,3e-05
422,2007,3e-05
422,2008,2e-05
422,2009,5e-05
422,2012,1e-05
422,2013,3e-05
422,2014,1e-05
422,2016,1e-05
422,2018,0.0
450,2005,0.02355
450,2006,0.04598
450,2007,0.18235
450,2008,0.30971
450,2009,0.02259
450,2010,0.0924
450,2011,0.03575
450,2012,0.11488
450,2013,0.04867
450,2014,0.04058
450,2015,0.02169
450,2016,0.00541
450,2017,0.10717
450,2018,0.02598
454,2005,0.02345
454,2006,0.00941
454,2007,0.00064
454,2008,0.00086
454,2009,0.00794
454,2010,0.00023
454,2011,0.00809
454,2012,0.0035
454,2013,0.00189
454,2014,0.00104
454,2015,0.06332
454,2016,0.08918
454,2017,0.01084
454,2018,0.01698
454,2019,0.017
458,2005,0.00032
458,2006,0.00018
458,2007,0.00016
458,2008,0.00011
458,2009,0.00034
458,2010,0.00012
458,2011,0.00012
458,2012,0.0002
458,2013,0.00013
458,2014,0.00025
458,2015,0.0002
458,2016,0.00023
458,2017,0.0007
458,2018,0.00025
458,2019,6e-05
462,2005,0.00145
462,2006,0.00273
462,2007,0.00231
462,2008,7e-05
462,2017,7e-05
466,2005,1e-05
466,2006,0.00374
466,2007,0.01721
466,2008,0.00196
466,2009,0.00775
466,2010,0.02275
466,2011,0.00424
466,2012,0.02064
466,2013,0.00206
466,2014,0.00045
466,2017,0.02406
480,2005,0.00034
480,2006,0.00024
480,2007,0.00036
480,2008,0.00061
480,2009,0.00014
480,2010,3e-05
480,2011,2e-05
480,2012,0.00273
480,2013,0.00075
