entity,year,value
2,2000,0.0733
2,2001,0.0753
2,2002,0.0541
2,2003,0.0599
2,2004,0.0661
2,2005,0.0585
2,2006,0.0625
2,2007,0.0727
2,2008,0.0764
2,2009,0.076
2,2010,0.0668
2,2011,0.0634
2,2012,0.0645
2,2013,0.0669
2,2014,0.0606
2,2015,0.0662
2,2016,0.071
2,2017,0.0701
2,2018,0.0674
5,2000,0.0052
5,2001,0.0049
5,2002,0.0046
5,2003,0.0057
5,2004,0.0039
5,2005,0.0039
5,2006,0.0035
5,2007,0.0034
5,2008,0.0028
5,2009,0.0033
5,2010,0.0018
5,2011,0.0018
5,2012,0.0013
5,2013,0.0015
5,2014,0.0009
5,2015,0.0012
5,2016,0.0014
5,2017,0.0011
5,2018,0.0013
9,2000,0.6717
9,2001,0.2228
9,2002,0.3999
9,2003,0.3472
9,2004,0.2221
9,2005,0.2808
9,2006,0.1384
9,2007,0.1195
9,2008,0.1566
9,2009,0.1826
9,2010,0.1729
9,2011,0.2405
9,2012,0.2112
9,2013,0.1757
9,2014,0.123
9,2015,0.1633
9,2016,0.0922
9,2017,0.1111
9,2018,0.1146
11,2000,0.0995
11,2001,0.0904
11,2002,0.0546
11,2003,0.0714
11,2004,0.0779
11,2005,0.0729
11,2006,0.0681
11,2007,0.0873
11,2008,0.0926
11,2009,0.0964
11,2010,0.0757
11,2011,0.0787
11,2012,0.069
11,2013,0.0647
11,2014,0.0645
11,2015,0.0655
11,2016,0.0828
11,2017,0.0907
11,2018,0.078
13,2000,0.0072
13,2001,0.0051
13,2002,0.0034
13,2003,0.0054
13,2004,0.0056
13,2005,0.0071
13,2006,0.0088
13,2007,0.0071
13,2008,0.0072
13,2009,0.0105
13,2010,0.0076
13,2011,0.0043
13,2012,0.0046
13,2013,0.0036
13,2014,0.0027
13,2015,0.0041
13,2016,0.0035
13,2017,0.004
13,2018,0.0042
14,2000,0.2807
14,2001,0.2585
14,2002,0.206
14,2003,0.2637
14,2004,0.2636
14,2005,0.279
14,2006,0.301
14,2007,0.3546
14,2008,0.3308
14,2009,0.2878
14,2010,0.285
14,2011,0.2671
14,2012,0.2681
14,2013,0.2609
14,2014,0.2247
14,2015,0.2372
14,2016,0.222
14,2017,0.2094
14,2018,0.1755
15,2000,0.0219
15,2001,0.0305
15,2002,0.0174
15,2003,0.0168
15,2004,0.03
15,2005,0.0231
15,2006,0.0261
15,2007,0.0232
15,2008,0.0239
15,2009,0.0209
15,2010,0.0176
15,2011,0.0124
15,2012,0.0127
15,2013,0.01
15,2014,0.0092
15,2015,0.0106
15,2016,0.0158
15,2017,0.0092
15,2018,0.0154
17,2000,0.0849
17,2001,0.1234
17,2002,0.0935
17,2003,0.0809
17,2004,0.0832
17,2005,0.0709
17,2006,0.0592
17,2007,0.0736
17,2008,0.085
17,2009,0.0963
17,2010,0.0969
17,2011,0.0815
17,2012,0.0798
17,2013,0.087
17,2014,0.0846
17,2015,0.1013
17,2016,0.0945
17,2017,0.0857
17,2018,0.1124
18,2000,0.0131
18,2001,0.0192
18,2002,0.0148
18,2003,0.0122
18,2004,0.0104
18,2005,0.0088
18,2006,0.0108
18,2007,0.0093
18,2008,0.012
18,2009,0.0136
18,2010,0.011
18,2011,0.0115
18,2012,0.0114
18,2013,0.0155
18,2014,0.0052
18,2015,0.0102
18,2016,0.0117
18,2017,0.0122
18,2018,0.0133
29,2000,0.0399
29,2001,0.0258
29,2002,0.0225
29,2003,0.0356
29,2004,0.031
29,2005,0.0281
29,2006,0.0266
29,2007,0.0179
29,2008,0.0266
29,2009,0.0381
29,2010,0.0354
29,2011,0.0349
29,2012,0.0284
29,2013,0.0217
29,2014,0.0223
29,2015,0.0197
29,2016,0.053
29,2017,0.0529
29,2018,0.0398
30,2000,0.0017
30,2001,0.0009
30,2002,0.0009
30,2003,0.0012
30,2004,0.0014
30,2005,0.001
30,2006,0.0011
30,2007,0.0008
30,2008,0.0006
30,2009,0.0006
30,2010,0.0006
30,2011,0.0004
30,2012,0.0003
30,2013,0.0003
30,2014,0.0001
30,2015,0.0
30,2016,0.0
30,2017,0.0
30,2018,0.0
34,2000,0.0246
34,2001,0.0271
34,2002,0.0128
34,2003,0.0129
34,2004,0.0129
34,2005,0.0176
34,2006,0.0185
34,2007,0.0126
34,2008,0.0127
34,2009,0.0185
34,2010,0.0164
34,2011,0.014
34,2012,0.0126
34,2013,0.0153
34,2014,0.0129
34,2015,0.0112
34,2016,0.0111
34,2017,0.0094
34,2018,0.0106
35,2000,0.0179
35,2001,0.0145
35,2002,0.0095
35,2003,0.012
35,2004,0.0109
35,2005,0.0118
35,2006,0.0112
35,2007,0.014
35,2008,0.0127
35,2009,0.0133
35,2010,0.0117
35,2011,0.0091
35,2012,0.01
35,2013,0.0098
35,2014,0.009
35,2015,0.0085
35,2016,0.0081
35,2017,0.0095
35,2018,0.0062
39,2000,0.0767
39,2001,0.0725
39,2002,0.0229
39,2003,0.0381
39,2004,0.0281
39,2005,0.0304
39,2006,0.0249
39,2007,0.0188
39,2008,0.0212
39,2009,0.018
39,2010,0.0184
39,2011,0.0232
39,2012,0.0369
39,2013,0.0274
39,2014,0.0304
39,2015,0.0359
39,2016,0.0246
39,2017,0.0249
39,2018,0.0132
54,2000,0.5647
54,2001,0.1971
54,2002,0.3855
54,2003,0.3121
54,2004,0.2352
54,2005,0.261
54,2006,0.1229
54,2007,0.1106
54,2008,0.1432
54,2009,0.174
54,2010,0.1466
54,2011,0.1713
54,2012,0.1193
54,2013,0.1434
54,2014,0.0749
54,2015,0.1237
54,2016,0.0607
54,2017,0.0789
54,2018,0.0821
57,2000,3.1339
57,2001,0.0417
57,2002,0.2097
57,2003,0.7545
57,2004,0.0964
57,2005,0.1869
57,2006,0.1888
57,2007,0.1366
57,2008,0.1483
57,2009,0.1322
57,2010,0.1401
57,2011,0.7304
57,2012,1.8683
57,2013,0.5136
57,2014,1.2061
57,2015,0.632
57,2016,0.5475
57,2017,0.6478
57,2018,0.6207
61,2000,1.5177
61,2001,3.2287
61,2002,0.6072
61,2003,0.2603
61,2004,0.1762
61,2005,0.6566
61,2006,0.3707
61,2007,0.2747
61,2008,0.438
61,2009,0.3981
61,2010,0.7103
61,2011,1.4469
61,2012,0.6523
61,2013,0.5856
61,2014,0.4807
61,2015,0.6733
61,2016,0.5807
61,2017,0.6025
61,2018,0.5658
127,2000,0.0287
127,2001,0.0447
127,2002,0.0188
127,2003,0.0189
127,2004,0.0196
127,2005,0.0271
127,2006,0.0278
127,2007,0.027
127,2008,0.0259
127,2009,0.0399
127,2010,0.043
127,2011,0.0335
127,2012,0.0304
127,2013,0.0382
127,2014,0.0344
127,2015,0.0277
127,2016,0.0294
127,2017,0.0274
127,2018,0.0421
135,2000,0.0791
135,2001,0.0626
135,2002,0.0373
135,2003,0.0391
135,2004,0.0401
135,2005,0.034
135,2006,0.0259
135,2007,0.0176
135,2008,0.0173
135,2009,0.0179
135,2010,0.0167
135,2011,0.0141
135,2012,0.0131
135,2013,0.0084
135,2014,0.0102
135,2015,0.0095
135,2016,0.0124
135,2017,0.0123
135,2018,0.0118
142,2000,0.0149
142,2001,0.0143
142,2002,0.0073
142,2003,0.0078
142,2004,0.009
142,2005,0.0153
142,2006,0.0149
142,2007,0.0106
142,2008,0.0077
142,2009,0.0088
142,2010,0.0077
142,2011,0.0061
142,2012,0.0056
142,2013,0.0064
142,2014,0.005
142,2015,0.0046
142,2016,0.0051
142,2017,0.0057
142,2018,0.0049
143,2000,0.0544
143,2001,0.0504
143,2002,0.0363
143,2003,0.0372
143,2004,0.0304
143,2005,0.0268
143,2006,0.0211
143,2007,0.0154
143,2008,0.0178
143,2009,0.017
143,2010,0.0141
143,2011,0.0115
143,2012,0.0136
143,2013,0.007
143,2014,0.0095
143,2015,0.0088
143,2016,0.0118
143,2017,0.0125
143,2018,0.013
145,2000,0.0356
145,2001,0.0375
145,2002,0.0171
145,2003,0.0154
145,2004,0.0266
145,2005,0.0613
145,2006,0.0581
145,2007,0.0392
145,2008,0.0227
145,2009,0.0276
145,2010,0.0215
145,2011,0.0178
145,2012,0.0199
145,2013,0.0174
145,2014,0.0192
145,2015,0.0217
145,2016,0.0281
145,2017,0.031
145,2018,0.0294
150,2000,0.0814
150,2001,0.072
150,2002,0.0251
150,2003,0.0435
150,2004,0.0296
150,2005,0.0163
150,2006,0.0119
150,2007,0.01
150,2008,0.0104
150,2009,0.0135
150,2010,0.012
150,2011,0.0129
150,2012,0.0155
150,2013,0.0106
150,2014,0.0146
150,2015,0.0201
150,2016,0.0206
150,2017,0.0167
150,2018,0.011
151,2000,0.2593
151,2001,0.0331
151,2002,0.0815
151,2003,0.1895
151,2004,0.0596
151,2005,0.008
151,2006,0.0038
151,2007,0.0045
151,2008,0.0038
151,2009,0.0099
151,2010,0.0075
151,2011,0.0082
151,2012,0.0081
151,2013,0.0051
151,2014,0.0088
151,2015,0.0122
151,2016,0.0178
151,2017,0.0121
151,2018,0.01
199,2000,0.1863
199,2001,0.2058
199,2002,0.133
199,2003,0.1569
199,2004,0.169
199,2005,0.1776
199,2006,0.1762
199,2007,0.1994
199,2008,0.2047
199,2009,0.2138
199,2010,0.2007
199,2011,0.1751
199,2012,0.174
199,2013,0.1837
199,2014,0.1633
199,2015,0.1515
199,2016,0.1561
199,2017,0.1377
199,2018,0.1498
202,2000,0.1046
202,2001,0.1009
202,2002,0.0749
202,2003,0.081
202,2004,0.0832
202,2005,0.0759
202,2006,0.08
202,2007,0.0984
202,2008,0.1059
202,2009,0.1047
202,2010,0.0907
202,2011,0.0891
202,2012,0.0888
202,2013,0.0914
202,2014,0.0841
202,2015,0.0934
202,2016,0.0998
