entity,year,value
4,2011,0.41281
4,2015,0.5586
8,2000,0.95408
8,2005,1.02481
8,2009,0.64099
8,2017,0.98894
12,2013,0.75507
24,2015,0.19657
31,2000,0.90848
31,2006,0.93799
40,2005,1.01886
40,2011,1.0131
40,2013,0.98747
40,2014,1.0225
50,2000,0.71194
50,2004,0.81116
50,2006,0.78552
50,2007,0.81285
50,2011,0.82578
50,2013,0.87232
50,2014,0.93517
51,2000,0.98047
51,2006,0.90469
51,2011,0.98387
51,2016,0.9569
52,2012,1.01012
56,2011,1.07642
56,2013,0.94661
56,2014,1.03465
64,2010,0.45773
68,2000,0.5078
68,2001,0.60145
68,2002,0.60313
68,2003,0.64841
68,2004,0.78342
68,2005,0.77499
68,2006,0.84904
68,2007,0.83554
68,2008,0.7774
68,2009,0.87093
68,2011,0.84081
68,2012,0.85758
68,2013,0.82095
68,2014,0.82296
68,2015,0.8835
68,2016,0.85905
68,2017,0.92076
68,2018,0.875
70,2000,0.97704
70,2006,0.99838
70,2012,0.98434
76,2001,0.559
76,2002,0.55327
76,2003,0.62829
76,2004,0.61386
76,2005,0.6576
76,2006,0.68662
76,2007,0.73192
76,2008,0.7564
76,2009,0.77981
76,2011,0.81707
76,2012,0.83906
76,2013,0.86953
76,2014,0.86521
76,2015,0.87059
76,2016,0.84632
76,2017,0.8486
76,2018,0.86536
84,2006,0.77127
84,2011,0.60095
84,2016,0.67689
100,2011,1.0434
100,2013,0.96381
100,2014,0.92893
104,2000,0.35616
104,2016,0.46724
108,2000,0.21917
108,2005,0.08774
108,2010,0.25904
108,2017,0.49079
112,2005,0.99638
112,2012,1.00082
116,2000,0.31292
116,2005,0.53362
116,2008,0.5355
116,2010,0.56526
116,2014,0.52984
120,2000,0.25427
120,2004,0.22048
120,2005,0.37304
120,2006,0.23683
120,2011,0.27082
120,2014,0.36343
124,2010,0.97484
140,2000,0.12249
140,2006,0.12382
140,2010,0.10789
144,2006,1.01661
148,2000,0.0396
148,2004,0.09339
148,2010,0.19241
148,2014,0.14878
152,2000,0.85899
152,2002,0.88197
152,2003,0.91387
152,2006,0.97162
152,2009,0.97867
152,2011,0.98559
152,2013,0.98595
152,2015,0.99895
152,2017,0.98855
156,2010,0.8521
156,2012,0.83851
156,2014,0.87927
170,2000,0.39912
170,2002,0.48231
170,2003,0.48613
170,2004,0.49891
170,2005,0.47643
170,2008,0.56839
170,2009,0.55188
170,2010,0.65195
170,2011,0.61427
170,2012,0.64812
170,2013,0.65266
170,2014,0.69045
170,2015,0.68709
170,2016,0.73521
170,2017,0.73672
170,2018,0.73103
174,2000,0.51106
174,2012,0.69222
178,2005,0.30196
