entity,year,value
40,2016,0.25773
56,2016,0.23171
100,2016,0.3125
191,2016,0.33645
196,2016,0.38095
203,2016,0.18519
208,2016,0.45833
233,2016,0.41
246,2016,0.44882
250,2016,0.32895
276,2016,0.28409
300,2016,0.53448
348,2016,0.18644
352,2014,0.50826
364,2015,0.64286
372,2016,0.33824
380,2016,0.35385
388,2015,0.81818
428,2016,0.24324
440,2016,0.30159
442,2016,0.26163
470,2016,0.61728
578,2016,0.31013
616,2016,0.2381
620,2016,0.59756
634,2015,1.19608
642,2016,0.55556
703,2016,0.28571
705,2016,0.3375
716,2014,0.57143
724,2016,0.4382
792,2016,0.41667
807,2016,0.83871
818,2015,0.55556
826,2016,0.49057
