entity,year,value
4,2011,0.11776
4,2015,0.32038
8,2009,0.99165
8,2017,1.05831
12,2013,1.20568
24,2015,0.63426
31,2006,0.92794
50,2006,1.16264
50,2011,1.03795
50,2014,0.93762
51,2006,0.91223
51,2011,1.00258
51,2016,1.07249
52,2012,1.0
64,2010,0.77458
68,2000,0.81058
68,2001,1.06362
68,2002,0.93037
68,2003,0.92303
68,2004,0.95463
68,2005,0.9864
68,2006,1.09554
68,2007,1.06107
68,2008,0.98975
68,2009,1.04706
68,2011,0.97771
68,2012,0.9826
68,2013,1.03204
68,2014,1.04563
68,2015,1.00361
68,2016,0.97641
68,2017,0.99029
68,2018,0.99081
70,2012,1.02274
76,2001,1.14034
76,2002,1.14157
76,2003,1.11615
76,2004,1.13475
76,2005,1.11312
76,2006,1.11457
76,2007,1.10882
76,2008,1.13919
76,2009,1.13226
76,2011,1.10399
76,2012,1.07759
76,2013,1.09674
76,2014,1.07402
76,2015,1.09886
76,2016,1.09315
76,2017,1.08597
76,2018,1.07339
84,2016,1.19467
104,2016,1.06293
108,2010,0.23005
108,2017,0.83855
112,2012,1.0
116,2005,0.59997
116,2010,0.91577
116,2014,0.81888
120,2004,0.65673
120,2006,0.79127
120,2011,0.88433
120,2014,0.75935
140,2006,0.28046
140,2010,0.07348
144,2006,1.05418
148,2004,0.12023
148,2014,0.39293
152,2000,1.02518
152,2003,1.02194
152,2006,1.00691
152,2009,1.0348
152,2011,1.06978
152,2013,1.00778
152,2015,1.03672
152,2017,1.01309
170,2002,1.22165
170,2003,1.19714
170,2004,1.14634
170,2005,1.1745
170,2008,1.11013
170,2009,1.1118
170,2010,1.16338
170,2011,1.16401
170,2012,1.12791
170,2013,1.11387
170,2014,1.14099
170,2015,1.07703
170,2016,1.11318
170,2017,1.13767
170,2018,1.06325
174,2012,1.05021
178,2005,0.45915
178,2012,0.84322
178,2015,0.79754
180,2007,0.4353
180,2010,0.59696
180,2013,0.66915
188,2000,1.17575
188,2001,1.21749
188,2002,1.20043
188,2003,1.20344
188,2004,1.3448
188,2005,1.27014
188,2006,1.2027
188,2007,1.17199
188,2008,1.1496
188,2009,1.08065
188,2010,1.22525
188,2011,1.23056
188,2012,1.24836
188,2013,1.24796
188,2014,1.21455
188,2015,1.17601
188,2016,1.153
188,2017,1.28514
