entity,year,value
270,2006,0.79435
270,2010,0.58626
270,2013,0.82675
275,2014,0.87429
288,2009,0.524
288,2015,0.82458
320,2000,0.06757
320,2006,0.12104
320,2014,0.45507
320,2015,0.62098
328,2009,0.75573
328,2014,0.64364
332,2005,2.0
332,2017,2.0
340,2001,0.08145
340,2004,0.09505
340,2005,0.09095
340,2009,0.18913
340,2010,0.12462
340,2011,0.82238
340,2012,0.23223
340,2013,0.2105
340,2014,0.24073
340,2015,0.24048
340,2016,0.47266
340,2018,0.20969
356,2006,1.13821
356,2016,1.30326
360,2003,0.56854
360,2008,0.88406
360,2017,0.81192
368,2011,0.92906
384,2006,2.0
384,2016,0.18536
388,2011,1.0915
398,2006,1.00544
398,2011,0.98914
398,2015,1.00447
400,2007,0.95102
404,2014,0.83384
417,2006,0.89875
417,2014,0.96541
418,2012,0.48076
418,2017,0.85239
430,2013,1.59757
450,2009,2.0
454,2004,2.0
454,2010,0.6997
454,2016,1.67541
466,2006,0.83892
478,2011,1.08426
478,2015,0.82689
484,2000,0.05327
484,2002,0.0386
484,2004,0.33139
484,2006,0.51031
484,2008,0.47521
484,2010,0.48558
484,2012,0.62359
484,2014,0.55294
484,2016,1.32534
484,2018,0.64344
496,2006,0.80984
496,2014,0.73111
498,2005,1.16624
499,2013,1.04046
504,2004,0.8478
508,2003,2.0
508,2008,2.0
516,2007,1.59668
516,2013,1.38547
524,2007,2.0
558,2001,0.09156
558,2005,0.16882
558,2009,0.38887
558,2014,0.61313
566,2003,0.59258
566,2007,0.90493
566,2008,0.92585
566,2011,1.03263
566,2013,0.61902
566,2016,0.52174
586,2007,0.57214
586,2012,1.18158
586,2018,1.41436
591,2000,0.44385
591,2001,0.24343
591,2002,0.15458
591,2003,0.31029
591,2004,0.22412
591,2005,0.30328
591,2006,0.34127
591,2007,0.29199
591,2008,0.47922
591,2009,0.35152
591,2011,0.39551
591,2013,0.36986
591,2014,0.31328
591,2015,0.4932
591,2016,0.2618
591,2017,0.56438
591,2018,0.53376
600,2001,0.25876
600,2003,0.40415
600,2004,0.44663
600,2005,0.48186
600,2006,0.78512
600,2007,0.31501
600,2008,0.29914
600,2009,0.65854
600,2010,0.40192
600,2011,0.19483
600,2012,0.24166
600,2013,0.52584
600,2014,0.34215
600,2015,0.74744
600,2016,0.74173
600,2017,0.44063
600,2018,0.4915
604,2000,0.54634
604,2001,0.32041
604,2002,0.34278
604,2003,0.30883
604,2004,0.31333
604,2005,0.42827
604,2006,0.39504
604,2007,0.45711
604,2008,0.48821
604,2009,0.46286
604,2010,0.55548
604,2011,0.50884
604,2012,0.54605
604,2013,0.6263
604,2014,0.68344
604,2015,0.56825
604,2016,0.6492
604,2017,0.78734
604,2018,0.77544
608,2004,0.93123
608,2018,1.02816
624,2014,0.30696
626,2009,1.06327
626,2016,0.65562
646,2005,0.4674
646,2015,0.9085
678,2009,0.10139
678,2014,0.46286
686,2005,2.0
686,2011,0.24282
686,2016,0.49399
686,2017,0.84965
688,2011,0.94311
688,2014,0.8933
694,2017,0.32569
704,2011,1.08472
704,2014,0.87577
710,2016,0.7388
728,2010,0.21768
729,2014,0.73661
740,2010,0.85902
748,2010,0.51104
760,2006,1.26604
762,2012,0.87014
764,2013,1.05963
764,2016,1.12144
788,2012,0.74198
792,2004,0.46131
792,2014,1.10301
800,2016,0.80126
804,2007,0.93459
804,2013,0.99809
807,2011,1.11609
818,2005,0.99932
818,2009,1.17153
818,2014,1.10125
854,2010,2.0
858,2008,0.80639
858,2009,0.99319
858,2010,1.0999
858,2011,1.02756
858,2012,1.22748
858,2014,1.11781
858,2015,0.76939
858,2016,0.87544
858,2017,0.94609
858,2018,0.97615
860,2006,1.15328
887,2013,0.93342
894,2013,0.71953
