entity,year,value
1,2000,4657452604.0
1,2001,4816109676.0
1,2002,4786856742.0
1,2003,4980305527.0
1,2004,5279860751.0
1,2005,5334243701.0
1,2006,5444027929.0
1,2007,5733802507.0
1,2008,6136141456.0
1,2009,5983906526.0
1,2010,6152082784.0
1,2011,6515315563.0
1,2012,6556258225.0
1,2013,6972009099.0
1,2014,7100391887.0
1,2015,7282459865.0
1,2016,7464577751.0
1,2017,7646697379.0
2,2000,500373861.0
2,2001,508620810.0
2,2002,528590543.0
2,2003,557177000.0
2,2004,573919329.0
2,2005,605428857.0
2,2006,625304793.0
2,2007,599133534.0
2,2008,661887115.0
2,2009,648532520.0
2,2010,706226917.0
2,2011,690497208.0
2,2012,741822265.0
2,2013,754078558.0
2,2014,807508346.0
2,2015,833824076.0
2,2016,860142530.0
2,2017,886461199.0
4,2000,3644552.0
4,2001,3978573.0
4,2002,6658234.0
4,2003,7530622.0
4,2004,6519518.0
4,2005,9250767.0
4,2006,8083286.0
4,2007,9865516.0
4,2008,7033549.0
4,2009,10936457.0
4,2010,9975669.0
4,2011,7997308.0
4,2012,10662926.0
4,2013,10956991.0
4,2014,11332472.0
4,2015,11797708.0
4,2016,12262945.0
4,2017,12728181.0
5,2000,581763480.0
5,2001,633462913.0
5,2002,638239719.0
5,2003,723659230.0
5,2004,728129310.0
5,2005,737314967.0
5,2006,778607402.0
5,2007,890925153.0
5,2008,973653372.0
5,2009,927304958.0
5,2010,1031683417.0
5,2011,1069823171.0
5,2012,1062351541.0
5,2013,1176989529.0
5,2014,1179864026.0
5,2015,1224286777.0
5,2016,1268709528.0
5,2017,1313132277.0
8,2000,831722.0
8,2001,762933.0
8,2002,758631.0
8,2003,723171.0
8,2004,799335.0
8,2005,764098.0
8,2006,786004.0
8,2007,732744.0
8,2008,933147.0
8,2009,1008983.0
8,2010,1096448.0
8,2011,1104148.0
8,2012,1178405.0
8,2013,1159006.0
8,2014,1171541.0
8,2015,1206925.0
8,2016,1242308.0
8,2017,1277691.0
9,2000,69943654.0
9,2001,66587072.0
9,2002,49829325.0
9,2003,71815139.0
9,2004,65655817.0
9,2005,72750148.0
9,2006,53212493.0
9,2007,57774936.0
9,2008,64847773.0
9,2009,64034147.0
9,2010,64414131.0
9,2011,69223454.0
9,2012,76958927.0
9,2013,70885250.0
9,2014,74231806.0
9,2015,74845186.0
9,2016,75458568.0
9,2017,76071950.0
11,2000,206220578.0
11,2001,212242998.0
11,2002,222480697.0
11,2003,240949102.0
11,2004,243303266.0
11,2005,261876350.0
11,2006,276562506.0
11,2007,259660326.0
11,2008,292721739.0
11,2009,254205057.0
11,2010,286826815.0
11,2011,260580537.0
11,2012,286934308.0
11,2013,271511361.0
11,2014,311687484.0
11,2015,317494988.0
11,2016,323305229.0
11,2017,329115673.0
12,2000,2521247.0
12,2001,4381533.0
12,2002,3789945.0
12,2003,6931187.0
12,2004,7267984.0
12,2005,6549199.0
12,2006,7054362.0
12,2007,5939039.0
12,2008,4052709.0
12,2009,9312196.0
12,2010,7986914.0
12,2011,8691102.0
12,2012,10221905.0
12,2013,10823807.0
12,2014,8699918.0
12,2015,9149150.0
12,2016,9598381.0
12,2017,10047613.0
13,2000,129643964.0
13,2001,139890318.0
13,2002,132851821.0
13,2003,143480909.0
13,2004,150023168.0
13,2005,141996643.0
13,2006,150840080.0
13,2007,160081717.0
13,2008,163401321.0
13,2009,153518268.0
13,2010,164330120.0
13,2011,149495572.0
13,2012,167604519.0
13,2013,176580838.0
13,2014,181426048.0
13,2015,184493490.0
13,2016,187560933.0
13,2017,190628376.0
14,2000,127701996.0
14,2001,137518535.0
14,2002,135265404.0
14,2003,137010384.0
14,2005,151974239.0
14,2006,166543550.0
14,2007,166320629.0
14,2008,171723149.0
14,2009,183187858.0
14,2010,212788008.0
14,2011,220817332.0
14,2012,224895574.0
14,2013,228763753.0
14,2014,242261225.0
14,2015,251165673.0
14,2016,260070111.0
14,2017,268974549.0
15,2000,59918502.0
15,2001,62967088.0
15,2002,65328570.0
15,2003,77033703.0
15,2006,80643675.0
15,2007,71200470.0
15,2008,75707320.0
15,2009,86697370.0
15,2010,79155378.0
15,2011,85605842.0
15,2012,100582056.0
15,2013,115304794.0
15,2015,119348650.0
15,2016,128011920.0
15,2017,136675192.0
17,2000,41729919.0
17,2001,44239348.0
17,2002,45286499.0
17,2003,47319072.0
17,2004,47984682.0
17,2005,53143077.0
17,2006,53802240.0
17,2007,55167289.0
17,2008,56096813.0
17,2009,61280226.0
17,2010,64639005.0
17,2011,65990268.0
17,2012,67493356.0
17,2013,73947312.0
17,2014,70094124.0
17,2015,72347866.0
17,2016,74601608.0
17,2017,76855350.0
18,2000,64802866.0
18,2001,51652841.0
18,2002,60229373.0
18,2003,54864739.0
18,2004,55308582.0
18,2005,63334353.0
18,2006,47752822.0
18,2007,46784820.0
18,2008,65638094.0
18,2009,63162009.0
18,2010,62817711.0
18,2011,57503229.0
18,2012,61916971.0
18,2013,64551338.0
18,2014,72780134.0
18,2015,73466899.0
18,2016,74153662.0
18,2017,74840435.0
19,2000,1203883674.0
19,2001,1243560237.0
19,2002,1205375878.0
19,2003,1344744982.0
19,2004,1412835144.0
19,2005,1388885315.0
19,2006,1412557357.0
19,2007,1583853844.0
19,2008,1671776156.0
19,2009,1633683455.0
19,2010,1733807485.0
19,2011,1745860328.0
19,2012,1738743914.0
19,2013,1948152058.0
19,2014,1965138046.0
19,2015,2020658487.0
19,2016,2076220633.0
19,2017,2131782776.0
21,2000,457962332.0
21,2001,437841059.0
21,2002,399902247.0
21,2003,451331770.0
21,2004,506884092.0
21,2005,490577992.0
21,2006,464374167.0
21,2007,512789951.0
21,2008,513363284.0
21,2009,531679601.0
21,2010,518301835.0
21,2011,504007486.0
21,2012,487287124.0
21,2013,571110441.0
21,2014,578882692.0
21,2015,587664825.0
21,2016,596446959.0
21,2017,605229091.0
24,2000,5251922.0
24,2001,6289339.0
24,2002,7460338.0
