entity,year,value
4,2011,7.82515
4,2015,24.70617
8,2000,87.52
8,2005,96.52
8,2009,39.53157
8,2017,87.29198
12,2013,38.04037
24,2015,4.14921
31,2000,77.81
31,2006,84.28015
36,2010,96.56
40,2005,96.57
40,2011,98.9
40,2013,98.34
40,2014,94.21
50,2004,6.54
50,2006,18.30951
50,2007,18.03
50,2011,16.26639
50,2013,22.56
50,2014,28.54419
51,2006,59.42199
51,2011,98.3237
51,2016,92.89554
52,2012,95.1842
56,2005,78.36
56,2011,71.13
56,2013,74.97
56,2014,82.64
64,2010,16.01255
68,2000,31.41
68,2001,44.94
68,2002,43.36
68,2003,39.67537
68,2004,59.89
68,2005,72.49
68,2006,66.72
68,2007,77.83
68,2008,57.54646
68,2009,84.84
68,2011,74.61
68,2012,75.59
68,2013,74.09
68,2014,79.43
68,2015,82.06
68,2016,80.48
68,2017,83.89
68,2018,87.71
70,2006,95.59
70,2012,90.81704
76,2001,36.8
76,2002,40.48
76,2003,46.3
76,2004,48.93
76,2005,51.22
76,2006,56.28
76,2007,58.1
76,2008,61.79
76,2009,62.64
76,2011,69.24
76,2012,71.98
76,2013,73.09
76,2014,75.84
76,2015,76.67
76,2016,71.74
76,2017,71.55
76,2018,73.75
84,2006,6.6
84,2011,13.85
84,2016,33.26594
100,2011,80.09
100,2013,90.11
100,2014,78.86
104,2000,8.64
104,2016,13.30926
108,2000,4.0404
108,2010,3.42273
108,2017,8.77177
112,2005,98.42
112,2012,99.59401
116,2005,4.05447
116,2010,11.72853
116,2014,17.05182
120,2000,2.79
120,2004,3.72413
120,2006,5.16882
120,2011,2.18086
120,2014,11.47316
124,2010,98.61
140,2000,1.7
140,2006,1.2539
140,2010,1.09796
144,2006,77.02303
148,2000,1.21
148,2010,1.05
148,2014,4.81034
152,2000,80.94
152,2003,87.84
152,2006,88.58
152,2009,90.47
152,2011,92.4
152,2013,91.38
152,2015,92.15
152,2017,93.22
156,2010,66.41
156,2012,73.94
156,2014,79.43
170,2002,38.8
170,2003,41.85
170,2004,42.07
170,2005,26.76339
170,2008,49.55
170,2009,47.82
170,2010,44.7748
170,2011,52.6
170,2012,54.18
170,2013,56.18
170,2014,57.6
170,2015,50.84103
170,2016,61.2
170,2017,61.46
170,2018,61.26
174,2000,13.96
174,2012,19.99083
178,2005,4.00315
178,2012,6.59949
178,2015,6.84166
180,2001,10.02
180,2007,12.06651
180,2010,13.9102
180,2013,27.1876
188,2000,23.95
188,2001,30.48
188,2002,32.52
188,2003,28.5
188,2004,32.32
188,2005,31.83
188,2006,36.53
188,2007,37.73
188,2008,40.28
188,2009,38.78
188,2010,46.73
188,2011,34.89137
188,2012,42.66
188,2013,47.14
188,2014,46.25
188,2015,50.45
188,2016,51.22
188,2017,49.67
188,2018,56.96
191,2011,95.92
191,2013,98.44
191,2014,99.2
196,2005,90.98
196,2011,95.66
196,2013,95.62
196,2014,96.4
203,2005,99.04
203,2011,99.49
203,2013,99.51
203,2014,100.0
204,2006,3.64963
204,2011,5.9307
204,2014,7.73479
204,2018,3.5575
208,2005,100.0
208,2011,99.34
208,2013,100.0
208,2014,99.36
214,2000,38.88
214,2001,37.66
214,2002,55.22
214,2003,58.32
214,2004,60.76
214,2005,60.02
214,2006,64.14
214,2007,44.9051
214,2008,64.08
214,2009,62.72
214,2010,70.86
214,2011,69.24
214,2012,75.52
214,2013,60.74089
214,2014,59.04629
214,2015,76.07
214,2016,78.35
214,2017,82.8
214,2018,82.41
218,2000,47.3
218,2001,42.26
218,2003,40.48
218,2005,51.49
218,2006,48.64
218,2007,52.17
218,2008,59.35
218,2009,61.13
218,2010,68.87
218,2011,73.55
218,2012,75.24
218,2013,80.99
218,2014,79.25
218,2015,82.37
218,2016,84.79
218,2017,83.02
218,2018,84.18
222,2000,24.53
222,2001,27.28
222,2002,32.85
222,2003,28.58
222,2004,29.65
222,2005,32.72
222,2006,33.87
222,2009,36.36
222,2010,43.59
222,2012,44.22
222,2013,49.81
222,2014,50.66
222,2015,50.68
222,2016,50.14
222,2017,50.1
222,2018,61.13
226,2000,6.73
231,2005,0.2492
231,2011,1.57016
231,2016,4.36428
233,2005,94.03
233,2011,95.03
233,2013,96.9
233,2014,97.09
246,2005,100.0
246,2011,100.0
246,2013,100.0
246,2014,100.0
