entity,year,value
1,2000,51310.955
1,2005,239424.167
1,2010,343428.203
1,2015,397541.39019
1,2016,423871.125
1,2017,431970.825
1,2018,422750.961
1,2019,426387.727
1,2020,435401.86159
2,2000,1112.382
2,2005,2327.907
2,2010,7366.788
2,2015,6348.421
2,2016,7601.25
2,2017,7681.802
2,2018,7003.825
2,2019,6779.534
2,2020,9052.637
4,2000,0.0
4,2005,0.0
4,2010,0.0
4,2015,0.0
4,2016,0.0
4,2017,0.0
4,2018,0.0
4,2019,0.0
4,2020,0.0
5,2000,1177.6
5,2005,6886.64
5,2010,12396.709
5,2015,12835.288
5,2016,12640.236
5,2017,13908.145
5,2018,13430.38
5,2019,13434.217
5,2020,17833.25415
8,2000,0.0
8,2005,0.0
8,2010,0.0
8,2015,0.0
8,2016,0.0
8,2017,0.0
8,2018,0.0
8,2019,0.0
8,2020,0.0
9,2000,25.361
9,2005,6646.196
9,2010,11584.142
9,2015,12033.235
9,2016,28199.772
9,2017,25676.663
9,2018,10344.71
9,2019,12984.39
9,2020,12870.2214
11,2000,0.0
11,2005,0.0
11,2010,1.778
11,2015,3.367
11,2016,3.367
11,2017,6.584
11,2018,15.284
11,2019,18.428
11,2020,27.714
12,2000,0.0
12,2005,0.0
12,2010,0.0
12,2015,0.0
12,2016,0.0
12,2017,0.0
12,2018,0.0
12,2019,0.0
12,2020,0.0
13,2000,420.515
13,2005,1584.818
13,2010,1411.453
13,2015,1664.984
13,2016,1747.898
13,2017,1593.876
13,2018,2008.849
13,2019,2045.169
13,2020,2094.364
14,2000,56.457
14,2005,298.005
14,2010,315.902
14,2015,241.61
14,2016,261.457
14,2017,276.623
14,2018,315.121
14,2019,320.938
14,2020,396.486
15,2000,0.0
15,2005,0.0
15,2010,20.27
15,2015,0.0
15,2016,0.0
15,2017,0.0
15,2018,0.0
15,2019,0.0
15,2020,0.0
16,2000,0.0
16,2005,0.0
16,2010,0.0
16,2015,0.0
16,2016,0.0
16,2017,0.0
16,2018,0.0
16,2019,0.0
16,2020,0.0
17,2000,0.0
17,2005,0.0
17,2010,4486.412
17,2015,4570.891
17,2016,5599.575
17,2017,5651.86
17,2018,4865.285
17,2019,4493.629
17,2020,5392.066
18,2000,1055.925
18,2005,2029.902
18,2010,2542.426
18,2015,1532.553
18,2016,1736.851
18,2017,1746.735
18,2018,1808.135
18,2019,1946.539
18,2020,3236.371
19,2000,3908.048
19,2005,146189.611
19,2010,200321.437
19,2015,216290.564
19,2016,220249.76
19,2017,222949.546
19,2018,225156.097
19,2019,220338.156
19,2020,218878.03515
20,2000,0.0
20,2005,0.0
20,2010,0.0
20,2015,0.0
20,2016,0.0
20,2017,0.0
20,2018,0.0
20,2019,0.0
20,2020,0.0
21,2000,2309.933
21,2005,137718.153
21,2010,186513.275
21,2015,201790.292
21,2016,205861.626
21,2017,207447.16
21,2018,209716.503
21,2019,204858.405
21,2020,198950.417
24,2000,0.0
24,2005,0.0
24,2010,0.0
24,2015,0.0
24,2016,0.0
24,2017,0.0
24,2018,0.0
24,2019,0.0
24,2020,0.0
28,2000,0.0
28,2005,0.0
28,2010,0.0
28,2015,0.0
28,2016,0.0
28,2017,0.0
28,2018,0.0
28,2019,0.0
28,2020,0.0
29,2000,0.0
29,2005,0.0
29,2010,0.0
29,2015,0.0
29,2016,0.0
29,2017,0.365
29,2018,0.365
29,2019,0.365
29,2020,0.0
30,2000,12.44
30,2005,704.172
30,2010,2805.071
30,2015,9118.328
30,2016,9069.848
30,2017,9167.105
30,2018,10177.343
30,2019,10215.207
30,2020,6173.034
31,2000,0.0
31,2005,0.0
31,2010,0.0
31,2015,0.0
31,2016,0.0
31,2017,0.0
31,2018,0.0
31,2019,0.0
31,2020,0.0
32,2000,0.0
32,2005,77.921
32,2010,216.205
32,2015,275.436
32,2016,471.038
32,2017,490.527
32,2018,527.632
32,2019,534.2
32,2020,556.223
34,2000,17.51
34,2005,31.944
34,2010,37.993
34,2015,833.649
34,2016,769.514
34,2017,527.449
34,2018,538.708
34,2019,651.849
34,2020,568.546
35,2000,259.977
35,2005,168.516
35,2010,5629.904
35,2015,8308.943
35,2016,9343.306
35,2017,11303.556
35,2018,12108.037
35,2019,11048.3
35,2020,12681.214
36,2000,0.0
36,2005,5677.333
36,2010,10509.599
36,2015,10581.821
36,2016,26774.675
36,2017,24241.877
36,2018,8898.983
36,2019,11532.516
36,2020,11422.1904
39,2000,86.526
39,2005,3290.813
39,2010,5030.18
39,2015,8065.30196
39,2016,8089.673
39,2017,8243.127
39,2018,8525.017
39,2019,8776.538
39,2020,9000.60555
40,2000,550.0
40,2005,3931.768
40,2010,1960.595
40,2015,2936.719
40,2016,2984.46
40,2017,3051.102
40,2018,3126.375
40,2019,3059.336
40,2020,3229.135
44,2000,0.0
44,2005,0.0
44,2010,0.0
44,2015,0.0
44,2016,0.0
44,2017,0.0
44,2018,0.0
44,2019,0.0
44,2020,0.0
48,2000,0.0
48,2005,0.0
