entity,year,value
40,2012,5.0
51,2008,20.5
51,2014,15.7
51,2015,17.4
51,2016,17.7
51,2017,17.9
51,2018,17.9
56,2012,7.0
56,2015,9.2
56,2016,8.1
72,2009,13.0
72,2019,21.7
100,2010,10.9
100,2012,25.0
100,2015,9.8
100,2016,8.1
104,2015,0.7
116,2012,1.4
120,2007,2.6
120,2014,3.5
144,2018,3.0
152,2006,6.1
152,2009,9.0
152,2011,5.9
152,2013,5.7
152,2015,6.2
152,2017,6.6
184,2019,1.6
188,2010,6.0
188,2012,6.3
188,2013,6.9
188,2014,7.0
188,2015,7.1
188,2016,6.1
188,2017,6.1
188,2018,7.0
188,2019,7.8
196,2012,21.0
203,2012,6.0
203,2015,4.2
203,2016,3.4
208,2012,10.0
231,2005,1.8
231,2013,1.7
233,2012,7.0
242,2005,3.3
242,2011,4.3
242,2016,3.7
246,2012,12.0
250,2012,15.0
250,2015,10.8
250,2016,10.3
270,2012,6.7
270,2018,8.9
275,2019,21.4
276,2012,5.0
288,2015,7.0
300,2012,20.0
348,2012,13.0
348,2015,7.7
352,2012,5.0
360,2016,4.6
360,2017,4.1
360,2018,4.5
360,2019,3.8
376,2016,4.6
376,2017,4.1
376,2018,4.0
380,2012,13.0
384,2016,2.1
384,2017,2.9
418,2017,10.8
422,2019,10.0
428,2012,17.0
430,2010,2.2
430,2012,15.2
430,2014,8.8
440,2012,21.0
442,2012,6.0
470,2012,7.0
496,2008,5.9
496,2009,5.6
496,2010,7.1
496,2011,5.1
496,2012,4.3
496,2013,4.0
496,2014,5.2
496,2015,5.4
496,2016,8.4
496,2017,7.0
496,2018,5.9
496,2019,11.0
498,2017,4.5
498,2018,3.5
498,2019,5.8
528,2012,7.0
554,2017,4.5
554,2018,4.2
554,2019,3.6
566,2011,3.8
566,2013,4.0
578,2012,2.0
578,2015,4.9
578,2016,8.1
604,2014,3.1
604,2015,3.2
604,2016,3.6
604,2017,3.5
604,2018,3.2
604,2019,3.1
620,2011,12.6
620,2012,16.0
626,2016,3.3
642,2012,9.0
643,2015,5.8
643,2016,5.7
643,2018,4.9
643,2019,4.8
646,2017,15.7
646,2018,13.5
646,2019,13.9
686,2015,6.4
686,2016,4.2
686,2017,3.8
690,2018,4.2
690,2019,3.2
694,2014,5.6
703,2012,13.0
703,2015,10.3
703,2016,8.8
705,2012,12.0
716,2014,4.4
716,2019,16.0
724,2009,17.7
724,2010,19.7
724,2011,21.2
724,2012,24.7
724,2013,25.7
724,2014,23.7
724,2015,20.9
748,2016,21.0
752,2012,7.0
768,2014,6.5
776,2018,2.6
800,2017,8.4
818,2016,8.8
818,2017,8.2
818,2018,6.8
826,2012,17.0
826,2015,5.7
834,2014,1.6
840,2009,10.3
840,2010,10.5
840,2011,9.4
840,2012,8.2
840,2013,7.6
840,2014,6.3
840,2015,5.4
840,2016,4.9
840,2017,4.4
840,2018,4.0
840,2019,3.7
882,2012,7.8
882,2017,10.6
894,2018,11.1
