entity,year,value
2,2006,5650.60288
2,2007,6823.42328
2,2008,7856.27448
2,2009,8693.76679
2,2010,9516.45259
2,2011,10189.72036
2,2012,11212.32288
2,2013,13398.68766
2,2014,12943.81146
2,2015,13322.11863
2,2016,13483.92189
2,2017,14205.73549
2,2018,14443.3972
4,2006,902.71986
4,2007,1033.29145
4,2008,1318.24481
4,2009,1870.77847
4,2010,1985.93427
4,2011,1830.79496
4,2012,1539.32537
4,2013,1222.2605
4,2014,871.17394
4,2015,892.10275
4,2016,850.02639
4,2017,849.99959
4,2018,714.32166
5,2006,572.41592
5,2007,868.54809
5,2008,816.54958
5,2009,990.11573
5,2010,1152.75486
5,2011,1232.50317
5,2012,1639.54695
5,2013,971.85582
5,2014,1560.11846
5,2015,1682.0475
5,2016,1382.77136
5,2017,1553.54532
5,2018,1510.94523
8,2006,104.00037
8,2007,79.53977
8,2008,91.81156
8,2009,125.84678
8,2010,164.34469
8,2011,164.59935
8,2012,145.48991
8,2013,117.13103
8,2014,95.72698
8,2015,118.24504
8,2016,60.82369
8,2017,47.32577
8,2018,249.25899
9,2006,153.10931
9,2007,229.03496
9,2008,250.3996
9,2009,233.09031
9,2010,294.37861
9,2011,310.05418
9,2012,353.93326
9,2013,409.65823
9,2014,395.0445
9,2015,490.02486
9,2016,447.38566
9,2017,520.89739
9,2018,615.91426
11,2006,1438.23568
11,2007,2023.16372
11,2008,2274.65528
11,2009,2303.742
11,2010,2951.99823
11,2011,3182.77011
11,2012,2839.97932
11,2013,2907.43334
11,2014,3422.15833
11,2015,3286.39155
11,2016,3079.21476
11,2017,3802.94971
11,2018,3658.98363
12,2006,132.10043
12,2007,110.12785
12,2008,103.58014
12,2009,99.49042
12,2010,41.81339
12,2011,48.03875
12,2012,28.47822
12,2013,35.53003
12,2014,37.59903
12,2015,16.85251
12,2016,17.0135
12,2017,18.07314
12,2018,18.03612
13,2006,303.15924
13,2007,357.74144
13,2008,454.44263
13,2009,645.71843
13,2010,804.2439
13,2011,792.33556
13,2012,802.92481
13,2013,966.91791
13,2014,825.59345
13,2015,671.57022
13,2016,1105.47658
13,2017,1090.78903
13,2018,990.63994
14,2006,2396.70803
14,2007,2835.41045
14,2008,2829.41013
14,2009,3489.46857
14,2010,3306.22937
14,2011,3540.26409
14,2012,3956.73029
14,2013,5451.54571
14,2014,4841.05458
14,2015,5322.32486
14,2016,5004.14422
14,2017,5564.82367
14,2018,6116.44631
15,2006,1166.34751
15,2007,1189.03756
15,2008,1855.9601
15,2009,1882.53587
15,2010,2364.67651
15,2011,2263.28015
15,2012,3299.93116
15,2013,3676.57062
15,2014,3215.98082
15,2015,2793.11263
15,2016,3886.35748
15,2017,3708.19737
15,2018,3408.63453
17,2006,497.39503
17,2007,482.11977
17,2008,567.25206
17,2009,798.88086
17,2010,652.20126
17,2011,783.28894
17,2012,913.15279
17,2013,1030.67023
17,2014,1032.31297
17,2015,1165.87297
17,2016,907.39843
17,2017,799.96589
17,2018,894.34027
18,2006,151.91662
18,2007,293.69179
18,2008,328.99691
18,2009,219.13948
18,2010,241.34722
18,2011,420.11706
18,2012,202.52932
18,2013,332.46776
18,2014,432.30477
18,2015,754.41662
18,2016,606.80699
18,2017,329.79884
18,2018,364.99246
24,2006,26.68042
24,2007,26.92137
24,2008,47.10512
24,2009,58.29882
24,2010,79.66079
24,2011,40.83034
24,2012,36.30428
24,2013,42.51872
24,2014,24.90611
24,2015,231.77431
24,2016,19.08579
24,2017,13.28559
24,2018,42.90675
28,2006,1.98829
28,2007,0.1979
28,2008,0.45216
28,2009,1.74847
28,2010,5.44874
28,2011,8.29756
28,2012,0.51824
28,2013,0.28325
28,2014,0.46742
28,2015,0.64068
28,2016,4.94677
28,2017,1.3066
28,2018,4.80741
29,2006,130.38151
29,2007,171.12949
29,2008,293.29931
29,2009,361.54266
29,2010,501.20981
29,2011,572.70259
29,2012,490.22661
29,2013,374.86084
29,2014,413.24401
29,2015,377.92902
29,2016,326.04008
29,2017,302.63556
29,2018,397.38416
30,2006,751.43801
30,2007,851.81706
30,2008,917.15885
30,2009,699.84451
30,2010,607.49199
30,2011,689.94161
30,2012,700.31875
30,2013,615.72722
30,2014,444.33976
30,2015,563.95387
30,2016,520.75556
30,2017,608.98646
30,2018,543.82095
31,2006,72.48862
31,2007,83.99496
31,2008,93.68934
31,2009,114.73393
31,2010,58.3481
31,2011,124.88699
31,2012,160.54473
31,2013,108.42551
31,2014,139.99873
31,2015,24.89665
31,2016,25.69987
31,2017,73.75889
31,2018,44.93431
32,2006,28.36792
32,2007,45.03554
32,2008,27.2737
32,2009,30.6327
32,2010,50.92971
32,2011,25.0033
32,2012,109.83189
32,2013,14.10863
32,2014,20.8594
32,2015,12.92061
32,2016,11.96914
32,2017,14.62339
32,2018,80.47513
34,2006,2845.28831
34,2007,3194.94306
34,2008,4262.80257
34,2009,4854.57985
34,2010,5474.08145
34,2011,5437.82848
34,2012,5193.01686
34,2013,5535.91034
34,2014,6986.25839
34,2015,7993.33888
34,2016,6451.24152
34,2017,8579.45587
34,2018,7806.08311
35,2006,2474.37735
35,2007,3078.26608
35,2008,2975.9964
35,2009,2970.34096
35,2010,3464.01797
35,2011,3490.57799
35,2012,3833.92314
35,2013,4607.71281
35,2014,4649.26646
35,2015,4744.90459
35,2016,4510.31966
35,2017,4902.15789
35,2018,4800.44392
39,2006,496.21415
39,2007,471.47255
39,2008,480.59661
39,2009,506.92214
39,2010,599.89255
39,2011,1490.42682
39,2012,1309.43103
39,2013,1167.06238
