entity,year,value
4,2011,66.61138
4,2015,66.60258
8,2009,99.37401
8,2017,99.2867
12,2013,99.61356
24,2015,86.12277
31,2006,100.0
32,2000,99.21
32,2001,96.71
32,2002,99.19
32,2003,92.52
32,2004,99.5
32,2005,96.95
32,2006,99.41
32,2007,99.45
32,2008,99.86
32,2009,100.0
32,2011,100.0
32,2012,99.8
32,2013,99.3
32,2014,95.75
32,2016,100.0
32,2017,99.77
32,2018,97.19
50,2006,83.93829
50,2011,86.8667
50,2014,88.28652
51,2006,100.0
51,2011,100.0
51,2016,100.0
64,2010,86.78026
68,2000,83.36
68,2001,92.75
68,2002,89.71
68,2003,94.18898
68,2004,95.72
68,2005,88.53
68,2006,92.06
68,2007,96.28
68,2008,95.1563
68,2009,94.19
68,2011,97.68
68,2012,94.4
68,2013,99.24
68,2014,96.06
68,2015,98.81
68,2016,99.18
68,2017,100.0
68,2018,99.08
70,2012,100.0
76,2001,98.0
76,2002,98.42
76,2003,97.49
76,2004,98.37
76,2005,98.81
76,2006,98.07
76,2007,98.77
76,2008,98.81
76,2009,99.76
76,2011,99.29
76,2012,98.8
76,2013,99.51
76,2014,99.26
76,2015,99.64
76,2016,98.84
76,2017,97.87
76,2018,98.85
84,2016,97.24546
104,2016,96.29342
108,2000,50.76923
108,2010,63.86023
108,2017,72.93383
112,2012,100.0
116,2005,79.66505
116,2010,86.04387
116,2014,88.76195
120,2004,87.53564
120,2006,91.56633
120,2011,92.82205
120,2014,98.14958
140,2006,55.3695
140,2010,62.55165
144,2006,99.41966
148,2004,44.00114
148,2014,55.06356
152,2000,99.38
152,2003,97.91
152,2006,99.6
152,2009,96.91
152,2011,98.7
152,2013,97.7
152,2015,98.78
152,2017,97.77
170,2002,95.47
170,2003,96.02
170,2004,96.89
170,2005,98.27489
170,2008,99.16
170,2009,98.25
170,2010,98.29672
170,2011,99.1
170,2012,99.2
170,2013,99.18
170,2014,99.3
170,2015,97.79253
170,2016,99.03
170,2017,99.22
170,2018,99.0
174,2012,94.38158
178,2005,87.89116
178,2012,90.46716
178,2015,98.19151
180,2007,81.78159
180,2010,78.09327
180,2013,91.26239
188,2000,90.84
188,2001,95.2
188,2002,98.28
188,2003,99.19
188,2004,100.0
188,2005,97.54
188,2006,100.0
188,2007,100.0
188,2008,100.0
188,2009,100.0
188,2010,96.69
188,2011,100.0
188,2012,95.42
188,2013,100.0
188,2014,95.92
188,2015,100.0
188,2016,100.0
188,2017,100.0
188,2018,100.0
204,2006,67.93759
204,2011,75.13786
204,2014,72.16897
204,2018,71.93922
214,2000,92.9
214,2001,95.18
214,2002,97.35
214,2003,95.87
214,2004,95.06
214,2005,97.8
214,2006,97.85
214,2007,97.10936
214,2008,99.17
214,2009,98.89
214,2010,98.66
214,2011,97.3
214,2012,98.07
214,2013,97.66525
214,2014,98.41419
214,2015,96.36
214,2016,100.0
214,2017,100.0
214,2018,100.0
218,2001,96.61
218,2003,97.52
218,2005,98.19
218,2006,97.34
218,2007,96.6
218,2008,97.76
218,2009,95.65
218,2010,99.24
218,2011,99.89
218,2012,97.24
218,2013,98.5
218,2014,100.0
218,2015,100.0
218,2016,100.0
218,2017,99.77
218,2018,98.75
222,2000,92.26
222,2001,97.17
222,2002,98.18
222,2003,88.16
222,2004,94.27
222,2005,94.93
222,2006,97.79
222,2009,97.84
222,2010,97.08
222,2012,96.87
222,2013,93.21
222,2014,96.99
222,2015,98.64
222,2016,97.52
222,2017,100.0
222,2018,98.81
231,2005,61.05307
231,2011,73.02396
231,2016,82.26366
266,2012,93.03464
270,2006,80.07925
270,2010,79.08769
270,2013,83.57268
275,2014,98.96759
288,2009,82.35063
288,2015,77.47679
320,2000,91.84
320,2006,90.42
320,2014,97.95
320,2015,94.03473
324,2005,48.3307
324,2012,64.4108
324,2016,75.03421
328,2006,97.92259
328,2009,99.56304
328,2014,100.0
332,2005,70.86322
332,2012,74.63679
332,2017,82.23439
340,2001,93.55
340,2004,91.13
340,2005,92.76
340,2009,94.9
340,2010,92.92
340,2011,97.73663
340,2012,97.88
340,2013,97.96
340,2014,97.97
340,2015,93.56
340,2016,96.27
340,2018,100.0
356,2006,96.40529
356,2016,98.80716
360,2003,98.35098
360,2008,99.02942
360,2017,99.40891
368,2011,88.74244
384,2006,53.11563
384,2012,60.93722
384,2016,65.47939
388,2011,100.0
398,2006,99.79351
398,2011,100.0
398,2015,100.0
400,2007,99.27759
404,2003,80.53748
404,2008,92.88964
404,2014,96.59921
417,2006,99.44691
417,2012,99.09996
417,2014,98.87115
418,2006,94.25414
418,2012,96.99522
418,2017,98.64027
426,2005,84.07591
