entity,year,value
8,2018,204.0
32,2018,103.0
40,2010,13.0
40,2014,14.4
40,2018,15.6
50,2017,44.5
51,2014,503.9
51,2015,489.2
51,2016,523.8
51,2017,539.4
51,2018,573.8
51,2019,587.1
56,2010,15.5
56,2014,16.0
56,2015,15.3
56,2016,15.4
56,2018,16.0
68,2005,4.5
68,2006,4.4
68,2007,5.3
68,2008,7.0
68,2009,8.3
68,2011,10.4
68,2012,11.4
68,2013,11.5
68,2014,13.3
68,2015,13.6
68,2016,14.1
68,2017,14.3
68,2018,15.2
68,2019,15.7
70,2010,3.6
70,2011,3.4
70,2012,3.5
70,2013,3.5
70,2014,3.8
70,2015,3.6
70,2016,3.8
70,2017,3.9
70,2018,4.1
70,2019,4.3
72,2019,24.0
76,2012,6.3
76,2013,6.9
76,2014,7.4
76,2015,8.0
76,2016,8.8
76,2017,9.2
76,2018,9.5
76,2019,9.9
84,2017,5.0
84,2018,6.2
84,2019,3.9
96,2014,4.3
96,2017,4.5
100,2014,4.0
100,2018,5.0
104,2017,754.5
104,2018,868.1
104,2019,1051.3
112,2019,6.1
116,2012,2373.2
120,2014,382.6
132,2015,130.0
144,2013,81.8
144,2014,87.3
144,2015,94.6
144,2016,109.1
144,2017,119.2
144,2018,134.0
148,2018,561.2
152,2015,2328.0
152,2017,2628.3
188,2012,1597.9
188,2013,1708.3
188,2014,1751.6
188,2015,1842.1
188,2016,2097.7
188,2017,1908.0
188,2018,2080.6
188,2019,2127.2
191,2018,37.0
196,2010,10.5
196,2014,8.7
196,2018,9.0
203,2012,123.5
203,2013,127.0
203,2014,130.2
203,2015,135.4
203,2016,141.6
203,2017,152.8
203,2018,164.5
208,2014,203.1
208,2018,218.0
214,2015,47.9
214,2016,60.6
214,2017,61.3
214,2018,73.4
214,2019,70.7
218,2013,2.1
218,2014,2.3
218,2015,2.3
218,2016,2.3
218,2017,2.3
218,2018,2.5
218,2019,2.5
233,2010,4.4
233,2014,5.6
233,2018,7.0
246,2013,17.6
246,2014,17.6
246,2016,17.3
246,2017,17.6
250,2010,12.6
250,2014,13.8
250,2018,14.0
270,2012,53.4
276,2010,15.0
276,2014,16.4
288,2015,10.6
300,2010,10.6
300,2014,9.0
300,2018,8.0
320,2006,8.7
320,2010,9.4
320,2011,9.2
320,2012,11.6
320,2013,11.4
320,2014,12.1
320,2015,11.2
320,2016,11.5
320,2017,11.5
328,2018,429.3
340,2015,29.8
340,2016,28.8
340,2017,31.2
340,2018,31.6
340,2019,33.8
348,2014,1068.5
348,2018,1498.0
352,2014,2710.0
352,2015,2910.0
352,2016,3230.0
352,2017,3390.0
352,2018,3580.0
360,2017,9849.6
360,2019,11007.6
372,2010,19.7
372,2014,21.0
372,2018,17.0
376,2014,43.0
376,2015,42.7
376,2016,46.0
376,2018,46.9
380,2010,10.6
380,2014,11.2
380,2018,12.0
400,2017,1.9
400,2018,1.5
400,2019,1.5
410,2009,12281.0
410,2010,12787.0
410,2011,13661.0
410,2012,14491.0
410,2013,15838.0
410,2014,17258.0
410,2015,15633.0
410,2016,16306.0
410,2017,17170.0
410,2018,18979.0
410,2019,19844.0
418,2017,13351.7
422,2019,4174.9
428,2010,3.1
428,2014,3.9
428,2018,6.0
440,2010,2.7
440,2014,3.2
440,2018,4.4
442,2010,16.0
442,2014,16.6
442,2018,18.0
450,2015,887.3
454,2013,245.4
458,2011,6.5
458,2012,6.6
458,2013,7.3
458,2014,7.9
458,2015,8.3
458,2016,8.7
458,2017,10.0
458,2018,10.7
462,2016,68.0
466,2013,294.2
470,2010,7.5
470,2014,8.1
470,2018,10.0
480,2011,56.4
480,2012,58.2
480,2013,58.0
480,2014,67.8
480,2015,69.0
480,2016,71.2
480,2017,78.0
480,2018,84.1
480,2019,83.8
484,2016,26.0
496,2019,3535.6
499,2014,3.5
524,2017,104.2
528,2010,15.6
528,2014,15.3
528,2018,16.0
531,2018,58.1
578,2014,224.8
578,2018,240.0
586,2016,64.0
586,2017,78.3
586,2018,79.0
600,2002,3143.5
600,2003,3205.5
600,2004,3378.5
600,2005,3586.9
600,2006,4415.3
600,2007,4171.6
600,2008,4943.0
600,2009,5652.9
600,2010,6267.3
600,2011,6590.4
600,2012,7537.5
600,2013,8143.7
600,2014,8866.6
600,2015,9099.4
600,2016,8410.4
600,2017,9560.5
600,2018,10410.1
600,2019,10575.4
616,2014,17.5
620,2007,3.3
620,2008,3.5
620,2009,3.7
620,2010,3.7
620,2011,3.7
620,2012,3.6
620,2013,3.7
620,2014,5.0
620,2015,3.8
620,2016,3.9
620,2017,3.4
620,2018,4.2
626,2010,1.1
626,2013,2.2
642,2014,10.1
643,2015,180.0
643,2017,203.0
646,2017,756.2
688,2014,157.3
688,2015,165.2
688,2016,174.4
688,2017,180.1
688,2018,193.7
688,2019,208.8
703,2014,4.6
703,2015,5.2
703,2019,7.0
704,2009,2194.1
704,2011,13177.5
704,2012,15272.2
704,2013,16353.7
704,2014,18258.9
704,2015,20836.7
704,2016,22492.9
704,2017,23099.0
704,2018,24956.3
704,2019,28253.7
705,2010,6.8
705,2014,7.0
705,2018,8.0
710,2019,23.3
716,2014,2.7
724,2010,10.2
724,2012,13.0
724,2013,13.0
724,2014,13.0
724,2015,13.0
724,2016,13.0
724,2017,13.0
724,2018,13.0
748,2016,16.0
752,2014,176.3
752,2015,168.6
752,2016,172.7
752,2017,177.3
752,2018,181.4
756,2014,34.5
756,2018,34.0
768,2011,277.6
768,2015,333.8
768,2017,236.8
776,2018,15.5
792,2010,6.4
792,2014,8.4
800,2012,1393.3
800,2017,1608.6
804,2016,32.2
807,2014,121.8
826,2015,12.7
826,2016,13.0
826,2017,13.4
826,2018,13.8
826,2019,14.2
840,2010,21.1
840,2011,21.5
840,2012,21.6
840,2013,21.9
840,2014,22.4
840,2015,22.9
854,2018,536.6
858,2011,83.5
858,2012,95.4
858,2013,108.0
858,2014,126.6
858,2015,136.1
858,2016,149.7
858,2017,168.6
858,2018,173.5
858,2019,191.2
882,2012,7.5
882,2017,5.8
894,2017,31.9
894,2018,14.4
