entity,year,value
36,2016,5.55075
36,2017,3.76081
36,2018,2.90102
36,2019,1.94437
124,2016,6.34586
124,2017,3.56613
124,2018,3.17023
124,2019,4.20914
380,2016,6.59074
380,2017,4.12029
380,2018,2.29305
380,2019,4.17505
392,2016,9.55046
392,2017,5.91446
392,2018,3.06553
392,2019,3.46451
414,2016,2.46357
414,2018,1.94438
414,2019,1.69765
458,2016,3.29534
458,2017,3.55837
458,2018,3.127
458,2019,1.38011
554,2016,7.02104
554,2017,7.26837
554,2018,3.49504
554,2019,3.08696
634,2016,5.677
634,2017,3.17078
634,2018,3.53791
634,2019,3.23696
682,2016,4.13752
682,2017,5.80335
682,2018,5.49433
682,2019,4.76967
702,2016,3.06115
702,2017,3.29161
702,2018,1.34664
702,2019,1.34672
724,2016,4.45978
724,2017,5.58585
724,2018,3.57665
724,2019,2.62199
784,2016,4.19297
784,2017,5.5649
784,2018,2.82455
784,2019,2.85808
826,2016,7.77746
826,2017,2.48197
826,2018,2.52014
826,2019,0.69805
840,2016,5.58193
840,2017,5.15272
840,2018,1.99667
840,2019,3.2243
