entity,year,value
4,2017,240.0
4,2018,5559.0
4,2019,185512.0
8,2005,7862.0
8,2006,749.0
8,2007,115.0
8,2008,54.0
8,2009,6592.0
8,2010,38097.0
8,2011,193.0
8,2012,1423.0
8,2013,4545.0
8,2014,3616.0
8,2015,1002.0
8,2016,131.0
8,2017,571.0
8,2018,4525.0
8,2019,462.0
24,2005,4997.0
24,2006,4877.0
24,2007,20885.0
24,2008,3216.0
24,2009,9096.0
24,2010,4954.0
24,2011,46070.0
24,2012,7282.0
24,2013,398.0
24,2014,21128.0
24,2015,20837.0
24,2016,15101.0
24,2017,9096.0
24,2018,7637.0
28,2008,8316.0
28,2010,1904.0
28,2014,8.0
32,2005,2999.0
32,2006,21124.0
32,2007,48727.0
32,2008,4261.0
32,2009,5113.0
32,2010,41483.0
32,2011,104.0
32,2012,1219.0
32,2013,50000.0
32,2014,14455.0
32,2015,8745.0
32,2016,22998.0
36,2010,15226.0
36,2011,13518.0
36,2012,879.0
36,2013,7625.0
36,2014,270.0
36,2015,5296.0
36,2016,3486.0
36,2017,11224.0
36,2018,24642.0
40,2018,6598.0
50,2015,3830609.0
50,2016,4175033.0
50,2017,11700887.0
50,2018,36782.0
51,2017,2511.0
51,2018,1313.0
51,2019,630.0
52,2005,40.0
52,2006,40.0
52,2007,96.0
52,2008,64.0
52,2009,148.0
52,2010,108.0
52,2011,44.0
52,2012,24.0
52,2013,60.0
52,2014,168.0
52,2015,76.0
52,2016,52.0
52,2017,44.0
52,2018,190.0
64,2005,115.0
64,2006,151.0
64,2007,111.0
64,2008,867.0
64,2009,94.0
64,2010,86.0
64,2011,103.0
64,2012,131.0
64,2013,163.0
64,2014,905.0
64,2015,69.0
64,2017,124.0
64,2018,112.0
68,2005,1417.0
68,2006,6767.0
68,2007,1100.0
68,2008,15620.0
68,2009,4315.0
68,2010,4465.0
68,2011,9317.0
68,2012,7474.0
68,2013,5906.0
68,2014,5190.0
68,2015,1063.0
72,2017,2161.0
72,2018,2035.0
76,2005,195858.0
76,2006,162242.0
76,2007,181383.0
76,2008,521326.0
76,2009,820207.0
76,2010,421169.0
76,2011,357203.0
76,2012,315687.0
76,2013,551583.0
76,2014,354536.0
76,2015,409642.0
76,2016,130738.0
76,2017,261398.0
84,2007,8.0
84,2008,4616.0
84,2009,60.0
84,2010,4412.0
90,2007,14000.0
90,2009,208.0
90,2010,712.0
90,2011,20.0
90,2012,96.0
90,2013,3732.0
100,2005,5609.0
100,2006,527.0
100,2007,509.0
100,2008,551.0
100,2009,63.0
100,2010,925.0
100,2012,8150.0
100,2013,173.0
100,2014,4669.0
100,2015,404.0
100,2016,972.0
100,2017,6533.0
100,2018,571.0
100,2019,285.0
104,2005,90925.0
104,2006,89320.0
104,2007,44974.0
104,2008,621696.0
104,2009,85423.0
104,2010,272578.0
104,2011,230876.0
104,2012,162909.0
104,2013,179689.0
104,2014,67682.0
104,2015,71636.0
104,2016,158696.0
104,2017,507958.0
104,2018,167595.0
104,2019,150743.0
108,2015,867.0
108,2016,616.0
108,2017,1349.0
116,2005,5237.0
116,2006,5594.0
116,2007,5649.0
116,2008,7212.0
116,2009,17217.0
116,2010,15155.0
116,2011,8732.0
116,2012,8090.0
116,2013,34840.0
116,2014,3726.0
116,2015,17156.0
116,2016,19761.0
116,2017,41906.0
116,2018,1614.0
116,2019,49259.0
120,2005,170.0
120,2006,400.0
120,2007,833.0
120,2008,5235.0
120,2009,1309.0
120,2011,219.0
120,2012,57651.0
120,2014,20250.0
120,2016,300.0
120,2017,233.0
120,2018,3.0
120,2019,4.0
144,2005,472063.0
144,2006,751861.0
144,2007,695917.0
144,2008,1743020.0
144,2009,726803.0
144,2010,1193436.0
144,2011,839462.0
144,2012,1109026.0
144,2013,573366.0
144,2014,2703174.0
144,2015,6430.0
144,2016,7271.0
144,2017,46879.0
144,2018,1440402.0
144,2019,79696.0
152,2005,12736.0
152,2006,13988.0
152,2007,6328.0
152,2008,23740.0
152,2010,396701.0
152,2011,4356.0
152,2012,616.0
152,2014,18476.0
152,2015,30216.0
152,2016,640.0
152,2017,4252.0
156,2015,1636921.0
156,2016,2082933.0
156,2017,1030424.0
156,2018,982115.0
170,2005,202433.0
170,2006,214276.0
170,2007,154036.0
170,2008,551856.0
170,2009,232386.0
170,2010,1430237.0
170,2011,1203460.0
170,2012,449315.0
170,2013,267609.0
170,2014,232332.0
170,2015,168937.0
170,2016,129806.0
170,2017,109165.0
170,2018,117380.0
170,2019,116460.0
174,2012,2487.0
174,2014,3492.0
174,2015,2648.0
174,2017,161.0
174,2019,35544.0
184,2005,1120.0
184,2010,1752.0
188,2005,20145.0
188,2006,58.0
188,2007,4336.0
188,2008,393390.0
188,2009,224.0
188,2010,544.0
188,2012,9408.0
188,2015,7.0
188,2016,373.0
188,2017,1142.0
191,2017,7492.0
196,2005,72.0
196,2007,110.0
196,2008,5.0
196,2009,871.0
196,2010,229.0
196,2011,105.0
196,2014,592.0
196,2018,930.0
203,2017,31000.0
212,2007,3084.0
212,2010,8.0
212,2011,232.0
212,2013,344.0
218,2005,7587.0
218,2006,12827.0
218,2007,7017.0
218,2008,62280.0
218,2009,7335.0
218,2011,476.0
218,2012,18941.0
218,2013,283.0
218,2016,61674.0
218,2017,23028.0
218,2019,45.0
222,2005,25809.0
222,2006,14919.0
222,2007,10842.0
222,2008,37269.0
222,2009,4815.0
222,2010,25258.0
222,2011,55205.0
222,2012,1351.0
222,2013,724.0
222,2014,1282.0
222,2015,228.0
226,2010,12.0
226,2012,68.0
226,2013,8.0
226,2014,12.0
226,2016,412.0
226,2017,128.0
231,2005,11.0
231,2006,10.0
231,2007,2.0
231,2010,7.0
233,2005,1852.0
242,2006,80.0
242,2008,960.0
242,2009,14597.0
242,2010,5530.0
242,2011,298.0
242,2012,28867.0
242,2016,400.0
242,2018,4857.0
246,2005,94.0
246,2006,143.0
246,2007,119.0
246,2008,118.0
246,2009,86.0
246,2010,88.0
246,2011,63.0
246,2012,60.0
246,2013,78.0
246,2014,76.0
246,2015,57.0
246,2016,71.0
246,2017,57.0
246,2018,94.0
268,2017,84.0
268,2018,181.0
268,2019,77.0
270,2010,3601.0
270,2015,1432.0
270,2016,10035.0
270,2017,21684.0
270,2018,23366.0
270,2019,20588.0
275,2005,6.0
275,2006,6.0
275,2009,969.0
275,2010,400.0
275,2012,208.0
275,2013,1698.0
275,2018,88.0
288,2011,13.0
288,2012,2634.0
288,2015,3.0
288,2016,213.0
288,2017,69844.0
288,2018,3975.0
308,2005,23124.0
308,2011,72.0
320,2005,226178.0
320,2006,6918.0
320,2007,21202.0
320,2008,18060.0
320,2009,1140.0
320,2010,16144.0
320,2011,7410.0
320,2012,11180.0
320,2013,1299.0
320,2014,5422.0
320,2015,10760.0
320,2016,6986.0
320,2017,7548.0
320,2018,9462.0
328,2005,289367.0
328,2006,31477.0
328,2007,37.0
328,2008,62.0
328,2009,49.0
328,2010,80.0
328,2011,76.0
328,2012,34.0
328,2013,76.0
340,2005,25975.0
340,2006,3370.0
340,2007,24755.0
340,2008,14130.0
340,2009,56280.0
340,2010,78185.0
340,2011,50.0
340,2012,450.0
340,2013,6.0
340,2014,12.0
340,2015,6.0
360,2005,255855.0
360,2006,1148435.0
360,2007,745700.0
360,2008,261235.0
360,2009,1836330.0
360,2010,197085.0
360,2011,300470.0
360,2012,216870.0
360,2013,359955.0
360,2014,177085.0
360,2015,101575.0
360,2016,193845.0
360,2017,196395.0
360,2018,848260.0
360,2019,56784.0
364,2005,81094.0
364,2006,142698.0
364,2007,8714.0
364,2008,10152.0
364,2009,11546.0
364,2010,34090.0
364,2011,29166.0
368,2018,13985.0
372,2016,1493.0
384,2005,1200.0
384,2006,5.0
384,2011,7.0
384,2013,726.0
