entity,year,value
1,2010,7972063.0
1,2011,8145041.75
1,2012,8183201.1
1,2013,9800971.7
1,2014,8973390.34
1,2015,10790308.88
1,2016,11607492.25
1,2017,11824984.34
1,2018,12147435.57
1,2019,12245174.84
20,2018,388.63
20,2019,357.99
32,2018,10000.0
40,2008,74754.0
40,2009,75562.0
40,2010,74256.0
40,2011,75464.0
40,2012,77402.0
40,2013,76835.0
40,2014,77726.0
40,2015,80246.0
40,2016,84776.0
40,2017,116475.0
40,2018,116411.0
53,2012,41000.0
53,2013,50209.8
53,2014,43000.0
53,2015,54054.81
53,2016,55520.14
53,2017,56642.27
53,2018,57650.0
53,2019,58808.31
56,2008,89109.0
56,2009,102977.0
56,2010,105556.0
56,2011,114981.0
56,2012,116458.0
56,2013,120365.0
56,2014,116345.0
56,2015,118545.0
56,2016,127680.0
56,2017,124011.0
56,2018,138218.0
62,2016,900.0
62,2017,10330.0
62,2018,9924.65
62,2019,10330.0
64,2017,912.0
100,2008,40374.0
100,2009,33423.0
100,2010,45056.0
100,2011,40442.0
100,2012,38431.0
100,2013,35162.0
100,2014,42310.0
100,2015,61987.0
100,2016,61481.0
100,2017,54493.0
100,2018,52616.0
112,2019,25500.0
152,2017,5600.0
191,2011,17518.0
191,2012,16187.0
191,2013,15025.0
191,2014,15488.0
191,2015,23758.0
191,2016,38815.0
191,2017,36434.0
191,2018,41523.0
192,2014,261.6
192,2015,655.8
192,2016,824.6
192,2017,679.5
196,2008,2397.0
196,2009,2297.0
196,2010,2609.0
196,2011,2725.0
196,2012,2514.0
196,2013,2283.0
196,2014,2292.0
196,2015,2963.0
196,2016,2692.0
196,2017,4696.0
202,2010,2770.0
202,2011,6640.0
202,2012,7364.61
202,2013,7685.59
202,2014,8101.19
202,2015,28708.97
202,2016,29658.46
202,2017,30818.45
202,2018,25327.06
202,2019,26003.84
203,2008,45290.0
203,2009,58206.0
203,2010,52989.0
203,2011,55438.0
203,2012,53685.0
203,2013,54215.0
203,2014,58585.0
203,2015,74288.0
203,2016,107081.0
203,2017,106656.0
203,2018,93083.0
208,2008,77627.0
208,2009,84399.0
208,2010,82931.0
208,2011,84319.0
208,2012,76200.0
208,2013,72080.0
208,2014,71557.0
208,2015,72482.0
208,2016,71209.0
208,2017,69770.0
208,2018,71198.0
218,2013,308280.0
218,2014,279452.0
218,2015,226252.0
218,2016,41356.0
218,2017,49649.0
233,2008,6163.0
233,2009,4810.0
233,2010,5630.0
233,2011,6615.0
233,2012,5465.0
233,2013,4658.0
233,2014,6057.0
233,2015,7434.0
233,2016,8891.0
233,2017,9172.0
233,2018,10007.0
246,2008,54627.0
246,2009,53235.0
246,2010,50867.0
246,2011,52509.0
246,2012,52972.0
246,2013,57919.0
246,2014,66014.0
246,2015,62544.0
246,2016,60216.0
246,2017,65405.0
246,2018,66683.0
250,2008,300988.0
250,2009,393273.0
250,2010,433959.0
250,2011,470192.0
250,2012,470556.0
250,2013,479694.0
250,2014,522793.0
250,2015,617401.0
250,2016,721949.0
250,2017,742333.0
250,2018,814385.0
254,2009,157.0
254,2010,205.0
254,2011,268.0
254,2012,310.0
254,2013,315.0
254,2014,291.0
254,2015,338.0
254,2016,369.0
254,2017,529.0
276,2008,693775.0
276,2009,832236.0
276,2010,777035.0
276,2011,710250.0
276,2012,690711.0
276,2013,727998.0
276,2014,722968.0
276,2015,721870.0
276,2016,782214.0
276,2017,836907.0
276,2018,853125.0
300,2008,47142.0
300,2009,66106.0
300,2010,46527.0
300,2011,42360.0
300,2012,37235.0
300,2013,38268.0
300,2014,45420.0
300,2015,49008.0
300,2016,53715.0
300,2017,55831.0
300,2018,58040.0
312,2008,782.0
312,2009,1611.0
312,2010,2586.0
312,2011,2946.0
312,2012,2960.0
312,2013,2988.0
312,2014,3441.0
312,2015,3451.0
312,2016,4060.0
312,2017,4275.0
348,2008,44918.0
348,2009,46733.0
348,2010,40521.0
348,2011,37053.0
348,2012,44262.0
348,2013,49778.0
348,2014,51775.0
348,2015,52120.0
348,2016,58615.0
348,2017,63197.0
348,2018,69858.0
352,2009,1026.0
352,2010,1589.0
352,2011,1930.0
352,2012,2476.0
352,2013,2469.0
352,2014,3435.0
352,2015,4572.0
352,2016,4488.0
352,2017,5859.0
352,2018,3337.0
372,2008,50120.0
372,2009,44812.0
372,2010,44431.0
372,2011,39628.0
372,2012,41177.0
372,2013,42629.0
372,2014,44911.0
372,2015,48626.0
372,2016,51303.0
372,2017,52312.0
372,2018,62714.0
380,2008,448030.0
380,2009,521113.0
380,2010,582482.0
380,2011,544577.0
380,2012,497378.0
380,2013,437090.0
380,2014,314210.0
380,2015,344629.0
380,2016,369074.0
380,2017,381656.0
380,2018,421234.0
419,2010,34280.0
419,2011,36290.0
419,2012,39033.76
419,2013,52303.62
419,2014,56002.58
419,2015,66897.51
419,2016,63470.82
419,2017,72791.0
419,2018,65615.29
419,2019,67669.94
428,2008,6515.0
428,2009,4979.0
428,2010,4287.0
428,2011,4662.0
428,2012,4694.0
428,2013,4827.0
428,2014,4921.0
428,2015,4894.0
428,2016,4842.0
428,2017,9339.0
428,2018,10051.0
438,2000,98.84
438,2001,109.64
438,2002,94.45
438,2003,88.75
438,2004,134.24
438,2005,153.64
438,2006,194.32
438,2007,153.26
438,2008,49.0
438,2009,62.0
