entity,year,value
120,2016,6.91756
120,2018,14.55119
120,2019,9.68821
124,2016,6.33445
124,2017,6.06246
124,2018,5.83812
124,2019,6.14113
276,2016,12.70233
276,2017,8.40371
276,2018,8.34382
276,2019,7.51063
380,2016,9.65027
380,2017,7.52497
380,2018,6.59119
380,2019,9.95894
528,2016,7.49331
528,2017,16.15572
528,2018,7.80984
528,2019,5.64386
710,2016,10.47014
710,2018,11.5523
710,2019,16.46463
724,2016,5.27517
724,2018,5.81161
724,2019,5.61851
826,2016,7.16573
826,2017,4.83867
826,2018,2.75769
826,2019,4.75291
840,2016,7.74174
840,2017,5.4457
840,2018,3.2563
840,2019,5.90681
