entity,year,value
4,2000,58566.0
4,2001,58413.0
4,2002,57939.0
4,2003,57185.0
4,2004,56259.0
4,2005,55119.0
4,2006,53774.0
4,2007,52288.0
4,2008,50622.0
4,2009,48876.0
4,2010,47092.0
4,2011,45243.0
4,2012,43363.0
4,2013,41517.0
4,2014,39806.0
4,2015,38170.0
4,2016,36672.0
4,2017,35308.0
4,2018,34070.0
4,2019,32883.0
8,2000,613.0
8,2001,547.0
8,2002,487.0
8,2003,433.0
8,2004,381.0
8,2005,337.0
8,2006,299.0
8,2007,267.0
8,2008,240.0
8,2009,219.0
8,2010,200.0
8,2011,184.0
8,2012,171.0
8,2013,160.0
8,2014,153.0
8,2015,148.0
8,2016,145.0
8,2017,143.0
8,2018,143.0
8,2019,143.0
12,2000,11017.0
12,2001,10678.0
12,2002,10345.0
12,2003,10277.0
12,2004,10238.0
12,2005,10235.0
12,2006,10324.0
12,2007,10431.0
12,2008,10594.0
12,2009,10629.0
12,2010,10745.0
12,2011,10889.0
12,2012,11073.0
12,2013,11271.0
12,2014,11402.0
12,2015,11497.0
12,2016,11477.0
12,2017,11328.0
12,2018,11112.0
12,2019,10801.0
20,2000,2.0
20,2001,2.0
20,2002,2.0
20,2003,2.0
20,2004,2.0
20,2005,2.0
20,2006,2.0
20,2007,2.0
20,2008,2.0
20,2009,2.0
20,2010,2.0
20,2011,1.0
20,2012,1.0
20,2013,1.0
20,2014,2.0
20,2015,1.0
20,2016,1.0
20,2017,1.0
20,2018,1.0
20,2019,1.0
24,2000,71148.0
24,2001,71056.0
24,2002,70717.0
24,2003,69978.0
24,2004,68714.0
24,2005,67219.0
24,2006,65363.0
24,2007,63293.0
24,2008,60969.0
24,2009,58669.0
24,2010,56370.0
24,2011,53857.0
24,2012,51540.0
24,2013,49439.0
24,2014,47511.0
24,2015,45938.0
24,2016,44768.0
24,2017,43705.0
24,2018,42823.0
24,2019,42018.0
28,2000,10.0
28,2001,10.0
28,2002,10.0
28,2003,9.0
28,2004,9.0
28,2005,9.0
28,2006,8.0
28,2007,8.0
28,2008,7.0
28,2009,7.0
28,2010,7.0
28,2011,6.0
28,2012,6.0
28,2013,6.0
28,2014,5.0
28,2015,5.0
28,2016,5.0
28,2017,5.0
28,2018,5.0
28,2019,4.0
31,2000,4660.0
31,2001,4185.0
31,2002,3790.0
31,2003,3453.0
31,2004,3193.0
31,2005,2986.0
31,2006,2832.0
31,2007,2719.0
31,2008,2624.0
31,2009,2543.0
31,2010,2466.0
31,2011,2394.0
31,2012,2301.0
31,2013,2199.0
31,2014,2081.0
31,2015,1945.0
31,2016,1806.0
31,2017,1668.0
31,2018,1537.0
31,2019,1418.0
32,2000,6157.0
32,2001,5975.0
32,2002,5802.0
32,2003,5618.0
32,2004,5430.0
32,2005,5259.0
32,2006,5133.0
32,2007,5029.0
32,2008,4933.0
32,2009,4823.0
32,2010,4693.0
32,2011,4545.0
32,2012,4371.0
32,2013,4192.0
32,2014,3999.0
32,2015,3809.0
32,2016,3607.0
32,2017,3414.0
32,2018,3197.0
32,2019,3035.0
36,2000,664.0
36,2001,652.0
36,2002,648.0
36,2003,649.0
36,2004,653.0
36,2005,658.0
36,2006,659.0
36,2007,658.0
36,2008,650.0
36,2009,638.0
36,2010,620.0
36,2011,600.0
36,2012,580.0
36,2013,561.0
36,2014,545.0
36,2015,533.0
36,2016,525.0
36,2017,518.0
36,2018,512.0
36,2019,505.0
40,2000,196.0
40,2001,190.0
40,2002,184.0
40,2003,179.0
40,2004,172.0
40,2005,166.0
40,2006,160.0
40,2007,156.0
40,2008,153.0
40,2009,151.0
40,2010,148.0
40,2011,144.0
40,2012,141.0
40,2013,138.0
40,2014,136.0
40,2015,135.0
40,2016,135.0
40,2017,135.0
40,2018,135.0
40,2019,134.0
44,2000,40.0
44,2001,39.0
44,2002,38.0
44,2003,38.0
44,2004,38.0
44,2005,38.0
44,2006,38.0
44,2007,38.0
44,2008,38.0
44,2009,37.0
44,2010,37.0
44,2011,36.0
44,2012,36.0
44,2013,35.0
44,2014,34.0
44,2015,33.0
44,2016,33.0
44,2017,32.0
44,2018,31.0
44,2019,31.0
48,2000,86.0
48,2001,84.0
48,2002,84.0
48,2003,83.0
48,2004,84.0
48,2005,83.0
48,2006,83.0
48,2007,82.0
48,2008,80.0
48,2009,79.0
48,2010,78.0
48,2011,77.0
48,2012,76.0
48,2013,76.0
48,2014,76.0
48,2015,76.0
48,2016,75.0
48,2017,74.0
48,2018,73.0
48,2019,71.0
50,2000,141239.0
50,2001,132407.0
50,2002,123795.0
50,2003,115666.0
50,2004,107866.0
50,2005,100386.0
50,2006,93374.0
50,2007,86859.0
50,2008,80732.0
50,2009,75229.0
50,2010,70379.0
50,2011,65907.0
50,2012,61852.0
50,2013,58142.0
50,2014,54750.0
50,2015,51527.0
50,2016,48571.0
50,2017,45725.0
50,2018,43136.0
50,2019,40699.0
51,2000,510.0
51,2001,474.0
51,2002,450.0
51,2003,432.0
51,2004,418.0
51,2005,405.0
51,2006,393.0
51,2007,380.0
51,2008,366.0
51,2009,351.0
51,2010,337.0
51,2011,321.0
51,2012,305.0
51,2013,290.0
51,2014,274.0
51,2015,260.0
51,2016,246.0
51,2017,231.0
51,2018,217.0
51,2019,204.0
52,2000,26.0
52,2001,26.0
52,2002,26.0
52,2003,26.0
52,2004,26.0
52,2005,26.0
52,2006,25.0
52,2007,24.0
52,2008,24.0
52,2009,23.0
52,2010,22.0
52,2011,22.0
52,2012,21.0
52,2013,21.0
52,2014,20.0
52,2015,19.0
52,2016,19.0
52,2017,18.0
52,2018,18.0
52,2019,17.0
56,2000,285.0
56,2001,275.0
56,2002,266.0
56,2003,260.0
56,2004,255.0
56,2005,251.0
56,2006,249.0
56,2007,248.0
56,2008,246.0
56,2009,244.0
56,2010,241.0
56,2011,238.0
56,2012,234.0
56,2013,228.0
56,2014,220.0
56,2015,212.0
56,2016,204.0
56,2017,196.0
56,2018,189.0
56,2019,182.0
64,2000,580.0
64,2001,534.0
64,2002,493.0
64,2003,454.0
