entity,year,value
4,2000,0.0
4,2005,0.55249
4,2010,0.54945
4,2015,0.53191
4,2016,0.53191
4,2017,0.5291
4,2018,0.5291
4,2019,0.529
8,2000,0.5618
8,2005,0.55249
8,2010,0.54945
8,2015,0.53191
8,2016,0.53191
8,2017,0.5291
8,2018,0.5291
8,2019,0.529
12,2000,0.5618
12,2005,0.55249
12,2010,0.54945
12,2015,0.53191
12,2016,0.53191
12,2017,0.5291
12,2018,0.5291
12,2019,0.529
24,2000,0.5618
24,2005,0.55249
24,2010,0.54945
24,2015,0.53191
24,2016,0.53191
24,2017,0.5291
24,2018,0.5291
24,2019,0.529
28,2000,0.5618
28,2005,0.55249
28,2010,0.54945
28,2015,0.53191
28,2016,0.53191
28,2017,0.5291
28,2018,0.5291
28,2019,0.529
31,2000,0.5618
31,2005,0.55249
31,2010,0.54945
31,2015,0.53191
31,2016,0.53191
31,2017,0.5291
31,2018,0.5291
31,2019,0.529
32,2000,0.5618
32,2005,0.55249
32,2010,0.54945
32,2015,0.53191
32,2016,0.53191
32,2017,0.5291
32,2018,0.5291
32,2019,0.529
36,2000,0.5618
36,2005,0.55249
36,2010,0.54945
36,2015,0.53191
36,2016,0.53191
36,2017,0.5291
36,2018,0.5291
36,2019,0.529
40,2000,0.5618
40,2005,0.55249
40,2010,0.54945
40,2015,0.53191
40,2016,0.53191
40,2017,0.5291
40,2018,0.5291
40,2019,0.529
44,2000,0.5618
44,2005,0.55249
44,2010,0.54945
44,2015,0.53191
44,2016,0.53191
44,2017,0.5291
44,2018,0.5291
44,2019,0.529
48,2000,0.5618
48,2005,0.55249
48,2010,0.54945
48,2015,0.53191
48,2016,0.53191
48,2017,0.5291
48,2018,0.5291
48,2019,0.529
50,2000,0.5618
50,2005,0.55249
50,2010,0.54945
50,2015,0.53191
50,2016,0.53191
50,2017,0.5291
50,2018,0.5291
50,2019,0.529
51,2000,0.5618
51,2005,0.55249
51,2010,0.54945
51,2015,0.53191
51,2016,0.53191
51,2017,0.5291
51,2018,0.5291
51,2019,0.529
52,2000,0.5618
52,2005,0.55249
52,2010,0.54945
52,2015,0.53191
52,2016,0.53191
52,2017,0.5291
52,2018,0.5291
52,2019,0.529
56,2000,0.5618
56,2005,0.55249
56,2010,0.54945
56,2015,0.53191
56,2016,0.53191
56,2017,0.5291
56,2018,0.5291
56,2019,0.529
64,2000,0.5618
64,2005,0.55249
64,2010,0.54945
64,2015,0.53191
64,2016,0.53191
64,2017,0.5291
64,2018,0.5291
64,2019,0.529
68,2000,0.5618
68,2005,0.55249
68,2010,0.54945
68,2015,0.53191
68,2016,0.53191
68,2017,0.5291
68,2018,0.5291
68,2019,0.529
70,2000,0.5618
70,2005,0.55249
70,2010,0.54945
70,2015,0.53191
70,2016,0.53191
70,2017,0.5291
70,2018,0.5291
70,2019,0.529
72,2000,0.5618
72,2005,0.55249
72,2010,0.54945
72,2015,0.53191
72,2016,0.53191
72,2017,0.5291
72,2018,0.5291
72,2019,0.529
76,2000,0.5618
76,2005,0.55249
76,2010,0.54945
76,2015,0.53191
76,2016,0.53191
76,2017,0.5291
76,2018,0.5291
76,2019,0.529
84,2000,0.5618
84,2005,0.55249
84,2010,0.54945
84,2015,0.53191
84,2016,0.53191
84,2017,0.5291
84,2018,0.5291
84,2019,0.529
90,2000,0.5618
90,2005,0.55249
90,2010,0.54945
90,2015,0.53191
90,2016,0.53191
90,2017,0.5291
90,2018,0.5291
90,2019,0.529
96,2000,0.5618
96,2005,0.55249
96,2010,0.54945
96,2015,0.53191
96,2016,0.53191
96,2017,0.5291
96,2018,0.5291
96,2019,0.529
100,2000,0.5618
100,2005,0.55249
100,2010,0.54945
100,2015,0.53191
100,2016,0.53191
100,2017,0.5291
100,2018,0.5291
100,2019,0.529
104,2000,0.5618
104,2005,0.55249
104,2010,0.54945
104,2015,0.53191
104,2016,0.53191
104,2017,0.5291
104,2018,0.5291
104,2019,0.529
108,2000,0.5618
108,2005,0.55249
108,2010,0.54945
108,2015,0.53191
108,2016,0.53191
108,2017,0.5291
108,2018,0.5291
108,2019,0.529
112,2000,0.5618
112,2005,0.55249
112,2010,0.54945
112,2015,0.53191
112,2016,0.53191
112,2017,0.5291
112,2018,0.5291
112,2019,0.529
116,2000,0.5618
116,2005,0.55249
116,2010,0.54945
116,2015,0.53191
116,2016,0.53191
116,2017,0.5291
116,2018,0.5291
116,2019,0.529
120,2000,0.5618
120,2005,0.55249
120,2010,0.54945
120,2015,0.53191
120,2016,0.53191
120,2017,0.5291
120,2018,0.5291
120,2019,0.529
124,2000,0.5618
124,2005,0.55249
124,2010,0.54945
124,2015,0.53191
124,2016,0.53191
124,2017,0.5291
124,2018,0.5291
124,2019,0.529
132,2000,0.5618
132,2005,0.55249
132,2010,0.54945
132,2015,0.53191
132,2016,0.53191
132,2017,0.5291
132,2018,0.5291
132,2019,0.529
140,2000,0.5618
140,2005,0.55249
140,2010,0.54945
140,2015,0.53191
140,2016,0.53191
140,2017,0.5291
140,2018,0.5291
140,2019,0.529
144,2000,0.5618
144,2005,0.55249
144,2010,0.54945
144,2015,0.53191
144,2016,0.53191
144,2017,0.5291
144,2018,0.5291
144,2019,0.529
148,2000,0.5618
148,2005,0.55249
148,2010,0.54945
148,2015,0.53191
148,2016,0.53191
148,2017,0.5291
148,2018,0.5291
148,2019,0.529
152,2000,0.5618
152,2005,0.55249
152,2010,0.54945
152,2015,0.53191
152,2016,0.53191
152,2017,0.5291
152,2018,0.5291
152,2019,0.529
156,2000,0.5618
156,2005,0.55249
156,2010,0.54945
156,2015,0.53191
156,2016,0.53191
156,2017,0.5291
156,2018,0.5291
156,2019,0.529
170,2000,0.5618
170,2005,0.55249
170,2010,0.54945
170,2015,0.53191
170,2016,0.53191
170,2017,0.5291
170,2018,0.5291
170,2019,0.529
174,2000,0.5618
174,2005,0.55249
174,2010,0.54945
174,2015,0.53191
174,2016,0.53191
174,2017,0.5291
174,2018,0.5291
174,2019,0.529
178,2000,0.5618
178,2005,0.55249
178,2010,0.54945
178,2015,0.53191
178,2016,0.53191
178,2017,0.5291
178,2018,0.5291
178,2019,0.529
180,2000,0.0
180,2005,0.55249
180,2010,0.54945
180,2015,0.53191
180,2016,0.53191
180,2017,0.5291
180,2018,0.5291
180,2019,0.529
