entity,year,value
376,2000,1.09303
376,2006,1.29261
376,2009,1.22431
376,2012,1.25352
376,2015,1.14399
376,2018,1.28815
380,2000,1.1599
380,2003,1.20061
380,2006,1.19451
380,2009,1.22795
380,2012,1.18047
380,2015,1.08096
380,2018,1.12565
392,2018,1.09962
398,2009,1.5465
398,2012,1.58355
398,2018,1.45424
400,2006,1.6123
400,2009,1.71223
400,2012,2.18147
400,2015,1.88096
400,2018,1.53344
410,2000,1.03874
410,2003,1.04282
410,2006,1.05357
410,2009,1.07009
410,2012,1.06573
410,2015,1.14261
410,2018,1.09286
422,2015,1.11858
422,2018,1.27649
428,2000,1.34536
428,2003,1.17944
428,2006,1.24814
428,2009,1.24254
428,2012,1.23538
428,2015,1.17735
428,2018,1.19366
440,2006,1.27261
440,2009,1.34839
440,2012,1.31609
440,2015,1.21196
440,2018,1.22141
442,2000,1.18468
442,2003,1.1598
442,2006,1.15083
442,2009,1.20508
442,2012,1.12312
442,2015,1.10337
442,2018,1.15356
446,2015,1.11511
446,2018,1.06639
458,2018,1.30083
470,2009,1.46728
470,2015,1.26625
470,2018,1.34374
480,2009,1.35034
484,2000,1.21707
484,2003,1.22281
484,2006,1.3022
484,2009,1.22544
484,2012,1.23547
484,2015,1.17616
484,2018,1.11996
498,2009,1.57993
498,2015,1.4981
498,2018,1.35446
499,2015,1.28666
499,2018,1.31405
504,2018,1.45541
528,2000,1.08436
528,2003,1.06647
528,2006,1.08275
528,2009,1.08716
528,2012,1.07987
528,2015,1.09147
528,2018,1.14991
554,2000,1.12435
554,2003,1.08274
554,2006,1.12104
554,2009,1.16121
554,2012,1.1224
554,2015,1.1261
554,2018,1.11858
578,2000,1.16564
578,2003,1.17987
578,2006,1.2058
578,2009,1.16594
578,2012,1.16698
578,2015,1.14277
578,2018,1.19166
591,2009,1.44453
591,2018,1.18475
600,2015,1.14142
604,2000,1.12124
604,2009,1.32537
604,2012,1.2926
604,2015,1.08545
604,2018,1.15022
608,2018,1.5223
616,2000,1.20778
616,2003,1.17178
616,2006,1.15703
616,2009,1.1964
616,2012,1.13178
616,2015,1.11993
616,2018,1.12587
620,2000,1.14722
620,2003,1.20371
620,2006,1.16071
620,2009,1.18489
620,2012,1.16633
620,2015,1.07896
620,2018,1.11318
634,2006,2.03488
634,2009,1.6376
634,2012,1.74006
634,2015,1.4836
634,2018,1.70558
642,2000,1.10103
642,2006,1.55028
642,2009,1.41218
642,2012,1.35194
642,2015,1.10562
642,2018,1.27548
643,2000,1.23781
643,2003,1.22364
643,2006,1.28247
643,2009,1.27745
643,2012,1.20585
643,2015,1.10933
643,2018,1.1388
682,2018,1.78887
686,2015,1.12467
688,2003,1.5461
688,2006,1.50271
688,2009,1.34231
688,2012,1.33849
688,2018,1.27792
702,2009,1.08963
702,2012,1.08378
702,2015,1.06012
702,2018,1.07104
703,2003,1.17904
703,2006,1.22857
703,2009,1.28693
703,2012,1.23164
703,2015,1.21558
703,2018,1.22419
704,2015,1.12638
705,2006,1.23281
705,2009,1.29888
705,2012,1.27812
705,2015,1.15248
705,2018,1.18392
724,2000,1.11163
724,2003,1.18518
724,2006,1.19748
724,2009,1.13028
724,2012,1.13437
724,2015,1.0845
752,2000,1.10867
752,2003,1.10865
752,2006,1.13855
752,2009,1.18051
752,2012,1.25306
752,2015,1.16197
752,2018,1.12535
756,2015,1.12276
756,2018,1.13754
764,2000,1.48737
764,2003,1.56087
764,2006,1.73059
764,2009,1.49943
764,2012,1.54325
764,2015,1.39457
764,2018,1.61041
780,2009,1.4689
780,2015,1.39077
784,2009,1.55328
784,2012,1.4978
784,2015,1.45689
784,2018,1.48889
788,2003,1.33534
788,2006,1.44037
788,2009,1.3329
788,2012,1.3349
788,2015,1.39133
792,2003,1.29098
792,2006,1.33051
792,2009,1.27742
792,2012,1.27102
792,2015,1.22633
792,2018,1.16031
804,2018,1.19751
807,2000,1.7311
807,2015,1.71928
807,2018,1.68193
826,2015,1.07634
826,2018,1.08002
840,2000,1.12792
840,2003,1.13103
840,2009,1.09875
840,2012,1.14583
840,2015,1.09449
840,2018,1.0963
858,2003,1.23521
858,2006,1.3497
858,2009,1.36461
858,2012,1.32662
858,2015,1.19535
858,2018,1.20312
894,2015,1.8404
