entity,year,value
1,2013,62.1713
1,2014,62.16865
1,2015,62.22437
1,2016,62.2045
1,2017,60.12963
4,2005,36.86568
4,2006,36.93619
4,2007,37.00739
4,2008,37.07894
4,2009,37.15083
4,2010,37.22307
4,2011,37.296
4,2012,37.36928
4,2013,37.4429
4,2014,37.51687
4,2015,37.59153
4,2016,37.66653
4,2017,37.74603
11,2011,32.52621
11,2012,32.72589
11,2013,32.8856
11,2014,33.06135
11,2015,33.23622
11,2016,33.40989
11,2017,33.56261
12,2009,82.96664
12,2010,83.07238
12,2011,83.17546
12,2012,83.27602
12,2013,83.37391
12,2014,83.46944
12,2015,83.56229
12,2016,83.65278
12,2017,83.7406
13,2011,86.26603
13,2012,86.29193
13,2013,86.31788
13,2014,86.344
13,2015,86.37022
13,2016,86.48414
13,2017,86.52353
14,2012,20.21941
14,2013,20.94286
14,2014,21.12339
14,2015,21.30787
14,2016,20.37252
14,2017,20.59489
15,2009,81.02319
15,2010,70.56207
15,2011,71.19113
15,2012,71.82193
15,2013,72.45429
15,2014,73.08458
15,2015,73.70964
15,2016,74.3278
15,2017,74.21167
17,2006,5.29279
17,2007,5.55073
17,2008,5.56886
17,2009,5.58521
17,2010,4.90252
17,2011,6.95807
17,2012,10.22106
17,2013,10.26977
17,2014,10.3183
17,2015,10.14574
17,2016,10.10495
17,2017,10.15815
18,2012,41.4747
18,2013,41.61263
18,2014,41.74971
18,2015,41.88533
18,2016,42.01922
18,2017,42.15128
24,2012,25.92457
24,2013,26.07659
24,2014,26.22758
24,2015,26.37567
24,2016,26.52127
24,2017,26.66418
29,2010,59.1437
29,2011,58.96587
29,2012,58.79114
29,2013,58.61758
29,2014,58.44322
29,2015,58.26611
29,2016,55.74198
29,2017,54.95239
31,2009,83.2413
31,2010,83.2413
31,2011,83.2413
31,2012,83.2413
31,2013,83.2413
31,2014,83.2413
31,2015,83.2413
31,2016,83.2413
31,2017,83.2413
34,2012,56.61444
34,2013,56.71728
34,2014,56.81404
34,2015,56.90432
34,2016,57.00798
34,2017,57.11497
35,2006,68.91413
35,2007,68.99424
35,2008,69.03013
35,2009,69.11622
35,2010,69.20456
35,2011,71.2051
35,2012,74.34682
35,2013,74.14506
35,2014,74.20272
35,2015,74.26061
35,2016,74.31857
35,2017,74.37671
50,2005,32.51096
50,2006,32.69065
50,2007,32.87339
50,2008,33.05892
50,2009,33.24698
50,2010,33.43809
50,2011,33.63175
50,2012,33.82666
50,2013,34.02184
50,2014,34.21802
50,2015,34.41421
50,2016,34.61091
50,2017,34.8076
51,2000,83.24601
51,2001,83.81407
51,2002,84.42177
51,2003,85.04492
51,2004,85.67044
51,2005,86.29813
51,2006,86.92842
51,2007,87.5609
51,2008,88.19596
51,2009,88.83323
51,2010,89.4729
51,2011,90.11498
51,2012,90.75946
51,2013,91.40915
51,2014,92.06319
51,2015,92.7208
51,2016,93.38101
51,2017,94.04294
52,2008,88.46935
52,2009,88.46935
52,2010,88.46935
52,2011,88.46935
52,2012,88.46935
52,2013,88.46935
52,2014,88.46935
52,2015,88.46935
52,2016,88.46935
64,2006,79.05589
64,2007,79.14751
64,2008,79.24035
64,2009,79.33403
64,2010,79.4288
64,2011,79.52466
64,2012,79.6198
64,2013,79.71397
64,2014,79.80704
68,2010,25.148
68,2011,25.18736
68,2012,25.22645
68,2013,25.26049
68,2014,25.29133
68,2015,25.322
68,2016,25.35258
68,2017,25.3829
70,2008,97.09766
70,2009,97.10578
70,2010,97.1139
70,2011,97.12205
70,2012,97.13022
