entity,year,value
4,2011,0.4956
4,2015,0.59957
8,2000,1.02182
8,2005,0.99798
8,2009,0.99446
8,2017,1.01604
12,2013,1.01155
24,2015,0.89174
31,2000,0.99681
31,2006,0.97667
32,2010,1.02539
50,2000,1.08153
50,2004,1.16074
50,2006,1.14238
50,2007,1.14086
50,2011,1.12357
50,2013,1.15765
50,2014,1.11117
51,2000,1.00754
51,2006,1.01092
51,2011,1.00236
51,2016,0.9972
52,2012,1.02002
64,2010,1.05935
68,2000,0.97866
68,2001,0.98546
68,2002,0.9964
68,2003,0.97134
68,2004,0.96881
68,2005,0.99597
68,2006,1.00717
68,2007,0.98348
68,2008,0.98873
68,2009,0.97565
68,2011,0.97641
68,2012,0.99001
68,2013,1.00282
68,2014,0.99156
68,2015,1.01087
68,2016,0.98906
68,2017,0.9962
68,2018,1.00829
70,2000,1.00713
70,2006,0.99829
70,2012,1.00303
76,2001,1.05249
76,2002,1.04902
76,2003,1.04882
76,2004,1.04394
76,2005,1.03686
76,2006,1.03436
76,2007,1.03521
76,2008,1.03926
76,2009,1.03902
76,2011,1.02877
76,2012,1.02461
76,2013,1.02853
76,2014,1.02177
76,2015,1.01939
76,2016,1.03443
76,2017,1.02973
76,2018,1.02592
84,2006,1.04747
84,2011,1.08716
84,2016,1.01134
104,2000,0.99319
104,2016,1.03169
108,2000,1.13105
108,2005,0.78504
108,2010,0.92684
108,2017,1.15982
112,2005,1.0034
112,2012,0.9953
116,2000,0.83115
116,2005,0.99847
116,2008,1.04494
116,2010,1.02957
116,2014,1.12287
120,2000,0.99055
120,2004,0.98387
120,2005,0.94477
120,2006,1.05124
120,2011,0.97995
120,2014,0.96864
140,2000,0.76959
140,2006,0.79596
140,2010,0.62399
144,2006,1.0064
148,2000,0.57143
148,2004,0.51198
148,2010,0.75065
148,2014,0.77557
152,2000,1.02634
152,2002,1.00978
152,2003,1.01032
152,2006,1.0171
152,2009,1.01479
152,2011,1.00724
152,2013,1.02267
152,2015,1.01305
152,2017,1.01279
156,2010,1.00762
156,2012,1.00705
156,2014,1.0152
170,2000,1.07553
170,2002,1.06439
170,2003,1.08654
170,2004,1.06439
170,2005,1.06607
170,2008,1.05629
170,2009,1.05086
170,2010,1.05614
170,2011,1.06115
170,2012,1.05084
170,2013,1.05571
170,2014,1.05363
170,2015,1.04251
170,2016,1.04708
170,2017,1.05304
170,2018,1.04818
174,2000,0.97698
174,2012,1.02987
178,2005,1.01502
178,2012,0.94652
178,2015,1.03938
180,2001,0.87422
180,2007,0.90676
180,2010,0.92621
180,2013,0.93431
188,2000,1.04883
188,2001,1.03925
188,2002,1.04493
188,2003,1.0394
188,2004,1.03581
188,2005,1.03821
188,2006,1.04452
188,2007,1.05172
188,2008,1.05425
188,2009,1.04582
188,2010,1.04517
188,2011,1.00247
188,2012,1.02619
188,2013,1.0217
188,2014,1.00759
188,2015,1.01332
188,2016,1.02179
188,2017,1.01466
188,2018,1.01993
192,2006,1.01791
192,2010,1.01163
192,2014,1.00387
204,2001,0.65999
204,2006,0.76157
204,2011,0.90786
204,2014,0.82875
204,2018,0.8663
214,2000,1.16577
214,2001,1.12209
214,2002,1.16757
214,2003,1.1546
214,2004,1.11761
214,2005,1.09372
214,2006,1.09959
214,2007,1.11786
214,2008,1.10163
214,2009,1.14382
214,2010,1.11814
214,2011,1.11086
214,2012,1.10423
214,2013,1.08722
214,2014,1.0672
214,2015,1.02023
214,2016,1.08128
214,2017,1.05921
214,2018,1.05901
218,2000,1.05326
218,2001,1.03614
218,2003,1.02288
218,2005,1.03307
218,2006,1.00319
218,2007,1.01239
218,2008,1.01023
