entity,year,value
1,2017,222995816489.0
1,2018,230967364317.0
1,2019,224015563311.0
2,2017,4168382363.0
2,2018,4162753442.0
2,2019,4372326367.0
4,2017,21462557.0
4,2018,29559349.0
4,2019,20014206.0
5,2017,4965005552.0
5,2018,5161129954.0
5,2019,5029939412.0
8,2017,0.0
8,2018,0.0
8,2019,0.0
9,2017,3464086303.0
9,2018,3528414015.0
9,2019,3282656369.0
11,2017,36313254.0
11,2018,36261096.0
11,2019,36998405.0
12,2017,24803750.0
12,2018,28280480.0
12,2019,25641745.0
13,2017,1003452567.0
13,2018,1164208831.0
13,2019,1191556091.0
14,2017,2678186110.0
14,2018,2722921226.0
14,2019,3090159476.0
15,2017,525617626.0
15,2018,576851593.0
15,2019,625173918.0
17,2017,72564900.0
17,2018,84065845.0
17,2019,73518638.0
18,2017,855700474.0
18,2018,742653683.0
18,2019,546475931.0
19,2017,50489518391.0
19,2018,52808646551.0
19,2019,51176116749.0
21,2017,44432536902.0
21,2018,46419368216.0
21,2019,44893392662.0
24,2017,67320350.0
24,2018,78159640.0
24,2019,68043580.0
28,2017,322269.0
28,2018,294491.0
28,2019,180927.0
29,2017,88523369.0
29,2018,63939551.0
29,2019,61228584.0
30,2017,67343433816.0
30,2018,68842316912.0
30,2019,65598165572.0
31,2017,61625500.0
31,2018,44088600.0
31,2019,47172600.0
32,2017,305102000.0
32,2018,311573480.0
32,2019,280283172.0
34,2017,3441824557.0
34,2018,3754904105.0
34,2019,2790075489.0
35,2017,11428950725.0
35,2018,11851062563.0
35,2019,13088607165.0
36,2017,1982586171.0
36,2018,2027637110.0
36,2019,1931155531.0
39,2017,2972485527.0
39,2018,3035254919.0
39,2019,3114056215.0
40,2017,391268000.0
40,2018,373511000.0
40,2019,320036527.0
44,2017,173580.0
44,2018,160852.0
44,2019,0.0
48,2017,390390000.0
48,2018,420983750.0
48,2019,311154130.0
50,2017,61749978.0
50,2018,63818152.0
50,2019,86375704.0
51,2019,326500.0
53,2017,3318539376.0
53,2018,3376932341.0
53,2019,3139037735.0
54,2017,137297563.0
54,2018,143259560.0
54,2019,141709255.0
56,2017,1574378609.0
56,2018,1285344187.0
56,2019,1353426977.0
57,2017,8101071.0
57,2018,8073821.0
57,2019,1909379.0
61,2017,148293.0
61,2018,148293.0
61,2019,0.0
62,2017,3640534137.0
62,2018,3913805291.0
62,2019,2928994384.0
64,2017,530672.0
64,2018,690916.0
64,2019,318844.0
68,2017,9485544.0
68,2018,13728477.0
68,2019,22980404.0
70,2019,0.0
72,2017,145640.0
72,2018,113606.0
72,2019,118612.0
76,2017,1736549227.0
76,2018,1845647756.0
76,2019,1521149440.0
84,2017,3746059.0
84,2018,3782452.0
84,2019,0.0
90,2017,3842516.0
90,2018,3842516.0
90,2019,0.0
96,2017,132612000.0
96,2018,129352000.0
96,2019,122456940.0
100,2017,1718960.0
100,2018,1375210.0
100,2019,1257000.0
104,2017,4833936.0
104,2018,4742160.0
104,2019,8306830.0
112,2017,1915100.0
112,2018,1900400.0
112,2019,2883900.0
116,2017,876000.0
116,2018,676450.0
116,2019,688607.0
120,2017,0.0
120,2018,66817.0
120,2019,0.0
124,2017,2840985135.0
124,2018,3434073000.0
124,2019,2395130000.0
127,2017,1034726450.0
127,2018,1050939931.0
127,2019,851842893.0
132,2017,0.0
132,2018,0.0
132,2019,49965.0
135,2017,260813480.0
135,2018,203740686.0
135,2019,187045585.0
142,2017,118005606093.0
142,2018,122886558644.0
142,2019,119343039808.0
143,2017,198709580.0
143,2018,158901186.0
143,2019,138918895.0
144,2017,398473464.0
144,2018,436198000.0
144,2019,394050000.0
145,2017,35592687415.0
145,2018,38279373877.0
145,2019,37727272687.0
150,2017,46868223341.0
150,2018,47580991664.0
150,2019,45841424017.0
151,2017,7155641612.0
151,2018,7189218990.0
151,2019,7045615969.0
152,2017,1237960141.0
152,2018,1226441990.0
152,2019,1232411090.0
154,2017,7854255243.0
154,2018,8233141445.0
154,2019,7236862774.0
155,2017,28885840959.0
155,2018,29123376311.0
155,2019,28444889059.0
156,2017,23323614700.0
156,2018,34775465883.0
156,2019,34240915714.0
158,2017,9366859882.0
170,2017,1273568638.0
170,2018,1349446351.0
170,2019,1547674684.0
178,2017,4597161.0
178,2018,4597161.0
178,2019,4151109.0
180,2017,228606.0
180,2018,893000.0
180,2019,751200.0
184,2017,148293.0
184,2018,148293.0
184,2019,0.0
188,2017,10552031.0
188,2018,11130320.0
188,2019,10800000.0
191,2017,582750.0
191,2018,529790.0
191,2019,440600.0
192,2017,47760140.0
192,2018,17759927.0
192,2019,13709509.0
196,2017,340320.0
196,2018,21000.0
196,2019,140000.0
199,2017,2359447436.0
199,2018,2390323459.0
199,2019,2760036439.0
202,2017,3642764737.0
202,2018,3585901849.0
202,2019,3747152449.0
203,2017,27814650.0
203,2018,25226370.0
203,2019,22732540.0
208,2017,256611493.0
208,2018,4641177.0
214,2019,0.0
218,2017,57680290.0
218,2018,64204690.0
218,2019,50805110.0
222,2017,13765785.0
222,2018,10733220.0
222,2019,13107000.0
223,2017,11520420064.0
223,2018,11937626522.0
223,2019,10672250761.0
226,2017,418783.0
226,2018,349227.0
226,2019,0.0
231,2017,2076185020.0
231,2018,2089277540.0
231,2019,2450272960.0
232,2017,0.0
232,2018,0.0
232,2019,0.0
233,2017,0.0
