entity,year,value
4,2015,58.58771
8,2017,67.97298
12,2013,27.1571
32,2000,50.97
32,2001,58.02
32,2002,72.29
32,2003,57.88
32,2004,59.87
32,2005,52.4
32,2006,56.66
32,2007,58.0
32,2008,59.55
32,2009,53.09
32,2011,66.25
32,2012,56.91
32,2013,57.6
32,2014,64.29
32,2016,67.48
32,2017,68.08
32,2018,72.33
50,2006,15.80952
50,2011,17.11103
50,2014,41.69893
51,2006,42.00144
68,2000,91.18
68,2001,82.55
68,2002,76.4
68,2003,56.27531
68,2004,86.45
68,2005,92.61
68,2006,84.76
68,2007,97.51
68,2009,95.07
68,2011,89.25
68,2012,87.42
68,2013,91.9
68,2014,86.5
68,2015,91.2
68,2016,94.75
68,2017,91.77
68,2018,94.34
76,2001,41.54
76,2002,45.21
76,2003,49.57
76,2004,53.19
76,2005,52.18
76,2006,58.35
76,2007,57.17
76,2008,61.72
76,2009,60.31
76,2011,66.17
76,2012,71.01
76,2013,68.88
76,2014,73.01
76,2015,74.67
76,2016,68.69
76,2017,70.31
76,2018,70.91
140,2006,0.78442
148,2014,7.53535
152,2000,80.65
152,2003,87.71
152,2006,85.38
152,2009,88.69
152,2011,89.92
152,2013,90.8
152,2015,92.07
152,2017,91.62
170,2002,53.77
170,2003,49.02
170,2004,55.51
170,2005,38.89974
170,2008,57.15
170,2009,57.87
170,2010,45.61644
170,2011,59.22
170,2012,57.3
170,2013,60.29
170,2014,61.14
170,2015,46.88134
170,2016,63.82
170,2017,63.16
170,2018,63.42
174,2012,29.17507
180,2010,31.20929
180,2013,43.88036
188,2000,32.2
188,2001,38.79
188,2002,36.33
188,2003,32.18
188,2004,38.35
188,2005,30.13
188,2006,35.99
188,2007,42.81
188,2008,50.01
188,2009,42.2
188,2010,44.85
188,2011,39.49376
188,2012,38.02
188,2013,35.53
188,2014,41.88
188,2015,43.04
188,2016,42.29
188,2017,48.54
188,2018,55.35
204,2006,12.51906
204,2011,8.08152
204,2014,13.6821
204,2018,5.84717
214,2000,51.8
214,2001,42.57
214,2002,54.47
214,2003,60.29
214,2004,63.61
214,2005,51.34
214,2006,60.91
214,2007,34.42367
214,2008,63.71
214,2009,55.11
214,2010,67.69
214,2011,68.46
214,2012,74.08
214,2013,50.13721
214,2014,44.45524
214,2015,80.07
214,2016,73.28
214,2017,80.54
214,2018,77.31
218,2001,66.76
218,2003,50.66
218,2005,60.39
218,2006,64.88
218,2007,73.42
218,2008,75.87
218,2009,67.84
218,2010,80.21
218,2011,84.79
218,2012,84.82
218,2013,84.02
218,2014,83.22
218,2015,82.74
218,2016,88.1
218,2017,91.77
218,2018,86.52
222,2000,41.94
222,2001,46.67
222,2002,53.04
222,2003,54.19
222,2004,53.84
222,2005,61.13
222,2006,52.14
222,2009,47.26
222,2010,55.59
222,2012,57.55
222,2013,64.43
222,2014,65.18
222,2015,68.56
222,2016,68.3
222,2017,74.65
222,2018,74.87
266,2012,19.43419
275,2014,68.77015
288,2015,51.49958
320,2000,34.64
320,2006,34.52
320,2014,46.96
320,2015,18.8375
340,2001,18.47
340,2004,18.24
340,2005,24.22
340,2009,36.45
340,2010,42.01
340,2011,5.74806
340,2012,45.87
340,2013,52.99
340,2014,38.06
340,2015,42.47
340,2016,34.46
340,2018,57.1
356,2006,24.26998
356,2016,43.57791
360,2003,43.54864
360,2008,42.12762
360,2017,65.64874
368,2011,21.07356
388,2011,92.20852
398,2006,100.0
398,2011,94.76985
398,2015,100.0
400,2007,70.77453
404,2014,51.08447
417,2006,97.76888
418,2017,38.68899
430,2013,2.35276
484,2000,54.24
484,2002,57.69
484,2004,61.09
484,2006,63.08
484,2008,68.51
484,2010,67.56
484,2012,76.97
484,2014,79.29
484,2016,73.97755
484,2018,83.95
524,2014,41.6214
524,2016,46.37322
558,2001,22.99
558,2005,30.27
558,2009,26.37
558,2014,47.55
566,2008,25.26682
566,2011,25.45953
566,2013,41.27637
586,2007,20.82536
586,2012,16.06069
586,2018,20.73105
591,2000,65.98
591,2001,58.27
591,2002,53.89
591,2003,60.81
591,2004,66.29
591,2005,59.14
591,2006,63.99
591,2007,58.11
591,2008,58.37
591,2009,57.72
591,2011,70.22
591,2013,69.08
591,2014,62.02
591,2015,69.86
591,2016,77.49
591,2017,74.13
591,2018,77.95
600,2001,39.61
600,2003,50.29
600,2004,60.29
600,2005,54.67
600,2006,52.97
600,2007,55.72
600,2008,61.41
600,2009,59.07
600,2010,61.33
600,2011,71.32
600,2012,75.64
600,2013,66.06
600,2014,75.35
600,2015,63.97
600,2016,43.3689
600,2017,67.55
600,2018,66.65
604,2000,59.08
604,2001,63.35
604,2002,64.89
604,2003,69.94
604,2004,72.89
604,2005,74.32
604,2006,77.07
604,2007,74.38
604,2008,75.77
604,2009,78.31
604,2010,84.15
604,2011,81.09
604,2012,81.24
604,2013,78.84
604,2014,83.61
604,2015,78.4
604,2016,87.33
604,2017,84.0
604,2018,85.51
608,2004,34.91564
608,2018,31.7639
626,2009,23.5872
678,2009,4.04091
678,2014,8.8769
686,2011,23.30309
686,2017,22.95144
704,2011,56.53304
704,2014,59.43219
710,2016,79.66901
729,2014,18.86203
740,2010,16.01376
760,2006,25.27473
764,2013,62.6537
764,2016,66.84954
788,2012,35.33635
792,2004,60.18326
792,2014,74.54222
800,2016,21.29438
804,2007,100.0
818,2005,35.52666
818,2009,38.15109
818,2014,87.04554
858,2000,23.45
858,2001,34.21
858,2002,31.24
858,2003,36.7
858,2004,28.76
858,2005,31.88
858,2008,33.0
858,2009,32.62
858,2010,24.22
858,2011,34.22
858,2012,33.47
858,2013,17.24165
858,2014,38.56
858,2015,36.56
858,2016,41.69
858,2017,43.97
858,2018,46.02
